writing to logs/AEJ_data/3/trust-constr/Malaysia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  791  | 7160  | 4907  | -6.2057e+02 | 1.77e+01 | 3.01e+01 | 0.00e+00 |
|  792  | 7168  | 4914  | -6.2067e+02 | 1.77e+01 | 2.81e+01 | 0.00e+00 |
|  793  | 7176  | 4921  | -6.2082e+02 | 1.77e+01 | 3.01e+01 | 0.00e+00 |
|  794  | 7184  | 4928  | -6.2096e+02 | 1.77e+01 | 2.78e+01 | 0.00e+00 |
|  795  | 7192  | 4935  | -6.2117e+02 | 1.77e+01 | 2.95e+01 | 0.00e+00 |
|  796  | 7200  | 4942  | -6.2136e+02 | 1.77e+01 | 2.75e+01 | 0.00e+00 |
|  797  | 7208  | 4949  | -6.2278e+02 | 1.77e+01 | 2.26e+01 | 0.00e+00 |
|  798  | 7216  | 4956  | -6.2320e+02 | 1.77e+01 | 2.32e+01 | 0.00e+00 |
|  799  | 7224  | 4963  | -6.2328e+02 | 1.77e+01 | 3.28e+01 | 0.00e+00 |
|  800  | 7232  | 4970  | -6.2339e+02 | 1.77e+01 | 3.11e+01 | 0.00e+00 |
|  801  | 7240  | 4977  | -6.2349e+02 | 1.77e+01 | 2.53e+01 | 0.00e+00 |
|  802  | 7248  | 4984  | -6.2358e+02 | 1.77e+01 | 3.00e+01 | 0.00e+00 |
|  803  | 7256  | 4991  | -6.2366e+02 | 1.77e+01 | 3.14e+01 | 0.00e+00 |
|  804  | 7264  | 4998  | -6.2375e+02 | 1.77e+01 | 2.45e+01 | 0.00e+00 |
|  805  | 7272  | 5005  | -6.2385e+02 | 1.77e+01 | 2.57e+01 | 0.00e+00 |
|  806  | 7280  | 5012  | -6.2394e+02 | 1.77e+01 | 3.12e+01 | 0.00e+00 |
|  807  | 7288  | 5019  | -6.2404e+02 | 1.77e+01 | 3.17e+01 | 0.00e+00 |
|  808  | 7296  | 5026  | -6.2414e+02 | 1.77e+01 | 2.52e+01 | 0.00e+00 |
|  809  | 7304  | 5033  | -6.2425e+02 | 1.77e+01 | 2.61e+01 | 0.00e+00 |
|  810  | 7312  | 5040  | -6.2436e+02 | 1.77e+01 | 3.17e+01 | 0.00e+00 |
|  811  | 7320  | 5047  | -6.2449e+02 | 1.77e+01 | 2.69e+01 | 0.00e+00 |
|  812  | 7328  | 5054  | -6.2459e+02 | 1.77e+01 | 2.59e+01 | 0.00e+00 |
|  813  | 7336  | 5061  | -6.2470e+02 | 1.77e+01 | 3.28e+01 | 0.00e+00 |
|  814  | 7344  | 5068  | -6.2482e+02 | 1.77e+01 | 3.19e+01 | 0.00e+00 |
|  815  | 7352  | 5075  | -6.2493e+02 | 1.77e+01 | 2.62e+01 | 0.00e+00 |
|  816  | 7360  | 5082  | -6.2505e+02 | 1.77e+01 | 2.64e+01 | 0.00e+00 |
|  817  | 7368  | 5089  | -6.2518e+02 | 1.77e+01 | 2.72e+01 | 0.00e+00 |
|  818  | 7376  | 5096  | -6.2532e+02 | 1.77e+01 | 2.71e+01 | 0.00e+00 |
|  819  | 7384  | 5103  | -6.2546e+02 | 1.77e+01 | 2.78e+01 | 0.00e+00 |
|  820  | 7392  | 5110  | -6.2561e+02 | 1.77e+01 | 3.36e+01 | 0.00e+00 |
|  821  | 7400  | 5117  | -6.2579e+02 | 1.77e+01 | 3.43e+01 | 0.00e+00 |
|  822  | 7408  | 5124  | -6.2596e+02 | 1.77e+01 | 2.66e+01 | 0.00e+00 |
|  823  | 7416  | 5131  | -6.2614e+02 | 1.77e+01 | 3.41e+01 | 0.00e+00 |
|  824  | 7424  | 5138  | -6.2633e+02 | 1.77e+01 | 2.78e+01 | 0.00e+00 |
|  825  | 7432  | 5145  | -6.2668e+02 | 1.77e+01 | 3.16e+01 | 0.00e+00 |
|  826  | 7440  | 5152  | -6.2700e+02 | 1.77e+01 | 3.63e+01 | 0.00e+00 |
|  827  | 7448  | 5159  | -6.2728e+02 | 1.77e+01 | 3.60e+01 | 0.00e+00 |
|  828  | 7456  | 5166  | -6.2763e+02 | 1.77e+01 | 3.55e+01 | 0.00e+00 |
|  829  | 7464  | 5173  | -6.2788e+02 | 1.77e+01 | 2.91e+01 | 0.00e+00 |
|  830  | 7472  | 5180  | -6.2816e+02 | 1.77e+01 | 3.43e+01 | 0.00e+00 |
|  831  | 7480  | 5187  | -6.2842e+02 | 1.77e+01 | 2.97e+01 | 0.00e+00 |
|  832  | 7488  | 5194  | -6.2873e+02 | 1.77e+01 | 3.39e+01 | 0.00e+00 |
|  833  | 7496  | 5201  | -6.2904e+02 | 1.77e+01 | 3.08e+01 | 0.00e+00 |
|  834  | 7504  | 5208  | -6.2962e+02 | 1.77e+01 | 2.85e+01 | 0.00e+00 |
|  835  | 7512  | 5215  | -6.3115e+02 | 1.77e+01 | 2.23e+01 | 0.00e+00 |
|  836  | 7520  | 5222  | -6.3160e+02 | 1.77e+01 | 3.66e+01 | 0.00e+00 |
|  837  | 7528  | 5229  | -6.3188e+02 | 1.77e+01 | 3.57e+01 | 0.00e+00 |
|  838  | 7536  | 5236  | -6.3221e+02 | 1.77e+01 | 3.74e+01 | 0.00e+00 |
|  839  | 7544  | 5243  | -6.3257e+02 | 1.77e+01 | 3.55e+01 | 0.00e+00 |
|  840  | 7552  | 5250  | -6.3286e+02 | 1.77e+01 | 3.72e+01 | 0.00e+00 |
|  841  | 7560  | 5257  | -6.3316e+02 | 1.77e+01 | 3.78e+01 | 0.00e+00 |
|  842  | 7568  | 5264  | -6.3344e+02 | 1.77e+01 | 3.69e+01 | 0.00e+00 |
|  843  | 7576  | 5271  | -6.3374e+02 | 1.77e+01 | 3.82e+01 | 0.00e+00 |
|  844  | 7584  | 5278  | -6.3404e+02 | 1.77e+01 | 4.05e+01 | 0.00e+00 |
|  845  | 7592  | 5285  | -6.3435e+02 | 1.77e+01 | 3.82e+01 | 0.00e+00 |
|  846  | 7600  | 5292  | -6.3457e+02 | 1.77e+01 | 3.89e+01 | 0.00e+00 |
|  847  | 7608  | 5299  | -6.3486e+02 | 1.77e+01 | 3.95e+01 | 0.00e+00 |
|  848  | 7616  | 5306  | -6.3514e+02 | 1.77e+01 | 4.19e+01 | 0.00e+00 |
|  849  | 7624  | 5313  | -6.3520e+02 | 1.77e+01 | 4.64e+01 | 0.00e+00 |
|  850  | 7632  | 5320  | -6.3538e+02 | 1.77e+01 | 4.30e+01 | 0.00e+00 |
|  851  | 7648  | 5327  | -6.3538e+02 | 1.77e+00 | 4.30e+01 | 0.00e+00 |
|  852  | 7664  | 5334  | -6.3538e+02 | 1.77e-01 | 4.30e+01 | 0.00e+00 |
|  853  | 7680  | 5338  | -6.3538e+02 | 8.86e-02 | 4.30e+01 | 0.00e+00 |
|  854  | 7688  | 5342  | -6.3552e+02 | 8.86e-02 | 2.71e+01 | 0.00e+00 |
|  855  | 7704  | 5348  | -6.3552e+02 | 4.43e-02 | 2.71e+01 | 0.00e+00 |
|  856  | 7712  | 5354  | -6.3740e+02 | 3.10e-01 | 3.99e+01 | 0.00e+00 |
|  857  | 7728  | 5360  | -6.3740e+02 | 3.57e-02 | 3.99e+01 | 0.00e+00 |
|  858  | 7736  | 5367  | -6.3771e+02 | 5.63e-02 | 2.12e+01 | 0.00e+00 |
|  859  | 7744  | 5374  | -6.3823e+02 | 7.51e-02 | 1.91e+01 | 0.00e+00 |
|  860  | 7752  | 5378  | -6.4334e+02 | 5.26e-01 | 2.32e+01 | 0.00e+00 |
|  861  | 7768  | 5385  | -6.4334e+02 | 5.26e-02 | 2.32e+01 | 0.00e+00 |
|  862  | 7776  | 5391  | -6.4355e+02 | 1.05e-01 | 2.18e+01 | 0.00e+00 |
|  863  | 7792  | 5398  | -6.4355e+02 | 5.26e-02 | 2.18e+01 | 0.00e+00 |
|  864  | 7800  | 5405  | -6.4387e+02 | 2.30e-01 | 2.30e+01 | 0.00e+00 |
|  865  | 7808  | 5412  | -6.4420e+02 | 2.30e-01 | 2.13e+01 | 0.00e+00 |
|  866  | 7816  | 5419  | -6.4451e+02 | 2.30e-01 | 3.47e+01 | 0.00e+00 |
|  867  | 7824  | 5426  | -6.4500e+02 | 4.43e-01 | 3.50e+01 | 0.00e+00 |
|  868  | 7832  | 5433  | -6.4551e+02 | 4.95e-01 | 3.90e+01 | 0.00e+00 |
|  869  | 7840  | 5440  | -6.4722e+02 | 1.77e+00 | 4.34e+01 | 0.00e+00 |
|  870  | 7848  | 5447  | -6.4952e+02 | 3.78e+00 | 5.29e+01 | 0.00e+00 |
|  871  | 7856  | 5454  | -6.5015e+02 | 3.78e+00 | 5.47e+01 | 0.00e+00 |
|  872  | 7864  | 5461  | -6.5139e+02 | 3.78e+00 | 6.18e+01 | 0.00e+00 |
|  873  | 7872  | 5468  | -6.5165e+02 | 3.78e+00 | 5.38e+01 | 0.00e+00 |
|  874  | 7880  | 5475  | -6.5181e+02 | 3.78e+00 | 7.19e+01 | 0.00e+00 |
|  875  | 7896  | 5482  | -6.5181e+02 | 3.78e-01 | 7.19e+01 | 0.00e+00 |
|  876  | 7904  | 5489  | -6.5194e+02 | 3.78e-01 | 6.52e+01 | 0.00e+00 |
|  877  | 7912  | 5496  | -6.5200e+02 | 3.78e-01 | 6.42e+01 | 0.00e+00 |
|  878  | 7920  | 5502  | -6.5208e+02 | 3.78e-01 | 7.40e+01 | 0.00e+00 |
|  879  | 7928  | 5509  | -6.5237e+02 | 3.78e-01 | 7.44e+01 | 0.00e+00 |
|  880  | 7944  | 5516  | -6.5237e+02 | 5.54e-02 | 7.44e+01 | 0.00e+00 |
|  881  | 7952  | 5523  | -6.5245e+02 | 7.48e-02 | 6.72e+01 | 0.00e+00 |
|  882  | 7968  | 5530  | -6.5245e+02 | 3.74e-02 | 6.72e+01 | 0.00e+00 |
|  883  | 7976  | 5534  | -6.5355e+02 | 2.62e-01 | 6.19e+01 | 0.00e+00 |
|  884  | 7984  | 5540  | -6.5733e+02 | 5.24e-01 | 6.45e+01 | 0.00e+00 |
|  885  | 7992  | 5547  | -6.6152e+02 | 2.37e+00 | 7.33e+01 | 0.00e+00 |
|  886  | 8000  | 5554  | -6.6966e+02 | 3.67e+00 | 5.37e+01 | 0.00e+00 |
|  887  | 8008  | 5561  | -6.7268e+02 | 3.67e+00 | 2.96e+01 | 0.00e+00 |
|  888  | 8016  | 5568  | -6.7302e+02 | 3.67e+00 | 3.22e+01 | 0.00e+00 |
|  889  | 8024  | 5575  | -6.7343e+02 | 3.67e+00 | 3.18e+01 | 0.00e+00 |
|  890  | 8032  | 5582  | -6.7637e+02 | 7.24e+00 | 2.38e+01 | 0.00e+00 |
|  891  | 8040  | 5586  | -6.7697e+02 | 7.24e+00 | 2.30e+01 | 0.00e+00 |
|  892  | 8048  | 5592  | -6.7699e+02 | 7.24e+00 | 2.19e+01 | 0.00e+00 |
|  893  | 8056  | 5594  | -6.7700e+02 | 7.24e+00 | 2.52e+01 | 0.00e+00 |
|  894  | 8064  | 5596  | -6.7741e+02 | 7.24e+00 | 2.33e+01 | 0.00e+00 |
|  895  | 8072  | 5598  | -6.7786e+02 | 7.24e+00 | 2.33e+01 | 0.00e+00 |
|  896  | 8080  | 5600  | -6.7835e+02 | 7.24e+00 | 2.22e+01 | 0.00e+00 |
|  897  | 8088  | 5602  | -6.7889e+02 | 7.24e+00 | 2.03e+01 | 0.00e+00 |
|  898  | 8096  | 5604  | -6.7949e+02 | 7.24e+00 | 2.10e+01 | 0.00e+00 |
|  899  | 8104  | 5606  | -6.8017e+02 | 7.24e+00 | 1.76e+01 | 0.00e+00 |
|  900  | 8112  | 5608  | -6.8095e+02 | 7.24e+00 | 1.88e+01 | 0.00e+00 |
|  901  | 8120  | 5610  | -6.8186e+02 | 7.24e+00 | 1.98e+01 | 0.00e+00 |
|  902  | 8128  | 5612  | -6.8294e+02 | 7.24e+00 | 2.13e+01 | 0.00e+00 |
|  903  | 8136  | 5614  | -6.8425e+02 | 7.24e+00 | 2.29e+01 | 0.00e+00 |
|  904  | 8144  | 5616  | -6.8588e+02 | 7.24e+00 | 2.51e+01 | 0.00e+00 |
|  905  | 8152  | 5618  | -6.8798e+02 | 7.24e+00 | 2.78e+01 | 0.00e+00 |
|  906  | 8160  | 5620  | -6.9070e+02 | 7.24e+00 | 3.09e+01 | 0.00e+00 |
|  907  | 8168  | 5622  | -6.9431e+02 | 7.24e+00 | 3.39e+01 | 0.00e+00 |
|  908  | 8176  | 5624  | -6.9431e+02 | 7.24e-01 | 3.39e+01 | 0.00e+00 |
|  909  | 8184  | 5628  | -6.9470e+02 | 7.24e-01 | 3.40e+01 | 0.00e+00 |
|  910  | 8192  | 5632  | -6.9506e+02 | 7.24e-01 | 3.42e+01 | 0.00e+00 |
|  911  | 8208  | 5639  | -6.9506e+02 | 7.24e-02 | 3.42e+01 | 0.00e+00 |
|  912  | 8224  | 5643  | -6.9506e+02 | 7.24e-03 | 3.42e+01 | 0.00e+00 |
|  913  | 8240  | 5645  | -6.9506e+02 | 3.62e-03 | 3.42e+01 | 0.00e+00 |
|  914  | 8248  | 5647  | -6.9507e+02 | 3.62e-03 | 3.42e+01 | 0.00e+00 |
|  915  | 8256  | 5649  | -6.9531e+02 | 4.03e-03 | 2.78e+01 | 0.00e+00 |
|  916  | 8264  | 5651  | -6.9536e+02 | 4.03e-03 | 1.34e+01 | 0.00e+00 |
|  917  | 8272  | 5657  | -6.9538e+02 | 2.82e-02 | 1.12e+01 | 0.00e+00 |
|  918  | 8280  | 5663  | -6.9540e+02 | 1.97e-01 | 1.03e+01 | 0.00e+00 |
|  919  | 8288  | 5670  | -6.9540e+02 | 1.97e-01 | 9.66e+00 | 0.00e+00 |
|  920  | 8296  | 5677  | -6.9541e+02 | 1.97e-01 | 1.11e+01 | 0.00e+00 |
|  921  | 8304  | 5684  | -6.9542e+02 | 1.97e-01 | 1.03e+01 | 0.00e+00 |
|  922  | 8312  | 5691  | -6.9542e+02 | 1.97e-01 | 1.02e+01 | 0.00e+00 |
|  923  | 8320  | 5698  | -6.9543e+02 | 1.97e-01 | 1.05e+01 | 0.00e+00 |
|  924  | 8328  | 5705  | -6.9544e+02 | 1.97e-01 | 1.08e+01 | 0.00e+00 |
|  925  | 8336  | 5712  | -6.9544e+02 | 1.97e-01 | 1.00e+01 | 0.00e+00 |
|  926  | 8344  | 5719  | -6.9545e+02 | 1.97e-01 | 1.01e+01 | 0.00e+00 |
|  927  | 8352  | 5726  | -6.9545e+02 | 1.97e-01 | 9.95e+00 | 0.00e+00 |
|  928  | 8360  | 5733  | -6.9546e+02 | 1.97e-01 | 9.69e+00 | 0.00e+00 |
|  929  | 8368  | 5740  | -6.9547e+02 | 1.97e-01 | 1.06e+01 | 0.00e+00 |
|  930  | 8376  | 5747  | -6.9547e+02 | 1.97e-01 | 1.01e+01 | 0.00e+00 |
|  931  | 8384  | 5754  | -6.9548e+02 | 1.97e-01 | 9.61e+00 | 0.00e+00 |
|  932  | 8392  | 5761  | -6.9548e+02 | 1.97e-01 | 1.08e+01 | 0.00e+00 |
|  933  | 8400  | 5768  | -6.9549e+02 | 1.97e-01 | 9.59e+00 | 0.00e+00 |
|  934  | 8408  | 5775  | -6.9549e+02 | 1.97e-01 | 1.04e+01 | 0.00e+00 |
|  935  | 8416  | 5782  | -6.9550e+02 | 1.97e-01 | 1.01e+01 | 0.00e+00 |
|  936  | 8424  | 5789  | -6.9550e+02 | 1.97e-01 | 1.13e+01 | 0.00e+00 |
|  937  | 8432  | 5796  | -6.9551e+02 | 1.97e-01 | 9.95e+00 | 0.00e+00 |
|  938  | 8440  | 5803  | -6.9551e+02 | 1.97e-01 | 1.05e+01 | 0.00e+00 |
|  939  | 8448  | 5810  | -6.9552e+02 | 1.97e-01 | 1.03e+01 | 0.00e+00 |
|  940  | 8456  | 5817  | -6.9553e+02 | 1.97e-01 | 1.07e+01 | 0.00e+00 |
|  941  | 8464  | 5824  | -6.9553e+02 | 1.97e-01 | 8.94e+00 | 0.00e+00 |
|  942  | 8472  | 5831  | -6.9554e+02 | 1.97e-01 | 1.06e+01 | 0.00e+00 |
|  943  | 8480  | 5838  | -6.9554e+02 | 1.97e-01 | 1.01e+01 | 0.00e+00 |
|  944  | 8488  | 5845  | -6.9554e+02 | 1.97e-01 | 1.04e+01 | 0.00e+00 |
|  945  | 8496  | 5852  | -6.9555e+02 | 1.97e-01 | 1.02e+01 | 0.00e+00 |
|  946  | 8504  | 5859  | -6.9555e+02 | 1.97e-01 | 1.07e+01 | 0.00e+00 |
|  947  | 8512  | 5866  | -6.9556e+02 | 1.97e-01 | 1.09e+01 | 0.00e+00 |
|  948  | 8520  | 5873  | -6.9556e+02 | 1.97e-01 | 1.07e+01 | 0.00e+00 |
|  949  | 8528  | 5880  | -6.9557e+02 | 1.97e-01 | 9.55e+00 | 0.00e+00 |
|  950  | 8536  | 5887  | -6.9557e+02 | 1.97e-01 | 1.10e+01 | 0.00e+00 |
|  951  | 8544  | 5894  | -6.9558e+02 | 1.97e-01 | 1.07e+01 | 0.00e+00 |
|  952  | 8552  | 5901  | -6.9558e+02 | 1.97e-01 | 1.01e+01 | 0.00e+00 |
|  953  | 8560  | 5908  | -6.9559e+02 | 1.97e-01 | 1.07e+01 | 0.00e+00 |
|  954  | 8568  | 5915  | -6.9559e+02 | 1.97e-01 | 1.04e+01 | 0.00e+00 |
|  955  | 8576  | 5922  | -6.9560e+02 | 1.97e-01 | 1.07e+01 | 0.00e+00 |
|  956  | 8584  | 5929  | -6.9560e+02 | 1.97e-01 | 9.78e+00 | 0.00e+00 |
|  957  | 8592  | 5936  | -6.9560e+02 | 1.97e-01 | 9.89e+00 | 0.00e+00 |
|  958  | 8600  | 5943  | -6.9561e+02 | 1.97e-01 | 9.53e+00 | 0.00e+00 |
|  959  | 8608  | 5950  | -6.9561e+02 | 1.97e-01 | 9.97e+00 | 0.00e+00 |
|  960  | 8616  | 5957  | -6.9562e+02 | 1.97e-01 | 1.10e+01 | 0.00e+00 |
|  961  | 8624  | 5964  | -6.9562e+02 | 1.97e-01 | 9.57e+00 | 0.00e+00 |
|  962  | 8632  | 5971  | -6.9563e+02 | 1.97e-01 | 9.55e+00 | 0.00e+00 |
|  963  | 8640  | 5978  | -6.9563e+02 | 1.97e-01 | 1.03e+01 | 0.00e+00 |
|  964  | 8648  | 5985  | -6.9564e+02 | 1.97e-01 | 1.02e+01 | 0.00e+00 |
|  965  | 8656  | 5992  | -6.9564e+02 | 1.97e-01 | 1.07e+01 | 0.00e+00 |
|  966  | 8664  | 5999  | -6.9564e+02 | 1.97e-01 | 1.08e+01 | 0.00e+00 |
|  967  | 8672  | 6006  | -6.9565e+02 | 1.97e-01 | 1.02e+01 | 0.00e+00 |
|  968  | 8680  | 6013  | -6.9565e+02 | 1.97e-01 | 1.02e+01 | 0.00e+00 |
|  969  | 8688  | 6020  | -6.9566e+02 | 1.97e-01 | 1.08e+01 | 0.00e+00 |
|  970  | 8696  | 6027  | -6.9566e+02 | 1.97e-01 | 1.13e+01 | 0.00e+00 |
|  971  | 8704  | 6034  | -6.9567e+02 | 1.97e-01 | 9.97e+00 | 0.00e+00 |
|  972  | 8712  | 6041  | -6.9567e+02 | 1.97e-01 | 9.79e+00 | 0.00e+00 |
|  973  | 8720  | 6048  | -6.9567e+02 | 1.97e-01 | 1.08e+01 | 0.00e+00 |
|  974  | 8728  | 6055  | -6.9568e+02 | 1.97e-01 | 9.54e+00 | 0.00e+00 |
|  975  | 8736  | 6062  | -6.9568e+02 | 1.97e-01 | 1.04e+01 | 0.00e+00 |
|  976  | 8744  | 6069  | -6.9569e+02 | 1.97e-01 | 9.92e+00 | 0.00e+00 |
|  977  | 8752  | 6076  | -6.9569e+02 | 1.97e-01 | 1.03e+01 | 0.00e+00 |
|  978  | 8760  | 6083  | -6.9570e+02 | 1.97e-01 | 1.00e+01 | 0.00e+00 |
|  979  | 8768  | 6090  | -6.9570e+02 | 1.97e-01 | 9.89e+00 | 0.00e+00 |
|  980  | 8776  | 6097  | -6.9571e+02 | 1.97e-01 | 1.09e+01 | 0.00e+00 |
|  981  | 8784  | 6104  | -6.9571e+02 | 1.97e-01 | 9.88e+00 | 0.00e+00 |
|  982  | 8792  | 6110  | -6.9572e+02 | 1.97e-01 | 1.05e+01 | 0.00e+00 |
|  983  | 8800  | 6117  | -6.9572e+02 | 1.97e-01 | 1.02e+01 | 0.00e+00 |
|  984  | 8808  | 6124  | -6.9573e+02 | 1.97e-01 | 1.02e+01 | 0.00e+00 |
|  985  | 8816  | 6131  | -6.9573e+02 | 1.97e-01 | 1.07e+01 | 0.00e+00 |
|  986  | 8824  | 6138  | -6.9574e+02 | 1.97e-01 | 1.04e+01 | 0.00e+00 |
|  987  | 8832  | 6145  | -6.9574e+02 | 1.97e-01 | 9.84e+00 | 0.00e+00 |
|  988  | 8840  | 6152  | -6.9575e+02 | 1.97e-01 | 9.87e+00 | 0.00e+00 |
|  989  | 8848  | 6159  | -6.9575e+02 | 2.00e-01 | 1.03e+01 | 0.00e+00 |
|  990  | 8856  | 6166  | -6.9576e+02 | 2.00e-01 | 1.00e+01 | 0.00e+00 |
|  991  | 8864  | 6173  | -6.9577e+02 | 2.27e-01 | 9.51e+00 | 0.00e+00 |
|  992  | 8872  | 6180  | -6.9577e+02 | 2.27e-01 | 1.06e+01 | 0.00e+00 |
|  993  | 8880  | 6181  | -6.9577e+02 | 2.27e-02 | 1.06e+01 | 0.00e+00 |
|  994  | 8888  | 6187  | -6.9578e+02 | 1.59e-01 | 1.07e+01 | 0.00e+00 |
|  995  | 8896  | 6193  | -6.9578e+02 | 1.59e-01 | 1.01e+01 | 0.00e+00 |
|  996  | 8904  | 6200  | -6.9578e+02 | 1.59e-01 | 1.01e+01 | 0.00e+00 |
|  997  | 8912  | 6207  | -6.9579e+02 | 1.59e-01 | 1.06e+01 | 0.00e+00 |
|  998  | 8920  | 6214  | -6.9579e+02 | 1.59e-01 | 1.04e+01 | 0.00e+00 |
|  999  | 8928  | 6220  | -6.9579e+02 | 1.59e-01 | 1.10e+01 | 0.00e+00 |
| 1000  | 8936  | 6227  | -6.9579e+02 | 1.59e-01 | 1.04e+01 | 0.00e+00 |
| 1001  | 8944  | 6233  | -6.9580e+02 | 1.59e-01 | 9.73e+00 | 0.00e+00 |
| 1002  | 8952  | 6240  | -6.9580e+02 | 1.59e-01 | 9.49e+00 | 0.00e+00 |
| 1003  | 8960  | 6247  | -6.9580e+02 | 1.59e-01 | 1.07e+01 | 0.00e+00 |
| 1004  | 8968  | 6254  | -6.9581e+02 | 1.59e-01 | 1.08e+01 | 0.00e+00 |
| 1005  | 8976  | 6260  | -6.9581e+02 | 1.59e-01 | 9.83e+00 | 0.00e+00 |
| 1006  | 8992  | 6261  | -6.9581e+02 | 1.59e-02 | 9.83e+00 | 0.00e+00 |
| 1007  | 9000  | 6267  | -6.9581e+02 | 1.11e-01 | 1.04e+01 | 0.00e+00 |
| 1008  | 9008  | 6271  | -6.9582e+02 | 1.11e-01 | 1.02e+01 | 0.00e+00 |
| 1009  | 9016  | 6272  | -6.9582e+02 | 1.11e-02 | 1.02e+01 | 0.00e+00 |
| 1010  | 9024  | 6274  | -6.9582e+02 | 1.11e-02 | 1.09e+01 | 0.00e+00 |
| 1011  | 9032  | 6276  | -6.9582e+02 | 1.11e-02 | 1.02e+01 | 0.00e+00 |
| 1012  | 9048  | 6277  | -6.9582e+02 | 1.11e-03 | 1.02e+01 | 0.00e+00 |
| 1013  | 9056  | 6279  | -6.9582e+02 | 1.11e-03 | 1.07e+01 | 0.00e+00 |
| 1014  | 9064  | 6281  | -6.9582e+02 | 1.11e-03 | 1.09e+01 | 0.00e+00 |
| 1015  | 9072  | 6285  | -6.9582e+02 | 7.78e-03 | 9.76e+00 | 0.00e+00 |
| 1016  | 9080  | 6291  | -6.9582e+02 | 5.45e-02 | 1.08e+01 | 0.00e+00 |
| 1017  | 9088  | 6298  | -6.9582e+02 | 1.02e-01 | 1.04e+01 | 0.00e+00 |
| 1018  | 9096  | 6305  | -6.9582e+02 | 1.02e-01 | 1.02e+01 | 0.00e+00 |
| 1019  | 9104  | 6312  | -6.9583e+02 | 1.02e-01 | 9.92e+00 | 0.00e+00 |
| 1020  | 9112  | 6319  | -6.9583e+02 | 1.02e-01 | 1.01e+01 | 0.00e+00 |
| 1021  | 9120  | 6326  | -6.9583e+02 | 1.02e-01 | 1.13e+01 | 0.00e+00 |
| 1022  | 9128  | 6333  | -6.9583e+02 | 1.02e-01 | 1.01e+01 | 0.00e+00 |
| 1023  | 9136  | 6340  | -6.9584e+02 | 1.02e-01 | 9.08e+00 | 0.00e+00 |
| 1024  | 9144  | 6347  | -6.9584e+02 | 1.02e-01 | 1.08e+01 | 0.00e+00 |
| 1025  | 9152  | 6354  | -6.9584e+02 | 1.02e-01 | 1.04e+01 | 0.00e+00 |
| 1026  | 9160  | 6361  | -6.9584e+02 | 1.02e-01 | 1.01e+01 | 0.00e+00 |
| 1027  | 9168  | 6362  | -6.9584e+02 | 1.02e-02 | 1.01e+01 | 0.00e+00 |
| 1028  | 9176  | 6367  | -6.9584e+02 | 7.15e-02 | 1.09e+01 | 0.00e+00 |
| 1029  | 9184  | 6371  | -6.9585e+02 | 7.15e-02 | 9.63e+00 | 0.00e+00 |
| 1030  | 9192  | 6378  | -6.9586e+02 | 5.01e-01 | 1.06e+01 | 0.00e+00 |
| 1031  | 9200  | 6384  | -6.9587e+02 | 5.01e-01 | 9.43e+00 | 0.00e+00 |
| 1032  | 9216  | 6385  | -6.9587e+02 | 5.01e-02 | 9.43e+00 | 0.00e+00 |
| 1033  | 9232  | 6386  | -6.9587e+02 | 5.01e-03 | 9.43e+00 | 0.00e+00 |
| 1034  | 9248  | 6387  | -6.9587e+02 | 5.01e-04 | 9.43e+00 | 0.00e+00 |
| 1035  | 9264  | 6388  | -6.9587e+02 | 5.01e-05 | 9.43e+00 | 0.00e+00 |
| 1036  | 9280  | 6389  | -6.9587e+02 | 5.01e-06 | 9.43e+00 | 0.00e+00 |
| 1037  | 9296  | 6390  | -6.9587e+02 | 5.01e-07 | 9.43e+00 | 0.00e+00 |
| 1038  | 9312  | 6391  | -6.9587e+02 | 5.01e-08 | 9.43e+00 | 0.00e+00 |
| 1039  | 9328  | 6392  | -6.9587e+02 | 5.01e-09 | 9.43e+00 | 0.00e+00 |
| 1040  | 9344  | 6393  | -6.9587e+02 | 5.01e-10 | 9.43e+00 | 0.00e+00 |
| 1041  | 9360  | 6394  | -6.9587e+02 | 5.01e-11 | 9.43e+00 | 0.00e+00 |
| 1042  | 9376  | 6395  | -6.9587e+02 | 5.01e-12 | 9.43e+00 | 0.00e+00 |
| 1043  | 9392  | 6396  | -6.9587e+02 | 5.01e-13 | 9.43e+00 | 0.00e+00 |
| 1044  | 9400  | 6396  | -6.9587e+02 | 1.00e+00 | 9.43e+00 | 0.00e+00 |
| 1045  | 9416  | 6397  | -6.9587e+02 | 1.00e-01 | 9.43e+00 | 0.00e+00 |
| 1046  | 9432  | 6398  | -6.9587e+02 | 1.00e-02 | 9.43e+00 | 0.00e+00 |
| 1047  | 9448  | 6399  | -6.9587e+02 | 1.00e-03 | 9.43e+00 | 0.00e+00 |
| 1048  | 9464  | 6400  | -6.9587e+02 | 1.00e-04 | 9.43e+00 | 0.00e+00 |
| 1049  | 9480  | 6401  | -6.9587e+02 | 1.00e-05 | 9.43e+00 | 0.00e+00 |
| 1050  | 9496  | 6402  | -6.9587e+02 | 1.00e-06 | 9.43e+00 | 0.00e+00 |
| 1051  | 9512  | 6403  | -6.9587e+02 | 1.00e-07 | 9.43e+00 | 0.00e+00 |
