writing to logs/AEJ_data/4/trust-constr/Colombia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 5408  | 2379  | -6.9975e+02 | 1.29e-05 | 5.35e-02 | 0.00e+00 |
|  530  | 5424  | 2382  | -6.9975e+02 | 5.61e-06 | 5.35e-02 | 0.00e+00 |
|  531  | 5440  | 2384  | -6.9975e+02 | 2.80e-06 | 5.35e-02 | 0.00e+00 |
|  532  | 5456  | 2387  | -6.9975e+02 | 1.40e-06 | 5.35e-02 | 0.00e+00 |
|  533  | 5472  | 2388  | -6.9975e+02 | 7.01e-07 | 5.35e-02 | 0.00e+00 |
|  534  | 5488  | 2389  | -6.9975e+02 | 3.51e-07 | 5.35e-02 | 0.00e+00 |
|  535  | 5504  | 2390  | -6.9975e+02 | 1.75e-07 | 5.35e-02 | 0.00e+00 |
|  536  | 5520  | 2391  | -6.9975e+02 | 8.76e-08 | 5.35e-02 | 0.00e+00 |
|  537  | 5536  | 2392  | -6.9975e+02 | 4.38e-08 | 5.35e-02 | 0.00e+00 |
|  538  | 5544  | 2394  | -6.9975e+02 | 2.19e-08 | 5.35e-02 | 0.00e+00 |
|  539  | 5560  | 2395  | -6.9975e+02 | 1.10e-08 | 5.35e-02 | 0.00e+00 |
|  540  | 5576  | 2397  | -6.9975e+02 | 5.48e-09 | 5.35e-02 | 0.00e+00 |
|  541  | 5592  | 2398  | -6.9975e+02 | 2.74e-09 | 5.35e-02 | 0.00e+00 |
|  542  | 5608  | 2399  | -6.9975e+02 | 1.37e-09 | 5.35e-02 | 0.00e+00 |
|  543  | 5624  | 2401  | -6.9975e+02 | 6.85e-10 | 5.35e-02 | 0.00e+00 |
|  544  | 5640  | 2403  | -6.9975e+02 | 3.42e-10 | 5.35e-02 | 0.00e+00 |
|  545  | 5648  | 2405  | -6.9975e+02 | 1.71e-10 | 5.35e-02 | 0.00e+00 |
|  546  | 5664  | 2406  | -6.9975e+02 | 8.56e-11 | 5.35e-02 | 0.00e+00 |
|  547  | 5680  | 2408  | -6.9975e+02 | 4.28e-11 | 5.35e-02 | 0.00e+00 |
|  548  | 5696  | 2409  | -6.9975e+02 | 2.14e-11 | 5.35e-02 | 0.00e+00 |
|  549  | 5704  | 2411  | -6.9975e+02 | 8.47e-12 | 5.35e-02 | 0.00e+00 |
|  550  | 5720  | 2412  | -6.9975e+02 | 1.88e-12 | 5.35e-02 | 0.00e+00 |
|  551  | 5736  | 2413  | -6.9975e+02 | 1.88e-13 | 5.35e-02 | 0.00e+00 |
|  552  | 5744  | 2413  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  553  | 5752  | 2417  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  554  | 5768  | 2421  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  555  | 5784  | 2425  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  556  | 5800  | 2430  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
|  557  | 5816  | 2434  | -6.9975e+02 | 5.00e-05 | 5.35e-02 | 0.00e+00 |
|  558  | 5832  | 2439  | -6.9975e+02 | 8.66e-06 | 5.35e-02 | 0.00e+00 |
|  559  | 5848  | 2442  | -6.9975e+02 | 8.66e-07 | 5.35e-02 | 0.00e+00 |
|  560  | 5864  | 2444  | -6.9975e+02 | 4.33e-07 | 5.35e-02 | 0.00e+00 |
|  561  | 5880  | 2446  | -6.9975e+02 | 2.16e-07 | 5.35e-02 | 0.00e+00 |
|  562  | 5896  | 2447  | -6.9975e+02 | 1.08e-07 | 5.35e-02 | 0.00e+00 |
|  563  | 5912  | 2449  | -6.9975e+02 | 5.41e-08 | 5.35e-02 | 0.00e+00 |
|  564  | 5928  | 2451  | -6.9975e+02 | 2.71e-08 | 5.35e-02 | 0.00e+00 |
|  565  | 5944  | 2453  | -6.9975e+02 | 1.35e-08 | 5.35e-02 | 0.00e+00 |
|  566  | 5952  | 2454  | -6.9975e+02 | 6.76e-09 | 5.35e-02 | 0.00e+00 |
|  567  | 5968  | 2455  | -6.9975e+02 | 3.38e-09 | 5.35e-02 | 0.00e+00 |
|  568  | 5984  | 2457  | -6.9975e+02 | 1.69e-09 | 5.35e-02 | 0.00e+00 |
|  569  | 6000  | 2459  | -6.9975e+02 | 8.45e-10 | 5.35e-02 | 0.00e+00 |
|  570  | 6016  | 2460  | -6.9975e+02 | 4.23e-10 | 5.35e-02 | 0.00e+00 |
|  571  | 6032  | 2461  | -6.9975e+02 | 2.11e-10 | 5.35e-02 | 0.00e+00 |
|  572  | 6048  | 2463  | -6.9975e+02 | 1.06e-10 | 5.35e-02 | 0.00e+00 |
|  573  | 6064  | 2464  | -6.9975e+02 | 5.28e-11 | 5.35e-02 | 0.00e+00 |
|  574  | 6080  | 2466  | -6.9975e+02 | 2.62e-11 | 5.35e-02 | 0.00e+00 |
|  575  | 6096  | 2467  | -6.9975e+02 | 1.31e-11 | 5.35e-02 | 0.00e+00 |
|  576  | 6112  | 2468  | -6.9975e+02 | 3.66e-12 | 5.35e-02 | 0.00e+00 |
|  577  | 6128  | 2469  | -6.9975e+02 | 9.40e-13 | 5.35e-02 | 0.00e+00 |
|  578  | 6136  | 2469  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  579  | 6152  | 2475  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  580  | 6168  | 2478  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  581  | 6184  | 2481  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  582  | 6200  | 2484  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
|  583  | 6208  | 2487  | -6.9975e+02 | 1.00e-05 | 5.35e-02 | 0.00e+00 |
|  584  | 6224  | 2489  | -6.9975e+02 | 1.83e-06 | 5.35e-02 | 0.00e+00 |
|  585  | 6240  | 2491  | -6.9975e+02 | 9.16e-07 | 5.35e-02 | 0.00e+00 |
|  586  | 6248  | 2493  | -6.9975e+02 | 4.58e-07 | 5.35e-02 | 0.00e+00 |
|  587  | 6264  | 2495  | -6.9975e+02 | 2.29e-07 | 5.35e-02 | 0.00e+00 |
|  588  | 6280  | 2497  | -6.9975e+02 | 1.14e-07 | 5.35e-02 | 0.00e+00 |
|  589  | 6296  | 2499  | -6.9975e+02 | 5.72e-08 | 5.35e-02 | 0.00e+00 |
|  590  | 6312  | 2501  | -6.9975e+02 | 2.86e-08 | 5.35e-02 | 0.00e+00 |
|  591  | 6328  | 2503  | -6.9975e+02 | 1.43e-08 | 5.35e-02 | 0.00e+00 |
|  592  | 6344  | 2505  | -6.9975e+02 | 7.15e-09 | 5.35e-02 | 0.00e+00 |
|  593  | 6360  | 2507  | -6.9975e+02 | 3.58e-09 | 5.35e-02 | 0.00e+00 |
|  594  | 6376  | 2508  | -6.9975e+02 | 1.79e-09 | 5.35e-02 | 0.00e+00 |
|  595  | 6392  | 2509  | -6.9975e+02 | 8.94e-10 | 5.35e-02 | 0.00e+00 |
|  596  | 6408  | 2510  | -6.9975e+02 | 4.47e-10 | 5.35e-02 | 0.00e+00 |
|  597  | 6424  | 2511  | -6.9975e+02 | 2.24e-10 | 5.35e-02 | 0.00e+00 |
|  598  | 6440  | 2512  | -6.9975e+02 | 1.12e-10 | 5.35e-02 | 0.00e+00 |
|  599  | 6456  | 2514  | -6.9975e+02 | 5.59e-11 | 5.35e-02 | 0.00e+00 |
|  600  | 6464  | 2516  | -6.9975e+02 | 2.79e-11 | 5.35e-02 | 0.00e+00 |
|  601  | 6480  | 2517  | -6.9975e+02 | 1.40e-11 | 5.35e-02 | 0.00e+00 |
|  602  | 6496  | 2519  | -6.9975e+02 | 3.04e-12 | 5.35e-02 | 0.00e+00 |
|  603  | 6504  | 2520  | -6.9975e+02 | 2.13e-11 | 5.35e-02 | 0.00e+00 |
|  604  | 6520  | 2521  | -6.9975e+02 | 1.02e-11 | 5.35e-02 | 0.00e+00 |
|  605  | 6536  | 2522  | -6.9975e+02 | 2.61e-12 | 5.35e-02 | 0.00e+00 |
|  606  | 6552  | 2523  | -6.9975e+02 | 2.61e-13 | 5.35e-02 | 0.00e+00 |
|  607  | 6560  | 2523  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  608  | 6576  | 2527  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  609  | 6584  | 2531  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  610  | 6600  | 2535  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  611  | 6616  | 2538  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
|  612  | 6632  | 2541  | -6.9975e+02 | 1.00e-05 | 5.35e-02 | 0.00e+00 |
|  613  | 6640  | 2544  | -6.9975e+02 | 3.84e-06 | 5.35e-02 | 0.00e+00 |
|  614  | 6648  | 2546  | -6.9975e+02 | 1.84e-06 | 5.35e-02 | 0.00e+00 |
|  615  | 6664  | 2548  | -6.9975e+02 | 9.21e-07 | 5.35e-02 | 0.00e+00 |
|  616  | 6680  | 2550  | -6.9975e+02 | 4.60e-07 | 5.35e-02 | 0.00e+00 |
|  617  | 6696  | 2552  | -6.9975e+02 | 2.30e-07 | 5.35e-02 | 0.00e+00 |
|  618  | 6712  | 2554  | -6.9975e+02 | 1.15e-07 | 5.35e-02 | 0.00e+00 |
|  619  | 6728  | 2556  | -6.9975e+02 | 5.76e-08 | 5.35e-02 | 0.00e+00 |
|  620  | 6744  | 2558  | -6.9975e+02 | 2.88e-08 | 5.35e-02 | 0.00e+00 |
|  621  | 6760  | 2559  | -6.9975e+02 | 1.44e-08 | 5.35e-02 | 0.00e+00 |
|  622  | 6768  | 2561  | -6.9975e+02 | 1.44e-08 | 5.63e-02 | 0.00e+00 |
|  623  | 6784  | 2562  | -6.9975e+02 | 7.19e-09 | 5.63e-02 | 0.00e+00 |
|  624  | 6792  | 2564  | -6.9975e+02 | 3.60e-09 | 5.63e-02 | 0.00e+00 |
|  625  | 6800  | 2565  | -6.9975e+02 | 1.80e-09 | 5.63e-02 | 0.00e+00 |
|  626  | 6816  | 2566  | -6.9975e+02 | 8.99e-10 | 5.63e-02 | 0.00e+00 |
|  627  | 6832  | 2568  | -6.9975e+02 | 4.50e-10 | 5.63e-02 | 0.00e+00 |
|  628  | 6848  | 2569  | -6.9975e+02 | 2.25e-10 | 5.63e-02 | 0.00e+00 |
|  629  | 6864  | 2570  | -6.9975e+02 | 1.12e-10 | 5.63e-02 | 0.00e+00 |
|  630  | 6872  | 2571  | -6.9975e+02 | 1.12e-10 | 5.60e-02 | 0.00e+00 |
|  631  | 6888  | 2572  | -6.9975e+02 | 5.62e-11 | 5.60e-02 | 0.00e+00 |
|  632  | 6896  | 2574  | -6.9975e+02 | 2.81e-11 | 5.60e-02 | 0.00e+00 |
|  633  | 6912  | 2575  | -6.9975e+02 | 1.41e-11 | 5.60e-02 | 0.00e+00 |
|  634  | 6928  | 2576  | -6.9975e+02 | 6.75e-12 | 5.60e-02 | 0.00e+00 |
|  635  | 6936  | 2577  | -6.9975e+02 | 1.63e-12 | 5.60e-02 | 0.00e+00 |
|  636  | 6952  | 2578  | -6.9975e+02 | 1.63e-13 | 5.60e-02 | 0.00e+00 |
|  637  | 6960  | 2578  | -6.9975e+02 | 1.00e+00 | 5.60e-02 | 0.00e+00 |
|  638  | 6968  | 2582  | -6.9975e+02 | 1.00e-01 | 5.60e-02 | 0.00e+00 |
|  639  | 6984  | 2585  | -6.9975e+02 | 1.00e-02 | 5.60e-02 | 0.00e+00 |
|  640  | 6992  | 2588  | -6.9975e+02 | 1.00e-03 | 5.60e-02 | 0.00e+00 |
|  641  | 7000  | 2592  | -6.9975e+02 | 1.00e-04 | 5.60e-02 | 0.00e+00 |
|  642  | 7016  | 2596  | -6.9975e+02 | 5.00e-05 | 5.60e-02 | 0.00e+00 |
|  643  | 7032  | 2601  | -6.9975e+02 | 9.16e-06 | 5.60e-02 | 0.00e+00 |
|  644  | 7048  | 2604  | -6.9975e+02 | 4.39e-06 | 5.60e-02 | 0.00e+00 |
|  645  | 7064  | 2607  | -6.9975e+02 | 2.19e-06 | 5.60e-02 | 0.00e+00 |
|  646  | 7072  | 2609  | -6.9975e+02 | 1.10e-06 | 5.60e-02 | 0.00e+00 |
|  647  | 7080  | 2611  | -6.9975e+02 | 5.48e-07 | 5.60e-02 | 0.00e+00 |
|  648  | 7096  | 2613  | -6.9975e+02 | 2.74e-07 | 5.60e-02 | 0.00e+00 |
|  649  | 7112  | 2615  | -6.9975e+02 | 1.37e-07 | 5.60e-02 | 0.00e+00 |
|  650  | 7128  | 2617  | -6.9975e+02 | 6.86e-08 | 5.60e-02 | 0.00e+00 |
|  651  | 7144  | 2619  | -6.9975e+02 | 3.43e-08 | 5.60e-02 | 0.00e+00 |
|  652  | 7160  | 2621  | -6.9975e+02 | 1.71e-08 | 5.60e-02 | 0.00e+00 |
|  653  | 7176  | 2623  | -6.9975e+02 | 8.57e-09 | 5.60e-02 | 0.00e+00 |
|  654  | 7192  | 2625  | -6.9975e+02 | 4.28e-09 | 5.60e-02 | 0.00e+00 |
|  655  | 7208  | 2626  | -6.9975e+02 | 2.14e-09 | 5.60e-02 | 0.00e+00 |
|  656  | 7224  | 2627  | -6.9975e+02 | 1.07e-09 | 5.60e-02 | 0.00e+00 |
|  657  | 7232  | 2629  | -6.9975e+02 | 5.36e-10 | 5.60e-02 | 0.00e+00 |
|  658  | 7248  | 2630  | -6.9975e+02 | 2.68e-10 | 5.60e-02 | 0.00e+00 |
|  659  | 7264  | 2631  | -6.9975e+02 | 1.34e-10 | 5.60e-02 | 0.00e+00 |
|  660  | 7280  | 2633  | -6.9975e+02 | 6.69e-11 | 5.60e-02 | 0.00e+00 |
|  661  | 7296  | 2634  | -6.9975e+02 | 3.35e-11 | 5.60e-02 | 0.00e+00 |
|  662  | 7312  | 2635  | -6.9975e+02 | 1.43e-11 | 5.60e-02 | 0.00e+00 |
|  663  | 7320  | 2637  | -6.9975e+02 | 3.00e-12 | 5.60e-02 | 0.00e+00 |
|  664  | 7336  | 2638  | -6.9975e+02 | 6.41e-13 | 5.60e-02 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 664, function evaluations: 7336, CG iterations: 2638, optimality: 5.60e-02, constraint violation: 0.00e+00, execution time: 8e+04 s.
