writing to logs/2/trust-constr/Colombia/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  525  | 7336  | 1014  | -6.0252e+02 | 7.81e-03 | 8.43e+06 | 0.00e+00 |
|  526  | 7352  | 1017  | -6.0252e+02 | 3.91e-03 | 8.43e+06 | 0.00e+00 |
|  527  | 7368  | 1020  | -6.0252e+02 | 1.95e-03 | 8.43e+06 | 0.00e+00 |
|  528  | 7384  | 1023  | -6.0252e+02 | 9.77e-04 | 8.43e+06 | 0.00e+00 |
|  529  | 7400  | 1026  | -6.0252e+02 | 4.88e-04 | 8.43e+06 | 0.00e+00 |
|  530  | 7416  | 1029  | -6.0252e+02 | 2.44e-04 | 8.43e+06 | 0.00e+00 |
|  531  | 7432  | 1031  | -6.0252e+02 | 1.22e-04 | 8.43e+06 | 0.00e+00 |
|  532  | 7448  | 1034  | -6.0252e+02 | 6.10e-05 | 8.43e+06 | 0.00e+00 |
|  533  | 7464  | 1036  | -6.0252e+02 | 3.05e-05 | 8.43e+06 | 0.00e+00 |
|  534  | 7480  | 1038  | -6.0252e+02 | 1.53e-05 | 8.43e+06 | 0.00e+00 |
|  535  | 7496  | 1040  | -6.0252e+02 | 7.63e-06 | 8.43e+06 | 0.00e+00 |
|  536  | 7512  | 1043  | -6.0252e+02 | 3.81e-06 | 8.43e+06 | 0.00e+00 |
|  537  | 7528  | 1045  | -6.0252e+02 | 1.91e-06 | 8.43e+06 | 0.00e+00 |
|  538  | 7544  | 1047  | -6.0252e+02 | 9.54e-07 | 8.43e+06 | 0.00e+00 |
|  539  | 7560  | 1049  | -6.0252e+02 | 4.77e-07 | 8.43e+06 | 0.00e+00 |
|  540  | 7576  | 1051  | -6.0252e+02 | 2.38e-07 | 8.43e+06 | 0.00e+00 |
|  541  | 7592  | 1052  | -6.0252e+02 | 1.19e-07 | 8.43e+06 | 0.00e+00 |
|  542  | 7608  | 1054  | -6.0252e+02 | 5.96e-08 | 8.43e+06 | 0.00e+00 |
|  543  | 7624  | 1055  | -6.0252e+02 | 2.98e-08 | 8.43e+06 | 0.00e+00 |
|  544  | 7640  | 1056  | -6.0252e+02 | 1.49e-08 | 8.43e+06 | 0.00e+00 |
|  545  | 7656  | 1057  | -6.0252e+02 | 7.45e-09 | 8.43e+06 | 0.00e+00 |
|  546  | 7672  | 1058  | -6.0252e+02 | 3.73e-09 | 8.43e+06 | 0.00e+00 |
|  547  | 7688  | 1059  | -6.0252e+02 | 1.86e-09 | 8.43e+06 | 0.00e+00 |
|  548  | 7704  | 1060  | -6.0252e+02 | 9.31e-10 | 8.43e+06 | 0.00e+00 |
|  549  | 7720  | 1061  | -6.0252e+02 | 4.66e-10 | 8.43e+06 | 0.00e+00 |
|  550  | 7736  | 1062  | -6.0252e+02 | 2.33e-10 | 8.43e+06 | 0.00e+00 |
|  551  | 7752  | 1063  | -6.0252e+02 | 1.16e-10 | 8.43e+06 | 0.00e+00 |
|  552  | 7768  | 1064  | -6.0252e+02 | 5.82e-11 | 8.43e+06 | 0.00e+00 |
|  553  | 7784  | 1065  | -6.0252e+02 | 2.91e-11 | 8.43e+06 | 0.00e+00 |
|  554  | 7800  | 1066  | -6.0252e+02 | 1.46e-11 | 8.43e+06 | 0.00e+00 |
|  555  | 7816  | 1067  | -6.0252e+02 | 7.28e-12 | 8.43e+06 | 0.00e+00 |
|  556  | 7832  | 1068  | -6.0252e+02 | 3.64e-12 | 8.43e+06 | 0.00e+00 |
|  557  | 7848  | 1069  | -6.0252e+02 | 1.82e-12 | 8.43e+06 | 0.00e+00 |
|  558  | 7864  | 1070  | -6.0252e+02 | 9.09e-13 | 8.43e+06 | 0.00e+00 |
|  559  | 7880  | 1071  | -6.0252e+02 | 4.55e-13 | 8.43e+06 | 0.00e+00 |
|  560  | 7896  | 1072  | -6.0252e+02 | 2.27e-13 | 8.43e+06 | 0.00e+00 |
|  561  | 7912  | 1073  | -6.0252e+02 | 1.14e-13 | 8.43e+06 | 0.00e+00 |
|  562  | 7928  | 1074  | -6.0252e+02 | 5.68e-14 | 8.43e+06 | 0.00e+00 |
|  563  | 7944  | 1075  | -6.0252e+02 | 2.84e-14 | 8.43e+06 | 0.00e+00 |
|  564  | 7960  | 1076  | -6.0252e+02 | 1.42e-14 | 8.43e+06 | 0.00e+00 |
|  565  | 7976  | 1077  | -6.0252e+02 | 7.11e-15 | 8.43e+06 | 0.00e+00 |
|  566  | 7992  | 1078  | -6.0252e+02 | 3.55e-15 | 8.43e+06 | 0.00e+00 |
|  567  | 8008  | 1079  | -6.0252e+02 | 1.78e-15 | 8.43e+06 | 0.00e+00 |
|  568  | 8024  | 1080  | -6.0252e+02 | 8.88e-16 | 8.43e+06 | 0.00e+00 |
|  569  | 8040  | 1081  | -6.0252e+02 | 4.44e-16 | 8.43e+06 | 0.00e+00 |
|  570  | 8048  | 1082  | -6.0252e+02 | 2.22e-16 | 8.43e+06 | 0.00e+00 |
|  571  | 8048  | 1083  | -6.0252e+02 | 1.11e-16 | 8.43e+06 | 0.00e+00 |
|  572  | 8056  | 1084  | -6.0252e+02 | 5.55e-17 | 8.43e+06 | 0.00e+00 |
|  573  | 8056  | 1084  | -6.0252e+02 | 1.00e+00 | 8.43e+06 | 0.00e+00 |
|  574  | 8072  | 1086  | -6.0252e+02 | 5.00e-01 | 8.43e+06 | 0.00e+00 |
|  575  | 8088  | 1088  | -6.0252e+02 | 2.50e-01 | 8.43e+06 | 0.00e+00 |
|  576  | 8104  | 1090  | -6.0252e+02 | 1.25e-01 | 8.43e+06 | 0.00e+00 |
|  577  | 8120  | 1092  | -6.0252e+02 | 6.25e-02 | 8.43e+06 | 0.00e+00 |
|  578  | 8136  | 1094  | -6.0252e+02 | 3.12e-02 | 8.43e+06 | 0.00e+00 |
|  579  | 8152  | 1096  | -6.0252e+02 | 1.56e-02 | 8.43e+06 | 0.00e+00 |
|  580  | 8168  | 1098  | -6.0252e+02 | 7.81e-03 | 8.43e+06 | 0.00e+00 |
|  581  | 8184  | 1100  | -6.0252e+02 | 3.91e-03 | 8.43e+06 | 0.00e+00 |
|  582  | 8200  | 1102  | -6.0252e+02 | 1.95e-03 | 8.43e+06 | 0.00e+00 |
|  583  | 8216  | 1104  | -6.0252e+02 | 9.77e-04 | 8.43e+06 | 0.00e+00 |
|  584  | 8232  | 1106  | -6.0252e+02 | 4.88e-04 | 8.43e+06 | 0.00e+00 |
|  585  | 8240  | 1108  | -6.0252e+02 | 2.44e-04 | 8.43e+06 | 0.00e+00 |
|  586  | 8256  | 1110  | -6.0252e+02 | 1.22e-04 | 8.43e+06 | 0.00e+00 |
|  587  | 8272  | 1112  | -6.0252e+02 | 6.10e-05 | 8.43e+06 | 0.00e+00 |
|  588  | 8288  | 1114  | -6.0252e+02 | 3.05e-05 | 8.43e+06 | 0.00e+00 |
|  589  | 8304  | 1116  | -6.0252e+02 | 1.53e-05 | 8.43e+06 | 0.00e+00 |
|  590  | 8320  | 1118  | -6.0252e+02 | 7.63e-06 | 8.43e+06 | 0.00e+00 |
|  591  | 8336  | 1120  | -6.0252e+02 | 3.81e-06 | 8.43e+06 | 0.00e+00 |
|  592  | 8352  | 1122  | -6.0252e+02 | 1.91e-06 | 8.43e+06 | 0.00e+00 |
|  593  | 8368  | 1124  | -6.0252e+02 | 9.54e-07 | 8.43e+06 | 0.00e+00 |
|  594  | 8384  | 1126  | -6.0252e+02 | 4.77e-07 | 8.43e+06 | 0.00e+00 |
|  595  | 8400  | 1128  | -6.0252e+02 | 2.38e-07 | 8.43e+06 | 0.00e+00 |
|  596  | 8416  | 1130  | -6.0252e+02 | 1.19e-07 | 8.43e+06 | 0.00e+00 |
|  597  | 8432  | 1132  | -6.0252e+02 | 5.96e-08 | 8.43e+06 | 0.00e+00 |
|  598  | 8448  | 1133  | -6.0252e+02 | 2.98e-08 | 8.43e+06 | 0.00e+00 |
|  599  | 8464  | 1134  | -6.0252e+02 | 1.49e-08 | 8.43e+06 | 0.00e+00 |
|  600  | 8480  | 1135  | -6.0252e+02 | 7.45e-09 | 8.43e+06 | 0.00e+00 |
|  601  | 8496  | 1136  | -6.0252e+02 | 3.73e-09 | 8.43e+06 | 0.00e+00 |
|  602  | 8512  | 1137  | -6.0252e+02 | 1.86e-09 | 8.43e+06 | 0.00e+00 |
|  603  | 8528  | 1138  | -6.0252e+02 | 9.31e-10 | 8.43e+06 | 0.00e+00 |
|  604  | 8544  | 1139  | -6.0252e+02 | 4.66e-10 | 8.43e+06 | 0.00e+00 |
|  605  | 8560  | 1140  | -6.0252e+02 | 2.33e-10 | 8.43e+06 | 0.00e+00 |
|  606  | 8576  | 1141  | -6.0252e+02 | 1.16e-10 | 8.43e+06 | 0.00e+00 |
|  607  | 8592  | 1142  | -6.0252e+02 | 5.82e-11 | 8.43e+06 | 0.00e+00 |
|  608  | 8608  | 1143  | -6.0252e+02 | 2.91e-11 | 8.43e+06 | 0.00e+00 |
|  609  | 8624  | 1144  | -6.0252e+02 | 1.46e-11 | 8.43e+06 | 0.00e+00 |
|  610  | 8640  | 1145  | -6.0252e+02 | 7.28e-12 | 8.43e+06 | 0.00e+00 |
|  611  | 8656  | 1146  | -6.0252e+02 | 3.64e-12 | 8.43e+06 | 0.00e+00 |
|  612  | 8672  | 1147  | -6.0252e+02 | 1.82e-12 | 8.43e+06 | 0.00e+00 |
|  613  | 8688  | 1148  | -6.0252e+02 | 9.09e-13 | 8.43e+06 | 0.00e+00 |
|  614  | 8704  | 1149  | -6.0252e+02 | 4.55e-13 | 8.43e+06 | 0.00e+00 |
|  615  | 8720  | 1150  | -6.0252e+02 | 2.27e-13 | 8.43e+06 | 0.00e+00 |
|  616  | 8736  | 1151  | -6.0252e+02 | 1.14e-13 | 8.43e+06 | 0.00e+00 |
|  617  | 8752  | 1152  | -6.0252e+02 | 5.68e-14 | 8.43e+06 | 0.00e+00 |
|  618  | 8768  | 1153  | -6.0252e+02 | 2.84e-14 | 8.43e+06 | 0.00e+00 |
|  619  | 8784  | 1154  | -6.0252e+02 | 1.42e-14 | 8.43e+06 | 0.00e+00 |
|  620  | 8800  | 1155  | -6.0252e+02 | 7.11e-15 | 8.43e+06 | 0.00e+00 |
|  621  | 8816  | 1156  | -6.0252e+02 | 3.55e-15 | 8.43e+06 | 0.00e+00 |
|  622  | 8832  | 1157  | -6.0252e+02 | 1.78e-15 | 8.43e+06 | 0.00e+00 |
|  623  | 8848  | 1158  | -6.0252e+02 | 8.88e-16 | 8.43e+06 | 0.00e+00 |
|  624  | 8864  | 1159  | -6.0252e+02 | 4.44e-16 | 8.43e+06 | 0.00e+00 |
|  625  | 8872  | 1160  | -6.0252e+02 | 2.22e-16 | 8.43e+06 | 0.00e+00 |
|  626  | 8872  | 1161  | -6.0252e+02 | 1.11e-16 | 8.43e+06 | 0.00e+00 |
|  627  | 8880  | 1162  | -6.0252e+02 | 5.55e-17 | 8.43e+06 | 0.00e+00 |
|  628  | 8880  | 1162  | -6.0252e+02 | 1.00e+00 | 8.43e+06 | 0.00e+00 |
|  629  | 8896  | 1164  | -6.0252e+02 | 5.00e-01 | 8.43e+06 | 0.00e+00 |
|  630  | 8912  | 1167  | -6.0252e+02 | 2.50e-01 | 8.43e+06 | 0.00e+00 |
|  631  | 8928  | 1169  | -6.0252e+02 | 1.25e-01 | 8.43e+06 | 0.00e+00 |
|  632  | 8944  | 1171  | -6.0252e+02 | 6.25e-02 | 8.43e+06 | 0.00e+00 |
|  633  | 8960  | 1173  | -6.0252e+02 | 3.12e-02 | 8.43e+06 | 0.00e+00 |
|  634  | 8976  | 1175  | -6.0252e+02 | 1.56e-02 | 8.43e+06 | 0.00e+00 |
|  635  | 8992  | 1177  | -6.0252e+02 | 7.81e-03 | 8.43e+06 | 0.00e+00 |
|  636  | 9008  | 1179  | -6.0252e+02 | 3.91e-03 | 8.43e+06 | 0.00e+00 |
|  637  | 9024  | 1181  | -6.0252e+02 | 1.95e-03 | 8.43e+06 | 0.00e+00 |
|  638  | 9040  | 1183  | -6.0252e+02 | 9.77e-04 | 8.43e+06 | 0.00e+00 |
|  639  | 9056  | 1185  | -6.0252e+02 | 4.88e-04 | 8.43e+06 | 0.00e+00 |
|  640  | 9072  | 1187  | -6.0252e+02 | 2.44e-04 | 8.43e+06 | 0.00e+00 |
|  641  | 9088  | 1189  | -6.0252e+02 | 1.22e-04 | 8.43e+06 | 0.00e+00 |
|  642  | 9104  | 1191  | -6.0252e+02 | 6.10e-05 | 8.43e+06 | 0.00e+00 |
|  643  | 9120  | 1193  | -6.0252e+02 | 3.05e-05 | 8.43e+06 | 0.00e+00 |
|  644  | 9136  | 1195  | -6.0252e+02 | 1.53e-05 | 8.43e+06 | 0.00e+00 |
|  645  | 9152  | 1197  | -6.0252e+02 | 7.63e-06 | 8.43e+06 | 0.00e+00 |
|  646  | 9168  | 1199  | -6.0252e+02 | 3.81e-06 | 8.43e+06 | 0.00e+00 |
|  647  | 9184  | 1200  | -6.0252e+02 | 1.91e-06 | 8.43e+06 | 0.00e+00 |
|  648  | 9200  | 1201  | -6.0252e+02 | 9.54e-07 | 8.43e+06 | 0.00e+00 |
|  649  | 9216  | 1203  | -6.0252e+02 | 4.77e-07 | 8.43e+06 | 0.00e+00 |
|  650  | 9224  | 1206  | -6.0252e+02 | 2.38e-07 | 8.43e+06 | 0.00e+00 |
|  651  | 9240  | 1209  | -6.0252e+02 | 1.19e-07 | 8.43e+06 | 0.00e+00 |
|  652  | 9256  | 1211  | -6.0252e+02 | 5.96e-08 | 8.43e+06 | 0.00e+00 |
|  653  | 9272  | 1213  | -6.0252e+02 | 2.98e-08 | 8.43e+06 | 0.00e+00 |
|  654  | 9288  | 1214  | -6.0252e+02 | 1.49e-08 | 8.43e+06 | 0.00e+00 |
|  655  | 9304  | 1215  | -6.0252e+02 | 7.45e-09 | 8.43e+06 | 0.00e+00 |
|  656  | 9320  | 1216  | -6.0252e+02 | 3.73e-09 | 8.43e+06 | 0.00e+00 |
|  657  | 9336  | 1217  | -6.0252e+02 | 1.86e-09 | 8.43e+06 | 0.00e+00 |
|  658  | 9352  | 1218  | -6.0252e+02 | 9.31e-10 | 8.43e+06 | 0.00e+00 |
|  659  | 9368  | 1219  | -6.0252e+02 | 4.66e-10 | 8.43e+06 | 0.00e+00 |
|  660  | 9384  | 1220  | -6.0252e+02 | 2.33e-10 | 8.43e+06 | 0.00e+00 |
|  661  | 9400  | 1221  | -6.0252e+02 | 1.16e-10 | 8.43e+06 | 0.00e+00 |
|  662  | 9416  | 1222  | -6.0252e+02 | 5.82e-11 | 8.43e+06 | 0.00e+00 |
|  663  | 9432  | 1223  | -6.0252e+02 | 2.91e-11 | 8.43e+06 | 0.00e+00 |
|  664  | 9448  | 1224  | -6.0252e+02 | 1.46e-11 | 8.43e+06 | 0.00e+00 |
|  665  | 9464  | 1225  | -6.0252e+02 | 7.28e-12 | 8.43e+06 | 0.00e+00 |
|  666  | 9480  | 1226  | -6.0252e+02 | 3.64e-12 | 8.43e+06 | 0.00e+00 |
|  667  | 9496  | 1227  | -6.0252e+02 | 1.82e-12 | 8.43e+06 | 0.00e+00 |
|  668  | 9512  | 1228  | -6.0252e+02 | 9.09e-13 | 8.43e+06 | 0.00e+00 |
|  669  | 9528  | 1229  | -6.0252e+02 | 4.55e-13 | 8.43e+06 | 0.00e+00 |
|  670  | 9544  | 1230  | -6.0252e+02 | 2.27e-13 | 8.43e+06 | 0.00e+00 |
|  671  | 9560  | 1231  | -6.0252e+02 | 1.14e-13 | 8.43e+06 | 0.00e+00 |
|  672  | 9576  | 1232  | -6.0252e+02 | 5.68e-14 | 8.43e+06 | 0.00e+00 |
|  673  | 9592  | 1233  | -6.0252e+02 | 2.84e-14 | 8.43e+06 | 0.00e+00 |
|  674  | 9608  | 1234  | -6.0252e+02 | 1.42e-14 | 8.43e+06 | 0.00e+00 |
|  675  | 9624  | 1235  | -6.0252e+02 | 7.11e-15 | 8.43e+06 | 0.00e+00 |
|  676  | 9640  | 1236  | -6.0252e+02 | 3.55e-15 | 8.43e+06 | 0.00e+00 |
|  677  | 9656  | 1237  | -6.0252e+02 | 1.78e-15 | 8.43e+06 | 0.00e+00 |
|  678  | 9672  | 1238  | -6.0252e+02 | 8.88e-16 | 8.43e+06 | 0.00e+00 |
|  679  | 9688  | 1239  | -6.0252e+02 | 4.44e-16 | 8.43e+06 | 0.00e+00 |
|  680  | 9696  | 1240  | -6.0252e+02 | 2.22e-16 | 8.43e+06 | 0.00e+00 |
|  681  | 9696  | 1241  | -6.0252e+02 | 1.11e-16 | 8.43e+06 | 0.00e+00 |
|  682  | 9704  | 1242  | -6.0252e+02 | 5.55e-17 | 8.43e+06 | 0.00e+00 |
|  683  | 9704  | 1242  | -6.0252e+02 | 1.00e+00 | 8.43e+06 | 0.00e+00 |
|  684  | 9720  | 1245  | -6.0252e+02 | 5.00e-01 | 8.43e+06 | 0.00e+00 |
|  685  | 9736  | 1248  | -6.0252e+02 | 2.50e-01 | 8.43e+06 | 0.00e+00 |
|  686  | 9752  | 1251  | -6.0252e+02 | 1.25e-01 | 8.43e+06 | 0.00e+00 |
|  687  | 9768  | 1254  | -6.0252e+02 | 6.25e-02 | 8.43e+06 | 0.00e+00 |
|  688  | 9784  | 1257  | -6.0252e+02 | 3.12e-02 | 8.43e+06 | 0.00e+00 |
|  689  | 9800  | 1260  | -6.0252e+02 | 1.56e-02 | 8.43e+06 | 0.00e+00 |
|  690  | 9816  | 1263  | -6.0252e+02 | 7.81e-03 | 8.43e+06 | 0.00e+00 |
|  691  | 9832  | 1266  | -6.0252e+02 | 3.91e-03 | 8.43e+06 | 0.00e+00 |
|  692  | 9848  | 1269  | -6.0252e+02 | 1.95e-03 | 8.43e+06 | 0.00e+00 |
|  693  | 9856  | 1272  | -6.0252e+02 | 9.77e-04 | 8.43e+06 | 0.00e+00 |
|  694  | 9872  | 1275  | -6.0252e+02 | 4.88e-04 | 8.43e+06 | 0.00e+00 |
|  695  | 9880  | 1278  | -6.0259e+02 | 4.88e-04 | 8.70e+02 | 0.00e+00 |
|  696  | 9896  | 1281  | -6.0259e+02 | 2.44e-04 | 8.70e+02 | 0.00e+00 |
|  697  | 9912  | 1284  | -6.0259e+02 | 1.09e-04 | 8.70e+02 | 0.00e+00 |
|  698  | 9920  | 1287  | -6.0259e+02 | 7.65e-04 | 8.70e+02 | 0.00e+00 |
|  699  | 9928  | 1290  | -6.0265e+02 | 5.36e-03 | 8.70e+02 | 0.00e+00 |
|  700  | 9936  | 1293  | -6.0300e+02 | 3.75e-02 | 8.71e+02 | 0.00e+00 |
|  701  | 9944  | 1296  | -6.0525e+02 | 2.62e-01 | 8.74e+02 | 0.00e+00 |
|  702  | 9952  | 1303  | -6.1028e+02 | 8.71e-01 | 8.09e+02 | 0.00e+00 |
|  703  | 9960  | 1310  | -6.1343e+02 | 8.71e-01 | 7.49e+02 | 0.00e+00 |
|  704  | 9968  | 1317  | -6.1846e+02 | 1.10e+00 | 6.59e+02 | 0.00e+00 |
|  705  | 9976  | 1324  | -6.2246e+02 | 1.10e+00 | 6.04e+02 | 0.00e+00 |
|  706  | 9984  | 1330  | -6.2488e+02 | 1.10e+00 | 5.70e+02 | 0.00e+00 |
|  707  | 9992  | 1336  | -6.2749e+02 | 1.10e+00 | 5.34e+02 | 0.00e+00 |
|  708  | 10000 | 1342  | -6.2829e+02 | 1.10e+00 | 5.18e+02 | 0.00e+00 |
|  709  | 10008 | 1348  | -6.2850e+02 | 1.10e+00 | 4.94e+02 | 0.00e+00 |
|  710  | 10016 | 1354  | -6.2955e+02 | 1.10e+00 | 4.85e+02 | 0.00e+00 |
|  711  | 10024 | 1360  | -6.3035e+02 | 1.10e+00 | 4.77e+02 | 0.00e+00 |
|  712  | 10040 | 1366  | -6.3035e+02 | 1.10e-01 | 4.77e+02 | 0.00e+00 |
|  713  | 10056 | 1373  | -6.3035e+02 | 1.10e-02 | 4.77e+02 | 0.00e+00 |
|  714  | 10064 | 1376  | -6.3037e+02 | 7.73e-02 | 4.76e+02 | 0.00e+00 |
|  715  | 10072 | 1378  | -6.3037e+02 | 7.73e-02 | 4.76e+02 | 0.00e+00 |
|  716  | 10080 | 1380  | -6.3037e+02 | 7.73e-02 | 4.76e+02 | 0.00e+00 |
|  717  | 10088 | 1383  | -6.3052e+02 | 7.73e-02 | 4.51e+02 | 0.00e+00 |
|  718  | 10096 | 1387  | -6.3316e+02 | 7.73e-02 | 4.25e+02 | 0.00e+00 |
|  719  | 10104 | 1389  | -6.3428e+02 | 7.73e-02 | 4.09e+02 | 0.00e+00 |
|  720  | 10112 | 1391  | -6.3492e+02 | 7.73e-02 | 3.95e+02 | 0.00e+00 |
|  721  | 10120 | 1393  | -6.3507e+02 | 7.73e-02 | 3.75e+02 | 0.00e+00 |
|  722  | 10136 | 1395  | -6.3507e+02 | 3.87e-02 | 3.75e+02 | 0.00e+00 |
|  723  | 10152 | 1397  | -6.3507e+02 | 1.93e-02 | 3.75e+02 | 0.00e+00 |
|  724  | 10168 | 1399  | -6.3507e+02 | 9.67e-03 | 3.75e+02 | 0.00e+00 |
|  725  | 10184 | 1401  | -6.3507e+02 | 4.83e-03 | 3.75e+02 | 0.00e+00 |
|  726  | 10200 | 1403  | -6.3507e+02 | 2.42e-03 | 3.75e+02 | 0.00e+00 |
|  727  | 10216 | 1405  | -6.3507e+02 | 1.21e-03 | 3.75e+02 | 0.00e+00 |
|  728  | 10224 | 1407  | -6.3517e+02 | 1.21e-03 | 3.76e+02 | 0.00e+00 |
|  729  | 10240 | 1409  | -6.3517e+02 | 6.04e-04 | 3.76e+02 | 0.00e+00 |
|  730  | 10256 | 1411  | -6.3517e+02 | 3.02e-04 | 3.76e+02 | 0.00e+00 |
|  731  | 10272 | 1414  | -6.3517e+02 | 1.49e-04 | 3.76e+02 | 0.00e+00 |
|  732  | 10280 | 1417  | -6.3524e+02 | 1.05e-03 | 3.76e+02 | 0.00e+00 |
|  733  | 10296 | 1420  | -6.3524e+02 | 5.23e-04 | 3.76e+02 | 0.00e+00 |
|  734  | 10312 | 1423  | -6.3524e+02 | 2.61e-04 | 3.76e+02 | 0.00e+00 |
|  735  | 10328 | 1425  | -6.3524e+02 | 1.15e-04 | 3.76e+02 | 0.00e+00 |
|  736  | 10344 | 1428  | -6.3524e+02 | 3.57e-05 | 3.76e+02 | 0.00e+00 |
|  737  | 10360 | 1430  | -6.3524e+02 | 3.70e-06 | 3.76e+02 | 0.00e+00 |
|  738  | 10368 | 1432  | -6.3524e+02 | 2.59e-05 | 3.76e+02 | 0.00e+00 |
|  739  | 10384 | 1434  | -6.3524e+02 | 2.59e-06 | 3.76e+02 | 0.00e+00 |
|  740  | 10392 | 1436  | -6.3524e+02 | 1.81e-05 | 3.76e+02 | 0.00e+00 |
|  741  | 10400 | 1438  | -6.3525e+02 | 1.27e-04 | 3.76e+02 | 0.00e+00 |
|  742  | 10416 | 1440  | -6.3525e+02 | 4.34e-05 | 3.76e+02 | 0.00e+00 |
|  743  | 10432 | 1442  | -6.3525e+02 | 6.30e-06 | 3.76e+02 | 0.00e+00 |
|  744  | 10440 | 1444  | -6.3525e+02 | 4.41e-05 | 3.76e+02 | 0.00e+00 |
|  745  | 10448 | 1446  | -6.3526e+02 | 3.08e-04 | 3.76e+02 | 0.00e+00 |
|  746  | 10464 | 1448  | -6.3526e+02 | 5.18e-05 | 3.76e+02 | 0.00e+00 |
|  747  | 10480 | 1450  | -6.3526e+02 | 5.18e-06 | 3.76e+02 | 0.00e+00 |
|  748  | 10496 | 1452  | -6.3526e+02 | 5.18e-07 | 3.76e+02 | 0.00e+00 |
|  749  | 10504 | 1454  | -6.3526e+02 | 3.63e-06 | 3.76e+02 | 0.00e+00 |
|  750  | 10520 | 1456  | -6.3526e+02 | 3.63e-07 | 3.76e+02 | 0.00e+00 |
|  751  | 10528 | 1458  | -6.3526e+02 | 2.54e-06 | 3.76e+02 | 0.00e+00 |
|  752  | 10544 | 1460  | -6.3526e+02 | 2.54e-07 | 3.76e+02 | 0.00e+00 |
|  753  | 10552 | 1462  | -6.3526e+02 | 1.78e-06 | 3.76e+02 | 0.00e+00 |
|  754  | 10560 | 1464  | -6.3526e+02 | 1.24e-05 | 4.75e+06 | 0.00e+00 |
|  755  | 10576 | 1466  | -6.3526e+02 | 1.66e-06 | 4.75e+06 | 0.00e+00 |
|  756  | 10592 | 1468  | -6.3526e+02 | 8.32e-07 | 4.75e+06 | 0.00e+00 |
|  757  | 10608 | 1470  | -6.3526e+02 | 4.16e-07 | 4.75e+06 | 0.00e+00 |
|  758  | 10624 | 1472  | -6.3526e+02 | 2.08e-07 | 4.75e+06 | 0.00e+00 |
|  759  | 10640 | 1474  | -6.3526e+02 | 1.04e-07 | 4.75e+06 | 0.00e+00 |
|  760  | 10656 | 1476  | -6.3526e+02 | 5.20e-08 | 4.75e+06 | 0.00e+00 |
|  761  | 10672 | 1477  | -6.3526e+02 | 2.60e-08 | 4.75e+06 | 0.00e+00 |
|  762  | 10688 | 1478  | -6.3526e+02 | 1.30e-08 | 4.75e+06 | 0.00e+00 |
|  763  | 10704 | 1479  | -6.3526e+02 | 6.50e-09 | 4.75e+06 | 0.00e+00 |
|  764  | 10720 | 1480  | -6.3526e+02 | 3.25e-09 | 4.75e+06 | 0.00e+00 |
|  765  | 10736 | 1481  | -6.3526e+02 | 1.62e-09 | 4.75e+06 | 0.00e+00 |
|  766  | 10752 | 1482  | -6.3526e+02 | 8.12e-10 | 4.75e+06 | 0.00e+00 |
|  767  | 10768 | 1483  | -6.3526e+02 | 4.06e-10 | 4.75e+06 | 0.00e+00 |
|  768  | 10784 | 1484  | -6.3526e+02 | 2.03e-10 | 4.75e+06 | 0.00e+00 |
|  769  | 10800 | 1485  | -6.3526e+02 | 1.02e-10 | 4.75e+06 | 0.00e+00 |
|  770  | 10816 | 1486  | -6.3526e+02 | 5.08e-11 | 4.75e+06 | 0.00e+00 |
|  771  | 10832 | 1487  | -6.3526e+02 | 2.54e-11 | 4.75e+06 | 0.00e+00 |
|  772  | 10848 | 1488  | -6.3526e+02 | 1.27e-11 | 4.75e+06 | 0.00e+00 |
|  773  | 10864 | 1489  | -6.3526e+02 | 6.34e-12 | 4.75e+06 | 0.00e+00 |
|  774  | 10880 | 1490  | -6.3526e+02 | 3.17e-12 | 4.75e+06 | 0.00e+00 |
|  775  | 10896 | 1491  | -6.3526e+02 | 1.59e-12 | 4.75e+06 | 0.00e+00 |
|  776  | 10912 | 1492  | -6.3526e+02 | 7.93e-13 | 4.75e+06 | 0.00e+00 |
|  777  | 10928 | 1493  | -6.3526e+02 | 3.96e-13 | 4.75e+06 | 0.00e+00 |
|  778  | 10936 | 1494  | -6.3526e+02 | 3.96e-13 | 4.75e+06 | 0.00e+00 |
|  779  | 10952 | 1495  | -6.3526e+02 | 1.98e-13 | 4.75e+06 | 0.00e+00 |
|  780  | 10968 | 1496  | -6.3526e+02 | 9.91e-14 | 4.75e+06 | 0.00e+00 |
|  781  | 10984 | 1497  | -6.3526e+02 | 4.96e-14 | 4.75e+06 | 0.00e+00 |
|  782  | 11000 | 1498  | -6.3526e+02 | 4.96e-14 | 4.75e+06 | 0.00e+00 |
|  783  | 11016 | 1499  | -6.3526e+02 | 2.48e-14 | 4.75e+06 | 0.00e+00 |
|  784  | 11032 | 1500  | -6.3526e+02 | 1.24e-14 | 4.75e+06 | 0.00e+00 |
|  785  | 11048 | 1501  | -6.3526e+02 | 6.20e-15 | 4.75e+06 | 0.00e+00 |
|  786  | 11064 | 1502  | -6.3526e+02 | 3.10e-15 | 4.75e+06 | 0.00e+00 |
