writing to logs/1/trust-constr/Russia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  791  | 7416  | 3779  | -9.5048e+02 | 1.05e-03 | 8.29e+01 | 0.00e+00 |
|  792  | 7424  | 3780  | -9.5050e+02 | 1.05e-03 | 7.81e+01 | 0.00e+00 |
|  793  | 7440  | 3781  | -9.5050e+02 | 5.27e-04 | 7.81e+01 | 0.00e+00 |
|  794  | 7456  | 3782  | -9.5050e+02 | 2.41e-04 | 7.81e+01 | 0.00e+00 |
|  795  | 7472  | 3784  | -9.5050e+02 | 1.08e-04 | 7.81e+01 | 0.00e+00 |
|  796  | 7488  | 3786  | -9.5050e+02 | 1.69e-05 | 7.81e+01 | 0.00e+00 |
|  797  | 7496  | 3788  | -9.5050e+02 | 1.19e-04 | 7.81e+01 | 0.00e+00 |
|  798  | 7504  | 3790  | -9.5050e+02 | 2.04e-05 | 7.81e+01 | 0.00e+00 |
|  799  | 7512  | 3792  | -9.5050e+02 | 1.43e-04 | 7.80e+01 | 0.00e+00 |
|  800  | 7528  | 3794  | -9.5050e+02 | 1.87e-05 | 7.80e+01 | 0.00e+00 |
|  801  | 7536  | 3796  | -9.5050e+02 | 1.87e-06 | 7.80e+01 | 0.00e+00 |
|  802  | 7544  | 3798  | -9.5050e+02 | 1.31e-05 | 7.80e+01 | 0.00e+00 |
|  803  | 7560  | 3800  | -9.5050e+02 | 1.31e-06 | 7.80e+01 | 0.00e+00 |
|  804  | 7568  | 3802  | -9.5050e+02 | 9.18e-06 | 7.80e+01 | 0.00e+00 |
|  805  | 7584  | 3804  | -9.5050e+02 | 9.18e-07 | 7.80e+01 | 0.00e+00 |
|  806  | 7600  | 3806  | -9.5050e+02 | 9.18e-08 | 7.80e+01 | 0.00e+00 |
|  807  | 7608  | 3807  | -9.5050e+02 | 6.42e-07 | 7.80e+01 | 0.00e+00 |
|  808  | 7624  | 3808  | -9.5050e+02 | 6.42e-08 | 7.80e+01 | 0.00e+00 |
|  809  | 7632  | 3810  | -9.5050e+02 | 4.50e-07 | 7.80e+01 | 0.00e+00 |
|  810  | 7640  | 3812  | -9.5050e+02 | 3.15e-06 | 7.80e+01 | 0.00e+00 |
|  811  | 7656  | 3814  | -9.5050e+02 | 3.15e-07 | 7.80e+01 | 0.00e+00 |
|  812  | 7672  | 3815  | -9.5050e+02 | 3.15e-08 | 7.80e+01 | 0.00e+00 |
|  813  | 7680  | 3817  | -9.5050e+02 | 2.20e-07 | 7.80e+01 | 0.00e+00 |
|  814  | 7696  | 3818  | -9.5050e+02 | 2.20e-08 | 7.80e+01 | 0.00e+00 |
|  815  | 7704  | 3819  | -9.5050e+02 | 1.54e-07 | 7.80e+01 | 0.00e+00 |
|  816  | 7712  | 3821  | -9.5050e+02 | 1.08e-06 | 7.80e+01 | 0.00e+00 |
|  817  | 7728  | 3823  | -9.5050e+02 | 1.08e-07 | 7.80e+01 | 0.00e+00 |
|  818  | 7736  | 3825  | -9.5050e+02 | 7.56e-07 | 5.44e+05 | 0.00e+00 |
|  819  | 7752  | 3826  | -9.5050e+02 | 3.78e-07 | 5.44e+05 | 0.00e+00 |
|  820  | 7768  | 3827  | -9.5050e+02 | 1.89e-07 | 5.44e+05 | 0.00e+00 |
|  821  | 7784  | 3828  | -9.5050e+02 | 9.45e-08 | 5.44e+05 | 0.00e+00 |
|  822  | 7800  | 3829  | -9.5050e+02 | 4.72e-08 | 5.44e+05 | 0.00e+00 |
|  823  | 7816  | 3830  | -9.5050e+02 | 2.36e-08 | 5.44e+05 | 0.00e+00 |
|  824  | 7832  | 3831  | -9.5050e+02 | 1.18e-08 | 5.44e+05 | 0.00e+00 |
|  825  | 7848  | 3832  | -9.5050e+02 | 5.90e-09 | 5.44e+05 | 0.00e+00 |
|  826  | 7864  | 3833  | -9.5050e+02 | 2.95e-09 | 5.44e+05 | 0.00e+00 |
|  827  | 7880  | 3834  | -9.5050e+02 | 1.48e-09 | 5.44e+05 | 0.00e+00 |
|  828  | 7896  | 3835  | -9.5050e+02 | 7.38e-10 | 5.44e+05 | 0.00e+00 |
|  829  | 7912  | 3836  | -9.5050e+02 | 3.69e-10 | 5.44e+05 | 0.00e+00 |
|  830  | 7928  | 3837  | -9.5050e+02 | 1.85e-10 | 5.44e+05 | 0.00e+00 |
|  831  | 7944  | 3838  | -9.5050e+02 | 9.23e-11 | 5.44e+05 | 0.00e+00 |
|  832  | 7960  | 3839  | -9.5050e+02 | 4.61e-11 | 5.44e+05 | 0.00e+00 |
|  833  | 7976  | 3840  | -9.5050e+02 | 2.31e-11 | 5.44e+05 | 0.00e+00 |
|  834  | 7992  | 3841  | -9.5050e+02 | 1.15e-11 | 5.44e+05 | 0.00e+00 |
|  835  | 8008  | 3842  | -9.5050e+02 | 5.77e-12 | 5.44e+05 | 0.00e+00 |
|  836  | 8024  | 3843  | -9.5050e+02 | 2.88e-12 | 5.44e+05 | 0.00e+00 |
|  837  | 8040  | 3844  | -9.5050e+02 | 1.44e-12 | 5.44e+05 | 0.00e+00 |
|  838  | 8056  | 3845  | -9.5050e+02 | 7.21e-13 | 5.44e+05 | 0.00e+00 |
|  839  | 8072  | 3846  | -9.5050e+02 | 3.60e-13 | 5.44e+05 | 0.00e+00 |
|  840  | 8088  | 3847  | -9.5050e+02 | 1.80e-13 | 5.44e+05 | 0.00e+00 |
|  841  | 8104  | 3848  | -9.5050e+02 | 9.01e-14 | 5.44e+05 | 0.00e+00 |
|  842  | 8120  | 3849  | -9.5050e+02 | 4.51e-14 | 5.44e+05 | 0.00e+00 |
|  843  | 8136  | 3850  | -9.5050e+02 | 2.25e-14 | 5.44e+05 | 0.00e+00 |
|  844  | 8144  | 3851  | -9.5050e+02 | 2.25e-14 | 5.44e+05 | 0.00e+00 |
|  845  | 8160  | 3852  | -9.5050e+02 | 1.13e-14 | 5.44e+05 | 0.00e+00 |
|  846  | 8168  | 3853  | -9.5050e+02 | 1.13e-14 | 5.44e+05 | 0.00e+00 |
|  847  | 8184  | 3854  | -9.5050e+02 | 5.63e-15 | 5.44e+05 | 0.00e+00 |
|  848  | 8200  | 3855  | -9.5050e+02 | 2.82e-15 | 5.44e+05 | 0.00e+00 |
|  849  | 8216  | 3856  | -9.5050e+02 | 1.41e-15 | 5.44e+05 | 0.00e+00 |
|  850  | 8224  | 3857  | -9.5050e+02 | 7.04e-16 | 5.44e+05 | 0.00e+00 |
|  851  | 8232  | 3858  | -9.5050e+02 | 3.52e-16 | 5.44e+05 | 0.00e+00 |
|  852  | 8240  | 3859  | -9.5050e+02 | 3.52e-16 | 5.44e+05 | 0.00e+00 |
|  853  | 8248  | 3860  | -9.5050e+02 | 1.76e-16 | 5.44e+05 | 0.00e+00 |
|  854  | 8256  | 3861  | -9.5050e+02 | 8.80e-17 | 5.44e+05 | 0.00e+00 |
|  855  | 8256  | 3861  | -9.5050e+02 | 1.00e+00 | 5.44e+05 | 0.00e+00 |
|  856  | 8272  | 3864  | -9.5050e+02 | 1.48e-01 | 5.44e+05 | 0.00e+00 |
|  857  | 8280  | 3868  | -9.5050e+02 | 7.39e-02 | 5.44e+05 | 0.00e+00 |
|  858  | 8296  | 3872  | -9.5050e+02 | 3.69e-02 | 5.44e+05 | 0.00e+00 |
|  859  | 8312  | 3875  | -9.5050e+02 | 1.85e-02 | 5.44e+05 | 0.00e+00 |
|  860  | 8328  | 3877  | -9.5050e+02 | 9.24e-03 | 5.44e+05 | 0.00e+00 |
|  861  | 8344  | 3879  | -9.5050e+02 | 4.62e-03 | 5.44e+05 | 0.00e+00 |
|  862  | 8360  | 3881  | -9.5050e+02 | 2.31e-03 | 5.44e+05 | 0.00e+00 |
|  863  | 8376  | 3882  | -9.5050e+02 | 1.15e-03 | 5.44e+05 | 0.00e+00 |
|  864  | 8392  | 3883  | -9.5050e+02 | 5.77e-04 | 5.44e+05 | 0.00e+00 |
|  865  | 8400  | 3884  | -9.5052e+02 | 5.77e-04 | 7.98e+01 | 0.00e+00 |
|  866  | 8408  | 3885  | -9.5052e+02 | 2.89e-04 | 7.98e+01 | 0.00e+00 |
|  867  | 8424  | 3886  | -9.5052e+02 | 1.44e-04 | 7.98e+01 | 0.00e+00 |
|  868  | 8432  | 3888  | -9.5053e+02 | 1.44e-04 | 7.93e+01 | 0.00e+00 |
|  869  | 8448  | 3890  | -9.5053e+02 | 7.22e-05 | 7.93e+01 | 0.00e+00 |
|  870  | 8456  | 3892  | -9.5053e+02 | 5.05e-04 | 7.90e+01 | 0.00e+00 |
|  871  | 8472  | 3894  | -9.5053e+02 | 1.81e-04 | 7.90e+01 | 0.00e+00 |
|  872  | 8488  | 3895  | -9.5053e+02 | 5.05e-05 | 7.90e+01 | 0.00e+00 |
|  873  | 8496  | 3897  | -9.5054e+02 | 3.54e-04 | 7.88e+01 | 0.00e+00 |
|  874  | 8512  | 3898  | -9.5054e+02 | 1.22e-04 | 7.88e+01 | 0.00e+00 |
|  875  | 8528  | 3899  | -9.5054e+02 | 2.86e-05 | 7.88e+01 | 0.00e+00 |
|  876  | 8544  | 3900  | -9.5054e+02 | 6.54e-06 | 7.88e+01 | 0.00e+00 |
|  877  | 8552  | 3901  | -9.5054e+02 | 6.54e-07 | 7.88e+01 | 0.00e+00 |
|  878  | 8560  | 3902  | -9.5054e+02 | 4.58e-06 | 7.88e+01 | 0.00e+00 |
|  879  | 8576  | 3903  | -9.5054e+02 | 4.58e-07 | 7.88e+01 | 0.00e+00 |
|  880  | 8584  | 3905  | -9.5054e+02 | 3.20e-06 | 7.88e+01 | 0.00e+00 |
|  881  | 8592  | 3907  | -9.5054e+02 | 2.24e-05 | 7.88e+01 | 0.00e+00 |
|  882  | 8608  | 3909  | -9.5054e+02 | 2.53e-06 | 7.88e+01 | 0.00e+00 |
|  883  | 8624  | 3911  | -9.5054e+02 | 2.53e-07 | 7.88e+01 | 0.00e+00 |
|  884  | 8632  | 3913  | -9.5054e+02 | 1.77e-06 | 7.88e+01 | 0.00e+00 |
|  885  | 8648  | 3915  | -9.5054e+02 | 1.77e-07 | 7.88e+01 | 0.00e+00 |
|  886  | 8664  | 3917  | -9.5054e+02 | 1.77e-08 | 7.88e+01 | 0.00e+00 |
|  887  | 8672  | 3919  | -9.5054e+02 | 1.24e-07 | 7.88e+01 | 0.00e+00 |
|  888  | 8680  | 3922  | -9.5054e+02 | 8.68e-07 | 7.88e+01 | 0.00e+00 |
|  889  | 8696  | 3924  | -9.5054e+02 | 8.68e-08 | 7.88e+01 | 0.00e+00 |
|  890  | 8712  | 3926  | -9.5054e+02 | 8.68e-09 | 7.88e+01 | 0.00e+00 |
|  891  | 8720  | 3928  | -9.5054e+02 | 6.08e-08 | 6.13e+05 | 0.00e+00 |
|  892  | 8736  | 3929  | -9.5054e+02 | 3.04e-08 | 6.13e+05 | 0.00e+00 |
|  893  | 8752  | 3930  | -9.5054e+02 | 1.52e-08 | 6.13e+05 | 0.00e+00 |
|  894  | 8768  | 3931  | -9.5054e+02 | 7.59e-09 | 6.13e+05 | 0.00e+00 |
|  895  | 8784  | 3932  | -9.5054e+02 | 3.80e-09 | 6.13e+05 | 0.00e+00 |
|  896  | 8800  | 3933  | -9.5054e+02 | 1.90e-09 | 6.13e+05 | 0.00e+00 |
|  897  | 8816  | 3934  | -9.5054e+02 | 9.49e-10 | 6.13e+05 | 0.00e+00 |
|  898  | 8832  | 3935  | -9.5054e+02 | 4.75e-10 | 6.13e+05 | 0.00e+00 |
|  899  | 8848  | 3936  | -9.5054e+02 | 2.37e-10 | 6.13e+05 | 0.00e+00 |
|  900  | 8864  | 3937  | -9.5054e+02 | 1.19e-10 | 6.13e+05 | 0.00e+00 |
|  901  | 8880  | 3938  | -9.5054e+02 | 5.93e-11 | 6.13e+05 | 0.00e+00 |
|  902  | 8896  | 3939  | -9.5054e+02 | 2.97e-11 | 6.13e+05 | 0.00e+00 |
|  903  | 8912  | 3940  | -9.5054e+02 | 1.48e-11 | 6.13e+05 | 0.00e+00 |
|  904  | 8928  | 3941  | -9.5054e+02 | 7.42e-12 | 6.13e+05 | 0.00e+00 |
|  905  | 8944  | 3942  | -9.5054e+02 | 3.71e-12 | 6.13e+05 | 0.00e+00 |
|  906  | 8960  | 3943  | -9.5054e+02 | 1.85e-12 | 6.13e+05 | 0.00e+00 |
|  907  | 8976  | 3944  | -9.5054e+02 | 9.27e-13 | 6.13e+05 | 0.00e+00 |
|  908  | 8992  | 3945  | -9.5054e+02 | 4.64e-13 | 6.13e+05 | 0.00e+00 |
|  909  | 9008  | 3946  | -9.5054e+02 | 2.32e-13 | 6.13e+05 | 0.00e+00 |
|  910  | 9024  | 3947  | -9.5054e+02 | 1.16e-13 | 6.13e+05 | 0.00e+00 |
|  911  | 9040  | 3948  | -9.5054e+02 | 5.79e-14 | 6.13e+05 | 0.00e+00 |
|  912  | 9056  | 3949  | -9.5054e+02 | 2.90e-14 | 6.13e+05 | 0.00e+00 |
|  913  | 9072  | 3950  | -9.5054e+02 | 1.45e-14 | 6.13e+05 | 0.00e+00 |
|  914  | 9080  | 3951  | -9.5054e+02 | 1.45e-14 | 6.13e+05 | 0.00e+00 |
|  915  | 9096  | 3952  | -9.5054e+02 | 7.24e-15 | 6.13e+05 | 0.00e+00 |
|  916  | 9112  | 3953  | -9.5054e+02 | 3.62e-15 | 6.13e+05 | 0.00e+00 |
|  917  | 9120  | 3954  | -9.5054e+02 | 3.62e-15 | 6.13e+05 | 0.00e+00 |
|  918  | 9136  | 3955  | -9.5054e+02 | 1.81e-15 | 6.13e+05 | 0.00e+00 |
|  919  | 9152  | 3956  | -9.5054e+02 | 9.05e-16 | 6.13e+05 | 0.00e+00 |
|  920  | 9168  | 3957  | -9.5054e+02 | 4.53e-16 | 6.13e+05 | 0.00e+00 |
|  921  | 9176  | 3958  | -9.5054e+02 | 2.26e-16 | 6.13e+05 | 0.00e+00 |
|  922  | 9184  | 3959  | -9.5054e+02 | 1.13e-16 | 6.13e+05 | 0.00e+00 |
|  923  | 9192  | 3960  | -9.5054e+02 | 5.66e-17 | 6.13e+05 | 0.00e+00 |
|  924  | 9192  | 3960  | -9.5054e+02 | 1.00e+00 | 6.13e+05 | 0.00e+00 |
|  925  | 9208  | 3964  | -9.5054e+02 | 5.00e-01 | 6.13e+05 | 0.00e+00 |
|  926  | 9224  | 3968  | -9.5054e+02 | 2.50e-01 | 6.13e+05 | 0.00e+00 |
|  927  | 9240  | 3972  | -9.5054e+02 | 1.25e-01 | 6.13e+05 | 0.00e+00 |
|  928  | 9248  | 3975  | -9.5054e+02 | 6.25e-02 | 6.13e+05 | 0.00e+00 |
|  929  | 9256  | 3978  | -9.5054e+02 | 3.12e-02 | 6.13e+05 | 0.00e+00 |
|  930  | 9264  | 3981  | -9.5054e+02 | 1.56e-02 | 6.13e+05 | 0.00e+00 |
|  931  | 9272  | 3984  | -9.5054e+02 | 7.81e-03 | 6.13e+05 | 0.00e+00 |
|  932  | 9288  | 3987  | -9.5054e+02 | 3.91e-03 | 6.13e+05 | 0.00e+00 |
|  933  | 9304  | 3990  | -9.5054e+02 | 1.95e-03 | 6.13e+05 | 0.00e+00 |
|  934  | 9312  | 3993  | -9.5054e+02 | 9.77e-04 | 6.13e+05 | 0.00e+00 |
|  935  | 9328  | 3996  | -9.5054e+02 | 4.88e-04 | 6.13e+05 | 0.00e+00 |
|  936  | 9344  | 3999  | -9.5054e+02 | 2.44e-04 | 6.13e+05 | 0.00e+00 |
|  937  | 9360  | 4002  | -9.5054e+02 | 1.22e-04 | 6.13e+05 | 0.00e+00 |
|  938  | 9376  | 4004  | -9.5054e+02 | 6.10e-05 | 6.13e+05 | 0.00e+00 |
|  939  | 9384  | 4005  | -9.5054e+02 | 3.05e-05 | 6.13e+05 | 0.00e+00 |
|  940  | 9400  | 4006  | -9.5054e+02 | 1.53e-05 | 6.13e+05 | 0.00e+00 |
|  941  | 9416  | 4007  | -9.5054e+02 | 7.63e-06 | 6.13e+05 | 0.00e+00 |
|  942  | 9432  | 4009  | -9.5054e+02 | 3.81e-06 | 6.13e+05 | 0.00e+00 |
|  943  | 9440  | 4011  | -9.5054e+02 | 1.91e-06 | 6.13e+05 | 0.00e+00 |
|  944  | 9448  | 4013  | -9.5054e+02 | 9.54e-07 | 6.13e+05 | 0.00e+00 |
|  945  | 9464  | 4015  | -9.5054e+02 | 4.77e-07 | 6.13e+05 | 0.00e+00 |
|  946  | 9480  | 4016  | -9.5054e+02 | 2.38e-07 | 6.13e+05 | 0.00e+00 |
|  947  | 9496  | 4017  | -9.5054e+02 | 1.19e-07 | 6.13e+05 | 0.00e+00 |
|  948  | 9512  | 4018  | -9.5054e+02 | 5.96e-08 | 6.13e+05 | 0.00e+00 |
|  949  | 9528  | 4019  | -9.5054e+02 | 2.98e-08 | 6.13e+05 | 0.00e+00 |
|  950  | 9544  | 4020  | -9.5054e+02 | 1.49e-08 | 6.13e+05 | 0.00e+00 |
|  951  | 9560  | 4021  | -9.5054e+02 | 7.45e-09 | 6.13e+05 | 0.00e+00 |
|  952  | 9576  | 4022  | -9.5054e+02 | 3.73e-09 | 6.13e+05 | 0.00e+00 |
|  953  | 9592  | 4023  | -9.5054e+02 | 1.86e-09 | 6.13e+05 | 0.00e+00 |
|  954  | 9608  | 4024  | -9.5054e+02 | 9.31e-10 | 6.13e+05 | 0.00e+00 |
|  955  | 9624  | 4025  | -9.5054e+02 | 4.66e-10 | 6.13e+05 | 0.00e+00 |
|  956  | 9640  | 4026  | -9.5054e+02 | 2.33e-10 | 6.13e+05 | 0.00e+00 |
|  957  | 9656  | 4027  | -9.5054e+02 | 1.16e-10 | 6.13e+05 | 0.00e+00 |
|  958  | 9672  | 4028  | -9.5054e+02 | 5.82e-11 | 6.13e+05 | 0.00e+00 |
|  959  | 9688  | 4029  | -9.5054e+02 | 2.91e-11 | 6.13e+05 | 0.00e+00 |
|  960  | 9704  | 4030  | -9.5054e+02 | 1.46e-11 | 6.13e+05 | 0.00e+00 |
|  961  | 9720  | 4031  | -9.5054e+02 | 7.28e-12 | 6.13e+05 | 0.00e+00 |
|  962  | 9736  | 4032  | -9.5054e+02 | 3.64e-12 | 6.13e+05 | 0.00e+00 |
|  963  | 9752  | 4033  | -9.5054e+02 | 1.82e-12 | 6.13e+05 | 0.00e+00 |
|  964  | 9768  | 4034  | -9.5054e+02 | 9.09e-13 | 6.13e+05 | 0.00e+00 |
|  965  | 9784  | 4035  | -9.5054e+02 | 4.55e-13 | 6.13e+05 | 0.00e+00 |
|  966  | 9800  | 4036  | -9.5054e+02 | 2.27e-13 | 6.13e+05 | 0.00e+00 |
|  967  | 9816  | 4037  | -9.5054e+02 | 1.14e-13 | 6.13e+05 | 0.00e+00 |
|  968  | 9832  | 4038  | -9.5054e+02 | 5.68e-14 | 6.13e+05 | 0.00e+00 |
|  969  | 9848  | 4039  | -9.5054e+02 | 2.84e-14 | 6.13e+05 | 0.00e+00 |
|  970  | 9864  | 4040  | -9.5054e+02 | 1.42e-14 | 6.13e+05 | 0.00e+00 |
|  971  | 9880  | 4041  | -9.5054e+02 | 7.11e-15 | 6.13e+05 | 0.00e+00 |
|  972  | 9896  | 4042  | -9.5054e+02 | 3.55e-15 | 6.13e+05 | 0.00e+00 |
|  973  | 9912  | 4043  | -9.5054e+02 | 1.78e-15 | 6.13e+05 | 0.00e+00 |
|  974  | 9928  | 4044  | -9.5054e+02 | 8.88e-16 | 6.13e+05 | 0.00e+00 |
|  975  | 9944  | 4045  | -9.5054e+02 | 4.44e-16 | 6.13e+05 | 0.00e+00 |
|  976  | 9952  | 4046  | -9.5054e+02 | 2.22e-16 | 6.13e+05 | 0.00e+00 |
|  977  | 9960  | 4047  | -9.5054e+02 | 1.11e-16 | 6.13e+05 | 0.00e+00 |
|  978  | 9968  | 4048  | -9.5054e+02 | 5.55e-17 | 6.13e+05 | 0.00e+00 |
|  979  | 9968  | 4048  | -9.5054e+02 | 1.00e+00 | 6.13e+05 | 0.00e+00 |
|  980  | 9984  | 4051  | -9.5054e+02 | 1.17e-01 | 6.13e+05 | 0.00e+00 |
|  981  | 10000 | 4055  | -9.5054e+02 | 5.85e-02 | 6.13e+05 | 0.00e+00 |
|  982  | 10016 | 4058  | -9.5054e+02 | 2.93e-02 | 6.13e+05 | 0.00e+00 |
|  983  | 10032 | 4061  | -9.5054e+02 | 1.46e-02 | 6.13e+05 | 0.00e+00 |
|  984  | 10048 | 4064  | -9.5054e+02 | 7.32e-03 | 6.13e+05 | 0.00e+00 |
|  985  | 10064 | 4067  | -9.5054e+02 | 3.66e-03 | 6.13e+05 | 0.00e+00 |
|  986  | 10072 | 4070  | -9.5054e+02 | 1.83e-03 | 6.13e+05 | 0.00e+00 |
|  987  | 10080 | 4073  | -9.5054e+02 | 9.15e-04 | 6.13e+05 | 0.00e+00 |
|  988  | 10096 | 4076  | -9.5054e+02 | 4.57e-04 | 6.13e+05 | 0.00e+00 |
|  989  | 10112 | 4079  | -9.5054e+02 | 2.29e-04 | 6.13e+05 | 0.00e+00 |
|  990  | 10128 | 4081  | -9.5054e+02 | 1.14e-04 | 6.13e+05 | 0.00e+00 |
|  991  | 10144 | 4082  | -9.5054e+02 | 5.72e-05 | 6.13e+05 | 0.00e+00 |
|  992  | 10160 | 4084  | -9.5054e+02 | 2.86e-05 | 6.13e+05 | 0.00e+00 |
|  993  | 10176 | 4086  | -9.5054e+02 | 1.43e-05 | 6.13e+05 | 0.00e+00 |
|  994  | 10192 | 4087  | -9.5054e+02 | 7.15e-06 | 6.13e+05 | 0.00e+00 |
|  995  | 10208 | 4089  | -9.5054e+02 | 3.57e-06 | 6.13e+05 | 0.00e+00 |
|  996  | 10224 | 4091  | -9.5054e+02 | 1.79e-06 | 6.13e+05 | 0.00e+00 |
|  997  | 10240 | 4093  | -9.5054e+02 | 8.93e-07 | 6.13e+05 | 0.00e+00 |
|  998  | 10256 | 4095  | -9.5054e+02 | 4.47e-07 | 6.13e+05 | 0.00e+00 |
|  999  | 10272 | 4097  | -9.5054e+02 | 2.23e-07 | 6.13e+05 | 0.00e+00 |
| 1000  | 10288 | 4098  | -9.5054e+02 | 1.12e-07 | 6.13e+05 | 0.00e+00 |
| 1001  | 10304 | 4099  | -9.5054e+02 | 5.58e-08 | 6.13e+05 | 0.00e+00 |
| 1002  | 10320 | 4100  | -9.5054e+02 | 2.79e-08 | 6.13e+05 | 0.00e+00 |
| 1003  | 10336 | 4101  | -9.5054e+02 | 1.40e-08 | 6.13e+05 | 0.00e+00 |
| 1004  | 10352 | 4102  | -9.5054e+02 | 6.98e-09 | 6.13e+05 | 0.00e+00 |
| 1005  | 10368 | 4103  | -9.5054e+02 | 3.49e-09 | 6.13e+05 | 0.00e+00 |
| 1006  | 10384 | 4104  | -9.5054e+02 | 1.74e-09 | 6.13e+05 | 0.00e+00 |
| 1007  | 10400 | 4105  | -9.5054e+02 | 8.72e-10 | 6.13e+05 | 0.00e+00 |
| 1008  | 10416 | 4106  | -9.5054e+02 | 4.36e-10 | 6.13e+05 | 0.00e+00 |
| 1009  | 10432 | 4107  | -9.5054e+02 | 2.18e-10 | 6.13e+05 | 0.00e+00 |
| 1010  | 10448 | 4108  | -9.5054e+02 | 1.09e-10 | 6.13e+05 | 0.00e+00 |
| 1011  | 10464 | 4109  | -9.5054e+02 | 5.45e-11 | 6.13e+05 | 0.00e+00 |
| 1012  | 10480 | 4110  | -9.5054e+02 | 2.73e-11 | 6.13e+05 | 0.00e+00 |
| 1013  | 10496 | 4111  | -9.5054e+02 | 1.36e-11 | 6.13e+05 | 0.00e+00 |
| 1014  | 10512 | 4112  | -9.5054e+02 | 6.82e-12 | 6.13e+05 | 0.00e+00 |
| 1015  | 10528 | 4113  | -9.5054e+02 | 3.41e-12 | 6.13e+05 | 0.00e+00 |
| 1016  | 10544 | 4114  | -9.5054e+02 | 1.70e-12 | 6.13e+05 | 0.00e+00 |
| 1017  | 10560 | 4115  | -9.5054e+02 | 8.52e-13 | 6.13e+05 | 0.00e+00 |
| 1018  | 10576 | 4116  | -9.5054e+02 | 4.26e-13 | 6.13e+05 | 0.00e+00 |
| 1019  | 10592 | 4117  | -9.5054e+02 | 2.13e-13 | 6.13e+05 | 0.00e+00 |
| 1020  | 10608 | 4118  | -9.5054e+02 | 1.06e-13 | 6.13e+05 | 0.00e+00 |
| 1021  | 10624 | 4119  | -9.5054e+02 | 5.32e-14 | 6.13e+05 | 0.00e+00 |
| 1022  | 10640 | 4120  | -9.5054e+02 | 2.66e-14 | 6.13e+05 | 0.00e+00 |
| 1023  | 10656 | 4121  | -9.5054e+02 | 1.33e-14 | 6.13e+05 | 0.00e+00 |
| 1024  | 10672 | 4122  | -9.5054e+02 | 6.66e-15 | 6.13e+05 | 0.00e+00 |
| 1025  | 10688 | 4123  | -9.5054e+02 | 3.33e-15 | 6.13e+05 | 0.00e+00 |
| 1026  | 10704 | 4124  | -9.5054e+02 | 1.66e-15 | 6.13e+05 | 0.00e+00 |
| 1027  | 10720 | 4125  | -9.5054e+02 | 8.32e-16 | 6.13e+05 | 0.00e+00 |
| 1028  | 10736 | 4126  | -9.5054e+02 | 4.16e-16 | 6.13e+05 | 0.00e+00 |
| 1029  | 10744 | 4127  | -9.5054e+02 | 2.08e-16 | 6.13e+05 | 0.00e+00 |
| 1030  | 10752 | 4128  | -9.5054e+02 | 1.04e-16 | 6.13e+05 | 0.00e+00 |
| 1031  | 10760 | 4129  | -9.5054e+02 | 5.20e-17 | 6.13e+05 | 0.00e+00 |
| 1032  | 10760 | 4129  | -9.5054e+02 | 1.00e+00 | 6.13e+05 | 0.00e+00 |
| 1033  | 10776 | 4132  | -9.5054e+02 | 2.35e-01 | 6.13e+05 | 0.00e+00 |
| 1034  | 10792 | 4135  | -9.5054e+02 | 1.18e-01 | 6.13e+05 | 0.00e+00 |
| 1035  | 10800 | 4138  | -9.5054e+02 | 5.89e-02 | 6.13e+05 | 0.00e+00 |
| 1036  | 10816 | 4140  | -9.5054e+02 | 2.94e-02 | 6.13e+05 | 0.00e+00 |
| 1037  | 10824 | 4142  | -9.5062e+02 | 2.94e-02 | 6.57e+01 | 0.00e+00 |
| 1038  | 10832 | 4145  | -9.5062e+02 | 1.28e-02 | 6.57e+01 | 0.00e+00 |
| 1039  | 10840 | 4148  | -9.5062e+02 | 5.89e-03 | 6.57e+01 | 0.00e+00 |
| 1040  | 10856 | 4150  | -9.5062e+02 | 2.94e-03 | 6.57e+01 | 0.00e+00 |
| 1041  | 10872 | 4152  | -9.5062e+02 | 1.47e-03 | 6.57e+01 | 0.00e+00 |
| 1042  | 10888 | 4154  | -9.5062e+02 | 7.36e-04 | 6.57e+01 | 0.00e+00 |
| 1043  | 10904 | 4156  | -9.5062e+02 | 3.14e-04 | 6.57e+01 | 0.00e+00 |
| 1044  | 10920 | 4159  | -9.5062e+02 | 5.66e-05 | 6.57e+01 | 0.00e+00 |
| 1045  | 10936 | 4161  | -9.5062e+02 | 1.67e-05 | 6.57e+01 | 0.00e+00 |
| 1046  | 10944 | 4162  | -9.5062e+02 | 1.17e-04 | 6.57e+01 | 0.00e+00 |
| 1047  | 10960 | 4163  | -9.5062e+02 | 1.68e-05 | 6.57e+01 | 0.00e+00 |
| 1048  | 10976 | 4164  | -9.5062e+02 | 1.84e-06 | 6.57e+01 | 0.00e+00 |
| 1049  | 10992 | 4165  | -9.5062e+02 | 1.84e-07 | 6.57e+01 | 0.00e+00 |
| 1050  | 11000 | 4166  | -9.5062e+02 | 1.29e-06 | 6.57e+01 | 0.00e+00 |
| 1051  | 11008 | 4167  | -9.5062e+02 | 9.02e-06 | 6.57e+01 | 0.00e+00 |
