writing to logs/3/trust-constr/Philippines/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  798  | 7296  | 1284  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  799  | 7304  | 1285  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  800  | 7312  | 1286  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  801  | 7320  | 1287  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  802  | 7328  | 1288  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  803  | 7336  | 1289  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  804  | 7344  | 1290  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  805  | 7352  | 1291  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  806  | 7360  | 1292  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  807  | 7368  | 1293  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  808  | 7376  | 1294  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  809  | 7384  | 1295  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  810  | 7392  | 1296  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  811  | 7400  | 1297  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  812  | 7408  | 1298  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  813  | 7416  | 1299  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  814  | 7424  | 1300  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  815  | 7432  | 1301  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  816  | 7440  | 1302  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  817  | 7448  | 1303  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  818  | 7456  | 1304  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  819  | 7464  | 1305  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  820  | 7472  | 1306  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  821  | 7480  | 1307  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  822  | 7488  | 1308  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  823  | 7496  | 1309  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  824  | 7504  | 1310  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  825  | 7512  | 1311  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  826  | 7520  | 1312  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  827  | 7528  | 1313  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  828  | 7536  | 1314  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  829  | 7544  | 1315  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  830  | 7552  | 1316  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  831  | 7560  | 1317  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  832  | 7568  | 1318  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  833  | 7576  | 1319  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  834  | 7584  | 1320  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  835  | 7592  | 1321  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  836  | 7600  | 1322  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  837  | 7608  | 1323  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  838  | 7616  | 1324  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  839  | 7624  | 1325  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  840  | 7632  | 1326  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  841  | 7640  | 1327  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  842  | 7648  | 1328  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  843  | 7656  | 1329  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  844  | 7664  | 1330  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  845  | 7672  | 1331  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  846  | 7680  | 1332  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  847  | 7688  | 1333  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  848  | 7696  | 1334  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  849  | 7704  | 1335  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  850  | 7712  | 1336  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  851  | 7720  | 1337  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  852  | 7728  | 1338  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  853  | 7736  | 1339  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  854  | 7744  | 1340  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  855  | 7752  | 1341  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  856  | 7760  | 1342  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  857  | 7768  | 1343  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  858  | 7776  | 1344  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  859  | 7784  | 1345  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  860  | 7792  | 1346  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  861  | 7800  | 1347  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  862  | 7808  | 1348  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  863  | 7816  | 1349  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  864  | 7824  | 1350  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  865  | 7832  | 1351  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  866  | 7840  | 1352  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  867  | 7848  | 1353  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  868  | 7856  | 1354  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  869  | 7864  | 1355  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  870  | 7872  | 1356  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  871  | 7880  | 1357  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  872  | 7888  | 1358  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  873  | 7896  | 1359  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  874  | 7904  | 1360  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  875  | 7912  | 1361  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  876  | 7920  | 1362  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  877  | 7928  | 1363  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  878  | 7936  | 1364  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  879  | 7944  | 1365  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  880  | 7952  | 1366  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  881  | 7960  | 1367  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  882  | 7968  | 1368  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  883  | 7976  | 1369  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  884  | 7984  | 1370  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  885  | 7992  | 1371  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  886  | 8000  | 1372  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  887  | 8008  | 1373  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  888  | 8016  | 1374  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  889  | 8024  | 1375  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  890  | 8032  | 1376  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  891  | 8040  | 1377  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  892  | 8048  | 1378  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  893  | 8056  | 1379  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  894  | 8064  | 1380  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  895  | 8072  | 1381  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  896  | 8080  | 1382  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  897  | 8088  | 1383  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  898  | 8096  | 1384  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  899  | 8104  | 1385  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  900  | 8112  | 1386  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  901  | 8120  | 1387  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  902  | 8128  | 1388  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  903  | 8136  | 1389  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  904  | 8144  | 1390  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  905  | 8152  | 1391  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  906  | 8160  | 1392  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  907  | 8168  | 1393  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  908  | 8176  | 1394  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  909  | 8184  | 1395  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  910  | 8192  | 1396  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  911  | 8200  | 1397  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  912  | 8208  | 1398  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  913  | 8216  | 1399  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  914  | 8224  | 1400  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  915  | 8232  | 1401  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  916  | 8240  | 1402  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  917  | 8248  | 1403  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  918  | 8256  | 1404  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  919  | 8264  | 1405  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  920  | 8272  | 1406  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  921  | 8280  | 1407  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  922  | 8288  | 1408  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  923  | 8296  | 1409  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  924  | 8304  | 1410  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  925  | 8312  | 1411  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  926  | 8320  | 1412  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  927  | 8328  | 1413  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  928  | 8336  | 1414  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  929  | 8344  | 1415  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  930  | 8352  | 1416  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  931  | 8360  | 1417  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  932  | 8368  | 1418  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  933  | 8376  | 1419  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  934  | 8384  | 1420  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  935  | 8392  | 1421  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  936  | 8400  | 1422  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  937  | 8408  | 1423  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  938  | 8416  | 1424  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  939  | 8424  | 1425  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  940  | 8432  | 1426  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  941  | 8440  | 1427  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  942  | 8448  | 1428  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  943  | 8456  | 1429  | -6.9044e+02 | 1.21e-08 | 4.89e-02 | 0.00e+00 |
|  944  | 8464  | 1430  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  945  | 8472  | 1431  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  946  | 8480  | 1432  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  947  | 8488  | 1433  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  948  | 8496  | 1434  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  949  | 8504  | 1435  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  950  | 8512  | 1436  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  951  | 8520  | 1437  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  952  | 8528  | 1438  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  953  | 8536  | 1439  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  954  | 8544  | 1440  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  955  | 8552  | 1441  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  956  | 8560  | 1442  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  957  | 8568  | 1443  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  958  | 8576  | 1444  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  959  | 8584  | 1445  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  960  | 8592  | 1446  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  961  | 8600  | 1447  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  962  | 8608  | 1448  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  963  | 8616  | 1449  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  964  | 8624  | 1450  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  965  | 8632  | 1451  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  966  | 8640  | 1452  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  967  | 8648  | 1453  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  968  | 8656  | 1454  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  969  | 8664  | 1455  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  970  | 8672  | 1456  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  971  | 8680  | 1457  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  972  | 8688  | 1458  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  973  | 8696  | 1459  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  974  | 8704  | 1460  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  975  | 8712  | 1461  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  976  | 8720  | 1462  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  977  | 8728  | 1463  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  978  | 8736  | 1464  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  979  | 8744  | 1465  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  980  | 8752  | 1466  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  981  | 8760  | 1467  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  982  | 8768  | 1468  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  983  | 8776  | 1469  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  984  | 8784  | 1470  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  985  | 8792  | 1471  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  986  | 8800  | 1472  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  987  | 8808  | 1473  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  988  | 8816  | 1474  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  989  | 8824  | 1475  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  990  | 8832  | 1476  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  991  | 8840  | 1477  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  992  | 8848  | 1478  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
|  993  | 8856  | 1479  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  994  | 8864  | 1480  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  995  | 8872  | 1481  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  996  | 8880  | 1482  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  997  | 8888  | 1483  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  998  | 8896  | 1484  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
|  999  | 8904  | 1485  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1000  | 8912  | 1486  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1001  | 8920  | 1487  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1002  | 8928  | 1488  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1003  | 8936  | 1489  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1004  | 8944  | 1490  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1005  | 8952  | 1491  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1006  | 8960  | 1492  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1007  | 8968  | 1493  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1008  | 8976  | 1494  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1009  | 8984  | 1495  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1010  | 8992  | 1496  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1011  | 9000  | 1497  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1012  | 9008  | 1498  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1013  | 9016  | 1499  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1014  | 9024  | 1500  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1015  | 9032  | 1501  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1016  | 9040  | 1502  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1017  | 9048  | 1503  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1018  | 9056  | 1504  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1019  | 9064  | 1505  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1020  | 9072  | 1506  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1021  | 9080  | 1507  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1022  | 9088  | 1508  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1023  | 9096  | 1509  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1024  | 9104  | 1510  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1025  | 9112  | 1511  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1026  | 9120  | 1512  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1027  | 9128  | 1513  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1028  | 9136  | 1514  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1029  | 9144  | 1515  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1030  | 9152  | 1516  | -6.9044e+02 | 1.21e-08 | 4.92e-02 | 0.00e+00 |
| 1031  | 9160  | 1517  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1032  | 9168  | 1518  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1033  | 9176  | 1519  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1034  | 9184  | 1520  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1035  | 9192  | 1521  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1036  | 9200  | 1522  | -6.9044e+02 | 1.21e-08 | 4.92e-02 | 0.00e+00 |
| 1037  | 9208  | 1523  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1038  | 9216  | 1524  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1039  | 9224  | 1525  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1040  | 9232  | 1526  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1041  | 9240  | 1527  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1042  | 9248  | 1528  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1043  | 9256  | 1529  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1044  | 9264  | 1530  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1045  | 9272  | 1531  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1046  | 9280  | 1532  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1047  | 9288  | 1533  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1048  | 9296  | 1534  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1049  | 9304  | 1535  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1050  | 9312  | 1536  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1051  | 9320  | 1537  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1052  | 9328  | 1538  | -6.9044e+02 | 1.21e-08 | 4.92e-02 | 0.00e+00 |
| 1053  | 9336  | 1539  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1054  | 9344  | 1540  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1055  | 9352  | 1541  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1056  | 9360  | 1542  | -6.9044e+02 | 1.21e-08 | 4.90e-02 | 0.00e+00 |
| 1057  | 9368  | 1543  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
| 1058  | 9376  | 1544  | -6.9044e+02 | 1.21e-08 | 4.91e-02 | 0.00e+00 |
