writing to logs/3/trust-constr/Bulgaria/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 2580  | 20648 | 18019 | -6.2929e+02 | 6.86e-01 | 1.05e+02 | 0.00e+00 |
| 2581  | 20656 | 18026 | -6.2948e+02 | 6.86e-01 | 1.05e+02 | 0.00e+00 |
| 2582  | 20664 | 18033 | -6.2968e+02 | 6.86e-01 | 1.05e+02 | 0.00e+00 |
| 2583  | 20672 | 18040 | -6.2987e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2584  | 20680 | 18047 | -6.3007e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2585  | 20688 | 18054 | -6.3026e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2586  | 20696 | 18061 | -6.3046e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2587  | 20704 | 18068 | -6.3066e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2588  | 20712 | 18075 | -6.3085e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2589  | 20720 | 18082 | -6.3105e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2590  | 20728 | 18089 | -6.3125e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2591  | 20736 | 18096 | -6.3145e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2592  | 20744 | 18103 | -6.3165e+02 | 6.86e-01 | 1.06e+02 | 0.00e+00 |
| 2593  | 20752 | 18110 | -6.3185e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2594  | 20760 | 18117 | -6.3205e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2595  | 20768 | 18124 | -6.3225e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2596  | 20776 | 18131 | -6.3245e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2597  | 20784 | 18138 | -6.3265e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2598  | 20792 | 18145 | -6.3286e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2599  | 20800 | 18152 | -6.3306e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2600  | 20808 | 18159 | -6.3326e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2601  | 20816 | 18166 | -6.3347e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2602  | 20824 | 18173 | -6.3367e+02 | 6.86e-01 | 1.07e+02 | 0.00e+00 |
| 2603  | 20832 | 18180 | -6.3388e+02 | 6.86e-01 | 1.08e+02 | 0.00e+00 |
| 2604  | 20840 | 18187 | -6.3408e+02 | 6.86e-01 | 1.08e+02 | 0.00e+00 |
| 2605  | 20848 | 18194 | -6.3429e+02 | 6.86e-01 | 1.08e+02 | 0.00e+00 |
| 2606  | 20856 | 18201 | -6.3450e+02 | 6.86e-01 | 1.08e+02 | 0.00e+00 |
| 2607  | 20864 | 18208 | -6.3470e+02 | 6.86e-01 | 1.08e+02 | 0.00e+00 |
| 2608  | 20872 | 18215 | -6.3491e+02 | 6.86e-01 | 1.08e+02 | 0.00e+00 |
| 2609  | 20880 | 18222 | -6.3512e+02 | 6.86e-01 | 1.09e+02 | 0.00e+00 |
| 2610  | 20888 | 18229 | -6.3533e+02 | 6.86e-01 | 1.09e+02 | 0.00e+00 |
| 2611  | 20896 | 18236 | -6.3554e+02 | 6.86e-01 | 1.09e+02 | 0.00e+00 |
| 2612  | 20904 | 18243 | -6.3576e+02 | 6.86e-01 | 1.09e+02 | 0.00e+00 |
| 2613  | 20912 | 18250 | -6.3597e+02 | 6.86e-01 | 1.09e+02 | 0.00e+00 |
| 2614  | 20920 | 18257 | -6.3618e+02 | 6.86e-01 | 1.09e+02 | 0.00e+00 |
| 2615  | 20928 | 18264 | -6.3640e+02 | 6.86e-01 | 1.10e+02 | 0.00e+00 |
| 2616  | 20936 | 18271 | -6.3661e+02 | 6.86e-01 | 1.10e+02 | 0.00e+00 |
| 2617  | 20944 | 18278 | -6.3682e+02 | 6.86e-01 | 1.10e+02 | 0.00e+00 |
| 2618  | 20952 | 18285 | -6.3704e+02 | 6.86e-01 | 1.10e+02 | 0.00e+00 |
| 2619  | 20960 | 18292 | -6.3726e+02 | 6.86e-01 | 1.10e+02 | 0.00e+00 |
| 2620  | 20968 | 18299 | -6.3747e+02 | 6.86e-01 | 1.10e+02 | 0.00e+00 |
| 2621  | 20976 | 18306 | -6.3769e+02 | 6.86e-01 | 1.10e+02 | 0.00e+00 |
| 2622  | 20984 | 18313 | -6.3791e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2623  | 20992 | 18320 | -6.3812e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2624  | 21000 | 18327 | -6.3834e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2625  | 21008 | 18334 | -6.3856e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2626  | 21016 | 18341 | -6.3878e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2627  | 21024 | 18348 | -6.3901e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2628  | 21032 | 18355 | -6.3923e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2629  | 21040 | 18362 | -6.3945e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2630  | 21048 | 18369 | -6.3967e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2631  | 21056 | 18376 | -6.3990e+02 | 6.86e-01 | 1.12e+02 | 0.00e+00 |
| 2632  | 21064 | 18383 | -6.4012e+02 | 6.86e-01 | 1.12e+02 | 0.00e+00 |
| 2633  | 21072 | 18390 | -6.4035e+02 | 6.86e-01 | 1.11e+02 | 0.00e+00 |
| 2634  | 21080 | 18397 | -6.4057e+02 | 6.86e-01 | 1.12e+02 | 0.00e+00 |
| 2635  | 21088 | 18404 | -6.4080e+02 | 6.86e-01 | 1.12e+02 | 0.00e+00 |
| 2636  | 21096 | 18411 | -6.4103e+02 | 6.86e-01 | 1.12e+02 | 0.00e+00 |
| 2637  | 21104 | 18418 | -6.4125e+02 | 6.86e-01 | 1.12e+02 | 0.00e+00 |
| 2638  | 21112 | 18425 | -6.4148e+02 | 6.86e-01 | 1.12e+02 | 0.00e+00 |
| 2639  | 21120 | 18432 | -6.4171e+02 | 6.86e-01 | 1.12e+02 | 0.00e+00 |
| 2640  | 21128 | 18439 | -6.4194e+02 | 6.86e-01 | 1.12e+02 | 0.00e+00 |
| 2641  | 21136 | 18446 | -6.4217e+02 | 6.86e-01 | 1.13e+02 | 0.00e+00 |
| 2642  | 21144 | 18453 | -6.4240e+02 | 6.86e-01 | 1.13e+02 | 0.00e+00 |
| 2643  | 21152 | 18460 | -6.4263e+02 | 6.86e-01 | 1.13e+02 | 0.00e+00 |
| 2644  | 21160 | 18467 | -6.4287e+02 | 6.86e-01 | 1.13e+02 | 0.00e+00 |
| 2645  | 21168 | 18474 | -6.4310e+02 | 6.86e-01 | 1.14e+02 | 0.00e+00 |
| 2646  | 21176 | 18481 | -6.4334e+02 | 6.86e-01 | 1.14e+02 | 0.00e+00 |
| 2647  | 21184 | 18488 | -6.4357e+02 | 6.86e-01 | 1.14e+02 | 0.00e+00 |
| 2648  | 21192 | 18495 | -6.4381e+02 | 6.86e-01 | 1.14e+02 | 0.00e+00 |
| 2649  | 21200 | 18502 | -6.4405e+02 | 6.86e-01 | 1.14e+02 | 0.00e+00 |
| 2650  | 21208 | 18509 | -6.4428e+02 | 6.86e-01 | 1.15e+02 | 0.00e+00 |
| 2651  | 21216 | 18516 | -6.4452e+02 | 6.86e-01 | 1.15e+02 | 0.00e+00 |
| 2652  | 21224 | 18523 | -6.4476e+02 | 6.86e-01 | 1.15e+02 | 0.00e+00 |
| 2653  | 21232 | 18530 | -6.4501e+02 | 6.86e-01 | 1.15e+02 | 0.00e+00 |
| 2654  | 21248 | 18536 | -6.4501e+02 | 6.86e-02 | 1.15e+02 | 0.00e+00 |
| 2655  | 21256 | 18543 | -6.4594e+02 | 6.86e-02 | 1.15e+02 | 0.00e+00 |
| 2656  | 21264 | 18550 | -6.4687e+02 | 6.86e-02 | 1.15e+02 | 0.00e+00 |
| 2657  | 21272 | 18557 | -6.4781e+02 | 6.86e-02 | 1.15e+02 | 0.00e+00 |
| 2658  | 21280 | 18564 | -6.4876e+02 | 6.86e-02 | 1.16e+02 | 0.00e+00 |
| 2659  | 21288 | 18571 | -6.4972e+02 | 6.86e-02 | 1.17e+02 | 0.00e+00 |
| 2660  | 21296 | 18578 | -6.5070e+02 | 6.93e-02 | 1.18e+02 | 0.00e+00 |
| 2661  | 21304 | 18585 | -6.5169e+02 | 7.01e-02 | 1.18e+02 | 0.00e+00 |
| 2662  | 21312 | 18592 | -6.5269e+02 | 7.10e-02 | 1.19e+02 | 0.00e+00 |
| 2663  | 21320 | 18599 | -6.5370e+02 | 7.18e-02 | 1.19e+02 | 0.00e+00 |
| 2664  | 21328 | 18606 | -6.5472e+02 | 7.27e-02 | 1.19e+02 | 0.00e+00 |
| 2665  | 21336 | 18613 | -6.5575e+02 | 7.35e-02 | 1.19e+02 | 0.00e+00 |
| 2666  | 21344 | 18620 | -6.5680e+02 | 7.42e-02 | 1.20e+02 | 0.00e+00 |
| 2667  | 21352 | 18627 | -6.5786e+02 | 7.52e-02 | 1.21e+02 | 0.00e+00 |
| 2668  | 21360 | 18634 | -6.5893e+02 | 7.63e-02 | 1.21e+02 | 0.00e+00 |
| 2669  | 21368 | 18641 | -6.6002e+02 | 7.71e-02 | 1.22e+02 | 0.00e+00 |
| 2670  | 21376 | 18648 | -6.6112e+02 | 7.81e-02 | 1.22e+02 | 0.00e+00 |
| 2671  | 21384 | 18655 | -6.6223e+02 | 7.90e-02 | 1.22e+02 | 0.00e+00 |
| 2672  | 21392 | 18662 | -6.6336e+02 | 7.97e-02 | 1.23e+02 | 0.00e+00 |
| 2673  | 21400 | 18669 | -6.6450e+02 | 8.12e-02 | 1.24e+02 | 0.00e+00 |
| 2674  | 21408 | 18676 | -6.6566e+02 | 8.22e-02 | 1.24e+02 | 0.00e+00 |
| 2675  | 21416 | 18683 | -6.6683e+02 | 8.33e-02 | 1.25e+02 | 0.00e+00 |
| 2676  | 21424 | 18690 | -6.6802e+02 | 8.43e-02 | 1.25e+02 | 0.00e+00 |
| 2677  | 21432 | 18697 | -6.6922e+02 | 8.55e-02 | 1.25e+02 | 0.00e+00 |
| 2678  | 21440 | 18704 | -6.7043e+02 | 8.63e-02 | 1.25e+02 | 0.00e+00 |
| 2679  | 21448 | 18711 | -6.7166e+02 | 8.75e-02 | 1.26e+02 | 0.00e+00 |
| 2680  | 21456 | 18718 | -6.7291e+02 | 8.87e-02 | 1.26e+02 | 0.00e+00 |
| 2681  | 21472 | 18725 | -6.7291e+02 | 8.87e-03 | 1.26e+02 | 0.00e+00 |
| 2682  | 21480 | 18732 | -6.7311e+02 | 1.40e-02 | 1.26e+02 | 0.00e+00 |
| 2683  | 21488 | 18739 | -6.7327e+02 | 1.40e-02 | 1.26e+02 | 0.00e+00 |
| 2684  | 21504 | 18746 | -6.7327e+02 | 1.40e-03 | 1.26e+02 | 0.00e+00 |
| 2685  | 21512 | 18753 | -6.7330e+02 | 1.88e-03 | 1.26e+02 | 0.00e+00 |
| 2686  | 21520 | 18760 | -6.7332e+02 | 1.88e-03 | 1.26e+02 | 0.00e+00 |
| 2687  | 21528 | 18767 | -6.7334e+02 | 1.88e-03 | 1.26e+02 | 0.00e+00 |
| 2688  | 21536 | 18774 | -6.7337e+02 | 1.88e-03 | 1.26e+02 | 0.00e+00 |
| 2689  | 21544 | 18781 | -6.7339e+02 | 1.88e-03 | 1.26e+02 | 0.00e+00 |
| 2690  | 21560 | 18788 | -6.7339e+02 | 1.88e-04 | 1.26e+02 | 0.00e+00 |
| 2691  | 21576 | 18795 | -6.7339e+02 | 1.88e-05 | 1.26e+02 | 0.00e+00 |
| 2692  | 21592 | 18799 | -6.7339e+02 | 1.88e-06 | 1.26e+02 | 0.00e+00 |
| 2693  | 21600 | 18803 | -6.7339e+02 | 1.88e-07 | 1.26e+02 | 0.00e+00 |
| 2694  | 21608 | 18805 | -6.7339e+02 | 1.31e-06 | 1.26e+02 | 0.00e+00 |
| 2695  | 21616 | 18810 | -6.7339e+02 | 9.19e-06 | 1.26e+02 | 0.00e+00 |
| 2696  | 21624 | 18814 | -6.7339e+02 | 9.19e-07 | 1.26e+02 | 0.00e+00 |
| 2697  | 21632 | 18817 | -6.7339e+02 | 9.19e-08 | 1.26e+02 | 0.00e+00 |
| 2698  | 21640 | 18819 | -6.7339e+02 | 6.44e-07 | 1.26e+02 | 0.00e+00 |
| 2699  | 21656 | 18823 | -6.7339e+02 | 6.44e-08 | 1.26e+02 | 0.00e+00 |
| 2700  | 21664 | 18827 | -6.7339e+02 | 4.50e-07 | 3.83e+09 | 0.00e+00 |
| 2701  | 21672 | 18828 | -6.7339e+02 | 2.25e-07 | 3.83e+09 | 0.00e+00 |
| 2702  | 21688 | 18829 | -6.7339e+02 | 1.13e-07 | 3.83e+09 | 0.00e+00 |
| 2703  | 21696 | 18830 | -6.7339e+02 | 5.63e-08 | 3.83e+09 | 0.00e+00 |
| 2704  | 21712 | 18831 | -6.7339e+02 | 2.82e-08 | 3.83e+09 | 0.00e+00 |
| 2705  | 21728 | 18832 | -6.7339e+02 | 1.41e-08 | 3.83e+09 | 0.00e+00 |
| 2706  | 21736 | 18833 | -6.7339e+02 | 7.04e-09 | 3.83e+09 | 0.00e+00 |
| 2707  | 21752 | 18834 | -6.7339e+02 | 3.52e-09 | 3.83e+09 | 0.00e+00 |
| 2708  | 21760 | 18835 | -6.7339e+02 | 1.76e-09 | 3.83e+09 | 0.00e+00 |
| 2709  | 21768 | 18836 | -6.7339e+02 | 8.80e-10 | 3.83e+09 | 0.00e+00 |
| 2710  | 21776 | 18837 | -6.7339e+02 | 4.40e-10 | 3.83e+09 | 0.00e+00 |
| 2711  | 21784 | 18838 | -6.7339e+02 | 2.20e-10 | 3.83e+09 | 0.00e+00 |
| 2712  | 21800 | 18839 | -6.7339e+02 | 1.10e-10 | 3.83e+09 | 0.00e+00 |
| 2713  | 21808 | 18840 | -6.7339e+02 | 1.10e-10 | 3.83e+09 | 0.00e+00 |
| 2714  | 21824 | 18841 | -6.7339e+02 | 5.50e-11 | 3.83e+09 | 0.00e+00 |
| 2715  | 21832 | 18842 | -6.7339e+02 | 2.75e-11 | 3.83e+09 | 0.00e+00 |
| 2716  | 21840 | 18843 | -6.7339e+02 | 2.75e-11 | 3.83e+09 | 0.00e+00 |
| 2717  | 21856 | 18844 | -6.7339e+02 | 1.37e-11 | 3.83e+09 | 0.00e+00 |
| 2718  | 21872 | 18845 | -6.7339e+02 | 6.87e-12 | 3.83e+09 | 0.00e+00 |
| 2719  | 21880 | 18846 | -6.7339e+02 | 3.44e-12 | 3.83e+09 | 0.00e+00 |
| 2720  | 21896 | 18847 | -6.7339e+02 | 1.72e-12 | 3.83e+09 | 0.00e+00 |
| 2721  | 21904 | 18848 | -6.7339e+02 | 8.59e-13 | 3.83e+09 | 0.00e+00 |
| 2722  | 21920 | 18849 | -6.7339e+02 | 8.59e-13 | 3.83e+09 | 0.00e+00 |
| 2723  | 21936 | 18850 | -6.7339e+02 | 4.30e-13 | 3.83e+09 | 0.00e+00 |
| 2724  | 21944 | 18851 | -6.7339e+02 | 2.15e-13 | 3.83e+09 | 0.00e+00 |
| 2725  | 21952 | 18852 | -6.7339e+02 | 1.07e-13 | 3.83e+09 | 0.00e+00 |
| 2726  | 21960 | 18853 | -6.7339e+02 | 5.37e-14 | 3.83e+09 | 0.00e+00 |
| 2727  | 21968 | 18854 | -6.7339e+02 | 2.69e-14 | 3.83e+09 | 0.00e+00 |
| 2728  | 21976 | 18855 | -6.7339e+02 | 2.69e-14 | 3.83e+09 | 0.00e+00 |
| 2729  | 21992 | 18856 | -6.7339e+02 | 1.34e-14 | 3.83e+09 | 0.00e+00 |
| 2730  | 22000 | 18857 | -6.7339e+02 | 6.71e-15 | 3.83e+09 | 0.00e+00 |
| 2731  | 22016 | 18858 | -6.7339e+02 | 3.36e-15 | 3.83e+09 | 0.00e+00 |
| 2732  | 22024 | 18859 | -6.7339e+02 | 1.68e-15 | 3.83e+09 | 0.00e+00 |
| 2733  | 22040 | 18860 | -6.7339e+02 | 8.39e-16 | 3.83e+09 | 0.00e+00 |
| 2734  | 22048 | 18861 | -6.7339e+02 | 4.20e-16 | 3.83e+09 | 0.00e+00 |
| 2735  | 22056 | 18862 | -6.7339e+02 | 2.10e-16 | 3.83e+09 | 0.00e+00 |
| 2736  | 22072 | 18863 | -6.7339e+02 | 1.05e-16 | 3.83e+09 | 0.00e+00 |
| 2737  | 22088 | 18864 | -6.7339e+02 | 5.24e-17 | 3.83e+09 | 0.00e+00 |
| 2738  | 22096 | 18864 | -6.7339e+02 | 1.00e+00 | 3.83e+09 | 0.00e+00 |
| 2739  | 22104 | 18866 | -6.7339e+02 | 5.00e-01 | 3.83e+09 | 0.00e+00 |
| 2740  | 22112 | 18868 | -6.7339e+02 | 2.50e-01 | 3.83e+09 | 0.00e+00 |
| 2741  | 22128 | 18870 | -6.7339e+02 | 1.25e-01 | 3.83e+09 | 0.00e+00 |
| 2742  | 22136 | 18872 | -6.7339e+02 | 6.25e-02 | 3.83e+09 | 0.00e+00 |
| 2743  | 22152 | 18874 | -6.7339e+02 | 3.12e-02 | 3.83e+09 | 0.00e+00 |
| 2744  | 22168 | 18875 | -6.7339e+02 | 1.56e-02 | 3.83e+09 | 0.00e+00 |
| 2745  | 22184 | 18876 | -6.7339e+02 | 7.81e-03 | 3.83e+09 | 0.00e+00 |
| 2746  | 22200 | 18877 | -6.7339e+02 | 3.91e-03 | 3.83e+09 | 0.00e+00 |
| 2747  | 22216 | 18878 | -6.7339e+02 | 1.95e-03 | 3.83e+09 | 0.00e+00 |
| 2748  | 22224 | 18879 | -6.7339e+02 | 9.77e-04 | 3.83e+09 | 0.00e+00 |
| 2749  | 22240 | 18880 | -6.7339e+02 | 4.88e-04 | 3.83e+09 | 0.00e+00 |
| 2750  | 22256 | 18881 | -6.7339e+02 | 2.44e-04 | 3.83e+09 | 0.00e+00 |
| 2751  | 22272 | 18882 | -6.7339e+02 | 1.22e-04 | 3.83e+09 | 0.00e+00 |
| 2752  | 22288 | 18883 | -6.7339e+02 | 6.10e-05 | 3.83e+09 | 0.00e+00 |
| 2753  | 22296 | 18884 | -6.7339e+02 | 3.05e-05 | 3.83e+09 | 0.00e+00 |
| 2754  | 22304 | 18885 | -6.7339e+02 | 1.53e-05 | 3.83e+09 | 0.00e+00 |
| 2755  | 22320 | 18886 | -6.7339e+02 | 7.63e-06 | 3.83e+09 | 0.00e+00 |
| 2756  | 22336 | 18887 | -6.7339e+02 | 3.81e-06 | 3.83e+09 | 0.00e+00 |
| 2757  | 22352 | 18888 | -6.7339e+02 | 1.91e-06 | 3.83e+09 | 0.00e+00 |
| 2758  | 22360 | 18889 | -6.7339e+02 | 9.54e-07 | 3.83e+09 | 0.00e+00 |
| 2759  | 22376 | 18890 | -6.7339e+02 | 4.77e-07 | 3.83e+09 | 0.00e+00 |
| 2760  | 22392 | 18891 | -6.7339e+02 | 2.38e-07 | 3.83e+09 | 0.00e+00 |
| 2761  | 22400 | 18892 | -6.7339e+02 | 1.19e-07 | 3.83e+09 | 0.00e+00 |
| 2762  | 22416 | 18893 | -6.7339e+02 | 5.96e-08 | 3.83e+09 | 0.00e+00 |
| 2763  | 22432 | 18894 | -6.7339e+02 | 2.98e-08 | 3.83e+09 | 0.00e+00 |
| 2764  | 22440 | 18895 | -6.7339e+02 | 1.49e-08 | 3.83e+09 | 0.00e+00 |
| 2765  | 22448 | 18896 | -6.7339e+02 | 7.45e-09 | 3.83e+09 | 0.00e+00 |
| 2766  | 22456 | 18897 | -6.7339e+02 | 3.73e-09 | 3.83e+09 | 0.00e+00 |
| 2767  | 22464 | 18898 | -6.7339e+02 | 1.86e-09 | 3.83e+09 | 0.00e+00 |
| 2768  | 22480 | 18899 | -6.7339e+02 | 9.31e-10 | 3.83e+09 | 0.00e+00 |
| 2769  | 22496 | 18900 | -6.7339e+02 | 4.66e-10 | 3.83e+09 | 0.00e+00 |
| 2770  | 22504 | 18901 | -6.7339e+02 | 2.33e-10 | 3.83e+09 | 0.00e+00 |
| 2771  | 22520 | 18902 | -6.7339e+02 | 1.16e-10 | 3.83e+09 | 0.00e+00 |
| 2772  | 22536 | 18903 | -6.7339e+02 | 5.82e-11 | 3.83e+09 | 0.00e+00 |
| 2773  | 22552 | 18904 | -6.7339e+02 | 2.91e-11 | 3.83e+09 | 0.00e+00 |
| 2774  | 22568 | 18905 | -6.7339e+02 | 1.46e-11 | 3.83e+09 | 0.00e+00 |
| 2775  | 22576 | 18906 | -6.7339e+02 | 7.28e-12 | 3.83e+09 | 0.00e+00 |
| 2776  | 22592 | 18907 | -6.7339e+02 | 3.64e-12 | 3.83e+09 | 0.00e+00 |
| 2777  | 22600 | 18908 | -6.7339e+02 | 1.82e-12 | 3.83e+09 | 0.00e+00 |
| 2778  | 22616 | 18909 | -6.7339e+02 | 9.09e-13 | 3.83e+09 | 0.00e+00 |
| 2779  | 22624 | 18910 | -6.7339e+02 | 4.55e-13 | 3.83e+09 | 0.00e+00 |
| 2780  | 22632 | 18911 | -6.7339e+02 | 2.27e-13 | 3.83e+09 | 0.00e+00 |
| 2781  | 22640 | 18912 | -6.7339e+02 | 1.14e-13 | 3.83e+09 | 0.00e+00 |
| 2782  | 22656 | 18913 | -6.7339e+02 | 5.68e-14 | 3.83e+09 | 0.00e+00 |
| 2783  | 22664 | 18914 | -6.7339e+02 | 2.84e-14 | 3.83e+09 | 0.00e+00 |
| 2784  | 22680 | 18915 | -6.7339e+02 | 1.42e-14 | 3.83e+09 | 0.00e+00 |
| 2785  | 22688 | 18916 | -6.7339e+02 | 7.11e-15 | 3.83e+09 | 0.00e+00 |
| 2786  | 22704 | 18917 | -6.7339e+02 | 3.55e-15 | 3.83e+09 | 0.00e+00 |
| 2787  | 22712 | 18918 | -6.7339e+02 | 1.78e-15 | 3.83e+09 | 0.00e+00 |
| 2788  | 22728 | 18919 | -6.7339e+02 | 8.88e-16 | 3.83e+09 | 0.00e+00 |
| 2789  | 22744 | 18920 | -6.7339e+02 | 4.44e-16 | 3.83e+09 | 0.00e+00 |
| 2790  | 22752 | 18921 | -6.7339e+02 | 2.22e-16 | 3.83e+09 | 0.00e+00 |
| 2791  | 22768 | 18922 | -6.7339e+02 | 1.11e-16 | 3.83e+09 | 0.00e+00 |
| 2792  | 22784 | 18923 | -6.7339e+02 | 5.55e-17 | 3.83e+09 | 0.00e+00 |
| 2793  | 22792 | 18923 | -6.7339e+02 | 1.00e+00 | 3.83e+09 | 0.00e+00 |
| 2794  | 22800 | 18925 | -6.7339e+02 | 5.00e-01 | 3.83e+09 | 0.00e+00 |
| 2795  | 22816 | 18927 | -6.7339e+02 | 2.50e-01 | 3.83e+09 | 0.00e+00 |
| 2796  | 22824 | 18929 | -6.7339e+02 | 1.25e-01 | 3.83e+09 | 0.00e+00 |
| 2797  | 22840 | 18930 | -6.7339e+02 | 6.25e-02 | 3.83e+09 | 0.00e+00 |
| 2798  | 22856 | 18932 | -6.7339e+02 | 3.12e-02 | 3.83e+09 | 0.00e+00 |
| 2799  | 22864 | 18934 | -6.7339e+02 | 1.56e-02 | 3.83e+09 | 0.00e+00 |
| 2800  | 22880 | 18935 | -6.7339e+02 | 7.81e-03 | 3.83e+09 | 0.00e+00 |
| 2801  | 22896 | 18936 | -6.7339e+02 | 3.91e-03 | 3.83e+09 | 0.00e+00 |
| 2802  | 22912 | 18937 | -6.7339e+02 | 1.95e-03 | 3.83e+09 | 0.00e+00 |
| 2803  | 22928 | 18938 | -6.7339e+02 | 9.77e-04 | 3.83e+09 | 0.00e+00 |
| 2804  | 22944 | 18939 | -6.7339e+02 | 4.88e-04 | 3.83e+09 | 0.00e+00 |
| 2805  | 22960 | 18940 | -6.7339e+02 | 2.44e-04 | 3.83e+09 | 0.00e+00 |
| 2806  | 22976 | 18941 | -6.7339e+02 | 1.22e-04 | 3.83e+09 | 0.00e+00 |
| 2807  | 22992 | 18942 | -6.7339e+02 | 6.10e-05 | 3.83e+09 | 0.00e+00 |
| 2808  | 23008 | 18943 | -6.7339e+02 | 3.05e-05 | 3.83e+09 | 0.00e+00 |
| 2809  | 23016 | 18944 | -6.7339e+02 | 1.53e-05 | 3.83e+09 | 0.00e+00 |
| 2810  | 23032 | 18945 | -6.7339e+02 | 7.63e-06 | 3.83e+09 | 0.00e+00 |
| 2811  | 23048 | 18946 | -6.7339e+02 | 3.81e-06 | 3.83e+09 | 0.00e+00 |
| 2812  | 23064 | 18947 | -6.7339e+02 | 1.91e-06 | 3.83e+09 | 0.00e+00 |
| 2813  | 23072 | 18948 | -6.7339e+02 | 9.54e-07 | 3.83e+09 | 0.00e+00 |
| 2814  | 23088 | 18949 | -6.7339e+02 | 4.77e-07 | 3.83e+09 | 0.00e+00 |
| 2815  | 23104 | 18950 | -6.7339e+02 | 2.38e-07 | 3.83e+09 | 0.00e+00 |
| 2816  | 23112 | 18951 | -6.7339e+02 | 1.19e-07 | 3.83e+09 | 0.00e+00 |
| 2817  | 23128 | 18952 | -6.7339e+02 | 5.96e-08 | 3.83e+09 | 0.00e+00 |
| 2818  | 23144 | 18953 | -6.7339e+02 | 2.98e-08 | 3.83e+09 | 0.00e+00 |
| 2819  | 23152 | 18954 | -6.7339e+02 | 1.49e-08 | 3.83e+09 | 0.00e+00 |
| 2820  | 23160 | 18955 | -6.7339e+02 | 7.45e-09 | 3.83e+09 | 0.00e+00 |
| 2821  | 23168 | 18956 | -6.7339e+02 | 3.73e-09 | 3.83e+09 | 0.00e+00 |
| 2822  | 23176 | 18957 | -6.7339e+02 | 1.86e-09 | 3.83e+09 | 0.00e+00 |
| 2823  | 23192 | 18958 | -6.7339e+02 | 9.31e-10 | 3.83e+09 | 0.00e+00 |
| 2824  | 23208 | 18959 | -6.7339e+02 | 4.66e-10 | 3.83e+09 | 0.00e+00 |
| 2825  | 23216 | 18960 | -6.7339e+02 | 2.33e-10 | 3.83e+09 | 0.00e+00 |
| 2826  | 23232 | 18961 | -6.7339e+02 | 1.16e-10 | 3.83e+09 | 0.00e+00 |
| 2827  | 23248 | 18962 | -6.7339e+02 | 5.82e-11 | 3.83e+09 | 0.00e+00 |
| 2828  | 23264 | 18963 | -6.7339e+02 | 2.91e-11 | 3.83e+09 | 0.00e+00 |
| 2829  | 23280 | 18964 | -6.7339e+02 | 1.46e-11 | 3.83e+09 | 0.00e+00 |
| 2830  | 23288 | 18965 | -6.7339e+02 | 7.28e-12 | 3.83e+09 | 0.00e+00 |
| 2831  | 23304 | 18966 | -6.7339e+02 | 3.64e-12 | 3.83e+09 | 0.00e+00 |
| 2832  | 23312 | 18967 | -6.7339e+02 | 1.82e-12 | 3.83e+09 | 0.00e+00 |
| 2833  | 23328 | 18968 | -6.7339e+02 | 9.09e-13 | 3.83e+09 | 0.00e+00 |
| 2834  | 23336 | 18969 | -6.7339e+02 | 4.55e-13 | 3.83e+09 | 0.00e+00 |
| 2835  | 23344 | 18970 | -6.7339e+02 | 2.27e-13 | 3.83e+09 | 0.00e+00 |
| 2836  | 23352 | 18971 | -6.7339e+02 | 1.14e-13 | 3.83e+09 | 0.00e+00 |
| 2837  | 23368 | 18972 | -6.7339e+02 | 5.68e-14 | 3.83e+09 | 0.00e+00 |
