writing to logs/AEJ_data/3/trust-constr/Brazil/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  791  | 7736  | 3284  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  792  | 7744  | 3286  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  793  | 7752  | 3288  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  794  | 7760  | 3290  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  795  | 7768  | 3292  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  796  | 7776  | 3294  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  797  | 7784  | 3296  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  798  | 7792  | 3298  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  799  | 7800  | 3300  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  800  | 7808  | 3302  | -7.4366e+02 | 4.15e-08 | 9.95e-01 | 0.00e+00 |
|  801  | 7816  | 3304  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  802  | 7824  | 3306  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  803  | 7832  | 3308  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  804  | 7840  | 3310  | -7.4366e+02 | 4.15e-08 | 9.99e-01 | 0.00e+00 |
|  805  | 7848  | 3312  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  806  | 7856  | 3314  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  807  | 7864  | 3316  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  808  | 7872  | 3318  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  809  | 7880  | 3320  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  810  | 7888  | 3322  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  811  | 7896  | 3324  | -7.4366e+02 | 4.15e-08 | 9.99e-01 | 0.00e+00 |
|  812  | 7904  | 3326  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  813  | 7912  | 3328  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  814  | 7920  | 3330  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  815  | 7928  | 3332  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  816  | 7936  | 3334  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  817  | 7944  | 3336  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  818  | 7952  | 3338  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  819  | 7960  | 3340  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  820  | 7968  | 3342  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  821  | 7976  | 3344  | -7.4366e+02 | 4.15e-08 | 9.96e-01 | 0.00e+00 |
|  822  | 7984  | 3346  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  823  | 7992  | 3348  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  824  | 8000  | 3350  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  825  | 8008  | 3352  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  826  | 8016  | 3354  | -7.4366e+02 | 4.15e-08 | 9.92e-01 | 0.00e+00 |
|  827  | 8024  | 3356  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  828  | 8032  | 3358  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  829  | 8040  | 3360  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  830  | 8048  | 3362  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  831  | 8056  | 3364  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  832  | 8064  | 3366  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  833  | 8072  | 3368  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  834  | 8080  | 3370  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  835  | 8088  | 3372  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  836  | 8096  | 3374  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  837  | 8104  | 3376  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  838  | 8112  | 3378  | -7.4366e+02 | 4.15e-08 | 9.97e-01 | 0.00e+00 |
|  839  | 8120  | 3380  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  840  | 8128  | 3382  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  841  | 8136  | 3384  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  842  | 8144  | 3386  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  843  | 8152  | 3388  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  844  | 8160  | 3390  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  845  | 8168  | 3392  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  846  | 8176  | 3394  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  847  | 8184  | 3396  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  848  | 8192  | 3398  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  849  | 8200  | 3400  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  850  | 8208  | 3402  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  851  | 8216  | 3404  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  852  | 8224  | 3406  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  853  | 8232  | 3408  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  854  | 8240  | 3410  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  855  | 8248  | 3412  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  856  | 8256  | 3414  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  857  | 8264  | 3416  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  858  | 8272  | 3418  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  859  | 8280  | 3420  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  860  | 8288  | 3422  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  861  | 8296  | 3424  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  862  | 8304  | 3426  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  863  | 8312  | 3428  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  864  | 8320  | 3430  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  865  | 8328  | 3432  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  866  | 8336  | 3434  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  867  | 8344  | 3436  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  868  | 8352  | 3438  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  869  | 8360  | 3440  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  870  | 8368  | 3442  | -7.4366e+02 | 4.15e-08 | 9.82e-01 | 0.00e+00 |
|  871  | 8376  | 3444  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  872  | 8384  | 3446  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  873  | 8392  | 3448  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  874  | 8400  | 3450  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  875  | 8408  | 3452  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  876  | 8416  | 3454  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  877  | 8424  | 3456  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  878  | 8432  | 3458  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  879  | 8440  | 3460  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  880  | 8448  | 3462  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  881  | 8456  | 3464  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  882  | 8464  | 3466  | -7.4366e+02 | 4.15e-08 | 9.92e-01 | 0.00e+00 |
|  883  | 8472  | 3468  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  884  | 8480  | 3470  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  885  | 8488  | 3472  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  886  | 8496  | 3474  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  887  | 8504  | 3476  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  888  | 8512  | 3478  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  889  | 8520  | 3480  | -7.4366e+02 | 4.15e-08 | 9.92e-01 | 0.00e+00 |
|  890  | 8528  | 3482  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  891  | 8536  | 3484  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  892  | 8544  | 3486  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  893  | 8552  | 3488  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  894  | 8560  | 3490  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  895  | 8568  | 3492  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  896  | 8576  | 3494  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  897  | 8584  | 3496  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  898  | 8592  | 3498  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  899  | 8600  | 3500  | -7.4366e+02 | 4.15e-08 | 9.88e-01 | 0.00e+00 |
|  900  | 8608  | 3502  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  901  | 8616  | 3504  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  902  | 8624  | 3506  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  903  | 8632  | 3508  | -7.4366e+02 | 4.15e-08 | 9.93e-01 | 0.00e+00 |
|  904  | 8640  | 3510  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  905  | 8648  | 3512  | -7.4366e+02 | 4.15e-08 | 9.98e-01 | 0.00e+00 |
|  906  | 8656  | 3514  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  907  | 8664  | 3516  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  908  | 8672  | 3518  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  909  | 8680  | 3520  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  910  | 8688  | 3522  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  911  | 8696  | 3524  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  912  | 8704  | 3526  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  913  | 8712  | 3528  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  914  | 8720  | 3530  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  915  | 8728  | 3532  | -7.4366e+02 | 4.15e-08 | 9.89e-01 | 0.00e+00 |
|  916  | 8736  | 3534  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  917  | 8744  | 3536  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  918  | 8752  | 3538  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  919  | 8760  | 3540  | -7.4366e+02 | 4.15e-08 | 9.97e-01 | 0.00e+00 |
|  920  | 8768  | 3542  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  921  | 8776  | 3544  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  922  | 8784  | 3546  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  923  | 8792  | 3548  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  924  | 8800  | 3550  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  925  | 8808  | 3552  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  926  | 8816  | 3554  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  927  | 8824  | 3556  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  928  | 8832  | 3558  | -7.4366e+02 | 4.15e-08 | 1.00e+00 | 0.00e+00 |
|  929  | 8840  | 3560  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  930  | 8848  | 3562  | -7.4366e+02 | 4.15e-08 | 9.97e-01 | 0.00e+00 |
|  931  | 8856  | 3564  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  932  | 8864  | 3566  | -7.4366e+02 | 4.15e-08 | 9.98e-01 | 0.00e+00 |
|  933  | 8872  | 3568  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  934  | 8880  | 3570  | -7.4366e+02 | 4.15e-08 | 1.01e+00 | 0.00e+00 |
|  935  | 8888  | 3572  | -7.4366e+02 | 4.15e-08 | 1.02e+00 | 0.00e+00 |
|  936  | 8896  | 3574  | -7.4366e+02 | 8.30e-08 | 9.82e-01 | 0.00e+00 |
|  937  | 8904  | 3576  | -7.4366e+02 | 8.30e-08 | 1.02e+00 | 0.00e+00 |
|  938  | 8912  | 3578  | -7.4366e+02 | 8.30e-08 | 7.87e-01 | 0.00e+00 |
|  939  | 8920  | 3580  | -7.4366e+02 | 8.30e-08 | 1.00e+00 | 0.00e+00 |
|  940  | 8928  | 3583  | -7.4366e+02 | 1.51e-07 | 4.51e-01 | 0.00e+00 |
|  941  | 8936  | 3586  | -7.4366e+02 | 2.36e-07 | 6.20e-01 | 0.00e+00 |
|  942  | 8944  | 3589  | -7.4366e+02 | 2.66e-07 | 5.22e-01 | 0.00e+00 |
|  943  | 8960  | 3592  | -7.4366e+02 | 1.33e-07 | 5.22e-01 | 0.00e+00 |
|  944  | 8968  | 3594  | -7.4366e+02 | 1.33e-07 | 3.55e-01 | 0.00e+00 |
|  945  | 8976  | 3597  | -7.4366e+02 | 2.66e-07 | 3.55e-01 | 0.00e+00 |
|  946  | 8984  | 3600  | -7.4366e+02 | 1.86e-06 | 1.01e+00 | 0.00e+00 |
|  947  | 8992  | 3602  | -7.4366e+02 | 1.86e-06 | 6.89e-01 | 0.00e+00 |
|  948  | 9000  | 3604  | -7.4366e+02 | 1.86e-06 | 5.62e-01 | 0.00e+00 |
|  949  | 9008  | 3606  | -7.4366e+02 | 1.90e-06 | 4.03e-01 | 0.00e+00 |
|  950  | 9016  | 3608  | -7.4366e+02 | 3.47e-06 | 9.98e-01 | 0.00e+00 |
|  951  | 9024  | 3611  | -7.4366e+02 | 3.47e-06 | 3.66e-01 | 0.00e+00 |
|  952  | 9032  | 3613  | -7.4366e+02 | 3.66e-06 | 1.01e+00 | 0.00e+00 |
|  953  | 9040  | 3616  | -7.4366e+02 | 5.96e-06 | 9.07e-01 | 0.00e+00 |
|  954  | 9048  | 3619  | -7.4366e+02 | 5.96e-06 | 1.00e+00 | 0.00e+00 |
|  955  | 9056  | 3622  | -7.4366e+02 | 5.96e-06 | 1.00e+00 | 0.00e+00 |
|  956  | 9064  | 3625  | -7.4366e+02 | 5.96e-06 | 9.68e-01 | 0.00e+00 |
|  957  | 9072  | 3627  | -7.4366e+02 | 5.96e-06 | 5.70e-01 | 0.00e+00 |
|  958  | 9080  | 3629  | -7.4366e+02 | 5.96e-06 | 9.87e-01 | 0.00e+00 |
|  959  | 9088  | 3631  | -7.4366e+02 | 5.96e-06 | 5.78e-01 | 0.00e+00 |
|  960  | 9096  | 3634  | -7.4366e+02 | 7.15e-06 | 5.83e-01 | 0.00e+00 |
|  961  | 9104  | 3637  | -7.4366e+02 | 1.43e-05 | 9.87e-01 | 0.00e+00 |
|  962  | 9112  | 3639  | -7.4366e+02 | 1.43e-05 | 9.89e-01 | 0.00e+00 |
|  963  | 9120  | 3641  | -7.4366e+02 | 1.43e-05 | 9.81e-01 | 0.00e+00 |
|  964  | 9136  | 3643  | -7.4366e+02 | 7.15e-06 | 9.81e-01 | 0.00e+00 |
|  965  | 9152  | 3645  | -7.4366e+02 | 3.58e-06 | 9.81e-01 | 0.00e+00 |
|  966  | 9168  | 3647  | -7.4366e+02 | 1.79e-06 | 9.81e-01 | 0.00e+00 |
|  967  | 9184  | 3649  | -7.4366e+02 | 8.94e-07 | 9.81e-01 | 0.00e+00 |
|  968  | 9200  | 3651  | -7.4366e+02 | 4.47e-07 | 9.81e-01 | 0.00e+00 |
|  969  | 9216  | 3653  | -7.4366e+02 | 2.24e-07 | 9.81e-01 | 0.00e+00 |
|  970  | 9232  | 3655  | -7.4366e+02 | 1.12e-07 | 9.81e-01 | 0.00e+00 |
|  971  | 9240  | 3656  | -7.4366e+02 | 1.12e-07 | 5.85e-01 | 0.00e+00 |
|  972  | 9256  | 3657  | -7.4366e+02 | 5.59e-08 | 5.85e-01 | 0.00e+00 |
|  973  | 9264  | 3659  | -7.4366e+02 | 3.91e-07 | 6.38e-01 | 0.00e+00 |
|  974  | 9280  | 3660  | -7.4366e+02 | 1.96e-07 | 6.38e-01 | 0.00e+00 |
|  975  | 9296  | 3661  | -7.4366e+02 | 9.78e-08 | 6.38e-01 | 0.00e+00 |
|  976  | 9312  | 3663  | -7.4366e+02 | 4.89e-08 | 6.38e-01 | 0.00e+00 |
|  977  | 9320  | 3665  | -7.4366e+02 | 1.77e-08 | 6.38e-01 | 0.00e+00 |
|  978  | 9328  | 3666  | -7.4366e+02 | 8.85e-09 | 6.38e-01 | 0.00e+00 |
|  979  | 9344  | 3667  | -7.4366e+02 | 4.42e-09 | 6.38e-01 | 0.00e+00 |
|  980  | 9360  | 3668  | -7.4366e+02 | 2.21e-09 | 6.38e-01 | 0.00e+00 |
|  981  | 9376  | 3669  | -7.4366e+02 | 1.11e-09 | 6.38e-01 | 0.00e+00 |
|  982  | 9392  | 3670  | -7.4366e+02 | 5.53e-10 | 6.38e-01 | 0.00e+00 |
|  983  | 9408  | 3671  | -7.4366e+02 | 2.76e-10 | 6.38e-01 | 0.00e+00 |
|  984  | 9416  | 3673  | -7.4366e+02 | 1.93e-09 | 6.35e-01 | 0.00e+00 |
|  985  | 9424  | 3674  | -7.4366e+02 | 9.67e-10 | 6.35e-01 | 0.00e+00 |
|  986  | 9432  | 3675  | -7.4366e+02 | 4.84e-10 | 6.35e-01 | 0.00e+00 |
|  987  | 9448  | 3676  | -7.4366e+02 | 2.42e-10 | 6.35e-01 | 0.00e+00 |
|  988  | 9456  | 3677  | -7.4366e+02 | 1.12e-10 | 6.35e-01 | 0.00e+00 |
|  989  | 9464  | 3678  | -7.4366e+02 | 5.58e-11 | 6.35e-01 | 0.00e+00 |
|  990  | 9480  | 3679  | -7.4366e+02 | 5.58e-12 | 6.35e-01 | 0.00e+00 |
|  991  | 9488  | 3680  | -7.4366e+02 | 3.91e-11 | 6.42e-01 | 0.00e+00 |
|  992  | 9504  | 3681  | -7.4366e+02 | 6.39e-12 | 6.42e-01 | 0.00e+00 |
|  993  | 9520  | 3682  | -7.4366e+02 | 6.39e-13 | 6.42e-01 | 0.00e+00 |
|  994  | 9528  | 3682  | -7.4366e+02 | 1.00e+00 | 6.42e-01 | 0.00e+00 |
|  995  | 9544  | 3685  | -7.4366e+02 | 1.00e-01 | 6.42e-01 | 0.00e+00 |
|  996  | 9560  | 3688  | -7.4366e+02 | 1.00e-02 | 6.42e-01 | 0.00e+00 |
|  997  | 9576  | 3692  | -7.4366e+02 | 1.00e-03 | 6.42e-01 | 0.00e+00 |
|  998  | 9592  | 3695  | -7.4366e+02 | 1.00e-04 | 6.42e-01 | 0.00e+00 |
|  999  | 9608  | 3698  | -7.4366e+02 | 1.00e-05 | 6.42e-01 | 0.00e+00 |
| 1000  | 9616  | 3701  | -7.4366e+02 | 1.37e-06 | 6.42e-01 | 0.00e+00 |
| 1001  | 9632  | 3704  | -7.4366e+02 | 2.41e-07 | 6.42e-01 | 0.00e+00 |
| 1002  | 9648  | 3706  | -7.4366e+02 | 7.08e-08 | 6.42e-01 | 0.00e+00 |
| 1003  | 9664  | 3708  | -7.4366e+02 | 3.54e-08 | 6.42e-01 | 0.00e+00 |
| 1004  | 9680  | 3710  | -7.4366e+02 | 1.77e-08 | 6.42e-01 | 0.00e+00 |
| 1005  | 9696  | 3712  | -7.4366e+02 | 8.85e-09 | 6.42e-01 | 0.00e+00 |
| 1006  | 9712  | 3714  | -7.4366e+02 | 4.26e-09 | 6.42e-01 | 0.00e+00 |
| 1007  | 9720  | 3716  | -7.4366e+02 | 1.08e-09 | 6.42e-01 | 0.00e+00 |
| 1008  | 9736  | 3717  | -7.4366e+02 | 5.41e-10 | 6.42e-01 | 0.00e+00 |
| 1009  | 9752  | 3718  | -7.4366e+02 | 2.30e-10 | 6.42e-01 | 0.00e+00 |
| 1010  | 9768  | 3719  | -7.4366e+02 | 6.00e-11 | 6.42e-01 | 0.00e+00 |
| 1011  | 9784  | 3720  | -7.4366e+02 | 8.72e-12 | 6.42e-01 | 0.00e+00 |
| 1012  | 9800  | 3721  | -7.4366e+02 | 8.72e-13 | 6.42e-01 | 0.00e+00 |
| 1013  | 9808  | 3721  | -7.4366e+02 | 1.00e+00 | 6.42e-01 | 0.00e+00 |
| 1014  | 9824  | 3724  | -7.4366e+02 | 1.00e-01 | 6.42e-01 | 0.00e+00 |
| 1015  | 9840  | 3727  | -7.4366e+02 | 1.00e-02 | 6.42e-01 | 0.00e+00 |
| 1016  | 9856  | 3732  | -7.4366e+02 | 1.00e-03 | 6.42e-01 | 0.00e+00 |
| 1017  | 9872  | 3736  | -7.4366e+02 | 2.17e-04 | 6.42e-01 | 0.00e+00 |
| 1018  | 9880  | 3740  | -7.4366e+02 | 2.21e-05 | 6.42e-01 | 0.00e+00 |
| 1019  | 9896  | 3743  | -7.4366e+02 | 5.90e-06 | 6.42e-01 | 0.00e+00 |
| 1020  | 9912  | 3745  | -7.4366e+02 | 2.80e-06 | 6.42e-01 | 0.00e+00 |
| 1021  | 9928  | 3747  | -7.4366e+02 | 1.40e-06 | 6.42e-01 | 0.00e+00 |
| 1022  | 9944  | 3749  | -7.4366e+02 | 7.01e-07 | 6.42e-01 | 0.00e+00 |
| 1023  | 9960  | 3751  | -7.4366e+02 | 3.51e-07 | 6.42e-01 | 0.00e+00 |
| 1024  | 9976  | 3754  | -7.4366e+02 | 1.75e-07 | 6.42e-01 | 0.00e+00 |
| 1025  | 9992  | 3755  | -7.4366e+02 | 8.76e-08 | 6.42e-01 | 0.00e+00 |
| 1026  | 10008 | 3756  | -7.4366e+02 | 4.38e-08 | 6.42e-01 | 0.00e+00 |
| 1027  | 10024 | 3757  | -7.4366e+02 | 2.19e-08 | 6.42e-01 | 0.00e+00 |
| 1028  | 10040 | 3758  | -7.4366e+02 | 1.10e-08 | 6.42e-01 | 0.00e+00 |
| 1029  | 10056 | 3759  | -7.4366e+02 | 5.48e-09 | 6.42e-01 | 0.00e+00 |
| 1030  | 10072 | 3760  | -7.4366e+02 | 2.74e-09 | 6.42e-01 | 0.00e+00 |
| 1031  | 10080 | 3761  | -7.4366e+02 | 1.37e-09 | 6.42e-01 | 0.00e+00 |
| 1032  | 10096 | 3762  | -7.4366e+02 | 6.85e-10 | 6.42e-01 | 0.00e+00 |
| 1033  | 10112 | 3763  | -7.4366e+02 | 3.42e-10 | 6.42e-01 | 0.00e+00 |
| 1034  | 10120 | 3764  | -7.4366e+02 | 3.42e-11 | 6.42e-01 | 0.00e+00 |
| 1035  | 10136 | 3765  | -7.4366e+02 | 3.42e-12 | 6.42e-01 | 0.00e+00 |
| 1036  | 10152 | 3766  | -7.4366e+02 | 3.42e-13 | 6.42e-01 | 0.00e+00 |
| 1037  | 10160 | 3766  | -7.4366e+02 | 1.00e+00 | 6.42e-01 | 0.00e+00 |
| 1038  | 10176 | 3773  | -7.4366e+02 | 1.00e-01 | 6.42e-01 | 0.00e+00 |
| 1039  | 10184 | 3778  | -7.4366e+02 | 1.00e-02 | 6.42e-01 | 0.00e+00 |
| 1040  | 10200 | 3783  | -7.4366e+02 | 1.00e-03 | 6.42e-01 | 0.00e+00 |
| 1041  | 10208 | 3786  | -7.4366e+02 | 1.00e-03 | 5.56e-01 | 0.00e+00 |
| 1042  | 10216 | 3788  | -7.4366e+02 | 1.00e-03 | 5.54e-01 | 0.00e+00 |
| 1043  | 10224 | 3790  | -7.4366e+02 | 1.00e-03 | 5.64e-01 | 0.00e+00 |
| 1044  | 10240 | 3793  | -7.4366e+02 | 1.82e-04 | 5.64e-01 | 0.00e+00 |
| 1045  | 10256 | 3796  | -7.4366e+02 | 4.95e-05 | 5.64e-01 | 0.00e+00 |
| 1046  | 10272 | 3799  | -7.4366e+02 | 1.79e-05 | 5.64e-01 | 0.00e+00 |
| 1047  | 10288 | 3802  | -7.4366e+02 | 6.07e-06 | 5.64e-01 | 0.00e+00 |
| 1048  | 10304 | 3804  | -7.4366e+02 | 1.74e-06 | 5.64e-01 | 0.00e+00 |
| 1049  | 10320 | 3806  | -7.4366e+02 | 7.19e-07 | 5.64e-01 | 0.00e+00 |
| 1050  | 10336 | 3808  | -7.4366e+02 | 3.39e-07 | 5.64e-01 | 0.00e+00 |
| 1051  | 10352 | 3810  | -7.4366e+02 | 1.70e-07 | 5.64e-01 | 0.00e+00 |
