writing to logs/AEJ_data/4/trust-constr/Russia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 4824  | 2599  | -6.7155e+02 | 4.00e-11 | 1.37e-03 | 0.00e+00 |
|  530  | 4824  | 2600  | -6.7155e+02 | 4.00e-12 | 1.37e-03 | 0.00e+00 |
|  531  | 4824  | 2601  | -6.7155e+02 | 4.00e-13 | 1.37e-03 | 0.00e+00 |
|  532  | 4832  | 2601  | -6.7155e+02 | 1.00e+00 | 1.34e-03 | 0.00e+00 |
|  533  | 4840  | 2602  | -6.7155e+02 | 1.00e-01 | 1.34e-03 | 0.00e+00 |
|  534  | 4840  | 2603  | -6.7155e+02 | 1.00e-02 | 1.34e-03 | 0.00e+00 |
|  535  | 4840  | 2604  | -6.7155e+02 | 1.00e-03 | 1.34e-03 | 0.00e+00 |
|  536  | 4840  | 2605  | -6.7155e+02 | 1.00e-04 | 1.34e-03 | 0.00e+00 |
|  537  | 4840  | 2606  | -6.7155e+02 | 1.00e-05 | 1.34e-03 | 0.00e+00 |
|  538  | 4840  | 2607  | -6.7155e+02 | 1.00e-06 | 1.34e-03 | 0.00e+00 |
|  539  | 4840  | 2608  | -6.7155e+02 | 1.00e-07 | 1.34e-03 | 0.00e+00 |
|  540  | 4840  | 2609  | -6.7155e+02 | 1.00e-08 | 1.34e-03 | 0.00e+00 |
|  541  | 4840  | 2610  | -6.7155e+02 | 1.00e-09 | 1.34e-03 | 0.00e+00 |
|  542  | 4840  | 2611  | -6.7155e+02 | 1.00e-10 | 1.34e-03 | 0.00e+00 |
|  543  | 4840  | 2612  | -6.7155e+02 | 1.00e-11 | 1.34e-03 | 0.00e+00 |
|  544  | 4840  | 2613  | -6.7155e+02 | 1.00e-12 | 1.34e-03 | 0.00e+00 |
|  545  | 4840  | 2614  | -6.7155e+02 | 1.00e-13 | 1.34e-03 | 0.00e+00 |
|  546  | 4848  | 2614  | -6.7155e+02 | 1.00e+00 | 1.34e-03 | 0.00e+00 |
|  547  | 4856  | 2615  | -6.7155e+02 | 1.00e-01 | 1.34e-03 | 0.00e+00 |
|  548  | 4856  | 2616  | -6.7155e+02 | 1.00e-02 | 1.34e-03 | 0.00e+00 |
|  549  | 4856  | 2617  | -6.7155e+02 | 1.00e-03 | 1.34e-03 | 0.00e+00 |
|  550  | 4856  | 2618  | -6.7155e+02 | 1.00e-04 | 1.34e-03 | 0.00e+00 |
|  551  | 4856  | 2619  | -6.7155e+02 | 1.00e-05 | 1.34e-03 | 0.00e+00 |
|  552  | 4856  | 2620  | -6.7155e+02 | 1.00e-06 | 1.34e-03 | 0.00e+00 |
|  553  | 4856  | 2621  | -6.7155e+02 | 1.00e-07 | 1.34e-03 | 0.00e+00 |
|  554  | 4856  | 2622  | -6.7155e+02 | 1.00e-08 | 1.34e-03 | 0.00e+00 |
|  555  | 4856  | 2623  | -6.7155e+02 | 1.00e-09 | 1.34e-03 | 0.00e+00 |
|  556  | 4856  | 2624  | -6.7155e+02 | 1.00e-10 | 1.34e-03 | 0.00e+00 |
|  557  | 4856  | 2625  | -6.7155e+02 | 1.00e-11 | 1.34e-03 | 0.00e+00 |
|  558  | 4856  | 2626  | -6.7155e+02 | 1.00e-12 | 1.34e-03 | 0.00e+00 |
|  559  | 4856  | 2627  | -6.7155e+02 | 1.00e-13 | 1.34e-03 | 0.00e+00 |
|  560  | 4864  | 2627  | -6.7155e+02 | 1.00e+00 | 1.33e-03 | 0.00e+00 |
|  561  | 4872  | 2628  | -6.7155e+02 | 1.00e-01 | 1.33e-03 | 0.00e+00 |
|  562  | 4872  | 2629  | -6.7155e+02 | 1.00e-02 | 1.33e-03 | 0.00e+00 |
|  563  | 4872  | 2630  | -6.7155e+02 | 1.00e-03 | 1.33e-03 | 0.00e+00 |
|  564  | 4872  | 2631  | -6.7155e+02 | 1.00e-04 | 1.33e-03 | 0.00e+00 |
|  565  | 4872  | 2632  | -6.7155e+02 | 1.00e-05 | 1.33e-03 | 0.00e+00 |
|  566  | 4872  | 2633  | -6.7155e+02 | 1.00e-06 | 1.33e-03 | 0.00e+00 |
|  567  | 4872  | 2634  | -6.7155e+02 | 1.00e-07 | 1.33e-03 | 0.00e+00 |
|  568  | 4872  | 2635  | -6.7155e+02 | 1.00e-08 | 1.33e-03 | 0.00e+00 |
|  569  | 4872  | 2636  | -6.7155e+02 | 1.00e-09 | 1.33e-03 | 0.00e+00 |
|  570  | 4872  | 2637  | -6.7155e+02 | 1.00e-10 | 1.33e-03 | 0.00e+00 |
|  571  | 4872  | 2638  | -6.7155e+02 | 1.00e-11 | 1.33e-03 | 0.00e+00 |
|  572  | 4872  | 2639  | -6.7155e+02 | 1.00e-12 | 1.33e-03 | 0.00e+00 |
|  573  | 4872  | 2640  | -6.7155e+02 | 1.00e-13 | 1.33e-03 | 0.00e+00 |
|  574  | 4880  | 2640  | -6.7155e+02 | 1.00e+00 | 1.33e-03 | 0.00e+00 |
|  575  | 4888  | 2641  | -6.7155e+02 | 1.00e-01 | 1.33e-03 | 0.00e+00 |
|  576  | 4888  | 2642  | -6.7155e+02 | 1.00e-02 | 1.33e-03 | 0.00e+00 |
|  577  | 4888  | 2643  | -6.7155e+02 | 1.00e-03 | 1.33e-03 | 0.00e+00 |
|  578  | 4888  | 2644  | -6.7155e+02 | 1.00e-04 | 1.33e-03 | 0.00e+00 |
|  579  | 4888  | 2645  | -6.7155e+02 | 1.00e-05 | 1.33e-03 | 0.00e+00 |
|  580  | 4888  | 2646  | -6.7155e+02 | 1.00e-06 | 1.33e-03 | 0.00e+00 |
|  581  | 4888  | 2647  | -6.7155e+02 | 1.00e-07 | 1.33e-03 | 0.00e+00 |
|  582  | 4888  | 2648  | -6.7155e+02 | 1.00e-08 | 1.33e-03 | 0.00e+00 |
|  583  | 4888  | 2649  | -6.7155e+02 | 1.00e-09 | 1.33e-03 | 0.00e+00 |
|  584  | 4888  | 2650  | -6.7155e+02 | 1.00e-10 | 1.33e-03 | 0.00e+00 |
|  585  | 4888  | 2651  | -6.7155e+02 | 1.00e-11 | 1.33e-03 | 0.00e+00 |
|  586  | 4888  | 2652  | -6.7155e+02 | 1.00e-12 | 1.33e-03 | 0.00e+00 |
|  587  | 4888  | 2653  | -6.7155e+02 | 1.00e-13 | 1.33e-03 | 0.00e+00 |
|  588  | 4896  | 2653  | -6.7155e+02 | 1.00e+00 | 1.33e-03 | 0.00e+00 |
|  589  | 4904  | 2654  | -6.7155e+02 | 1.00e-01 | 1.33e-03 | 0.00e+00 |
|  590  | 4904  | 2655  | -6.7155e+02 | 1.00e-02 | 1.33e-03 | 0.00e+00 |
|  591  | 4904  | 2656  | -6.7155e+02 | 1.00e-03 | 1.33e-03 | 0.00e+00 |
|  592  | 4904  | 2657  | -6.7155e+02 | 1.00e-04 | 1.33e-03 | 0.00e+00 |
|  593  | 4904  | 2658  | -6.7155e+02 | 1.00e-05 | 1.33e-03 | 0.00e+00 |
|  594  | 4904  | 2659  | -6.7155e+02 | 1.00e-06 | 1.33e-03 | 0.00e+00 |
|  595  | 4904  | 2660  | -6.7155e+02 | 1.00e-07 | 1.33e-03 | 0.00e+00 |
|  596  | 4904  | 2661  | -6.7155e+02 | 1.00e-08 | 1.33e-03 | 0.00e+00 |
|  597  | 4904  | 2662  | -6.7155e+02 | 1.00e-09 | 1.33e-03 | 0.00e+00 |
|  598  | 4904  | 2663  | -6.7155e+02 | 1.00e-10 | 1.33e-03 | 0.00e+00 |
|  599  | 4904  | 2664  | -6.7155e+02 | 1.00e-11 | 1.33e-03 | 0.00e+00 |
|  600  | 4904  | 2665  | -6.7155e+02 | 1.00e-12 | 1.33e-03 | 0.00e+00 |
|  601  | 4904  | 2666  | -6.7155e+02 | 1.00e-13 | 1.33e-03 | 0.00e+00 |
|  602  | 4912  | 2666  | -6.7155e+02 | 1.00e+00 | 1.33e-03 | 0.00e+00 |
|  603  | 4920  | 2667  | -6.7155e+02 | 1.00e-01 | 1.33e-03 | 0.00e+00 |
|  604  | 4920  | 2668  | -6.7155e+02 | 1.00e-02 | 1.33e-03 | 0.00e+00 |
|  605  | 4920  | 2669  | -6.7155e+02 | 1.00e-03 | 1.33e-03 | 0.00e+00 |
|  606  | 4920  | 2670  | -6.7155e+02 | 1.00e-04 | 1.33e-03 | 0.00e+00 |
|  607  | 4920  | 2671  | -6.7155e+02 | 1.00e-05 | 1.33e-03 | 0.00e+00 |
|  608  | 4920  | 2672  | -6.7155e+02 | 1.00e-06 | 1.33e-03 | 0.00e+00 |
|  609  | 4920  | 2673  | -6.7155e+02 | 1.00e-07 | 1.33e-03 | 0.00e+00 |
|  610  | 4920  | 2674  | -6.7155e+02 | 1.00e-08 | 1.33e-03 | 0.00e+00 |
|  611  | 4920  | 2675  | -6.7155e+02 | 1.00e-09 | 1.33e-03 | 0.00e+00 |
|  612  | 4920  | 2676  | -6.7155e+02 | 1.00e-10 | 1.33e-03 | 0.00e+00 |
|  613  | 4920  | 2677  | -6.7155e+02 | 1.00e-11 | 1.33e-03 | 0.00e+00 |
|  614  | 4920  | 2678  | -6.7155e+02 | 1.00e-12 | 1.33e-03 | 0.00e+00 |
|  615  | 4920  | 2679  | -6.7155e+02 | 1.00e-13 | 1.33e-03 | 0.00e+00 |
|  616  | 4928  | 2679  | -6.7155e+02 | 1.00e+00 | 1.33e-03 | 0.00e+00 |
|  617  | 4936  | 2680  | -6.7155e+02 | 1.00e-01 | 1.33e-03 | 0.00e+00 |
|  618  | 4936  | 2681  | -6.7155e+02 | 1.00e-02 | 1.33e-03 | 0.00e+00 |
|  619  | 4936  | 2682  | -6.7155e+02 | 1.00e-03 | 1.33e-03 | 0.00e+00 |
|  620  | 4936  | 2683  | -6.7155e+02 | 1.00e-04 | 1.33e-03 | 0.00e+00 |
|  621  | 4936  | 2684  | -6.7155e+02 | 1.00e-05 | 1.33e-03 | 0.00e+00 |
|  622  | 4936  | 2685  | -6.7155e+02 | 1.00e-06 | 1.33e-03 | 0.00e+00 |
|  623  | 4936  | 2686  | -6.7155e+02 | 1.00e-07 | 1.33e-03 | 0.00e+00 |
|  624  | 4936  | 2687  | -6.7155e+02 | 1.00e-08 | 1.33e-03 | 0.00e+00 |
|  625  | 4936  | 2688  | -6.7155e+02 | 1.00e-09 | 1.33e-03 | 0.00e+00 |
|  626  | 4936  | 2689  | -6.7155e+02 | 1.00e-10 | 1.33e-03 | 0.00e+00 |
|  627  | 4936  | 2690  | -6.7155e+02 | 1.00e-11 | 1.33e-03 | 0.00e+00 |
|  628  | 4936  | 2691  | -6.7155e+02 | 1.00e-12 | 1.33e-03 | 0.00e+00 |
|  629  | 4936  | 2692  | -6.7155e+02 | 1.00e-13 | 1.33e-03 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 629, function evaluations: 4936, CG iterations: 2692, optimality: 1.33e-03, constraint violation: 0.00e+00, execution time: 5.4e+04 s.
