writing to logs/1/trust-constr/Bulgaria/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  797  | 10264 | 1514  | -7.7775e+02 | 1.95e-03 | 1.82e+06 | 0.00e+00 |
|  798  | 10280 | 1516  | -7.7775e+02 | 9.77e-04 | 1.82e+06 | 0.00e+00 |
|  799  | 10296 | 1518  | -7.7775e+02 | 4.88e-04 | 1.82e+06 | 0.00e+00 |
|  800  | 10304 | 1520  | -7.7775e+02 | 2.44e-04 | 1.82e+06 | 0.00e+00 |
|  801  | 10312 | 1522  | -7.7775e+02 | 1.22e-04 | 1.82e+06 | 0.00e+00 |
|  802  | 10328 | 1524  | -7.7775e+02 | 6.10e-05 | 1.82e+06 | 0.00e+00 |
|  803  | 10344 | 1526  | -7.7775e+02 | 3.05e-05 | 1.82e+06 | 0.00e+00 |
|  804  | 10360 | 1528  | -7.7775e+02 | 1.53e-05 | 1.82e+06 | 0.00e+00 |
|  805  | 10376 | 1530  | -7.7775e+02 | 7.63e-06 | 1.82e+06 | 0.00e+00 |
|  806  | 10392 | 1531  | -7.7775e+02 | 3.81e-06 | 1.82e+06 | 0.00e+00 |
|  807  | 10408 | 1532  | -7.7775e+02 | 1.91e-06 | 1.82e+06 | 0.00e+00 |
|  808  | 10424 | 1533  | -7.7775e+02 | 9.54e-07 | 1.82e+06 | 0.00e+00 |
|  809  | 10440 | 1534  | -7.7775e+02 | 4.77e-07 | 1.82e+06 | 0.00e+00 |
|  810  | 10456 | 1535  | -7.7775e+02 | 2.38e-07 | 1.82e+06 | 0.00e+00 |
|  811  | 10472 | 1536  | -7.7775e+02 | 1.19e-07 | 1.82e+06 | 0.00e+00 |
|  812  | 10488 | 1537  | -7.7775e+02 | 5.96e-08 | 1.82e+06 | 0.00e+00 |
|  813  | 10504 | 1538  | -7.7775e+02 | 2.98e-08 | 1.82e+06 | 0.00e+00 |
|  814  | 10520 | 1539  | -7.7775e+02 | 1.49e-08 | 1.82e+06 | 0.00e+00 |
|  815  | 10536 | 1540  | -7.7775e+02 | 7.45e-09 | 1.82e+06 | 0.00e+00 |
|  816  | 10552 | 1541  | -7.7775e+02 | 3.73e-09 | 1.82e+06 | 0.00e+00 |
|  817  | 10568 | 1542  | -7.7775e+02 | 1.86e-09 | 1.82e+06 | 0.00e+00 |
|  818  | 10584 | 1543  | -7.7775e+02 | 9.31e-10 | 1.82e+06 | 0.00e+00 |
|  819  | 10600 | 1544  | -7.7775e+02 | 4.66e-10 | 1.82e+06 | 0.00e+00 |
|  820  | 10616 | 1545  | -7.7775e+02 | 2.33e-10 | 1.82e+06 | 0.00e+00 |
|  821  | 10632 | 1546  | -7.7775e+02 | 1.16e-10 | 1.82e+06 | 0.00e+00 |
|  822  | 10648 | 1547  | -7.7775e+02 | 5.82e-11 | 1.82e+06 | 0.00e+00 |
|  823  | 10664 | 1548  | -7.7775e+02 | 2.91e-11 | 1.82e+06 | 0.00e+00 |
|  824  | 10680 | 1549  | -7.7775e+02 | 1.46e-11 | 1.82e+06 | 0.00e+00 |
|  825  | 10696 | 1550  | -7.7775e+02 | 7.28e-12 | 1.82e+06 | 0.00e+00 |
|  826  | 10712 | 1551  | -7.7775e+02 | 3.64e-12 | 1.82e+06 | 0.00e+00 |
|  827  | 10728 | 1552  | -7.7775e+02 | 1.82e-12 | 1.82e+06 | 0.00e+00 |
|  828  | 10744 | 1553  | -7.7775e+02 | 9.09e-13 | 1.82e+06 | 0.00e+00 |
|  829  | 10760 | 1554  | -7.7775e+02 | 4.55e-13 | 1.82e+06 | 0.00e+00 |
|  830  | 10776 | 1555  | -7.7775e+02 | 2.27e-13 | 1.82e+06 | 0.00e+00 |
|  831  | 10792 | 1556  | -7.7775e+02 | 1.14e-13 | 1.82e+06 | 0.00e+00 |
|  832  | 10808 | 1557  | -7.7775e+02 | 5.68e-14 | 1.82e+06 | 0.00e+00 |
|  833  | 10824 | 1558  | -7.7775e+02 | 2.84e-14 | 1.82e+06 | 0.00e+00 |
|  834  | 10840 | 1559  | -7.7775e+02 | 1.42e-14 | 1.82e+06 | 0.00e+00 |
|  835  | 10856 | 1560  | -7.7775e+02 | 7.11e-15 | 1.82e+06 | 0.00e+00 |
|  836  | 10872 | 1561  | -7.7775e+02 | 3.55e-15 | 1.82e+06 | 0.00e+00 |
|  837  | 10888 | 1562  | -7.7775e+02 | 1.78e-15 | 1.82e+06 | 0.00e+00 |
|  838  | 10896 | 1563  | -7.7775e+02 | 8.88e-16 | 1.82e+06 | 0.00e+00 |
|  839  | 10904 | 1564  | -7.7775e+02 | 4.44e-16 | 1.82e+06 | 0.00e+00 |
|  840  | 10912 | 1565  | -7.7775e+02 | 2.22e-16 | 1.82e+06 | 0.00e+00 |
|  841  | 10920 | 1566  | -7.7775e+02 | 1.11e-16 | 1.82e+06 | 0.00e+00 |
|  842  | 10920 | 1567  | -7.7775e+02 | 5.55e-17 | 1.82e+06 | 0.00e+00 |
|  843  | 10928 | 1567  | -7.7775e+02 | 1.00e+00 | 1.82e+06 | 0.00e+00 |
|  844  | 10944 | 1569  | -7.7775e+02 | 5.00e-01 | 1.82e+06 | 0.00e+00 |
|  845  | 10960 | 1571  | -7.7775e+02 | 2.50e-01 | 1.82e+06 | 0.00e+00 |
|  846  | 10976 | 1573  | -7.7775e+02 | 1.25e-01 | 1.82e+06 | 0.00e+00 |
|  847  | 10984 | 1575  | -7.7775e+02 | 6.25e-02 | 1.82e+06 | 0.00e+00 |
|  848  | 11000 | 1577  | -7.7775e+02 | 3.12e-02 | 1.82e+06 | 0.00e+00 |
|  849  | 11016 | 1579  | -7.7775e+02 | 1.56e-02 | 1.82e+06 | 0.00e+00 |
|  850  | 11024 | 1581  | -7.7775e+02 | 7.81e-03 | 1.82e+06 | 0.00e+00 |
|  851  | 11040 | 1583  | -7.7775e+02 | 3.91e-03 | 1.82e+06 | 0.00e+00 |
|  852  | 11056 | 1585  | -7.7775e+02 | 1.95e-03 | 1.82e+06 | 0.00e+00 |
|  853  | 11072 | 1588  | -7.7775e+02 | 9.77e-04 | 1.82e+06 | 0.00e+00 |
|  854  | 11088 | 1591  | -7.7775e+02 | 4.88e-04 | 1.82e+06 | 0.00e+00 |
|  855  | 11104 | 1593  | -7.7775e+02 | 2.44e-04 | 1.82e+06 | 0.00e+00 |
|  856  | 11120 | 1594  | -7.7775e+02 | 1.22e-04 | 1.82e+06 | 0.00e+00 |
|  857  | 11136 | 1595  | -7.7775e+02 | 6.10e-05 | 1.82e+06 | 0.00e+00 |
|  858  | 11152 | 1596  | -7.7775e+02 | 3.05e-05 | 1.82e+06 | 0.00e+00 |
|  859  | 11168 | 1597  | -7.7775e+02 | 1.53e-05 | 1.82e+06 | 0.00e+00 |
|  860  | 11184 | 1598  | -7.7775e+02 | 7.63e-06 | 1.82e+06 | 0.00e+00 |
|  861  | 11200 | 1599  | -7.7775e+02 | 3.81e-06 | 1.82e+06 | 0.00e+00 |
|  862  | 11216 | 1600  | -7.7775e+02 | 1.91e-06 | 1.82e+06 | 0.00e+00 |
|  863  | 11232 | 1601  | -7.7775e+02 | 9.54e-07 | 1.82e+06 | 0.00e+00 |
|  864  | 11248 | 1602  | -7.7775e+02 | 4.77e-07 | 1.82e+06 | 0.00e+00 |
|  865  | 11264 | 1603  | -7.7775e+02 | 2.38e-07 | 1.82e+06 | 0.00e+00 |
|  866  | 11280 | 1604  | -7.7775e+02 | 1.19e-07 | 1.82e+06 | 0.00e+00 |
|  867  | 11296 | 1605  | -7.7775e+02 | 5.96e-08 | 1.82e+06 | 0.00e+00 |
|  868  | 11312 | 1606  | -7.7775e+02 | 2.98e-08 | 1.82e+06 | 0.00e+00 |
|  869  | 11328 | 1607  | -7.7775e+02 | 1.49e-08 | 1.82e+06 | 0.00e+00 |
|  870  | 11344 | 1608  | -7.7775e+02 | 7.45e-09 | 1.82e+06 | 0.00e+00 |
|  871  | 11360 | 1609  | -7.7775e+02 | 3.73e-09 | 1.82e+06 | 0.00e+00 |
|  872  | 11376 | 1610  | -7.7775e+02 | 1.86e-09 | 1.82e+06 | 0.00e+00 |
|  873  | 11392 | 1611  | -7.7775e+02 | 9.31e-10 | 1.82e+06 | 0.00e+00 |
|  874  | 11408 | 1612  | -7.7775e+02 | 4.66e-10 | 1.82e+06 | 0.00e+00 |
|  875  | 11424 | 1613  | -7.7775e+02 | 2.33e-10 | 1.82e+06 | 0.00e+00 |
|  876  | 11440 | 1614  | -7.7775e+02 | 1.16e-10 | 1.82e+06 | 0.00e+00 |
|  877  | 11456 | 1615  | -7.7775e+02 | 5.82e-11 | 1.82e+06 | 0.00e+00 |
|  878  | 11472 | 1616  | -7.7775e+02 | 2.91e-11 | 1.82e+06 | 0.00e+00 |
|  879  | 11488 | 1617  | -7.7775e+02 | 1.46e-11 | 1.82e+06 | 0.00e+00 |
|  880  | 11504 | 1618  | -7.7775e+02 | 7.28e-12 | 1.82e+06 | 0.00e+00 |
|  881  | 11520 | 1619  | -7.7775e+02 | 3.64e-12 | 1.82e+06 | 0.00e+00 |
|  882  | 11536 | 1620  | -7.7775e+02 | 1.82e-12 | 1.82e+06 | 0.00e+00 |
|  883  | 11552 | 1621  | -7.7775e+02 | 9.09e-13 | 1.82e+06 | 0.00e+00 |
|  884  | 11568 | 1622  | -7.7775e+02 | 4.55e-13 | 1.82e+06 | 0.00e+00 |
|  885  | 11584 | 1623  | -7.7775e+02 | 2.27e-13 | 1.82e+06 | 0.00e+00 |
|  886  | 11600 | 1624  | -7.7775e+02 | 1.14e-13 | 1.82e+06 | 0.00e+00 |
|  887  | 11616 | 1625  | -7.7775e+02 | 5.68e-14 | 1.82e+06 | 0.00e+00 |
|  888  | 11632 | 1626  | -7.7775e+02 | 2.84e-14 | 1.82e+06 | 0.00e+00 |
|  889  | 11648 | 1627  | -7.7775e+02 | 1.42e-14 | 1.82e+06 | 0.00e+00 |
|  890  | 11664 | 1628  | -7.7775e+02 | 7.11e-15 | 1.82e+06 | 0.00e+00 |
|  891  | 11680 | 1629  | -7.7775e+02 | 3.55e-15 | 1.82e+06 | 0.00e+00 |
|  892  | 11696 | 1630  | -7.7775e+02 | 1.78e-15 | 1.82e+06 | 0.00e+00 |
|  893  | 11704 | 1631  | -7.7775e+02 | 8.88e-16 | 1.82e+06 | 0.00e+00 |
|  894  | 11712 | 1632  | -7.7775e+02 | 4.44e-16 | 1.82e+06 | 0.00e+00 |
|  895  | 11720 | 1633  | -7.7775e+02 | 2.22e-16 | 1.82e+06 | 0.00e+00 |
|  896  | 11728 | 1634  | -7.7775e+02 | 1.11e-16 | 1.82e+06 | 0.00e+00 |
|  897  | 11728 | 1635  | -7.7775e+02 | 5.55e-17 | 1.82e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 897, function evaluations: 11728, CG iterations: 1635, optimality: 1.82e+06, constraint violation: 0.00e+00, execution time: 1.3e+05 s.
