writing to logs/AEJ_data/2/trust-constr/Croatia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 7064  |  941  | -7.9840e+02 | 4.88e-04 | 1.88e+06 | 0.00e+00 |
|  536  | 7072  |  943  | -7.9840e+02 | 4.88e-04 | 1.30e+02 | 0.00e+00 |
|  537  | 7088  |  945  | -7.9840e+02 | 1.69e-04 | 1.30e+02 | 0.00e+00 |
|  538  | 7104  |  947  | -7.9840e+02 | 8.47e-05 | 1.30e+02 | 0.00e+00 |
|  539  | 7120  |  949  | -7.9840e+02 | 3.66e-05 | 1.30e+02 | 0.00e+00 |
|  540  | 7136  |  951  | -7.9840e+02 | 6.84e-06 | 1.30e+02 | 0.00e+00 |
|  541  | 7144  |  953  | -7.9840e+02 | 4.79e-05 | 1.30e+02 | 0.00e+00 |
|  542  | 7160  |  955  | -7.9840e+02 | 2.29e-05 | 1.30e+02 | 0.00e+00 |
|  543  | 7176  |  957  | -7.9840e+02 | 5.13e-06 | 1.30e+02 | 0.00e+00 |
|  544  | 7184  |  959  | -7.9840e+02 | 3.59e-05 | 1.30e+02 | 0.00e+00 |
|  545  | 7200  |  960  | -7.9840e+02 | 1.29e-05 | 1.30e+02 | 0.00e+00 |
|  546  | 7216  |  962  | -7.9840e+02 | 1.29e-06 | 1.30e+02 | 0.00e+00 |
|  547  | 7224  |  964  | -7.9840e+02 | 9.02e-06 | 1.30e+02 | 0.00e+00 |
|  548  | 7240  |  966  | -7.9840e+02 | 9.02e-07 | 1.30e+02 | 0.00e+00 |
|  549  | 7248  |  968  | -7.9840e+02 | 6.31e-06 | 1.30e+02 | 0.00e+00 |
|  550  | 7264  |  969  | -7.9840e+02 | 6.31e-07 | 1.30e+02 | 0.00e+00 |
|  551  | 7272  |  970  | -7.9840e+02 | 4.42e-06 | 1.30e+02 | 0.00e+00 |
|  552  | 7288  |  971  | -7.9840e+02 | 4.42e-07 | 1.30e+02 | 0.00e+00 |
|  553  | 7296  |  972  | -7.9840e+02 | 3.09e-06 | 1.30e+02 | 0.00e+00 |
|  554  | 7312  |  973  | -7.9840e+02 | 3.09e-07 | 1.30e+02 | 0.00e+00 |
|  555  | 7328  |  974  | -7.9840e+02 | 3.09e-08 | 1.30e+02 | 0.00e+00 |
|  556  | 7336  |  976  | -7.9840e+02 | 2.17e-07 | 1.30e+02 | 0.00e+00 |
|  557  | 7352  |  977  | -7.9840e+02 | 2.17e-08 | 1.30e+02 | 0.00e+00 |
|  558  | 7360  |  978  | -7.9840e+02 | 1.52e-07 | 1.30e+02 | 0.00e+00 |
|  559  | 7376  |  979  | -7.9840e+02 | 1.52e-08 | 1.30e+02 | 0.00e+00 |
|  560  | 7384  |  980  | -7.9840e+02 | 1.06e-07 | 1.30e+02 | 0.00e+00 |
|  561  | 7400  |  981  | -7.9840e+02 | 1.06e-08 | 1.30e+02 | 0.00e+00 |
|  562  | 7408  |  982  | -7.9840e+02 | 7.43e-08 | 1.30e+02 | 0.00e+00 |
|  563  | 7424  |  983  | -7.9840e+02 | 7.43e-09 | 1.30e+02 | 0.00e+00 |
|  564  | 7432  |  984  | -7.9840e+02 | 5.20e-08 | 1.87e+06 | 0.00e+00 |
|  565  | 7448  |  985  | -7.9840e+02 | 2.60e-08 | 1.87e+06 | 0.00e+00 |
|  566  | 7464  |  986  | -7.9840e+02 | 1.30e-08 | 1.87e+06 | 0.00e+00 |
|  567  | 7480  |  987  | -7.9840e+02 | 6.50e-09 | 1.87e+06 | 0.00e+00 |
|  568  | 7496  |  988  | -7.9840e+02 | 3.25e-09 | 1.87e+06 | 0.00e+00 |
|  569  | 7512  |  989  | -7.9840e+02 | 1.62e-09 | 1.87e+06 | 0.00e+00 |
|  570  | 7528  |  990  | -7.9840e+02 | 8.12e-10 | 1.87e+06 | 0.00e+00 |
|  571  | 7544  |  991  | -7.9840e+02 | 4.06e-10 | 1.87e+06 | 0.00e+00 |
|  572  | 7560  |  992  | -7.9840e+02 | 2.03e-10 | 1.87e+06 | 0.00e+00 |
|  573  | 7576  |  993  | -7.9840e+02 | 1.02e-10 | 1.87e+06 | 0.00e+00 |
|  574  | 7592  |  994  | -7.9840e+02 | 5.08e-11 | 1.87e+06 | 0.00e+00 |
|  575  | 7608  |  995  | -7.9840e+02 | 2.54e-11 | 1.87e+06 | 0.00e+00 |
|  576  | 7624  |  996  | -7.9840e+02 | 1.27e-11 | 1.87e+06 | 0.00e+00 |
|  577  | 7640  |  997  | -7.9840e+02 | 6.35e-12 | 1.87e+06 | 0.00e+00 |
|  578  | 7656  |  998  | -7.9840e+02 | 3.17e-12 | 1.87e+06 | 0.00e+00 |
|  579  | 7672  |  999  | -7.9840e+02 | 1.59e-12 | 1.87e+06 | 0.00e+00 |
|  580  | 7688  | 1000  | -7.9840e+02 | 7.93e-13 | 1.87e+06 | 0.00e+00 |
|  581  | 7696  | 1000  | -7.9840e+02 | 1.00e+00 | 1.87e+06 | 0.00e+00 |
|  582  | 7712  | 1003  | -7.9840e+02 | 5.00e-01 | 1.87e+06 | 0.00e+00 |
|  583  | 7728  | 1006  | -7.9840e+02 | 2.50e-01 | 1.87e+06 | 0.00e+00 |
|  584  | 7744  | 1009  | -7.9840e+02 | 1.25e-01 | 1.87e+06 | 0.00e+00 |
|  585  | 7760  | 1011  | -7.9840e+02 | 6.25e-02 | 1.87e+06 | 0.00e+00 |
|  586  | 7776  | 1014  | -7.9840e+02 | 3.12e-02 | 1.87e+06 | 0.00e+00 |
|  587  | 7792  | 1017  | -7.9840e+02 | 1.56e-02 | 1.87e+06 | 0.00e+00 |
|  588  | 7808  | 1020  | -7.9840e+02 | 7.81e-03 | 1.87e+06 | 0.00e+00 |
|  589  | 7824  | 1023  | -7.9840e+02 | 3.91e-03 | 1.87e+06 | 0.00e+00 |
|  590  | 7840  | 1026  | -7.9840e+02 | 1.95e-03 | 1.87e+06 | 0.00e+00 |
|  591  | 7856  | 1029  | -7.9840e+02 | 9.77e-04 | 1.87e+06 | 0.00e+00 |
|  592  | 7872  | 1032  | -7.9840e+02 | 4.88e-04 | 1.87e+06 | 0.00e+00 |
|  593  | 7888  | 1035  | -7.9840e+02 | 2.44e-04 | 1.87e+06 | 0.00e+00 |
|  594  | 7904  | 1037  | -7.9840e+02 | 1.22e-04 | 1.87e+06 | 0.00e+00 |
|  595  | 7920  | 1039  | -7.9840e+02 | 6.10e-05 | 1.87e+06 | 0.00e+00 |
|  596  | 7936  | 1041  | -7.9840e+02 | 3.05e-05 | 1.87e+06 | 0.00e+00 |
|  597  | 7952  | 1043  | -7.9840e+02 | 1.53e-05 | 1.87e+06 | 0.00e+00 |
|  598  | 7968  | 1045  | -7.9840e+02 | 7.63e-06 | 1.87e+06 | 0.00e+00 |
|  599  | 7976  | 1047  | -7.9840e+02 | 3.81e-06 | 1.87e+06 | 0.00e+00 |
|  600  | 7992  | 1048  | -7.9840e+02 | 1.91e-06 | 1.87e+06 | 0.00e+00 |
|  601  | 8008  | 1049  | -7.9840e+02 | 9.54e-07 | 1.87e+06 | 0.00e+00 |
|  602  | 8024  | 1050  | -7.9840e+02 | 4.77e-07 | 1.87e+06 | 0.00e+00 |
|  603  | 8040  | 1051  | -7.9840e+02 | 2.38e-07 | 1.87e+06 | 0.00e+00 |
|  604  | 8056  | 1052  | -7.9840e+02 | 1.19e-07 | 1.87e+06 | 0.00e+00 |
|  605  | 8072  | 1053  | -7.9840e+02 | 5.96e-08 | 1.87e+06 | 0.00e+00 |
|  606  | 8088  | 1054  | -7.9840e+02 | 2.98e-08 | 1.87e+06 | 0.00e+00 |
|  607  | 8104  | 1055  | -7.9840e+02 | 1.49e-08 | 1.87e+06 | 0.00e+00 |
|  608  | 8120  | 1056  | -7.9840e+02 | 7.45e-09 | 1.87e+06 | 0.00e+00 |
|  609  | 8136  | 1057  | -7.9840e+02 | 3.73e-09 | 1.87e+06 | 0.00e+00 |
|  610  | 8152  | 1058  | -7.9840e+02 | 1.86e-09 | 1.87e+06 | 0.00e+00 |
|  611  | 8168  | 1059  | -7.9840e+02 | 9.31e-10 | 1.87e+06 | 0.00e+00 |
|  612  | 8184  | 1060  | -7.9840e+02 | 4.66e-10 | 1.87e+06 | 0.00e+00 |
|  613  | 8200  | 1061  | -7.9840e+02 | 2.33e-10 | 1.87e+06 | 0.00e+00 |
|  614  | 8216  | 1062  | -7.9840e+02 | 1.16e-10 | 1.87e+06 | 0.00e+00 |
|  615  | 8232  | 1063  | -7.9840e+02 | 5.82e-11 | 1.87e+06 | 0.00e+00 |
|  616  | 8248  | 1064  | -7.9840e+02 | 2.91e-11 | 1.87e+06 | 0.00e+00 |
|  617  | 8264  | 1065  | -7.9840e+02 | 1.46e-11 | 1.87e+06 | 0.00e+00 |
|  618  | 8280  | 1066  | -7.9840e+02 | 7.28e-12 | 1.87e+06 | 0.00e+00 |
|  619  | 8296  | 1067  | -7.9840e+02 | 3.64e-12 | 1.87e+06 | 0.00e+00 |
|  620  | 8312  | 1068  | -7.9840e+02 | 1.82e-12 | 1.87e+06 | 0.00e+00 |
|  621  | 8328  | 1069  | -7.9840e+02 | 9.09e-13 | 1.87e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 621, function evaluations: 8328, CG iterations: 1069, optimality: 1.87e+06, constraint violation: 0.00e+00, execution time: 9e+04 s.
