writing to logs/AEJ_data/4/trust-constr/SAfrica/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  791  | 6504  | 1719  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  792  | 6512  | 1720  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  793  | 6520  | 1721  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  794  | 6528  | 1722  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  795  | 6536  | 1723  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  796  | 6544  | 1724  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  797  | 6552  | 1725  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  798  | 6560  | 1726  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  799  | 6568  | 1727  | -8.9230e+02 | 2.36e-08 | 1.61e-01 | 0.00e+00 |
|  800  | 6576  | 1728  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  801  | 6584  | 1729  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  802  | 6592  | 1730  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  803  | 6600  | 1731  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  804  | 6608  | 1732  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  805  | 6616  | 1733  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  806  | 6624  | 1734  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  807  | 6632  | 1735  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  808  | 6640  | 1736  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  809  | 6648  | 1737  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  810  | 6656  | 1738  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  811  | 6664  | 1739  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  812  | 6672  | 1740  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  813  | 6680  | 1741  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  814  | 6688  | 1742  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  815  | 6696  | 1743  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  816  | 6704  | 1744  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  817  | 6712  | 1745  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  818  | 6720  | 1746  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  819  | 6728  | 1747  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  820  | 6736  | 1748  | -8.9230e+02 | 2.36e-08 | 1.60e-01 | 0.00e+00 |
|  821  | 6744  | 1749  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  822  | 6752  | 1750  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  823  | 6760  | 1751  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  824  | 6768  | 1752  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  825  | 6776  | 1753  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  826  | 6784  | 1754  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  827  | 6792  | 1755  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  828  | 6800  | 1756  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  829  | 6808  | 1757  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  830  | 6816  | 1758  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  831  | 6824  | 1759  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  832  | 6832  | 1760  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  833  | 6840  | 1761  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  834  | 6848  | 1762  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  835  | 6856  | 1763  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  836  | 6864  | 1764  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  837  | 6872  | 1765  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  838  | 6880  | 1766  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  839  | 6888  | 1767  | -8.9230e+02 | 2.36e-08 | 1.59e-01 | 0.00e+00 |
|  840  | 6896  | 1768  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  841  | 6904  | 1769  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  842  | 6912  | 1770  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  843  | 6920  | 1771  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  844  | 6928  | 1772  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  845  | 6936  | 1773  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  846  | 6944  | 1774  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  847  | 6952  | 1775  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  848  | 6960  | 1776  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  849  | 6968  | 1777  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  850  | 6976  | 1778  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  851  | 6984  | 1779  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  852  | 6992  | 1780  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  853  | 7000  | 1781  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  854  | 7008  | 1782  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  855  | 7016  | 1783  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  856  | 7024  | 1784  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  857  | 7032  | 1785  | -8.9230e+02 | 2.36e-08 | 1.58e-01 | 0.00e+00 |
|  858  | 7040  | 1786  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  859  | 7048  | 1787  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  860  | 7056  | 1788  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  861  | 7064  | 1789  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  862  | 7072  | 1790  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  863  | 7080  | 1791  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  864  | 7088  | 1792  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  865  | 7096  | 1793  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  866  | 7104  | 1794  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  867  | 7112  | 1795  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  868  | 7120  | 1796  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  869  | 7128  | 1797  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  870  | 7136  | 1798  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  871  | 7144  | 1799  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  872  | 7152  | 1800  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  873  | 7160  | 1801  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  874  | 7168  | 1802  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  875  | 7176  | 1803  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  876  | 7184  | 1804  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  877  | 7192  | 1805  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  878  | 7200  | 1806  | -8.9230e+02 | 2.36e-08 | 1.57e-01 | 0.00e+00 |
|  879  | 7208  | 1807  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  880  | 7216  | 1808  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  881  | 7224  | 1809  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  882  | 7232  | 1810  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  883  | 7240  | 1811  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  884  | 7248  | 1812  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  885  | 7256  | 1813  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  886  | 7264  | 1814  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  887  | 7272  | 1815  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  888  | 7280  | 1816  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  889  | 7288  | 1817  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  890  | 7296  | 1818  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  891  | 7304  | 1819  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  892  | 7312  | 1820  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  893  | 7320  | 1821  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  894  | 7328  | 1822  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  895  | 7336  | 1823  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  896  | 7344  | 1824  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  897  | 7352  | 1825  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  898  | 7360  | 1826  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  899  | 7368  | 1827  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  900  | 7376  | 1828  | -8.9230e+02 | 2.36e-08 | 1.56e-01 | 0.00e+00 |
|  901  | 7384  | 1829  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  902  | 7392  | 1830  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  903  | 7400  | 1831  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  904  | 7408  | 1832  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  905  | 7416  | 1833  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  906  | 7424  | 1834  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  907  | 7432  | 1835  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  908  | 7440  | 1836  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  909  | 7448  | 1837  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  910  | 7456  | 1838  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  911  | 7464  | 1839  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  912  | 7472  | 1840  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  913  | 7480  | 1841  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  914  | 7488  | 1842  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  915  | 7496  | 1843  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  916  | 7504  | 1844  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  917  | 7512  | 1845  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  918  | 7520  | 1846  | -8.9230e+02 | 2.36e-08 | 1.55e-01 | 0.00e+00 |
|  919  | 7528  | 1847  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  920  | 7536  | 1848  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  921  | 7544  | 1849  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  922  | 7552  | 1850  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  923  | 7560  | 1851  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  924  | 7568  | 1852  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  925  | 7576  | 1853  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  926  | 7584  | 1854  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  927  | 7592  | 1855  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  928  | 7600  | 1856  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  929  | 7608  | 1857  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  930  | 7616  | 1858  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  931  | 7624  | 1859  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  932  | 7632  | 1860  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  933  | 7640  | 1861  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  934  | 7648  | 1862  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  935  | 7656  | 1863  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  936  | 7664  | 1864  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  937  | 7672  | 1865  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  938  | 7680  | 1866  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  939  | 7688  | 1867  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  940  | 7696  | 1868  | -8.9230e+02 | 2.36e-08 | 1.54e-01 | 0.00e+00 |
|  941  | 7704  | 1869  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  942  | 7712  | 1870  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  943  | 7720  | 1871  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  944  | 7728  | 1872  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  945  | 7736  | 1873  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  946  | 7744  | 1874  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  947  | 7752  | 1875  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  948  | 7760  | 1876  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  949  | 7768  | 1877  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  950  | 7776  | 1878  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  951  | 7784  | 1879  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  952  | 7792  | 1880  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  953  | 7800  | 1881  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  954  | 7808  | 1882  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  955  | 7816  | 1883  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  956  | 7824  | 1884  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  957  | 7832  | 1885  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  958  | 7840  | 1886  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  959  | 7848  | 1887  | -8.9230e+02 | 2.36e-08 | 1.53e-01 | 0.00e+00 |
|  960  | 7856  | 1888  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  961  | 7864  | 1889  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  962  | 7872  | 1890  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  963  | 7880  | 1891  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  964  | 7888  | 1892  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  965  | 7896  | 1893  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  966  | 7904  | 1894  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  967  | 7912  | 1895  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  968  | 7920  | 1896  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  969  | 7928  | 1897  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  970  | 7936  | 1898  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  971  | 7944  | 1899  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  972  | 7952  | 1900  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  973  | 7960  | 1901  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  974  | 7968  | 1902  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  975  | 7976  | 1903  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  976  | 7984  | 1904  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  977  | 7992  | 1905  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  978  | 8000  | 1906  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  979  | 8008  | 1907  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  980  | 8016  | 1908  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  981  | 8024  | 1909  | -8.9230e+02 | 2.36e-08 | 1.52e-01 | 0.00e+00 |
|  982  | 8032  | 1910  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  983  | 8040  | 1911  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  984  | 8048  | 1912  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  985  | 8056  | 1913  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  986  | 8064  | 1914  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  987  | 8072  | 1915  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  988  | 8080  | 1916  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  989  | 8088  | 1917  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  990  | 8096  | 1918  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  991  | 8104  | 1919  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  992  | 8112  | 1920  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  993  | 8120  | 1921  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  994  | 8128  | 1922  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  995  | 8136  | 1923  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  996  | 8144  | 1924  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  997  | 8152  | 1925  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  998  | 8160  | 1926  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
|  999  | 8168  | 1927  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
| 1000  | 8176  | 1928  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
| 1001  | 8184  | 1929  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
| 1002  | 8192  | 1930  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
| 1003  | 8200  | 1931  | -8.9230e+02 | 2.36e-08 | 1.51e-01 | 0.00e+00 |
| 1004  | 8208  | 1932  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1005  | 8216  | 1933  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1006  | 8224  | 1934  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1007  | 8232  | 1935  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1008  | 8240  | 1936  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1009  | 8248  | 1937  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1010  | 8256  | 1938  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1011  | 8264  | 1939  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1012  | 8272  | 1940  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1013  | 8280  | 1941  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1014  | 8288  | 1942  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1015  | 8296  | 1943  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1016  | 8304  | 1944  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1017  | 8312  | 1945  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1018  | 8320  | 1946  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1019  | 8328  | 1947  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1020  | 8336  | 1948  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1021  | 8344  | 1949  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1022  | 8352  | 1950  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1023  | 8360  | 1951  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1024  | 8368  | 1952  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1025  | 8376  | 1953  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1026  | 8384  | 1954  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1027  | 8392  | 1955  | -8.9230e+02 | 2.36e-08 | 1.50e-01 | 0.00e+00 |
| 1028  | 8400  | 1956  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1029  | 8408  | 1957  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1030  | 8416  | 1958  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1031  | 8424  | 1959  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1032  | 8432  | 1960  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1033  | 8440  | 1961  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1034  | 8448  | 1962  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1035  | 8456  | 1963  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1036  | 8464  | 1964  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1037  | 8472  | 1965  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1038  | 8480  | 1966  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1039  | 8488  | 1967  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1040  | 8496  | 1968  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1041  | 8504  | 1969  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1042  | 8512  | 1970  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1043  | 8520  | 1971  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1044  | 8528  | 1972  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1045  | 8536  | 1973  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1046  | 8544  | 1974  | -8.9230e+02 | 2.36e-08 | 1.49e-01 | 0.00e+00 |
| 1047  | 8552  | 1975  | -8.9230e+02 | 1.18e-08 | 1.49e-01 | 0.00e+00 |
| 1048  | 8560  | 1976  | -8.9230e+02 | 5.89e-09 | 1.49e-01 | 0.00e+00 |
| 1049  | 8568  | 1977  | -8.9230e+02 | 2.95e-09 | 1.49e-01 | 0.00e+00 |
| 1050  | 8584  | 1978  | -8.9230e+02 | 1.47e-09 | 1.49e-01 | 0.00e+00 |
| 1051  | 8592  | 1979  | -8.9230e+02 | 7.37e-10 | 1.49e-01 | 0.00e+00 |
