writing to logs/AEJ_data/1/trust-constr/Poland/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 7352  |  951  | -8.5460e+02 | 1.49e-08 | 2.38e+06 | 0.00e+00 |
|  536  | 7368  |  952  | -8.5460e+02 | 7.45e-09 | 2.38e+06 | 0.00e+00 |
|  537  | 7384  |  953  | -8.5460e+02 | 3.73e-09 | 2.38e+06 | 0.00e+00 |
|  538  | 7400  |  954  | -8.5460e+02 | 1.86e-09 | 2.38e+06 | 0.00e+00 |
|  539  | 7416  |  955  | -8.5460e+02 | 9.31e-10 | 2.38e+06 | 0.00e+00 |
|  540  | 7432  |  956  | -8.5460e+02 | 4.66e-10 | 2.38e+06 | 0.00e+00 |
|  541  | 7448  |  957  | -8.5460e+02 | 2.33e-10 | 2.38e+06 | 0.00e+00 |
|  542  | 7464  |  958  | -8.5460e+02 | 1.16e-10 | 2.38e+06 | 0.00e+00 |
|  543  | 7480  |  959  | -8.5460e+02 | 5.82e-11 | 2.38e+06 | 0.00e+00 |
|  544  | 7496  |  960  | -8.5460e+02 | 2.91e-11 | 2.38e+06 | 0.00e+00 |
|  545  | 7512  |  961  | -8.5460e+02 | 1.46e-11 | 2.38e+06 | 0.00e+00 |
|  546  | 7528  |  962  | -8.5460e+02 | 7.28e-12 | 2.38e+06 | 0.00e+00 |
|  547  | 7544  |  963  | -8.5460e+02 | 3.64e-12 | 2.38e+06 | 0.00e+00 |
|  548  | 7560  |  964  | -8.5460e+02 | 1.82e-12 | 2.38e+06 | 0.00e+00 |
|  549  | 7576  |  965  | -8.5460e+02 | 9.09e-13 | 2.38e+06 | 0.00e+00 |
|  550  | 7584  |  965  | -8.5460e+02 | 1.00e+00 | 2.38e+06 | 0.00e+00 |
|  551  | 7600  |  967  | -8.5460e+02 | 5.00e-01 | 2.38e+06 | 0.00e+00 |
|  552  | 7616  |  968  | -8.5460e+02 | 2.50e-01 | 2.38e+06 | 0.00e+00 |
|  553  | 7632  |  969  | -8.5460e+02 | 1.25e-01 | 2.38e+06 | 0.00e+00 |
|  554  | 7648  |  970  | -8.5460e+02 | 6.25e-02 | 2.38e+06 | 0.00e+00 |
|  555  | 7664  |  971  | -8.5460e+02 | 3.12e-02 | 2.38e+06 | 0.00e+00 |
|  556  | 7680  |  972  | -8.5460e+02 | 1.56e-02 | 2.38e+06 | 0.00e+00 |
|  557  | 7696  |  973  | -8.5460e+02 | 7.81e-03 | 2.38e+06 | 0.00e+00 |
|  558  | 7712  |  974  | -8.5460e+02 | 3.91e-03 | 2.38e+06 | 0.00e+00 |
|  559  | 7728  |  975  | -8.5460e+02 | 1.95e-03 | 2.38e+06 | 0.00e+00 |
|  560  | 7744  |  976  | -8.5460e+02 | 9.77e-04 | 2.38e+06 | 0.00e+00 |
|  561  | 7760  |  978  | -8.5460e+02 | 4.88e-04 | 2.38e+06 | 0.00e+00 |
|  562  | 7776  |  980  | -8.5460e+02 | 2.44e-04 | 2.38e+06 | 0.00e+00 |
|  563  | 7792  |  982  | -8.5460e+02 | 1.22e-04 | 2.38e+06 | 0.00e+00 |
|  564  | 7808  |  984  | -8.5460e+02 | 6.10e-05 | 2.38e+06 | 0.00e+00 |
|  565  | 7824  |  986  | -8.5460e+02 | 3.05e-05 | 2.38e+06 | 0.00e+00 |
|  566  | 7840  |  988  | -8.5460e+02 | 1.53e-05 | 2.38e+06 | 0.00e+00 |
|  567  | 7856  |  990  | -8.5460e+02 | 7.63e-06 | 2.38e+06 | 0.00e+00 |
|  568  | 7872  |  991  | -8.5460e+02 | 3.81e-06 | 2.38e+06 | 0.00e+00 |
|  569  | 7888  |  992  | -8.5460e+02 | 1.91e-06 | 2.38e+06 | 0.00e+00 |
|  570  | 7904  |  993  | -8.5460e+02 | 9.54e-07 | 2.38e+06 | 0.00e+00 |
|  571  | 7920  |  994  | -8.5460e+02 | 4.77e-07 | 2.38e+06 | 0.00e+00 |
|  572  | 7936  |  995  | -8.5460e+02 | 2.38e-07 | 2.38e+06 | 0.00e+00 |
|  573  | 7952  |  996  | -8.5460e+02 | 1.19e-07 | 2.38e+06 | 0.00e+00 |
|  574  | 7968  |  997  | -8.5460e+02 | 5.96e-08 | 2.38e+06 | 0.00e+00 |
|  575  | 7984  |  998  | -8.5460e+02 | 2.98e-08 | 2.38e+06 | 0.00e+00 |
|  576  | 8000  |  999  | -8.5460e+02 | 1.49e-08 | 2.38e+06 | 0.00e+00 |
|  577  | 8016  | 1000  | -8.5460e+02 | 7.45e-09 | 2.38e+06 | 0.00e+00 |
|  578  | 8032  | 1001  | -8.5460e+02 | 3.73e-09 | 2.38e+06 | 0.00e+00 |
|  579  | 8048  | 1002  | -8.5460e+02 | 1.86e-09 | 2.38e+06 | 0.00e+00 |
|  580  | 8064  | 1003  | -8.5460e+02 | 9.31e-10 | 2.38e+06 | 0.00e+00 |
|  581  | 8080  | 1004  | -8.5460e+02 | 4.66e-10 | 2.38e+06 | 0.00e+00 |
|  582  | 8096  | 1005  | -8.5460e+02 | 2.33e-10 | 2.38e+06 | 0.00e+00 |
|  583  | 8112  | 1006  | -8.5460e+02 | 1.16e-10 | 2.38e+06 | 0.00e+00 |
|  584  | 8128  | 1007  | -8.5460e+02 | 5.82e-11 | 2.38e+06 | 0.00e+00 |
|  585  | 8144  | 1008  | -8.5460e+02 | 2.91e-11 | 2.38e+06 | 0.00e+00 |
|  586  | 8160  | 1009  | -8.5460e+02 | 1.46e-11 | 2.38e+06 | 0.00e+00 |
|  587  | 8176  | 1010  | -8.5460e+02 | 7.28e-12 | 2.38e+06 | 0.00e+00 |
|  588  | 8192  | 1011  | -8.5460e+02 | 3.64e-12 | 2.38e+06 | 0.00e+00 |
|  589  | 8208  | 1012  | -8.5460e+02 | 1.82e-12 | 2.38e+06 | 0.00e+00 |
|  590  | 8224  | 1013  | -8.5460e+02 | 9.09e-13 | 2.38e+06 | 0.00e+00 |
|  591  | 8232  | 1013  | -8.5460e+02 | 1.00e+00 | 2.38e+06 | 0.00e+00 |
|  592  | 8248  | 1015  | -8.5460e+02 | 5.00e-01 | 2.38e+06 | 0.00e+00 |
|  593  | 8264  | 1016  | -8.5460e+02 | 2.50e-01 | 2.38e+06 | 0.00e+00 |
|  594  | 8280  | 1018  | -8.5460e+02 | 1.25e-01 | 2.38e+06 | 0.00e+00 |
|  595  | 8296  | 1020  | -8.5460e+02 | 6.25e-02 | 2.38e+06 | 0.00e+00 |
|  596  | 8312  | 1022  | -8.5460e+02 | 3.12e-02 | 2.38e+06 | 0.00e+00 |
|  597  | 8328  | 1024  | -8.5460e+02 | 1.56e-02 | 2.38e+06 | 0.00e+00 |
|  598  | 8344  | 1025  | -8.5460e+02 | 7.81e-03 | 2.38e+06 | 0.00e+00 |
|  599  | 8360  | 1027  | -8.5460e+02 | 3.91e-03 | 2.38e+06 | 0.00e+00 |
|  600  | 8376  | 1029  | -8.5460e+02 | 1.95e-03 | 2.38e+06 | 0.00e+00 |
|  601  | 8392  | 1031  | -8.5460e+02 | 9.77e-04 | 2.38e+06 | 0.00e+00 |
|  602  | 8408  | 1032  | -8.5460e+02 | 4.88e-04 | 2.38e+06 | 0.00e+00 |
|  603  | 8424  | 1034  | -8.5460e+02 | 2.44e-04 | 2.38e+06 | 0.00e+00 |
|  604  | 8440  | 1036  | -8.5460e+02 | 1.22e-04 | 2.38e+06 | 0.00e+00 |
|  605  | 8456  | 1038  | -8.5460e+02 | 6.10e-05 | 2.38e+06 | 0.00e+00 |
|  606  | 8472  | 1040  | -8.5460e+02 | 3.05e-05 | 2.38e+06 | 0.00e+00 |
|  607  | 8488  | 1042  | -8.5460e+02 | 1.53e-05 | 2.38e+06 | 0.00e+00 |
|  608  | 8504  | 1044  | -8.5460e+02 | 7.63e-06 | 2.38e+06 | 0.00e+00 |
|  609  | 8520  | 1045  | -8.5460e+02 | 3.81e-06 | 2.38e+06 | 0.00e+00 |
|  610  | 8536  | 1046  | -8.5460e+02 | 1.91e-06 | 2.38e+06 | 0.00e+00 |
|  611  | 8552  | 1047  | -8.5460e+02 | 9.54e-07 | 2.38e+06 | 0.00e+00 |
|  612  | 8568  | 1048  | -8.5460e+02 | 4.77e-07 | 2.38e+06 | 0.00e+00 |
|  613  | 8584  | 1049  | -8.5460e+02 | 2.38e-07 | 2.38e+06 | 0.00e+00 |
|  614  | 8600  | 1050  | -8.5460e+02 | 1.19e-07 | 2.38e+06 | 0.00e+00 |
|  615  | 8616  | 1051  | -8.5460e+02 | 5.96e-08 | 2.38e+06 | 0.00e+00 |
|  616  | 8632  | 1052  | -8.5460e+02 | 2.98e-08 | 2.38e+06 | 0.00e+00 |
|  617  | 8648  | 1053  | -8.5460e+02 | 1.49e-08 | 2.38e+06 | 0.00e+00 |
|  618  | 8664  | 1054  | -8.5460e+02 | 7.45e-09 | 2.38e+06 | 0.00e+00 |
|  619  | 8680  | 1055  | -8.5460e+02 | 3.73e-09 | 2.38e+06 | 0.00e+00 |
|  620  | 8696  | 1056  | -8.5460e+02 | 1.86e-09 | 2.38e+06 | 0.00e+00 |
|  621  | 8712  | 1057  | -8.5460e+02 | 9.31e-10 | 2.38e+06 | 0.00e+00 |
|  622  | 8728  | 1058  | -8.5460e+02 | 4.66e-10 | 2.38e+06 | 0.00e+00 |
|  623  | 8744  | 1059  | -8.5460e+02 | 2.33e-10 | 2.38e+06 | 0.00e+00 |
|  624  | 8760  | 1060  | -8.5460e+02 | 1.16e-10 | 2.38e+06 | 0.00e+00 |
|  625  | 8776  | 1061  | -8.5460e+02 | 5.82e-11 | 2.38e+06 | 0.00e+00 |
|  626  | 8792  | 1062  | -8.5460e+02 | 2.91e-11 | 2.38e+06 | 0.00e+00 |
|  627  | 8808  | 1063  | -8.5460e+02 | 1.46e-11 | 2.38e+06 | 0.00e+00 |
|  628  | 8824  | 1064  | -8.5460e+02 | 7.28e-12 | 2.38e+06 | 0.00e+00 |
|  629  | 8840  | 1065  | -8.5460e+02 | 3.64e-12 | 2.38e+06 | 0.00e+00 |
|  630  | 8856  | 1066  | -8.5460e+02 | 1.82e-12 | 2.38e+06 | 0.00e+00 |
|  631  | 8872  | 1067  | -8.5460e+02 | 9.09e-13 | 2.38e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 631, function evaluations: 8872, CG iterations: 1067, optimality: 2.38e+06, constraint violation: 0.00e+00, execution time: 9.6e+04 s.
