writing to logs/AEJ_data/2/trust-constr/Thailand/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 7360  |  903  | -8.2848e+02 | 9.54e-07 | 2.11e+06 | 0.00e+00 |
|  536  | 7376  |  904  | -8.2848e+02 | 4.77e-07 | 2.11e+06 | 0.00e+00 |
|  537  | 7392  |  905  | -8.2848e+02 | 2.38e-07 | 2.11e+06 | 0.00e+00 |
|  538  | 7408  |  906  | -8.2848e+02 | 1.19e-07 | 2.11e+06 | 0.00e+00 |
|  539  | 7424  |  907  | -8.2848e+02 | 5.96e-08 | 2.11e+06 | 0.00e+00 |
|  540  | 7440  |  908  | -8.2848e+02 | 2.98e-08 | 2.11e+06 | 0.00e+00 |
|  541  | 7456  |  909  | -8.2848e+02 | 1.49e-08 | 2.11e+06 | 0.00e+00 |
|  542  | 7472  |  910  | -8.2848e+02 | 7.45e-09 | 2.11e+06 | 0.00e+00 |
|  543  | 7488  |  911  | -8.2848e+02 | 3.73e-09 | 2.11e+06 | 0.00e+00 |
|  544  | 7504  |  912  | -8.2848e+02 | 1.86e-09 | 2.11e+06 | 0.00e+00 |
|  545  | 7520  |  913  | -8.2848e+02 | 9.31e-10 | 2.11e+06 | 0.00e+00 |
|  546  | 7536  |  914  | -8.2848e+02 | 4.66e-10 | 2.11e+06 | 0.00e+00 |
|  547  | 7552  |  915  | -8.2848e+02 | 2.33e-10 | 2.11e+06 | 0.00e+00 |
|  548  | 7568  |  916  | -8.2848e+02 | 1.16e-10 | 2.11e+06 | 0.00e+00 |
|  549  | 7584  |  917  | -8.2848e+02 | 5.82e-11 | 2.11e+06 | 0.00e+00 |
|  550  | 7600  |  918  | -8.2848e+02 | 2.91e-11 | 2.11e+06 | 0.00e+00 |
|  551  | 7616  |  919  | -8.2848e+02 | 1.46e-11 | 2.11e+06 | 0.00e+00 |
|  552  | 7632  |  920  | -8.2848e+02 | 7.28e-12 | 2.11e+06 | 0.00e+00 |
|  553  | 7648  |  921  | -8.2848e+02 | 3.64e-12 | 2.11e+06 | 0.00e+00 |
|  554  | 7664  |  922  | -8.2848e+02 | 1.82e-12 | 2.11e+06 | 0.00e+00 |
|  555  | 7680  |  923  | -8.2848e+02 | 9.09e-13 | 2.11e+06 | 0.00e+00 |
|  556  | 7688  |  923  | -8.2848e+02 | 1.00e+00 | 2.11e+06 | 0.00e+00 |
|  557  | 7704  |  927  | -8.2848e+02 | 5.00e-01 | 2.11e+06 | 0.00e+00 |
|  558  | 7720  |  931  | -8.2848e+02 | 2.50e-01 | 2.11e+06 | 0.00e+00 |
|  559  | 7736  |  934  | -8.2848e+02 | 1.25e-01 | 2.11e+06 | 0.00e+00 |
|  560  | 7752  |  937  | -8.2848e+02 | 6.25e-02 | 2.11e+06 | 0.00e+00 |
|  561  | 7768  |  940  | -8.2848e+02 | 3.12e-02 | 2.11e+06 | 0.00e+00 |
|  562  | 7784  |  943  | -8.2848e+02 | 1.56e-02 | 2.11e+06 | 0.00e+00 |
|  563  | 7800  |  946  | -8.2848e+02 | 7.81e-03 | 2.11e+06 | 0.00e+00 |
|  564  | 7816  |  950  | -8.2848e+02 | 3.91e-03 | 2.11e+06 | 0.00e+00 |
|  565  | 7832  |  954  | -8.2848e+02 | 1.95e-03 | 2.11e+06 | 0.00e+00 |
|  566  | 7848  |  958  | -8.2848e+02 | 9.77e-04 | 2.11e+06 | 0.00e+00 |
|  567  | 7864  |  962  | -8.2848e+02 | 4.88e-04 | 2.11e+06 | 0.00e+00 |
|  568  | 7880  |  966  | -8.2848e+02 | 2.44e-04 | 2.11e+06 | 0.00e+00 |
|  569  | 7888  |  969  | -8.2848e+02 | 1.22e-04 | 2.11e+06 | 0.00e+00 |
|  570  | 7904  |  972  | -8.2848e+02 | 6.10e-05 | 2.11e+06 | 0.00e+00 |
|  571  | 7920  |  975  | -8.2848e+02 | 3.05e-05 | 2.11e+06 | 0.00e+00 |
|  572  | 7936  |  977  | -8.2848e+02 | 1.53e-05 | 2.11e+06 | 0.00e+00 |
|  573  | 7952  |  979  | -8.2848e+02 | 7.63e-06 | 2.11e+06 | 0.00e+00 |
|  574  | 7968  |  980  | -8.2848e+02 | 3.81e-06 | 2.11e+06 | 0.00e+00 |
|  575  | 7984  |  981  | -8.2848e+02 | 1.91e-06 | 2.11e+06 | 0.00e+00 |
|  576  | 8000  |  982  | -8.2848e+02 | 9.54e-07 | 2.11e+06 | 0.00e+00 |
|  577  | 8016  |  983  | -8.2848e+02 | 4.77e-07 | 2.11e+06 | 0.00e+00 |
|  578  | 8032  |  984  | -8.2848e+02 | 2.38e-07 | 2.11e+06 | 0.00e+00 |
|  579  | 8048  |  985  | -8.2848e+02 | 1.19e-07 | 2.11e+06 | 0.00e+00 |
|  580  | 8064  |  986  | -8.2848e+02 | 5.96e-08 | 2.11e+06 | 0.00e+00 |
|  581  | 8080  |  987  | -8.2848e+02 | 2.98e-08 | 2.11e+06 | 0.00e+00 |
|  582  | 8096  |  988  | -8.2848e+02 | 1.49e-08 | 2.11e+06 | 0.00e+00 |
|  583  | 8112  |  989  | -8.2848e+02 | 7.45e-09 | 2.11e+06 | 0.00e+00 |
|  584  | 8128  |  990  | -8.2848e+02 | 3.73e-09 | 2.11e+06 | 0.00e+00 |
|  585  | 8144  |  991  | -8.2848e+02 | 1.86e-09 | 2.11e+06 | 0.00e+00 |
|  586  | 8160  |  992  | -8.2848e+02 | 9.31e-10 | 2.11e+06 | 0.00e+00 |
|  587  | 8176  |  993  | -8.2848e+02 | 4.66e-10 | 2.11e+06 | 0.00e+00 |
|  588  | 8192  |  994  | -8.2848e+02 | 2.33e-10 | 2.11e+06 | 0.00e+00 |
|  589  | 8208  |  995  | -8.2848e+02 | 1.16e-10 | 2.11e+06 | 0.00e+00 |
|  590  | 8224  |  996  | -8.2848e+02 | 5.82e-11 | 2.11e+06 | 0.00e+00 |
|  591  | 8240  |  997  | -8.2848e+02 | 2.91e-11 | 2.11e+06 | 0.00e+00 |
|  592  | 8256  |  998  | -8.2848e+02 | 1.46e-11 | 2.11e+06 | 0.00e+00 |
|  593  | 8272  |  999  | -8.2848e+02 | 7.28e-12 | 2.11e+06 | 0.00e+00 |
|  594  | 8288  | 1000  | -8.2848e+02 | 3.64e-12 | 2.11e+06 | 0.00e+00 |
|  595  | 8304  | 1001  | -8.2848e+02 | 1.82e-12 | 2.11e+06 | 0.00e+00 |
|  596  | 8320  | 1002  | -8.2848e+02 | 9.09e-13 | 2.11e+06 | 0.00e+00 |
|  597  | 8328  | 1002  | -8.2848e+02 | 1.00e+00 | 2.11e+06 | 0.00e+00 |
|  598  | 8344  | 1006  | -8.2848e+02 | 5.00e-01 | 2.11e+06 | 0.00e+00 |
|  599  | 8360  | 1010  | -8.2848e+02 | 2.50e-01 | 2.11e+06 | 0.00e+00 |
|  600  | 8376  | 1014  | -8.2848e+02 | 1.25e-01 | 2.11e+06 | 0.00e+00 |
|  601  | 8392  | 1018  | -8.2848e+02 | 6.25e-02 | 2.11e+06 | 0.00e+00 |
|  602  | 8408  | 1022  | -8.2848e+02 | 3.12e-02 | 2.11e+06 | 0.00e+00 |
|  603  | 8424  | 1026  | -8.2848e+02 | 1.56e-02 | 2.11e+06 | 0.00e+00 |
|  604  | 8440  | 1030  | -8.2848e+02 | 7.81e-03 | 2.11e+06 | 0.00e+00 |
|  605  | 8456  | 1034  | -8.2848e+02 | 3.91e-03 | 2.11e+06 | 0.00e+00 |
|  606  | 8472  | 1037  | -8.2848e+02 | 1.95e-03 | 2.11e+06 | 0.00e+00 |
|  607  | 8480  | 1040  | -8.2849e+02 | 1.95e-03 | 1.48e+02 | 0.00e+00 |
|  608  | 8496  | 1044  | -8.2849e+02 | 6.96e-04 | 1.48e+02 | 0.00e+00 |
|  609  | 8512  | 1047  | -8.2849e+02 | 2.50e-04 | 1.48e+02 | 0.00e+00 |
|  610  | 8528  | 1050  | -8.2849e+02 | 9.65e-05 | 1.48e+02 | 0.00e+00 |
|  611  | 8544  | 1053  | -8.2849e+02 | 1.44e-05 | 1.48e+02 | 0.00e+00 |
|  612  | 8560  | 1056  | -8.2849e+02 | 1.44e-06 | 1.48e+02 | 0.00e+00 |
|  613  | 8568  | 1059  | -8.2849e+02 | 1.01e-05 | 1.48e+02 | 0.00e+00 |
|  614  | 8584  | 1062  | -8.2849e+02 | 1.01e-06 | 1.48e+02 | 0.00e+00 |
|  615  | 8592  | 1065  | -8.2849e+02 | 7.04e-06 | 1.48e+02 | 0.00e+00 |
|  616  | 8608  | 1068  | -8.2849e+02 | 7.04e-07 | 1.48e+02 | 0.00e+00 |
|  617  | 8616  | 1071  | -8.2849e+02 | 4.93e-06 | 1.48e+02 | 0.00e+00 |
|  618  | 8632  | 1074  | -8.2849e+02 | 4.93e-07 | 1.48e+02 | 0.00e+00 |
|  619  | 8648  | 1077  | -8.2849e+02 | 4.93e-08 | 1.48e+02 | 0.00e+00 |
|  620  | 8656  | 1079  | -8.2849e+02 | 3.45e-07 | 1.48e+02 | 0.00e+00 |
|  621  | 8664  | 1082  | -8.2849e+02 | 3.45e-08 | 1.48e+02 | 0.00e+00 |
|  622  | 8672  | 1084  | -8.2849e+02 | 2.41e-07 | 1.48e+02 | 0.00e+00 |
|  623  | 8680  | 1086  | -8.2849e+02 | 1.69e-06 | 1.48e+02 | 0.00e+00 |
|  624  | 8696  | 1088  | -8.2849e+02 | 1.69e-07 | 1.48e+02 | 0.00e+00 |
|  625  | 8712  | 1090  | -8.2849e+02 | 1.69e-08 | 1.48e+02 | 0.00e+00 |
|  626  | 8720  | 1092  | -8.2849e+02 | 1.18e-07 | 1.48e+02 | 0.00e+00 |
|  627  | 8728  | 1094  | -8.2849e+02 | 1.18e-08 | 1.48e+02 | 0.00e+00 |
|  628  | 8744  | 1096  | -8.2849e+02 | 1.18e-09 | 1.48e+02 | 0.00e+00 |
|  629  | 8752  | 1097  | -8.2849e+02 | 8.28e-09 | 1.48e+02 | 0.00e+00 |
|  630  | 8760  | 1099  | -8.2849e+02 | 5.80e-08 | 2.11e+06 | 0.00e+00 |
|  631  | 8776  | 1102  | -8.2849e+02 | 7.49e-09 | 2.11e+06 | 0.00e+00 |
|  632  | 8792  | 1105  | -8.2849e+02 | 9.65e-10 | 2.11e+06 | 0.00e+00 |
|  633  | 8808  | 1106  | -8.2849e+02 | 4.82e-10 | 2.11e+06 | 0.00e+00 |
|  634  | 8824  | 1107  | -8.2849e+02 | 2.41e-10 | 2.11e+06 | 0.00e+00 |
|  635  | 8840  | 1108  | -8.2849e+02 | 1.21e-10 | 2.11e+06 | 0.00e+00 |
|  636  | 8856  | 1109  | -8.2849e+02 | 6.03e-11 | 2.11e+06 | 0.00e+00 |
|  637  | 8872  | 1110  | -8.2849e+02 | 3.02e-11 | 2.11e+06 | 0.00e+00 |
|  638  | 8880  | 1111  | -8.2849e+02 | 1.51e-11 | 2.11e+06 | 0.00e+00 |
|  639  | 8896  | 1112  | -8.2849e+02 | 7.54e-12 | 2.11e+06 | 0.00e+00 |
|  640  | 8912  | 1113  | -8.2849e+02 | 3.77e-12 | 2.11e+06 | 0.00e+00 |
|  641  | 8928  | 1114  | -8.2849e+02 | 1.88e-12 | 2.11e+06 | 0.00e+00 |
|  642  | 8944  | 1115  | -8.2849e+02 | 9.42e-13 | 2.11e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 642, function evaluations: 8944, CG iterations: 1115, optimality: 2.11e+06, constraint violation: 0.00e+00, execution time: 9.7e+04 s.
