writing to logs/1/trust-constr/Poland/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  792  | 9760  | 1813  | -1.5949e+03 | 1.19e-08 | 1.97e+06 | 0.00e+00 |
|  793  | 9776  | 1814  | -1.5949e+03 | 5.96e-09 | 1.97e+06 | 0.00e+00 |
|  794  | 9792  | 1815  | -1.5949e+03 | 2.98e-09 | 1.97e+06 | 0.00e+00 |
|  795  | 9808  | 1816  | -1.5949e+03 | 1.49e-09 | 1.97e+06 | 0.00e+00 |
|  796  | 9824  | 1817  | -1.5949e+03 | 7.45e-10 | 1.97e+06 | 0.00e+00 |
|  797  | 9840  | 1818  | -1.5949e+03 | 3.73e-10 | 1.97e+06 | 0.00e+00 |
|  798  | 9856  | 1819  | -1.5949e+03 | 1.86e-10 | 1.97e+06 | 0.00e+00 |
|  799  | 9872  | 1820  | -1.5949e+03 | 9.31e-11 | 1.97e+06 | 0.00e+00 |
|  800  | 9880  | 1821  | -1.5949e+03 | 4.66e-11 | 1.97e+06 | 0.00e+00 |
|  801  | 9896  | 1822  | -1.5949e+03 | 2.33e-11 | 1.97e+06 | 0.00e+00 |
|  802  | 9912  | 1823  | -1.5949e+03 | 1.16e-11 | 1.97e+06 | 0.00e+00 |
|  803  | 9928  | 1824  | -1.5949e+03 | 5.82e-12 | 1.97e+06 | 0.00e+00 |
|  804  | 9936  | 1825  | -1.5949e+03 | 2.91e-12 | 1.97e+06 | 0.00e+00 |
|  805  | 9952  | 1826  | -1.5949e+03 | 1.46e-12 | 1.97e+06 | 0.00e+00 |
|  806  | 9968  | 1827  | -1.5949e+03 | 7.28e-13 | 1.97e+06 | 0.00e+00 |
|  807  | 9976  | 1828  | -1.5949e+03 | 3.64e-13 | 1.97e+06 | 0.00e+00 |
|  808  | 9992  | 1829  | -1.5949e+03 | 1.82e-13 | 1.97e+06 | 0.00e+00 |
|  809  | 10008 | 1830  | -1.5949e+03 | 9.09e-14 | 1.97e+06 | 0.00e+00 |
|  810  | 10016 | 1831  | -1.5949e+03 | 4.55e-14 | 1.97e+06 | 0.00e+00 |
|  811  | 10024 | 1832  | -1.5949e+03 | 2.27e-14 | 1.97e+06 | 0.00e+00 |
|  812  | 10032 | 1833  | -1.5949e+03 | 1.14e-14 | 1.97e+06 | 0.00e+00 |
|  813  | 10040 | 1834  | -1.5949e+03 | 5.68e-15 | 1.97e+06 | 0.00e+00 |
|  814  | 10048 | 1835  | -1.5949e+03 | 2.84e-15 | 1.97e+06 | 0.00e+00 |
|  815  | 10056 | 1836  | -1.5949e+03 | 1.42e-15 | 1.97e+06 | 0.00e+00 |
|  816  | 10064 | 1837  | -1.5949e+03 | 7.11e-16 | 1.97e+06 | 0.00e+00 |
|  817  | 10072 | 1838  | -1.5949e+03 | 3.55e-16 | 1.97e+06 | 0.00e+00 |
|  818  | 10080 | 1839  | -1.5949e+03 | 1.78e-16 | 1.97e+06 | 0.00e+00 |
|  819  | 10088 | 1840  | -1.5949e+03 | 8.88e-17 | 1.97e+06 | 0.00e+00 |
|  820  | 10096 | 1840  | -1.5949e+03 | 1.00e+00 | 1.97e+06 | 0.00e+00 |
|  821  | 10112 | 1843  | -1.5949e+03 | 1.00e-01 | 1.97e+06 | 0.00e+00 |
|  822  | 10128 | 1847  | -1.5949e+03 | 5.00e-02 | 1.97e+06 | 0.00e+00 |
|  823  | 10144 | 1851  | -1.5949e+03 | 2.50e-02 | 1.97e+06 | 0.00e+00 |
|  824  | 10160 | 1855  | -1.5949e+03 | 1.25e-02 | 1.97e+06 | 0.00e+00 |
|  825  | 10168 | 1858  | -1.5949e+03 | 6.25e-03 | 1.97e+06 | 0.00e+00 |
|  826  | 10184 | 1861  | -1.5949e+03 | 3.13e-03 | 1.97e+06 | 0.00e+00 |
|  827  | 10200 | 1864  | -1.5949e+03 | 1.56e-03 | 1.97e+06 | 0.00e+00 |
|  828  | 10216 | 1866  | -1.5949e+03 | 7.81e-04 | 1.97e+06 | 0.00e+00 |
|  829  | 10232 | 1867  | -1.5949e+03 | 3.91e-04 | 1.97e+06 | 0.00e+00 |
|  830  | 10248 | 1868  | -1.5949e+03 | 1.95e-04 | 1.97e+06 | 0.00e+00 |
|  831  | 10264 | 1869  | -1.5949e+03 | 9.77e-05 | 1.97e+06 | 0.00e+00 |
|  832  | 10280 | 1870  | -1.5949e+03 | 4.88e-05 | 1.97e+06 | 0.00e+00 |
|  833  | 10296 | 1871  | -1.5949e+03 | 2.44e-05 | 1.97e+06 | 0.00e+00 |
|  834  | 10312 | 1872  | -1.5949e+03 | 1.22e-05 | 1.97e+06 | 0.00e+00 |
|  835  | 10328 | 1874  | -1.5949e+03 | 6.10e-06 | 1.97e+06 | 0.00e+00 |
|  836  | 10344 | 1876  | -1.5949e+03 | 3.05e-06 | 1.97e+06 | 0.00e+00 |
|  837  | 10360 | 1878  | -1.5949e+03 | 1.53e-06 | 1.97e+06 | 0.00e+00 |
|  838  | 10376 | 1880  | -1.5949e+03 | 7.63e-07 | 1.97e+06 | 0.00e+00 |
|  839  | 10392 | 1882  | -1.5949e+03 | 3.81e-07 | 1.97e+06 | 0.00e+00 |
|  840  | 10400 | 1883  | -1.5949e+03 | 1.91e-07 | 1.97e+06 | 0.00e+00 |
|  841  | 10416 | 1884  | -1.5949e+03 | 9.54e-08 | 1.97e+06 | 0.00e+00 |
|  842  | 10432 | 1885  | -1.5949e+03 | 4.77e-08 | 1.97e+06 | 0.00e+00 |
|  843  | 10448 | 1886  | -1.5949e+03 | 2.38e-08 | 1.97e+06 | 0.00e+00 |
|  844  | 10464 | 1887  | -1.5949e+03 | 1.19e-08 | 1.97e+06 | 0.00e+00 |
|  845  | 10480 | 1888  | -1.5949e+03 | 5.96e-09 | 1.97e+06 | 0.00e+00 |
|  846  | 10496 | 1889  | -1.5949e+03 | 2.98e-09 | 1.97e+06 | 0.00e+00 |
|  847  | 10512 | 1890  | -1.5949e+03 | 1.49e-09 | 1.97e+06 | 0.00e+00 |
|  848  | 10528 | 1891  | -1.5949e+03 | 7.45e-10 | 1.97e+06 | 0.00e+00 |
|  849  | 10544 | 1892  | -1.5949e+03 | 3.73e-10 | 1.97e+06 | 0.00e+00 |
|  850  | 10560 | 1893  | -1.5949e+03 | 1.86e-10 | 1.97e+06 | 0.00e+00 |
|  851  | 10576 | 1894  | -1.5949e+03 | 9.31e-11 | 1.97e+06 | 0.00e+00 |
|  852  | 10584 | 1895  | -1.5949e+03 | 4.66e-11 | 1.97e+06 | 0.00e+00 |
|  853  | 10600 | 1896  | -1.5949e+03 | 2.33e-11 | 1.97e+06 | 0.00e+00 |
|  854  | 10616 | 1897  | -1.5949e+03 | 1.16e-11 | 1.97e+06 | 0.00e+00 |
|  855  | 10632 | 1898  | -1.5949e+03 | 5.82e-12 | 1.97e+06 | 0.00e+00 |
|  856  | 10640 | 1899  | -1.5949e+03 | 2.91e-12 | 1.97e+06 | 0.00e+00 |
|  857  | 10656 | 1900  | -1.5949e+03 | 1.46e-12 | 1.97e+06 | 0.00e+00 |
|  858  | 10672 | 1901  | -1.5949e+03 | 7.28e-13 | 1.97e+06 | 0.00e+00 |
|  859  | 10680 | 1902  | -1.5949e+03 | 3.64e-13 | 1.97e+06 | 0.00e+00 |
|  860  | 10696 | 1903  | -1.5949e+03 | 1.82e-13 | 1.97e+06 | 0.00e+00 |
|  861  | 10712 | 1904  | -1.5949e+03 | 9.09e-14 | 1.97e+06 | 0.00e+00 |
|  862  | 10720 | 1905  | -1.5949e+03 | 4.55e-14 | 1.97e+06 | 0.00e+00 |
|  863  | 10728 | 1906  | -1.5949e+03 | 2.27e-14 | 1.97e+06 | 0.00e+00 |
|  864  | 10736 | 1907  | -1.5949e+03 | 1.14e-14 | 1.97e+06 | 0.00e+00 |
|  865  | 10744 | 1908  | -1.5949e+03 | 5.68e-15 | 1.97e+06 | 0.00e+00 |
|  866  | 10752 | 1909  | -1.5949e+03 | 2.84e-15 | 1.97e+06 | 0.00e+00 |
|  867  | 10760 | 1910  | -1.5949e+03 | 1.42e-15 | 1.97e+06 | 0.00e+00 |
|  868  | 10768 | 1911  | -1.5949e+03 | 7.11e-16 | 1.97e+06 | 0.00e+00 |
|  869  | 10776 | 1912  | -1.5949e+03 | 3.55e-16 | 1.97e+06 | 0.00e+00 |
|  870  | 10784 | 1913  | -1.5949e+03 | 1.78e-16 | 1.97e+06 | 0.00e+00 |
|  871  | 10792 | 1914  | -1.5949e+03 | 8.88e-17 | 1.97e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 871, function evaluations: 10792, CG iterations: 1914, optimality: 1.97e+06, constraint violation: 0.00e+00, execution time: 1.2e+05 s.
