writing to logs/2/trust-constr/Brazil/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  794  | 9040  | 1693  | -8.5492e+02 | 8.12e-15 | 1.20e+06 | 0.00e+00 |
|  795  | 9048  | 1694  | -8.5492e+02 | 4.06e-15 | 1.20e+06 | 0.00e+00 |
|  796  | 9056  | 1695  | -8.5492e+02 | 2.03e-15 | 1.20e+06 | 0.00e+00 |
|  797  | 9072  | 1696  | -8.5492e+02 | 1.02e-15 | 1.20e+06 | 0.00e+00 |
|  798  | 9080  | 1697  | -8.5492e+02 | 1.02e-15 | 1.20e+06 | 0.00e+00 |
|  799  | 9088  | 1698  | -8.5492e+02 | 5.08e-16 | 1.20e+06 | 0.00e+00 |
|  800  | 9096  | 1699  | -8.5492e+02 | 2.54e-16 | 1.20e+06 | 0.00e+00 |
|  801  | 9104  | 1700  | -8.5492e+02 | 1.27e-16 | 1.20e+06 | 0.00e+00 |
|  802  | 9112  | 1701  | -8.5492e+02 | 6.35e-17 | 1.20e+06 | 0.00e+00 |
|  803  | 9120  | 1701  | -8.5492e+02 | 1.00e+00 | 1.20e+06 | 0.00e+00 |
|  804  | 9136  | 1704  | -8.5492e+02 | 5.00e-01 | 1.20e+06 | 0.00e+00 |
|  805  | 9152  | 1706  | -8.5492e+02 | 2.50e-01 | 1.20e+06 | 0.00e+00 |
|  806  | 9168  | 1708  | -8.5492e+02 | 1.25e-01 | 1.20e+06 | 0.00e+00 |
|  807  | 9184  | 1710  | -8.5492e+02 | 6.25e-02 | 1.20e+06 | 0.00e+00 |
|  808  | 9192  | 1712  | -8.5492e+02 | 3.12e-02 | 1.20e+06 | 0.00e+00 |
|  809  | 9208  | 1714  | -8.5492e+02 | 1.56e-02 | 1.20e+06 | 0.00e+00 |
|  810  | 9216  | 1716  | -8.5495e+02 | 1.56e-02 | 2.19e+02 | 0.00e+00 |
|  811  | 9224  | 1719  | -8.5517e+02 | 1.56e-02 | 1.98e+02 | 0.00e+00 |
|  812  | 9240  | 1721  | -8.5517e+02 | 7.81e-03 | 1.98e+02 | 0.00e+00 |
|  813  | 9256  | 1724  | -8.5517e+02 | 3.91e-03 | 1.98e+02 | 0.00e+00 |
|  814  | 9272  | 1727  | -8.5517e+02 | 1.95e-03 | 1.98e+02 | 0.00e+00 |
|  815  | 9288  | 1730  | -8.5517e+02 | 9.77e-04 | 1.98e+02 | 0.00e+00 |
|  816  | 9296  | 1732  | -8.5517e+02 | 4.29e-04 | 1.98e+02 | 0.00e+00 |
|  817  | 9312  | 1734  | -8.5517e+02 | 2.14e-04 | 1.98e+02 | 0.00e+00 |
|  818  | 9328  | 1736  | -8.5517e+02 | 9.59e-05 | 1.98e+02 | 0.00e+00 |
|  819  | 9344  | 1738  | -8.5517e+02 | 4.79e-05 | 1.98e+02 | 0.00e+00 |
|  820  | 9352  | 1740  | -8.5519e+02 | 3.36e-04 | 1.98e+02 | 0.00e+00 |
|  821  | 9360  | 1742  | -8.5519e+02 | 1.68e-04 | 1.98e+02 | 0.00e+00 |
|  822  | 9376  | 1744  | -8.5519e+02 | 5.87e-05 | 1.98e+02 | 0.00e+00 |
|  823  | 9392  | 1746  | -8.5519e+02 | 2.87e-05 | 1.98e+02 | 0.00e+00 |
|  824  | 9408  | 1748  | -8.5519e+02 | 5.75e-06 | 1.98e+02 | 0.00e+00 |
|  825  | 9416  | 1750  | -8.5519e+02 | 4.02e-05 | 1.98e+02 | 0.00e+00 |
|  826  | 9432  | 1751  | -8.5519e+02 | 1.35e-05 | 1.98e+02 | 0.00e+00 |
|  827  | 9448  | 1753  | -8.5519e+02 | 1.44e-06 | 1.98e+02 | 0.00e+00 |
|  828  | 9456  | 1755  | -8.5519e+02 | 1.01e-05 | 1.98e+02 | 0.00e+00 |
|  829  | 9472  | 1757  | -8.5519e+02 | 1.01e-06 | 1.98e+02 | 0.00e+00 |
|  830  | 9480  | 1759  | -8.5519e+02 | 7.06e-06 | 1.98e+02 | 0.00e+00 |
|  831  | 9488  | 1761  | -8.5520e+02 | 4.94e-05 | 1.98e+02 | 0.00e+00 |
|  832  | 9504  | 1763  | -8.5520e+02 | 1.92e-05 | 1.98e+02 | 0.00e+00 |
|  833  | 9512  | 1765  | -8.5520e+02 | 2.90e-06 | 1.98e+02 | 0.00e+00 |
|  834  | 9528  | 1767  | -8.5520e+02 | 2.90e-07 | 1.98e+02 | 0.00e+00 |
|  835  | 9544  | 1769  | -8.5520e+02 | 2.90e-08 | 1.98e+02 | 0.00e+00 |
|  836  | 9552  | 1771  | -8.5520e+02 | 2.03e-07 | 1.98e+02 | 0.00e+00 |
|  837  | 9560  | 1773  | -8.5520e+02 | 2.03e-08 | 1.98e+02 | 0.00e+00 |
|  838  | 9568  | 1774  | -8.5520e+02 | 1.42e-07 | 1.20e+06 | 0.00e+00 |
|  839  | 9576  | 1775  | -8.5520e+02 | 7.11e-08 | 1.20e+06 | 0.00e+00 |
|  840  | 9592  | 1776  | -8.5520e+02 | 3.55e-08 | 1.20e+06 | 0.00e+00 |
|  841  | 9608  | 1777  | -8.5520e+02 | 1.78e-08 | 1.20e+06 | 0.00e+00 |
|  842  | 9616  | 1778  | -8.5520e+02 | 8.88e-09 | 1.20e+06 | 0.00e+00 |
|  843  | 9624  | 1779  | -8.5520e+02 | 4.44e-09 | 1.20e+06 | 0.00e+00 |
|  844  | 9640  | 1780  | -8.5520e+02 | 2.22e-09 | 1.20e+06 | 0.00e+00 |
|  845  | 9648  | 1781  | -8.5520e+02 | 1.11e-09 | 1.20e+06 | 0.00e+00 |
|  846  | 9656  | 1782  | -8.5520e+02 | 5.55e-10 | 1.20e+06 | 0.00e+00 |
|  847  | 9672  | 1783  | -8.5520e+02 | 2.78e-10 | 1.20e+06 | 0.00e+00 |
|  848  | 9688  | 1784  | -8.5520e+02 | 1.39e-10 | 1.20e+06 | 0.00e+00 |
|  849  | 9704  | 1785  | -8.5520e+02 | 6.94e-11 | 1.20e+06 | 0.00e+00 |
|  850  | 9720  | 1786  | -8.5520e+02 | 3.47e-11 | 1.20e+06 | 0.00e+00 |
|  851  | 9736  | 1787  | -8.5520e+02 | 1.74e-11 | 1.20e+06 | 0.00e+00 |
|  852  | 9752  | 1788  | -8.5520e+02 | 8.68e-12 | 1.20e+06 | 0.00e+00 |
|  853  | 9760  | 1789  | -8.5520e+02 | 4.34e-12 | 1.20e+06 | 0.00e+00 |
|  854  | 9776  | 1790  | -8.5520e+02 | 2.17e-12 | 1.20e+06 | 0.00e+00 |
|  855  | 9784  | 1791  | -8.5520e+02 | 1.08e-12 | 1.20e+06 | 0.00e+00 |
|  856  | 9792  | 1792  | -8.5520e+02 | 5.42e-13 | 1.20e+06 | 0.00e+00 |
|  857  | 9808  | 1793  | -8.5520e+02 | 2.71e-13 | 1.20e+06 | 0.00e+00 |
|  858  | 9816  | 1794  | -8.5520e+02 | 1.36e-13 | 1.20e+06 | 0.00e+00 |
|  859  | 9832  | 1795  | -8.5520e+02 | 6.78e-14 | 1.20e+06 | 0.00e+00 |
|  860  | 9840  | 1796  | -8.5520e+02 | 3.39e-14 | 1.20e+06 | 0.00e+00 |
|  861  | 9848  | 1797  | -8.5520e+02 | 1.69e-14 | 1.20e+06 | 0.00e+00 |
|  862  | 9864  | 1798  | -8.5520e+02 | 8.47e-15 | 1.20e+06 | 0.00e+00 |
|  863  | 9880  | 1799  | -8.5520e+02 | 4.24e-15 | 1.20e+06 | 0.00e+00 |
|  864  | 9888  | 1800  | -8.5520e+02 | 4.24e-15 | 1.20e+06 | 0.00e+00 |
|  865  | 9904  | 1801  | -8.5520e+02 | 2.12e-15 | 1.20e+06 | 0.00e+00 |
|  866  | 9920  | 1802  | -8.5520e+02 | 1.06e-15 | 1.20e+06 | 0.00e+00 |
|  867  | 9936  | 1803  | -8.5520e+02 | 5.30e-16 | 1.20e+06 | 0.00e+00 |
|  868  | 9944  | 1804  | -8.5520e+02 | 2.65e-16 | 1.20e+06 | 0.00e+00 |
|  869  | 9952  | 1805  | -8.5520e+02 | 2.65e-16 | 1.20e+06 | 0.00e+00 |
|  870  | 9960  | 1806  | -8.5520e+02 | 1.32e-16 | 1.20e+06 | 0.00e+00 |
|  871  | 9968  | 1807  | -8.5520e+02 | 6.62e-17 | 1.20e+06 | 0.00e+00 |
|  872  | 9976  | 1807  | -8.5520e+02 | 1.00e+00 | 1.20e+06 | 0.00e+00 |
|  873  | 9992  | 1809  | -8.5520e+02 | 5.00e-01 | 1.20e+06 | 0.00e+00 |
|  874  | 10000 | 1811  | -8.5520e+02 | 2.50e-01 | 1.20e+06 | 0.00e+00 |
|  875  | 10008 | 1813  | -8.6023e+02 | 2.50e-01 | 2.69e+02 | 0.00e+00 |
|  876  | 10016 | 1815  | -8.6261e+02 | 2.50e-01 | 1.94e+02 | 0.00e+00 |
|  877  | 10032 | 1817  | -8.6261e+02 | 1.25e-01 | 1.94e+02 | 0.00e+00 |
|  878  | 10048 | 1819  | -8.6261e+02 | 6.25e-02 | 1.94e+02 | 0.00e+00 |
|  879  | 10056 | 1821  | -8.6261e+02 | 3.12e-02 | 1.94e+02 | 0.00e+00 |
|  880  | 10072 | 1823  | -8.6261e+02 | 1.56e-02 | 1.94e+02 | 0.00e+00 |
|  881  | 10080 | 1825  | -8.6261e+02 | 7.81e-03 | 1.94e+02 | 0.00e+00 |
|  882  | 10088 | 1827  | -8.6261e+02 | 3.91e-03 | 1.94e+02 | 0.00e+00 |
|  883  | 10096 | 1829  | -8.6265e+02 | 3.91e-03 | 1.87e+02 | 0.00e+00 |
|  884  | 10104 | 1831  | -8.6265e+02 | 1.95e-03 | 1.87e+02 | 0.00e+00 |
|  885  | 10120 | 1833  | -8.6265e+02 | 9.77e-04 | 1.87e+02 | 0.00e+00 |
|  886  | 10136 | 1835  | -8.6265e+02 | 4.88e-04 | 1.87e+02 | 0.00e+00 |
|  887  | 10152 | 1837  | -8.6265e+02 | 2.44e-04 | 1.87e+02 | 0.00e+00 |
|  888  | 10168 | 1839  | -8.6265e+02 | 1.22e-04 | 1.87e+02 | 0.00e+00 |
|  889  | 10184 | 1841  | -8.6265e+02 | 6.10e-05 | 1.87e+02 | 0.00e+00 |
|  890  | 10192 | 1843  | -8.6265e+02 | 2.63e-05 | 1.87e+02 | 0.00e+00 |
|  891  | 10200 | 1845  | -8.6265e+02 | 4.87e-06 | 1.87e+02 | 0.00e+00 |
|  892  | 10208 | 1847  | -8.6265e+02 | 3.41e-05 | 1.87e+02 | 0.00e+00 |
|  893  | 10224 | 1849  | -8.6265e+02 | 8.18e-06 | 1.87e+02 | 0.00e+00 |
|  894  | 10240 | 1851  | -8.6265e+02 | 8.18e-07 | 1.87e+02 | 0.00e+00 |
|  895  | 10256 | 1853  | -8.6265e+02 | 8.18e-08 | 1.87e+02 | 0.00e+00 |
|  896  | 10264 | 1855  | -8.6265e+02 | 5.73e-07 | 1.87e+02 | 0.00e+00 |
|  897  | 10280 | 1856  | -8.6265e+02 | 5.73e-08 | 1.87e+02 | 0.00e+00 |
|  898  | 10288 | 1857  | -8.6265e+02 | 4.01e-07 | 1.87e+02 | 0.00e+00 |
|  899  | 10296 | 1858  | -8.6265e+02 | 2.81e-06 | 1.87e+02 | 0.00e+00 |
|  900  | 10312 | 1859  | -8.6265e+02 | 2.81e-07 | 1.87e+02 | 0.00e+00 |
|  901  | 10320 | 1860  | -8.6265e+02 | 2.81e-08 | 1.87e+02 | 0.00e+00 |
|  902  | 10328 | 1861  | -8.6265e+02 | 1.96e-07 | 1.87e+02 | 0.00e+00 |
|  903  | 10336 | 1862  | -8.6265e+02 | 1.96e-08 | 1.87e+02 | 0.00e+00 |
|  904  | 10344 | 1863  | -8.6265e+02 | 1.38e-07 | 1.32e+06 | 0.00e+00 |
|  905  | 10360 | 1864  | -8.6265e+02 | 6.88e-08 | 1.32e+06 | 0.00e+00 |
|  906  | 10368 | 1865  | -8.6265e+02 | 3.44e-08 | 1.32e+06 | 0.00e+00 |
|  907  | 10384 | 1866  | -8.6265e+02 | 1.72e-08 | 1.32e+06 | 0.00e+00 |
|  908  | 10392 | 1867  | -8.6265e+02 | 8.59e-09 | 1.32e+06 | 0.00e+00 |
|  909  | 10408 | 1868  | -8.6265e+02 | 4.30e-09 | 1.32e+06 | 0.00e+00 |
|  910  | 10424 | 1869  | -8.6265e+02 | 2.15e-09 | 1.32e+06 | 0.00e+00 |
|  911  | 10432 | 1870  | -8.6265e+02 | 1.07e-09 | 1.32e+06 | 0.00e+00 |
|  912  | 10448 | 1871  | -8.6265e+02 | 5.37e-10 | 1.32e+06 | 0.00e+00 |
|  913  | 10464 | 1872  | -8.6265e+02 | 2.69e-10 | 1.32e+06 | 0.00e+00 |
|  914  | 10480 | 1873  | -8.6265e+02 | 1.34e-10 | 1.32e+06 | 0.00e+00 |
|  915  | 10496 | 1874  | -8.6265e+02 | 6.71e-11 | 1.32e+06 | 0.00e+00 |
|  916  | 10504 | 1875  | -8.6265e+02 | 3.36e-11 | 1.32e+06 | 0.00e+00 |
|  917  | 10520 | 1876  | -8.6265e+02 | 1.68e-11 | 1.32e+06 | 0.00e+00 |
|  918  | 10528 | 1877  | -8.6265e+02 | 8.39e-12 | 1.32e+06 | 0.00e+00 |
|  919  | 10536 | 1878  | -8.6265e+02 | 4.20e-12 | 1.32e+06 | 0.00e+00 |
|  920  | 10552 | 1879  | -8.6265e+02 | 2.10e-12 | 1.32e+06 | 0.00e+00 |
|  921  | 10568 | 1880  | -8.6265e+02 | 1.05e-12 | 1.32e+06 | 0.00e+00 |
|  922  | 10576 | 1881  | -8.6265e+02 | 5.25e-13 | 1.32e+06 | 0.00e+00 |
|  923  | 10584 | 1882  | -8.6265e+02 | 2.62e-13 | 1.32e+06 | 0.00e+00 |
|  924  | 10600 | 1883  | -8.6265e+02 | 1.31e-13 | 1.32e+06 | 0.00e+00 |
|  925  | 10616 | 1884  | -8.6265e+02 | 6.56e-14 | 1.32e+06 | 0.00e+00 |
|  926  | 10632 | 1885  | -8.6265e+02 | 3.28e-14 | 1.32e+06 | 0.00e+00 |
|  927  | 10648 | 1886  | -8.6265e+02 | 1.64e-14 | 1.32e+06 | 0.00e+00 |
|  928  | 10664 | 1887  | -8.6265e+02 | 1.64e-14 | 1.32e+06 | 0.00e+00 |
|  929  | 10680 | 1888  | -8.6265e+02 | 8.20e-15 | 1.32e+06 | 0.00e+00 |
|  930  | 10696 | 1889  | -8.6265e+02 | 4.10e-15 | 1.32e+06 | 0.00e+00 |
|  931  | 10712 | 1890  | -8.6265e+02 | 2.05e-15 | 1.32e+06 | 0.00e+00 |
|  932  | 10720 | 1891  | -8.6265e+02 | 1.02e-15 | 1.32e+06 | 0.00e+00 |
|  933  | 10728 | 1892  | -8.6265e+02 | 5.12e-16 | 1.32e+06 | 0.00e+00 |
|  934  | 10736 | 1893  | -8.6265e+02 | 2.56e-16 | 1.32e+06 | 0.00e+00 |
|  935  | 10744 | 1894  | -8.6265e+02 | 1.28e-16 | 1.32e+06 | 0.00e+00 |
|  936  | 10752 | 1895  | -8.6265e+02 | 6.40e-17 | 1.32e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 936, function evaluations: 10752, CG iterations: 1895, optimality: 1.32e+06, constraint violation: 0.00e+00, execution time: 1.2e+05 s.
