writing to logs/1/trust-constr/Colombia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 5848  | 1095  | -9.5050e+02 | 1.95e-03 | 3.70e+02 | 0.00e+00 |
|  536  | 5856  | 1097  | -9.5050e+02 | 9.77e-04 | 3.70e+02 | 0.00e+00 |
|  537  | 5864  | 1099  | -9.5053e+02 | 9.77e-04 | 3.68e+02 | 0.00e+00 |
|  538  | 5872  | 1101  | -9.5053e+02 | 4.88e-04 | 3.68e+02 | 0.00e+00 |
|  539  | 5888  | 1103  | -9.5053e+02 | 2.44e-04 | 3.68e+02 | 0.00e+00 |
|  540  | 5896  | 1105  | -9.5053e+02 | 1.22e-04 | 3.68e+02 | 0.00e+00 |
|  541  | 5912  | 1107  | -9.5053e+02 | 3.85e-05 | 3.68e+02 | 0.00e+00 |
|  542  | 5920  | 1109  | -9.5054e+02 | 2.70e-04 | 3.68e+02 | 0.00e+00 |
|  543  | 5928  | 1111  | -9.5054e+02 | 1.35e-04 | 3.68e+02 | 0.00e+00 |
|  544  | 5944  | 1113  | -9.5054e+02 | 4.70e-05 | 3.68e+02 | 0.00e+00 |
|  545  | 5952  | 1115  | -9.5054e+02 | 5.70e-06 | 3.68e+02 | 0.00e+00 |
|  546  | 5960  | 1117  | -9.5054e+02 | 3.99e-05 | 3.68e+02 | 0.00e+00 |
|  547  | 5976  | 1119  | -9.5054e+02 | 4.12e-06 | 3.68e+02 | 0.00e+00 |
|  548  | 5984  | 1121  | -9.5055e+02 | 2.88e-05 | 3.68e+02 | 0.00e+00 |
|  549  | 6000  | 1123  | -9.5055e+02 | 2.88e-06 | 3.68e+02 | 0.00e+00 |
|  550  | 6016  | 1125  | -9.5055e+02 | 2.88e-07 | 3.68e+02 | 0.00e+00 |
|  551  | 6024  | 1127  | -9.5055e+02 | 2.02e-06 | 3.68e+02 | 0.00e+00 |
|  552  | 6040  | 1129  | -9.5055e+02 | 2.02e-07 | 3.68e+02 | 0.00e+00 |
|  553  | 6048  | 1131  | -9.5055e+02 | 1.41e-06 | 3.68e+02 | 0.00e+00 |
|  554  | 6056  | 1133  | -9.5055e+02 | 1.41e-07 | 3.68e+02 | 0.00e+00 |
|  555  | 6064  | 1135  | -9.5055e+02 | 9.89e-07 | 3.68e+02 | 0.00e+00 |
|  556  | 6080  | 1137  | -9.5055e+02 | 9.89e-08 | 3.68e+02 | 0.00e+00 |
|  557  | 6088  | 1139  | -9.5055e+02 | 6.92e-07 | 3.68e+02 | 0.00e+00 |
|  558  | 6104  | 1141  | -9.5055e+02 | 6.92e-08 | 3.68e+02 | 0.00e+00 |
|  559  | 6112  | 1143  | -9.5055e+02 | 4.84e-07 | 3.68e+02 | 0.00e+00 |
|  560  | 6128  | 1145  | -9.5055e+02 | 4.84e-08 | 3.68e+02 | 0.00e+00 |
|  561  | 6136  | 1147  | -9.5055e+02 | 3.39e-07 | 3.68e+02 | 0.00e+00 |
|  562  | 6144  | 1149  | -9.5055e+02 | 3.39e-08 | 3.68e+02 | 0.00e+00 |
|  563  | 6152  | 1151  | -9.5055e+02 | 2.37e-07 | 3.68e+02 | 0.00e+00 |
|  564  | 6160  | 1153  | -9.5055e+02 | 1.66e-06 | 4.66e+06 | 0.00e+00 |
|  565  | 6176  | 1155  | -9.5055e+02 | 2.25e-07 | 4.66e+06 | 0.00e+00 |
|  566  | 6192  | 1156  | -9.5055e+02 | 1.13e-07 | 4.66e+06 | 0.00e+00 |
|  567  | 6200  | 1157  | -9.5055e+02 | 5.63e-08 | 4.66e+06 | 0.00e+00 |
|  568  | 6216  | 1158  | -9.5055e+02 | 2.81e-08 | 4.66e+06 | 0.00e+00 |
|  569  | 6232  | 1159  | -9.5055e+02 | 1.41e-08 | 4.66e+06 | 0.00e+00 |
|  570  | 6240  | 1160  | -9.5055e+02 | 7.04e-09 | 4.66e+06 | 0.00e+00 |
|  571  | 6256  | 1161  | -9.5055e+02 | 3.52e-09 | 4.66e+06 | 0.00e+00 |
|  572  | 6272  | 1162  | -9.5055e+02 | 1.76e-09 | 4.66e+06 | 0.00e+00 |
|  573  | 6288  | 1163  | -9.5055e+02 | 8.79e-10 | 4.66e+06 | 0.00e+00 |
|  574  | 6296  | 1164  | -9.5055e+02 | 4.40e-10 | 4.66e+06 | 0.00e+00 |
|  575  | 6312  | 1165  | -9.5055e+02 | 2.20e-10 | 4.66e+06 | 0.00e+00 |
|  576  | 6328  | 1166  | -9.5055e+02 | 1.10e-10 | 4.66e+06 | 0.00e+00 |
|  577  | 6344  | 1167  | -9.5055e+02 | 5.50e-11 | 4.66e+06 | 0.00e+00 |
|  578  | 6352  | 1168  | -9.5055e+02 | 2.75e-11 | 4.66e+06 | 0.00e+00 |
|  579  | 6360  | 1169  | -9.5055e+02 | 1.37e-11 | 4.66e+06 | 0.00e+00 |
|  580  | 6368  | 1170  | -9.5055e+02 | 6.87e-12 | 4.66e+06 | 0.00e+00 |
|  581  | 6384  | 1171  | -9.5055e+02 | 3.44e-12 | 4.66e+06 | 0.00e+00 |
|  582  | 6400  | 1172  | -9.5055e+02 | 1.72e-12 | 4.66e+06 | 0.00e+00 |
|  583  | 6408  | 1173  | -9.5055e+02 | 8.59e-13 | 4.66e+06 | 0.00e+00 |
|  584  | 6416  | 1174  | -9.5055e+02 | 4.29e-13 | 4.66e+06 | 0.00e+00 |
|  585  | 6424  | 1175  | -9.5055e+02 | 2.15e-13 | 4.66e+06 | 0.00e+00 |
|  586  | 6432  | 1176  | -9.5055e+02 | 1.07e-13 | 4.66e+06 | 0.00e+00 |
|  587  | 6448  | 1177  | -9.5055e+02 | 5.37e-14 | 4.66e+06 | 0.00e+00 |
|  588  | 6464  | 1178  | -9.5055e+02 | 2.68e-14 | 4.66e+06 | 0.00e+00 |
|  589  | 6480  | 1179  | -9.5055e+02 | 1.34e-14 | 4.66e+06 | 0.00e+00 |
|  590  | 6488  | 1180  | -9.5055e+02 | 6.71e-15 | 4.66e+06 | 0.00e+00 |
|  591  | 6496  | 1181  | -9.5055e+02 | 6.71e-15 | 4.66e+06 | 0.00e+00 |
|  592  | 6504  | 1182  | -9.5055e+02 | 3.35e-15 | 4.66e+06 | 0.00e+00 |
|  593  | 6512  | 1183  | -9.5055e+02 | 1.68e-15 | 4.66e+06 | 0.00e+00 |
|  594  | 6520  | 1184  | -9.5055e+02 | 1.68e-15 | 4.66e+06 | 0.00e+00 |
|  595  | 6528  | 1185  | -9.5055e+02 | 8.39e-16 | 4.66e+06 | 0.00e+00 |
|  596  | 6536  | 1186  | -9.5055e+02 | 4.19e-16 | 4.66e+06 | 0.00e+00 |
|  597  | 6544  | 1187  | -9.5055e+02 | 2.10e-16 | 4.66e+06 | 0.00e+00 |
|  598  | 6560  | 1188  | -9.5055e+02 | 1.05e-16 | 4.66e+06 | 0.00e+00 |
|  599  | 6568  | 1189  | -9.5055e+02 | 5.24e-17 | 4.66e+06 | 0.00e+00 |
|  600  | 6576  | 1189  | -9.5055e+02 | 1.00e+00 | 4.66e+06 | 0.00e+00 |
|  601  | 6584  | 1191  | -9.5055e+02 | 5.00e-01 | 4.66e+06 | 0.00e+00 |
|  602  | 6592  | 1193  | -9.5055e+02 | 2.50e-01 | 4.66e+06 | 0.00e+00 |
|  603  | 6600  | 1195  | -9.5150e+02 | 2.50e-01 | 4.08e+02 | 0.00e+00 |
|  604  | 6616  | 1198  | -9.5150e+02 | 1.25e-01 | 4.08e+02 | 0.00e+00 |
|  605  | 6632  | 1200  | -9.5150e+02 | 6.25e-02 | 4.08e+02 | 0.00e+00 |
|  606  | 6640  | 1202  | -9.5467e+02 | 6.25e-02 | 3.36e+02 | 0.00e+00 |
|  607  | 6656  | 1204  | -9.5467e+02 | 3.12e-02 | 3.36e+02 | 0.00e+00 |
|  608  | 6664  | 1206  | -9.5467e+02 | 1.56e-02 | 3.36e+02 | 0.00e+00 |
|  609  | 6680  | 1208  | -9.5467e+02 | 7.81e-03 | 3.36e+02 | 0.00e+00 |
|  610  | 6696  | 1210  | -9.5467e+02 | 3.91e-03 | 3.36e+02 | 0.00e+00 |
|  611  | 6712  | 1212  | -9.5467e+02 | 1.95e-03 | 3.36e+02 | 0.00e+00 |
|  612  | 6720  | 1214  | -9.5493e+02 | 3.91e-03 | 3.32e+02 | 0.00e+00 |
|  613  | 6736  | 1216  | -9.5493e+02 | 1.95e-03 | 3.32e+02 | 0.00e+00 |
|  614  | 6744  | 1218  | -9.5493e+02 | 9.77e-04 | 3.32e+02 | 0.00e+00 |
|  615  | 6760  | 1220  | -9.5493e+02 | 4.56e-04 | 3.32e+02 | 0.00e+00 |
|  616  | 6768  | 1222  | -9.5493e+02 | 1.03e-04 | 3.32e+02 | 0.00e+00 |
|  617  | 6776  | 1224  | -9.5493e+02 | 3.51e-05 | 3.32e+02 | 0.00e+00 |
|  618  | 6784  | 1226  | -9.5495e+02 | 2.46e-04 | 3.32e+02 | 0.00e+00 |
|  619  | 6792  | 1228  | -9.5495e+02 | 2.99e-05 | 3.32e+02 | 0.00e+00 |
|  620  | 6808  | 1230  | -9.5495e+02 | 2.99e-06 | 3.32e+02 | 0.00e+00 |
|  621  | 6816  | 1232  | -9.5495e+02 | 2.09e-05 | 3.32e+02 | 0.00e+00 |
|  622  | 6824  | 1234  | -9.5495e+02 | 1.46e-04 | 3.32e+02 | 0.00e+00 |
|  623  | 6840  | 1236  | -9.5495e+02 | 2.16e-05 | 3.32e+02 | 0.00e+00 |
|  624  | 6848  | 1238  | -9.5495e+02 | 2.16e-06 | 3.32e+02 | 0.00e+00 |
|  625  | 6856  | 1240  | -9.5496e+02 | 1.51e-05 | 3.32e+02 | 0.00e+00 |
|  626  | 6872  | 1242  | -9.5496e+02 | 1.51e-06 | 3.32e+02 | 0.00e+00 |
|  627  | 6880  | 1244  | -9.5496e+02 | 1.06e-05 | 3.32e+02 | 0.00e+00 |
|  628  | 6896  | 1246  | -9.5496e+02 | 1.06e-06 | 3.32e+02 | 0.00e+00 |
|  629  | 6912  | 1248  | -9.5496e+02 | 1.06e-07 | 3.32e+02 | 0.00e+00 |
|  630  | 6920  | 1250  | -9.5496e+02 | 7.42e-07 | 3.32e+02 | 0.00e+00 |
|  631  | 6928  | 1252  | -9.5496e+02 | 7.42e-08 | 3.32e+02 | 0.00e+00 |
|  632  | 6936  | 1254  | -9.5496e+02 | 5.19e-07 | 3.57e+06 | 0.00e+00 |
|  633  | 6952  | 1255  | -9.5496e+02 | 2.60e-07 | 3.57e+06 | 0.00e+00 |
|  634  | 6968  | 1256  | -9.5496e+02 | 1.30e-07 | 3.57e+06 | 0.00e+00 |
|  635  | 6976  | 1257  | -9.5496e+02 | 6.49e-08 | 3.57e+06 | 0.00e+00 |
|  636  | 6984  | 1258  | -9.5496e+02 | 3.25e-08 | 3.57e+06 | 0.00e+00 |
|  637  | 7000  | 1259  | -9.5496e+02 | 1.62e-08 | 3.57e+06 | 0.00e+00 |
|  638  | 7016  | 1260  | -9.5496e+02 | 8.11e-09 | 3.57e+06 | 0.00e+00 |
|  639  | 7024  | 1261  | -9.5496e+02 | 4.06e-09 | 3.57e+06 | 0.00e+00 |
|  640  | 7032  | 1262  | -9.5496e+02 | 2.03e-09 | 3.57e+06 | 0.00e+00 |
|  641  | 7048  | 1263  | -9.5496e+02 | 1.01e-09 | 3.57e+06 | 0.00e+00 |
|  642  | 7064  | 1264  | -9.5496e+02 | 5.07e-10 | 3.57e+06 | 0.00e+00 |
|  643  | 7072  | 1265  | -9.5496e+02 | 2.54e-10 | 3.57e+06 | 0.00e+00 |
|  644  | 7088  | 1266  | -9.5496e+02 | 1.27e-10 | 3.57e+06 | 0.00e+00 |
|  645  | 7104  | 1267  | -9.5496e+02 | 6.34e-11 | 3.57e+06 | 0.00e+00 |
|  646  | 7120  | 1268  | -9.5496e+02 | 3.17e-11 | 3.57e+06 | 0.00e+00 |
|  647  | 7136  | 1269  | -9.5496e+02 | 1.58e-11 | 3.57e+06 | 0.00e+00 |
|  648  | 7152  | 1270  | -9.5496e+02 | 7.92e-12 | 3.57e+06 | 0.00e+00 |
|  649  | 7160  | 1271  | -9.5496e+02 | 3.96e-12 | 3.57e+06 | 0.00e+00 |
|  650  | 7176  | 1272  | -9.5496e+02 | 1.98e-12 | 3.57e+06 | 0.00e+00 |
|  651  | 7192  | 1273  | -9.5496e+02 | 9.91e-13 | 3.57e+06 | 0.00e+00 |
|  652  | 7200  | 1274  | -9.5496e+02 | 4.95e-13 | 3.57e+06 | 0.00e+00 |
|  653  | 7208  | 1275  | -9.5496e+02 | 2.48e-13 | 3.57e+06 | 0.00e+00 |
|  654  | 7216  | 1276  | -9.5496e+02 | 1.24e-13 | 3.57e+06 | 0.00e+00 |
|  655  | 7232  | 1277  | -9.5496e+02 | 6.19e-14 | 3.57e+06 | 0.00e+00 |
|  656  | 7248  | 1278  | -9.5496e+02 | 3.10e-14 | 3.57e+06 | 0.00e+00 |
|  657  | 7256  | 1279  | -9.5496e+02 | 1.55e-14 | 3.57e+06 | 0.00e+00 |
|  658  | 7264  | 1280  | -9.5496e+02 | 7.74e-15 | 3.57e+06 | 0.00e+00 |
|  659  | 7280  | 1281  | -9.5496e+02 | 3.87e-15 | 3.57e+06 | 0.00e+00 |
|  660  | 7288  | 1282  | -9.5496e+02 | 1.93e-15 | 3.57e+06 | 0.00e+00 |
|  661  | 7296  | 1283  | -9.5496e+02 | 9.67e-16 | 3.57e+06 | 0.00e+00 |
|  662  | 7304  | 1284  | -9.5496e+02 | 4.84e-16 | 3.57e+06 | 0.00e+00 |
|  663  | 7312  | 1285  | -9.5496e+02 | 2.42e-16 | 3.57e+06 | 0.00e+00 |
|  664  | 7320  | 1286  | -9.5496e+02 | 1.21e-16 | 3.57e+06 | 0.00e+00 |
|  665  | 7328  | 1287  | -9.5496e+02 | 6.05e-17 | 3.57e+06 | 0.00e+00 |
|  666  | 7328  | 1287  | -9.5496e+02 | 1.00e+00 | 3.57e+06 | 0.00e+00 |
|  667  | 7344  | 1291  | -9.5496e+02 | 5.00e-01 | 3.57e+06 | 0.00e+00 |
|  668  | 7360  | 1294  | -9.5496e+02 | 2.50e-01 | 3.57e+06 | 0.00e+00 |
|  669  | 7376  | 1297  | -9.5496e+02 | 1.25e-01 | 3.57e+06 | 0.00e+00 |
|  670  | 7392  | 1300  | -9.5496e+02 | 6.25e-02 | 3.57e+06 | 0.00e+00 |
|  671  | 7400  | 1303  | -9.5496e+02 | 3.12e-02 | 3.57e+06 | 0.00e+00 |
|  672  | 7408  | 1306  | -9.5496e+02 | 1.56e-02 | 3.57e+06 | 0.00e+00 |
|  673  | 7416  | 1309  | -9.5545e+02 | 1.56e-02 | 3.53e+02 | 0.00e+00 |
|  674  | 7424  | 1313  | -9.5548e+02 | 1.56e-02 | 3.34e+02 | 0.00e+00 |
|  675  | 7432  | 1317  | -9.5568e+02 | 1.56e-02 | 3.15e+02 | 0.00e+00 |
|  676  | 7448  | 1321  | -9.5568e+02 | 7.81e-03 | 3.15e+02 | 0.00e+00 |
|  677  | 7456  | 1325  | -9.5568e+02 | 3.91e-03 | 3.15e+02 | 0.00e+00 |
|  678  | 7472  | 1329  | -9.5568e+02 | 1.95e-03 | 3.15e+02 | 0.00e+00 |
|  679  | 7480  | 1333  | -9.5591e+02 | 1.37e-02 | 3.14e+02 | 0.00e+00 |
|  680  | 7488  | 1337  | -9.5683e+02 | 2.73e-02 | 3.08e+02 | 0.00e+00 |
|  681  | 7496  | 1341  | -9.5915e+02 | 5.47e-02 | 2.99e+02 | 0.00e+00 |
|  682  | 7504  | 1345  | -9.6306e+02 | 1.09e-01 | 2.84e+02 | 0.00e+00 |
|  683  | 7512  | 1349  | -9.6940e+02 | 2.19e-01 | 2.55e+02 | 0.00e+00 |
|  684  | 7520  | 1353  | -9.7578e+02 | 4.37e-01 | 1.88e+02 | 0.00e+00 |
|  685  | 7528  | 1357  | -9.7709e+02 | 4.37e-01 | 1.38e+02 | 0.00e+00 |
|  686  | 7544  | 1364  | -9.7709e+02 | 1.69e-01 | 1.38e+02 | 0.00e+00 |
|  687  | 7552  | 1368  | -9.7709e+02 | 8.45e-02 | 1.38e+02 | 0.00e+00 |
|  688  | 7560  | 1372  | -9.7859e+02 | 8.45e-02 | 1.04e+02 | 0.00e+00 |
|  689  | 7568  | 1376  | -9.7859e+02 | 4.22e-02 | 1.04e+02 | 0.00e+00 |
|  690  | 7584  | 1380  | -9.7859e+02 | 2.11e-02 | 1.04e+02 | 0.00e+00 |
|  691  | 7600  | 1384  | -9.7859e+02 | 1.06e-02 | 1.04e+02 | 0.00e+00 |
|  692  | 7608  | 1388  | -9.7859e+02 | 5.28e-03 | 1.04e+02 | 0.00e+00 |
|  693  | 7624  | 1392  | -9.7859e+02 | 2.64e-03 | 1.04e+02 | 0.00e+00 |
|  694  | 7632  | 1396  | -9.7867e+02 | 1.85e-02 | 1.05e+02 | 0.00e+00 |
|  695  | 7640  | 1400  | -9.7939e+02 | 1.29e-01 | 1.11e+02 | 0.00e+00 |
|  696  | 7648  | 1407  | -9.8114e+02 | 9.05e-01 | 1.39e+02 | 0.00e+00 |
|  697  | 7656  | 1411  | -9.8114e+02 | 1.16e-01 | 1.39e+02 | 0.00e+00 |
|  698  | 7672  | 1415  | -9.8114e+02 | 2.30e-02 | 1.39e+02 | 0.00e+00 |
|  699  | 7688  | 1419  | -9.8114e+02 | 4.37e-03 | 1.39e+02 | 0.00e+00 |
|  700  | 7704  | 1423  | -9.8114e+02 | 1.24e-03 | 1.39e+02 | 0.00e+00 |
|  701  | 7720  | 1427  | -9.8114e+02 | 1.99e-04 | 1.39e+02 | 0.00e+00 |
|  702  | 7728  | 1431  | -9.8115e+02 | 1.39e-03 | 1.39e+02 | 0.00e+00 |
|  703  | 7736  | 1435  | -9.8115e+02 | 6.97e-04 | 1.39e+02 | 0.00e+00 |
|  704  | 7744  | 1439  | -9.8115e+02 | 1.85e-04 | 1.39e+02 | 0.00e+00 |
|  705  | 7752  | 1443  | -9.8115e+02 | 1.29e-03 | 1.39e+02 | 0.00e+00 |
|  706  | 7768  | 1447  | -9.8115e+02 | 6.32e-04 | 1.39e+02 | 0.00e+00 |
|  707  | 7776  | 1451  | -9.8115e+02 | 1.52e-04 | 1.39e+02 | 0.00e+00 |
|  708  | 7784  | 1455  | -9.8116e+02 | 1.06e-03 | 1.39e+02 | 0.00e+00 |
|  709  | 7800  | 1459  | -9.8116e+02 | 4.26e-04 | 1.39e+02 | 0.00e+00 |
|  710  | 7808  | 1463  | -9.8116e+02 | 1.21e-04 | 1.39e+02 | 0.00e+00 |
|  711  | 7824  | 1467  | -9.8116e+02 | 1.97e-05 | 1.39e+02 | 0.00e+00 |
|  712  | 7832  | 1471  | -9.8116e+02 | 1.38e-04 | 1.39e+02 | 0.00e+00 |
|  713  | 7840  | 1475  | -9.8116e+02 | 2.21e-05 | 1.39e+02 | 0.00e+00 |
|  714  | 7848  | 1479  | -9.8116e+02 | 1.55e-04 | 1.39e+02 | 0.00e+00 |
|  715  | 7864  | 1483  | -9.8116e+02 | 2.78e-05 | 1.39e+02 | 0.00e+00 |
|  716  | 7872  | 1487  | -9.8116e+02 | 1.95e-04 | 1.39e+02 | 0.00e+00 |
|  717  | 7880  | 1491  | -9.8116e+02 | 1.36e-03 | 1.39e+02 | 0.00e+00 |
|  718  | 7888  | 1495  | -9.8117e+02 | 9.54e-03 | 1.39e+02 | 0.00e+00 |
|  719  | 7904  | 1499  | -9.8117e+02 | 4.77e-03 | 1.39e+02 | 0.00e+00 |
|  720  | 7920  | 1503  | -9.8117e+02 | 2.06e-03 | 1.39e+02 | 0.00e+00 |
|  721  | 7936  | 1508  | -9.8117e+02 | 1.03e-03 | 1.39e+02 | 0.00e+00 |
|  722  | 7944  | 1513  | -9.8117e+02 | 2.71e-04 | 1.39e+02 | 0.00e+00 |
|  723  | 7952  | 1517  | -9.8117e+02 | 2.71e-05 | 1.39e+02 | 0.00e+00 |
|  724  | 7960  | 1521  | -9.8117e+02 | 1.89e-04 | 1.39e+02 | 0.00e+00 |
|  725  | 7976  | 1525  | -9.8117e+02 | 1.89e-05 | 1.39e+02 | 0.00e+00 |
|  726  | 7992  | 1528  | -9.8117e+02 | 1.89e-06 | 1.39e+02 | 0.00e+00 |
|  727  | 8008  | 1531  | -9.8117e+02 | 1.89e-07 | 1.39e+02 | 0.00e+00 |
|  728  | 8016  | 1534  | -9.8117e+02 | 1.33e-06 | 1.39e+02 | 0.00e+00 |
|  729  | 8024  | 1538  | -9.8117e+02 | 9.28e-06 | 1.39e+02 | 0.00e+00 |
|  730  | 8040  | 1541  | -9.8117e+02 | 9.28e-07 | 1.39e+02 | 0.00e+00 |
|  731  | 8048  | 1544  | -9.8117e+02 | 9.28e-08 | 1.39e+02 | 0.00e+00 |
|  732  | 8056  | 1547  | -9.8117e+02 | 6.50e-07 | 1.39e+02 | 0.00e+00 |
|  733  | 8064  | 1550  | -9.8117e+02 | 6.50e-08 | 1.39e+02 | 0.00e+00 |
|  734  | 8072  | 1553  | -9.8117e+02 | 4.55e-07 | 1.90e+06 | 0.00e+00 |
|  735  | 8088  | 1554  | -9.8117e+02 | 2.27e-07 | 1.90e+06 | 0.00e+00 |
|  736  | 8096  | 1557  | -9.8117e+02 | 1.14e-07 | 1.90e+06 | 0.00e+00 |
|  737  | 8104  | 1560  | -9.8117e+02 | 5.68e-08 | 1.90e+06 | 0.00e+00 |
|  738  | 8120  | 1561  | -9.8117e+02 | 2.84e-08 | 1.90e+06 | 0.00e+00 |
|  739  | 8128  | 1562  | -9.8117e+02 | 1.42e-08 | 1.90e+06 | 0.00e+00 |
|  740  | 8144  | 1563  | -9.8117e+02 | 7.11e-09 | 1.90e+06 | 0.00e+00 |
|  741  | 8160  | 1564  | -9.8117e+02 | 3.55e-09 | 1.90e+06 | 0.00e+00 |
|  742  | 8176  | 1565  | -9.8117e+02 | 1.78e-09 | 1.90e+06 | 0.00e+00 |
|  743  | 8192  | 1566  | -9.8117e+02 | 8.88e-10 | 1.90e+06 | 0.00e+00 |
|  744  | 8200  | 1567  | -9.8117e+02 | 4.44e-10 | 1.90e+06 | 0.00e+00 |
|  745  | 8216  | 1568  | -9.8117e+02 | 2.22e-10 | 1.90e+06 | 0.00e+00 |
|  746  | 8232  | 1569  | -9.8117e+02 | 1.11e-10 | 1.90e+06 | 0.00e+00 |
|  747  | 8240  | 1570  | -9.8117e+02 | 5.55e-11 | 1.90e+06 | 0.00e+00 |
|  748  | 8248  | 1571  | -9.8117e+02 | 2.78e-11 | 1.90e+06 | 0.00e+00 |
|  749  | 8264  | 1572  | -9.8117e+02 | 1.39e-11 | 1.90e+06 | 0.00e+00 |
|  750  | 8280  | 1573  | -9.8117e+02 | 6.94e-12 | 1.90e+06 | 0.00e+00 |
|  751  | 8296  | 1574  | -9.8117e+02 | 3.47e-12 | 1.90e+06 | 0.00e+00 |
|  752  | 8304  | 1575  | -9.8117e+02 | 1.73e-12 | 1.90e+06 | 0.00e+00 |
|  753  | 8320  | 1576  | -9.8117e+02 | 8.67e-13 | 1.90e+06 | 0.00e+00 |
|  754  | 8336  | 1577  | -9.8117e+02 | 4.34e-13 | 1.90e+06 | 0.00e+00 |
|  755  | 8344  | 1578  | -9.8117e+02 | 2.17e-13 | 1.90e+06 | 0.00e+00 |
|  756  | 8352  | 1579  | -9.8117e+02 | 1.08e-13 | 1.90e+06 | 0.00e+00 |
|  757  | 8360  | 1580  | -9.8117e+02 | 1.08e-13 | 1.90e+06 | 0.00e+00 |
|  758  | 8368  | 1581  | -9.8117e+02 | 5.42e-14 | 1.90e+06 | 0.00e+00 |
|  759  | 8384  | 1582  | -9.8117e+02 | 2.71e-14 | 1.90e+06 | 0.00e+00 |
|  760  | 8400  | 1583  | -9.8117e+02 | 1.36e-14 | 1.90e+06 | 0.00e+00 |
|  761  | 8408  | 1584  | -9.8117e+02 | 6.78e-15 | 1.90e+06 | 0.00e+00 |
|  762  | 8416  | 1585  | -9.8117e+02 | 3.39e-15 | 1.90e+06 | 0.00e+00 |
|  763  | 8424  | 1586  | -9.8117e+02 | 1.69e-15 | 1.90e+06 | 0.00e+00 |
|  764  | 8432  | 1587  | -9.8117e+02 | 8.47e-16 | 1.90e+06 | 0.00e+00 |
|  765  | 8448  | 1588  | -9.8117e+02 | 4.24e-16 | 1.90e+06 | 0.00e+00 |
|  766  | 8464  | 1589  | -9.8117e+02 | 2.12e-16 | 1.90e+06 | 0.00e+00 |
|  767  | 8472  | 1590  | -9.8117e+02 | 1.06e-16 | 1.90e+06 | 0.00e+00 |
|  768  | 8480  | 1591  | -9.8117e+02 | 5.29e-17 | 1.90e+06 | 0.00e+00 |
|  769  | 8488  | 1591  | -9.8117e+02 | 1.00e+00 | 1.90e+06 | 0.00e+00 |
|  770  | 8496  | 1594  | -9.8117e+02 | 5.00e-01 | 1.90e+06 | 0.00e+00 |
|  771  | 8512  | 1597  | -9.8117e+02 | 2.50e-01 | 1.90e+06 | 0.00e+00 |
|  772  | 8528  | 1601  | -9.8117e+02 | 1.25e-01 | 1.90e+06 | 0.00e+00 |
|  773  | 8544  | 1604  | -9.8117e+02 | 6.25e-02 | 1.90e+06 | 0.00e+00 |
|  774  | 8552  | 1607  | -9.9053e+02 | 6.25e-02 | 3.97e+02 | 0.00e+00 |
|  775  | 8560  | 1610  | -9.9053e+02 | 3.12e-02 | 3.97e+02 | 0.00e+00 |
|  776  | 8576  | 1613  | -9.9053e+02 | 1.56e-02 | 3.97e+02 | 0.00e+00 |
|  777  | 8592  | 1616  | -9.9053e+02 | 7.81e-03 | 3.97e+02 | 0.00e+00 |
|  778  | 8600  | 1619  | -9.9127e+02 | 7.81e-03 | 3.65e+02 | 0.00e+00 |
|  779  | 8616  | 1622  | -9.9127e+02 | 3.91e-03 | 3.65e+02 | 0.00e+00 |
|  780  | 8632  | 1625  | -9.9127e+02 | 1.95e-03 | 3.65e+02 | 0.00e+00 |
|  781  | 8640  | 1628  | -9.9130e+02 | 1.95e-03 | 3.59e+02 | 0.00e+00 |
|  782  | 8648  | 1631  | -9.9130e+02 | 9.77e-04 | 3.59e+02 | 0.00e+00 |
|  783  | 8664  | 1634  | -9.9130e+02 | 4.88e-04 | 3.59e+02 | 0.00e+00 |
|  784  | 8680  | 1637  | -9.9130e+02 | 2.44e-04 | 3.59e+02 | 0.00e+00 |
|  785  | 8696  | 1640  | -9.9130e+02 | 1.15e-04 | 3.59e+02 | 0.00e+00 |
|  786  | 8704  | 1643  | -9.9136e+02 | 8.07e-04 | 3.58e+02 | 0.00e+00 |
|  787  | 8720  | 1646  | -9.9136e+02 | 3.67e-04 | 3.58e+02 | 0.00e+00 |
|  788  | 8736  | 1649  | -9.9136e+02 | 1.50e-04 | 3.58e+02 | 0.00e+00 |
|  789  | 8744  | 1652  | -9.9136e+02 | 3.98e-05 | 3.58e+02 | 0.00e+00 |
|  790  | 8752  | 1655  | -9.9138e+02 | 2.79e-04 | 3.58e+02 | 0.00e+00 |
|  791  | 8768  | 1658  | -9.9138e+02 | 1.01e-04 | 3.58e+02 | 0.00e+00 |
|  792  | 8784  | 1661  | -9.9138e+02 | 1.80e-05 | 3.58e+02 | 0.00e+00 |
|  793  | 8792  | 1664  | -9.9139e+02 | 1.26e-04 | 3.58e+02 | 0.00e+00 |
|  794  | 8800  | 1667  | -9.9139e+02 | 2.06e-05 | 3.58e+02 | 0.00e+00 |
|  795  | 8808  | 1670  | -9.9139e+02 | 1.44e-04 | 3.58e+02 | 0.00e+00 |
|  796  | 8824  | 1673  | -9.9139e+02 | 2.69e-05 | 3.58e+02 | 0.00e+00 |
