writing to logs/4/trust-constr/Colombia/2021_8_4_19_28
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  791  | 7880  | 3524  | -6.9975e+02 | 6.31e-11 | 5.35e-02 | 0.00e+00 |
|  792  | 7896  | 3526  | -6.9975e+02 | 3.16e-11 | 5.35e-02 | 0.00e+00 |
|  793  | 7912  | 3527  | -6.9975e+02 | 1.58e-11 | 5.35e-02 | 0.00e+00 |
|  794  | 7928  | 3528  | -6.9975e+02 | 6.96e-12 | 5.35e-02 | 0.00e+00 |
|  795  | 7944  | 3529  | -6.9975e+02 | 1.36e-12 | 5.35e-02 | 0.00e+00 |
|  796  | 7960  | 3530  | -6.9975e+02 | 1.36e-13 | 5.35e-02 | 0.00e+00 |
|  797  | 7976  | 3531  | -6.9975e+02 | 1.36e-14 | 5.35e-02 | 0.00e+00 |
|  798  | 7992  | 3532  | -6.9975e+02 | 1.36e-15 | 5.35e-02 | 0.00e+00 |
|  799  | 8000  | 3533  | -6.9975e+02 | 9.53e-15 | 5.35e-02 | 0.00e+00 |
|  800  | 8016  | 3534  | -6.9975e+02 | 9.53e-16 | 5.35e-02 | 0.00e+00 |
|  801  | 8024  | 3535  | -6.9975e+02 | 9.53e-17 | 5.35e-02 | 0.00e+00 |
|  802  | 8032  | 3535  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  803  | 8040  | 3538  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  804  | 8056  | 3541  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  805  | 8072  | 3544  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  806  | 8088  | 3547  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
|  807  | 8104  | 3549  | -6.9975e+02 | 1.00e-05 | 5.35e-02 | 0.00e+00 |
|  808  | 8120  | 3551  | -6.9975e+02 | 1.46e-06 | 5.35e-02 | 0.00e+00 |
|  809  | 8136  | 3553  | -6.9975e+02 | 7.28e-07 | 5.35e-02 | 0.00e+00 |
|  810  | 8144  | 3555  | -6.9975e+02 | 3.64e-07 | 5.35e-02 | 0.00e+00 |
|  811  | 8160  | 3556  | -6.9975e+02 | 1.82e-07 | 5.35e-02 | 0.00e+00 |
|  812  | 8168  | 3558  | -6.9975e+02 | 8.13e-08 | 5.35e-02 | 0.00e+00 |
|  813  | 8184  | 3560  | -6.9975e+02 | 3.65e-08 | 5.35e-02 | 0.00e+00 |
|  814  | 8200  | 3562  | -6.9975e+02 | 1.64e-08 | 5.35e-02 | 0.00e+00 |
|  815  | 8216  | 3564  | -6.9975e+02 | 7.39e-09 | 5.35e-02 | 0.00e+00 |
|  816  | 8224  | 3566  | -6.9975e+02 | 3.08e-09 | 5.35e-02 | 0.00e+00 |
|  817  | 8240  | 3568  | -6.9975e+02 | 1.26e-09 | 5.35e-02 | 0.00e+00 |
|  818  | 8256  | 3570  | -6.9975e+02 | 5.44e-10 | 5.35e-02 | 0.00e+00 |
|  819  | 8272  | 3572  | -6.9975e+02 | 2.37e-10 | 5.35e-02 | 0.00e+00 |
|  820  | 8288  | 3574  | -6.9975e+02 | 9.39e-11 | 5.35e-02 | 0.00e+00 |
|  821  | 8304  | 3576  | -6.9975e+02 | 4.17e-11 | 5.35e-02 | 0.00e+00 |
|  822  | 8320  | 3578  | -6.9975e+02 | 1.26e-11 | 5.35e-02 | 0.00e+00 |
|  823  | 8328  | 3580  | -6.9975e+02 | 2.44e-12 | 5.35e-02 | 0.00e+00 |
|  824  | 8344  | 3581  | -6.9975e+02 | 2.65e-13 | 5.35e-02 | 0.00e+00 |
|  825  | 8360  | 3582  | -6.9975e+02 | 2.65e-14 | 5.35e-02 | 0.00e+00 |
|  826  | 8376  | 3583  | -6.9975e+02 | 2.65e-15 | 5.35e-02 | 0.00e+00 |
|  827  | 8384  | 3584  | -6.9975e+02 | 2.65e-16 | 5.35e-02 | 0.00e+00 |
|  828  | 8392  | 3585  | -6.9975e+02 | 2.65e-17 | 5.35e-02 | 0.00e+00 |
|  829  | 8400  | 3585  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  830  | 8408  | 3592  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  831  | 8424  | 3599  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  832  | 8440  | 3606  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  833  | 8456  | 3611  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
|  834  | 8472  | 3614  | -6.9975e+02 | 1.11e-05 | 5.35e-02 | 0.00e+00 |
|  835  | 8480  | 3617  | -6.9975e+02 | 3.93e-06 | 5.35e-02 | 0.00e+00 |
|  836  | 8488  | 3619  | -6.9975e+02 | 1.76e-06 | 5.35e-02 | 0.00e+00 |
|  837  | 8504  | 3621  | -6.9975e+02 | 8.78e-07 | 5.35e-02 | 0.00e+00 |
|  838  | 8520  | 3623  | -6.9975e+02 | 3.98e-07 | 5.35e-02 | 0.00e+00 |
|  839  | 8528  | 3624  | -6.9975e+02 | 1.99e-07 | 5.35e-02 | 0.00e+00 |
|  840  | 8544  | 3625  | -6.9975e+02 | 9.96e-08 | 5.35e-02 | 0.00e+00 |
|  841  | 8560  | 3626  | -6.9975e+02 | 4.98e-08 | 5.35e-02 | 0.00e+00 |
|  842  | 8576  | 3627  | -6.9975e+02 | 2.49e-08 | 5.35e-02 | 0.00e+00 |
|  843  | 8592  | 3628  | -6.9975e+02 | 1.25e-08 | 5.35e-02 | 0.00e+00 |
|  844  | 8608  | 3629  | -6.9975e+02 | 6.23e-09 | 5.35e-02 | 0.00e+00 |
|  845  | 8624  | 3630  | -6.9975e+02 | 3.11e-09 | 5.35e-02 | 0.00e+00 |
|  846  | 8640  | 3631  | -6.9975e+02 | 1.56e-09 | 5.35e-02 | 0.00e+00 |
|  847  | 8648  | 3633  | -6.9975e+02 | 7.78e-10 | 5.35e-02 | 0.00e+00 |
|  848  | 8664  | 3634  | -6.9975e+02 | 3.89e-10 | 5.35e-02 | 0.00e+00 |
|  849  | 8672  | 3635  | -6.9975e+02 | 1.95e-10 | 5.35e-02 | 0.00e+00 |
|  850  | 8688  | 3636  | -6.9975e+02 | 9.73e-11 | 5.35e-02 | 0.00e+00 |
|  851  | 8704  | 3638  | -6.9975e+02 | 4.30e-11 | 5.35e-02 | 0.00e+00 |
|  852  | 8712  | 3640  | -6.9975e+02 | 2.10e-11 | 5.35e-02 | 0.00e+00 |
|  853  | 8728  | 3642  | -6.9975e+02 | 7.75e-12 | 5.35e-02 | 0.00e+00 |
|  854  | 8736  | 3644  | -6.9975e+02 | 1.09e-12 | 5.35e-02 | 0.00e+00 |
|  855  | 8744  | 3645  | -6.9975e+02 | 1.09e-13 | 5.35e-02 | 0.00e+00 |
|  856  | 8752  | 3646  | -6.9975e+02 | 1.14e-14 | 5.35e-02 | 0.00e+00 |
|  857  | 8768  | 3647  | -6.9975e+02 | 1.14e-15 | 5.35e-02 | 0.00e+00 |
|  858  | 8776  | 3648  | -6.9975e+02 | 1.14e-16 | 5.35e-02 | 0.00e+00 |
|  859  | 8784  | 3649  | -6.9975e+02 | 1.14e-17 | 5.35e-02 | 0.00e+00 |
|  860  | 8792  | 3649  | -6.9975e+02 | 1.00e+00 | 5.35e-02 | 0.00e+00 |
|  861  | 8800  | 3654  | -6.9975e+02 | 1.00e-01 | 5.35e-02 | 0.00e+00 |
|  862  | 8816  | 3659  | -6.9975e+02 | 1.00e-02 | 5.35e-02 | 0.00e+00 |
|  863  | 8824  | 3664  | -6.9975e+02 | 1.00e-03 | 5.35e-02 | 0.00e+00 |
|  864  | 8840  | 3669  | -6.9975e+02 | 1.00e-04 | 5.35e-02 | 0.00e+00 |
|  865  | 8856  | 3674  | -6.9975e+02 | 1.00e-05 | 5.35e-02 | 0.00e+00 |
|  866  | 8872  | 3677  | -6.9975e+02 | 4.60e-06 | 5.35e-02 | 0.00e+00 |
|  867  | 8880  | 3680  | -6.9975e+02 | 2.30e-06 | 5.35e-02 | 0.00e+00 |
|  868  | 8888  | 3683  | -6.9975e+02 | 1.15e-06 | 5.35e-02 | 0.00e+00 |
|  869  | 8904  | 3686  | -6.9975e+02 | 5.74e-07 | 5.35e-02 | 0.00e+00 |
|  870  | 8920  | 3689  | -6.9975e+02 | 2.87e-07 | 5.35e-02 | 0.00e+00 |
|  871  | 8936  | 3691  | -6.9975e+02 | 1.42e-07 | 5.35e-02 | 0.00e+00 |
|  872  | 8944  | 3693  | -6.9975e+02 | 7.12e-08 | 5.35e-02 | 0.00e+00 |
|  873  | 8952  | 3694  | -6.9975e+02 | 3.56e-08 | 5.35e-02 | 0.00e+00 |
|  874  | 8960  | 3695  | -6.9975e+02 | 1.78e-08 | 5.35e-02 | 0.00e+00 |
|  875  | 8968  | 3696  | -6.9975e+02 | 8.89e-09 | 5.35e-02 | 0.00e+00 |
|  876  | 8976  | 3697  | -6.9975e+02 | 4.45e-09 | 5.35e-02 | 0.00e+00 |
|  877  | 8992  | 3698  | -6.9975e+02 | 2.22e-09 | 5.35e-02 | 0.00e+00 |
|  878  | 9008  | 3700  | -6.9975e+02 | 9.44e-10 | 5.35e-02 | 0.00e+00 |
|  879  | 9024  | 3701  | -6.9975e+02 | 4.72e-10 | 5.35e-02 | 0.00e+00 |
|  880  | 9032  | 3702  | -6.9975e+02 | 2.36e-10 | 5.35e-02 | 0.00e+00 |
|  881  | 9048  | 3703  | -6.9975e+02 | 1.18e-10 | 5.35e-02 | 0.00e+00 |
|  882  | 9064  | 3704  | -6.9975e+02 | 5.90e-11 | 5.35e-02 | 0.00e+00 |
|  883  | 9072  | 3705  | -6.9975e+02 | 2.95e-11 | 5.35e-02 | 0.00e+00 |
|  884  | 9080  | 3706  | -6.9975e+02 | 1.38e-11 | 5.35e-02 | 0.00e+00 |
|  885  | 9096  | 3707  | -6.9975e+02 | 3.49e-12 | 5.35e-02 | 0.00e+00 |
|  886  | 9112  | 3708  | -6.9975e+02 | 6.85e-13 | 5.35e-02 | 0.00e+00 |
|  887  | 9128  | 3709  | -6.9975e+02 | 6.85e-14 | 5.35e-02 | 0.00e+00 |
|  888  | 9136  | 3710  | -6.9975e+02 | 4.79e-13 | 5.35e-02 | 0.00e+00 |
|  889  | 9152  | 3711  | -6.9975e+02 | 4.79e-14 | 5.35e-02 | 0.00e+00 |
|  890  | 9168  | 3712  | -6.9975e+02 | 4.79e-15 | 5.35e-02 | 0.00e+00 |
|  891  | 9176  | 3713  | -6.9975e+02 | 4.79e-16 | 5.35e-02 | 0.00e+00 |
|  892  | 9184  | 3714  | -6.9975e+02 | 4.79e-17 | 5.35e-02 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 892, function evaluations: 9184, CG iterations: 3714, optimality: 5.35e-02, constraint violation: 0.00e+00, execution time: 1e+05 s.
