writing to logs/AEJ_data/3/trust-constr/Thailand/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  532  | 6936  | 1262  | -7.4305e+02 | 7.63e-09 | 2.13e+02 | 0.00e+00 |
|  533  | 6952  | 1263  | -7.4305e+02 | 3.81e-09 | 2.13e+02 | 0.00e+00 |
|  534  | 6968  | 1264  | -7.4305e+02 | 1.91e-09 | 2.13e+02 | 0.00e+00 |
|  535  | 6984  | 1265  | -7.4305e+02 | 9.54e-10 | 2.13e+02 | 0.00e+00 |
|  536  | 7000  | 1266  | -7.4305e+02 | 4.77e-10 | 2.13e+02 | 0.00e+00 |
|  537  | 7016  | 1267  | -7.4305e+02 | 2.38e-10 | 2.13e+02 | 0.00e+00 |
|  538  | 7032  | 1268  | -7.4305e+02 | 1.19e-10 | 2.13e+02 | 0.00e+00 |
|  539  | 7048  | 1269  | -7.4305e+02 | 5.96e-11 | 2.13e+02 | 0.00e+00 |
|  540  | 7064  | 1270  | -7.4305e+02 | 2.98e-11 | 2.13e+02 | 0.00e+00 |
|  541  | 7080  | 1271  | -7.4305e+02 | 1.49e-11 | 2.13e+02 | 0.00e+00 |
|  542  | 7096  | 1272  | -7.4305e+02 | 7.45e-12 | 2.13e+02 | 0.00e+00 |
|  543  | 7104  | 1273  | -7.4305e+02 | 3.73e-12 | 2.13e+02 | 0.00e+00 |
|  544  | 7120  | 1274  | -7.4305e+02 | 1.86e-12 | 2.13e+02 | 0.00e+00 |
|  545  | 7128  | 1275  | -7.4305e+02 | 9.31e-13 | 2.13e+02 | 0.00e+00 |
|  546  | 7136  | 1275  | -7.4305e+02 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
|  547  | 7152  | 1276  | -7.4305e+02 | 1.00e-01 | 2.13e+02 | 0.00e+00 |
|  548  | 7168  | 1279  | -7.4305e+02 | 1.00e-02 | 2.13e+02 | 0.00e+00 |
|  549  | 7176  | 1284  | -7.4305e+02 | 1.00e-03 | 2.13e+02 | 0.00e+00 |
|  550  | 7192  | 1287  | -7.4305e+02 | 4.03e-04 | 2.13e+02 | 0.00e+00 |
|  551  | 7200  | 1290  | -7.4305e+02 | 2.02e-04 | 2.13e+02 | 0.00e+00 |
|  552  | 7216  | 1292  | -7.4305e+02 | 1.01e-04 | 2.13e+02 | 0.00e+00 |
|  553  | 7232  | 1294  | -7.4305e+02 | 5.04e-05 | 2.13e+02 | 0.00e+00 |
|  554  | 7240  | 1296  | -7.4305e+02 | 5.04e-05 | 1.28e+01 | 0.00e+00 |
|  555  | 7248  | 1298  | -7.4305e+02 | 5.04e-05 | 1.25e+01 | 0.00e+00 |
|  556  | 7256  | 1299  | -7.4305e+02 | 5.04e-05 | 1.25e+01 | 0.00e+00 |
|  557  | 7272  | 1301  | -7.4305e+02 | 5.04e-06 | 1.25e+01 | 0.00e+00 |
|  558  | 7288  | 1303  | -7.4305e+02 | 8.78e-07 | 1.25e+01 | 0.00e+00 |
|  559  | 7296  | 1304  | -7.4305e+02 | 6.14e-06 | 1.21e+01 | 0.00e+00 |
|  560  | 7304  | 1306  | -7.4305e+02 | 4.30e-05 | 1.21e+01 | 0.00e+00 |
|  561  | 7320  | 1308  | -7.4305e+02 | 5.44e-06 | 1.21e+01 | 0.00e+00 |
|  562  | 7328  | 1310  | -7.4305e+02 | 3.81e-05 | 1.21e+01 | 0.00e+00 |
|  563  | 7336  | 1312  | -7.4305e+02 | 2.66e-04 | 1.21e+01 | 0.00e+00 |
|  564  | 7352  | 1315  | -7.4305e+02 | 1.02e-04 | 1.21e+01 | 0.00e+00 |
|  565  | 7368  | 1318  | -7.4305e+02 | 1.02e-05 | 1.21e+01 | 0.00e+00 |
|  566  | 7384  | 1319  | -7.4305e+02 | 1.02e-06 | 1.21e+01 | 0.00e+00 |
|  567  | 7400  | 1320  | -7.4305e+02 | 1.02e-07 | 1.21e+01 | 0.00e+00 |
|  568  | 7408  | 1322  | -7.4305e+02 | 7.15e-07 | 1.32e+02 | 0.00e+00 |
|  569  | 7424  | 1323  | -7.4305e+02 | 3.58e-07 | 1.32e+02 | 0.00e+00 |
|  570  | 7440  | 1325  | -7.4305e+02 | 1.79e-07 | 1.32e+02 | 0.00e+00 |
|  571  | 7456  | 1327  | -7.4305e+02 | 8.94e-08 | 1.32e+02 | 0.00e+00 |
|  572  | 7472  | 1329  | -7.4305e+02 | 4.47e-08 | 1.32e+02 | 0.00e+00 |
|  573  | 7488  | 1330  | -7.4305e+02 | 2.23e-08 | 1.32e+02 | 0.00e+00 |
|  574  | 7504  | 1332  | -7.4305e+02 | 1.12e-08 | 1.32e+02 | 0.00e+00 |
|  575  | 7520  | 1333  | -7.4305e+02 | 5.59e-09 | 1.32e+02 | 0.00e+00 |
|  576  | 7536  | 1335  | -7.4305e+02 | 2.79e-09 | 1.32e+02 | 0.00e+00 |
|  577  | 7552  | 1336  | -7.4305e+02 | 1.40e-09 | 1.32e+02 | 0.00e+00 |
|  578  | 7568  | 1337  | -7.4305e+02 | 6.98e-10 | 1.32e+02 | 0.00e+00 |
|  579  | 7584  | 1338  | -7.4305e+02 | 3.49e-10 | 1.32e+02 | 0.00e+00 |
|  580  | 7600  | 1339  | -7.4305e+02 | 1.75e-10 | 1.32e+02 | 0.00e+00 |
|  581  | 7616  | 1340  | -7.4305e+02 | 8.73e-11 | 1.32e+02 | 0.00e+00 |
|  582  | 7632  | 1341  | -7.4305e+02 | 4.37e-11 | 1.32e+02 | 0.00e+00 |
|  583  | 7648  | 1342  | -7.4305e+02 | 2.18e-11 | 1.32e+02 | 0.00e+00 |
|  584  | 7664  | 1343  | -7.4305e+02 | 1.09e-11 | 1.32e+02 | 0.00e+00 |
|  585  | 7680  | 1344  | -7.4305e+02 | 5.46e-12 | 1.32e+02 | 0.00e+00 |
|  586  | 7696  | 1345  | -7.4305e+02 | 2.73e-12 | 1.32e+02 | 0.00e+00 |
|  587  | 7712  | 1346  | -7.4305e+02 | 1.36e-12 | 1.32e+02 | 0.00e+00 |
|  588  | 7728  | 1347  | -7.4305e+02 | 6.82e-13 | 1.32e+02 | 0.00e+00 |
|  589  | 7736  | 1347  | -7.4305e+02 | 1.00e+00 | 1.32e+02 | 0.00e+00 |
|  590  | 7752  | 1349  | -7.4305e+02 | 1.00e-01 | 1.32e+02 | 0.00e+00 |
|  591  | 7768  | 1351  | -7.4305e+02 | 1.00e-02 | 1.32e+02 | 0.00e+00 |
|  592  | 7784  | 1352  | -7.4305e+02 | 1.00e-03 | 1.32e+02 | 0.00e+00 |
|  593  | 7800  | 1353  | -7.4305e+02 | 1.00e-04 | 1.32e+02 | 0.00e+00 |
|  594  | 7816  | 1356  | -7.4305e+02 | 5.00e-05 | 1.32e+02 | 0.00e+00 |
|  595  | 7832  | 1357  | -7.4305e+02 | 2.50e-05 | 1.32e+02 | 0.00e+00 |
|  596  | 7848  | 1358  | -7.4305e+02 | 1.25e-05 | 1.32e+02 | 0.00e+00 |
|  597  | 7856  | 1359  | -7.4305e+02 | 6.25e-06 | 1.32e+02 | 0.00e+00 |
|  598  | 7872  | 1360  | -7.4305e+02 | 3.13e-06 | 1.32e+02 | 0.00e+00 |
|  599  | 7888  | 1361  | -7.4305e+02 | 1.56e-06 | 1.32e+02 | 0.00e+00 |
|  600  | 7904  | 1363  | -7.4305e+02 | 7.81e-07 | 1.32e+02 | 0.00e+00 |
|  601  | 7920  | 1365  | -7.4305e+02 | 3.91e-07 | 1.32e+02 | 0.00e+00 |
|  602  | 7936  | 1367  | -7.4305e+02 | 1.95e-07 | 1.32e+02 | 0.00e+00 |
|  603  | 7952  | 1369  | -7.4305e+02 | 9.77e-08 | 1.32e+02 | 0.00e+00 |
|  604  | 7968  | 1371  | -7.4305e+02 | 4.88e-08 | 1.32e+02 | 0.00e+00 |
|  605  | 7984  | 1373  | -7.4305e+02 | 2.44e-08 | 1.32e+02 | 0.00e+00 |
|  606  | 8000  | 1375  | -7.4305e+02 | 1.22e-08 | 1.32e+02 | 0.00e+00 |
|  607  | 8008  | 1377  | -7.4305e+02 | 6.10e-09 | 1.32e+02 | 0.00e+00 |
|  608  | 8024  | 1378  | -7.4305e+02 | 3.05e-09 | 1.32e+02 | 0.00e+00 |
|  609  | 8040  | 1380  | -7.4305e+02 | 1.53e-09 | 1.32e+02 | 0.00e+00 |
|  610  | 8056  | 1381  | -7.4305e+02 | 7.63e-10 | 1.32e+02 | 0.00e+00 |
|  611  | 8072  | 1382  | -7.4305e+02 | 3.81e-10 | 1.32e+02 | 0.00e+00 |
|  612  | 8088  | 1383  | -7.4305e+02 | 1.91e-10 | 1.32e+02 | 0.00e+00 |
|  613  | 8104  | 1384  | -7.4305e+02 | 9.54e-11 | 1.32e+02 | 0.00e+00 |
|  614  | 8120  | 1385  | -7.4305e+02 | 4.77e-11 | 1.32e+02 | 0.00e+00 |
|  615  | 8136  | 1386  | -7.4305e+02 | 2.38e-11 | 1.32e+02 | 0.00e+00 |
|  616  | 8152  | 1387  | -7.4305e+02 | 1.19e-11 | 1.32e+02 | 0.00e+00 |
|  617  | 8168  | 1388  | -7.4305e+02 | 5.96e-12 | 1.32e+02 | 0.00e+00 |
|  618  | 8184  | 1389  | -7.4305e+02 | 2.98e-12 | 1.32e+02 | 0.00e+00 |
|  619  | 8200  | 1390  | -7.4305e+02 | 1.49e-12 | 1.32e+02 | 0.00e+00 |
|  620  | 8216  | 1391  | -7.4305e+02 | 7.45e-13 | 1.32e+02 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 620, function evaluations: 8216, CG iterations: 1391, optimality: 1.32e+02, constraint violation: 0.00e+00, execution time: 8.9e+04 s.
