writing to logs/1/trust-constr/Brazil/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  799  | 8464  | 1294  | -9.9568e+02 | 1.42e-14 | 3.09e+06 | 0.00e+00 |
|  800  | 8480  | 1295  | -9.9568e+02 | 7.11e-15 | 3.09e+06 | 0.00e+00 |
|  801  | 8488  | 1296  | -9.9568e+02 | 3.55e-15 | 3.09e+06 | 0.00e+00 |
|  802  | 8504  | 1297  | -9.9568e+02 | 1.78e-15 | 3.09e+06 | 0.00e+00 |
|  803  | 8512  | 1298  | -9.9568e+02 | 8.88e-16 | 3.09e+06 | 0.00e+00 |
|  804  | 8520  | 1299  | -9.9568e+02 | 4.44e-16 | 3.09e+06 | 0.00e+00 |
|  805  | 8528  | 1300  | -9.9568e+02 | 2.22e-16 | 3.09e+06 | 0.00e+00 |
|  806  | 8536  | 1301  | -9.9568e+02 | 1.11e-16 | 3.09e+06 | 0.00e+00 |
|  807  | 8544  | 1302  | -9.9568e+02 | 5.55e-17 | 3.09e+06 | 0.00e+00 |
|  808  | 8552  | 1302  | -9.9568e+02 | 1.00e+00 | 3.09e+06 | 0.00e+00 |
|  809  | 8568  | 1305  | -9.9568e+02 | 5.00e-01 | 3.09e+06 | 0.00e+00 |
|  810  | 8576  | 1307  | -9.9568e+02 | 2.50e-01 | 3.09e+06 | 0.00e+00 |
|  811  | 8592  | 1309  | -9.9568e+02 | 1.25e-01 | 3.09e+06 | 0.00e+00 |
|  812  | 8600  | 1311  | -9.9568e+02 | 6.25e-02 | 3.09e+06 | 0.00e+00 |
|  813  | 8608  | 1313  | -9.9568e+02 | 3.12e-02 | 3.09e+06 | 0.00e+00 |
|  814  | 8616  | 1315  | -9.9568e+02 | 1.56e-02 | 3.09e+06 | 0.00e+00 |
|  815  | 8624  | 1317  | -9.9568e+02 | 7.81e-03 | 3.09e+06 | 0.00e+00 |
|  816  | 8640  | 1319  | -9.9568e+02 | 3.91e-03 | 3.09e+06 | 0.00e+00 |
|  817  | 8656  | 1321  | -9.9568e+02 | 1.95e-03 | 3.09e+06 | 0.00e+00 |
|  818  | 8672  | 1323  | -9.9568e+02 | 9.77e-04 | 3.09e+06 | 0.00e+00 |
|  819  | 8680  | 1325  | -9.9568e+02 | 4.88e-04 | 3.09e+06 | 0.00e+00 |
|  820  | 8688  | 1327  | -9.9568e+02 | 2.44e-04 | 3.09e+06 | 0.00e+00 |
|  821  | 8696  | 1329  | -9.9568e+02 | 1.22e-04 | 3.09e+06 | 0.00e+00 |
|  822  | 8712  | 1331  | -9.9568e+02 | 6.10e-05 | 3.09e+06 | 0.00e+00 |
|  823  | 8720  | 1333  | -9.9568e+02 | 3.05e-05 | 3.09e+06 | 0.00e+00 |
|  824  | 8736  | 1335  | -9.9568e+02 | 1.53e-05 | 3.09e+06 | 0.00e+00 |
|  825  | 8744  | 1337  | -9.9568e+02 | 7.63e-06 | 3.09e+06 | 0.00e+00 |
|  826  | 8760  | 1339  | -9.9568e+02 | 3.81e-06 | 3.09e+06 | 0.00e+00 |
|  827  | 8768  | 1341  | -9.9568e+02 | 1.91e-06 | 3.09e+06 | 0.00e+00 |
|  828  | 8776  | 1343  | -9.9568e+02 | 9.54e-07 | 3.09e+06 | 0.00e+00 |
|  829  | 8784  | 1345  | -9.9568e+02 | 4.77e-07 | 3.09e+06 | 0.00e+00 |
|  830  | 8800  | 1346  | -9.9568e+02 | 2.38e-07 | 3.09e+06 | 0.00e+00 |
|  831  | 8816  | 1347  | -9.9568e+02 | 1.19e-07 | 3.09e+06 | 0.00e+00 |
|  832  | 8824  | 1348  | -9.9568e+02 | 5.96e-08 | 3.09e+06 | 0.00e+00 |
|  833  | 8840  | 1349  | -9.9568e+02 | 2.98e-08 | 3.09e+06 | 0.00e+00 |
|  834  | 8848  | 1350  | -9.9568e+02 | 1.49e-08 | 3.09e+06 | 0.00e+00 |
|  835  | 8864  | 1351  | -9.9568e+02 | 7.45e-09 | 3.09e+06 | 0.00e+00 |
|  836  | 8880  | 1352  | -9.9568e+02 | 3.73e-09 | 3.09e+06 | 0.00e+00 |
|  837  | 8896  | 1353  | -9.9568e+02 | 1.86e-09 | 3.09e+06 | 0.00e+00 |
|  838  | 8904  | 1354  | -9.9568e+02 | 9.31e-10 | 3.09e+06 | 0.00e+00 |
|  839  | 8912  | 1355  | -9.9568e+02 | 4.66e-10 | 3.09e+06 | 0.00e+00 |
|  840  | 8920  | 1356  | -9.9568e+02 | 2.33e-10 | 3.09e+06 | 0.00e+00 |
|  841  | 8936  | 1357  | -9.9568e+02 | 1.16e-10 | 3.09e+06 | 0.00e+00 |
|  842  | 8952  | 1358  | -9.9568e+02 | 5.82e-11 | 3.09e+06 | 0.00e+00 |
|  843  | 8968  | 1359  | -9.9568e+02 | 2.91e-11 | 3.09e+06 | 0.00e+00 |
|  844  | 8976  | 1360  | -9.9568e+02 | 1.46e-11 | 3.09e+06 | 0.00e+00 |
|  845  | 8984  | 1361  | -9.9568e+02 | 7.28e-12 | 3.09e+06 | 0.00e+00 |
|  846  | 9000  | 1362  | -9.9568e+02 | 3.64e-12 | 3.09e+06 | 0.00e+00 |
|  847  | 9016  | 1363  | -9.9568e+02 | 1.82e-12 | 3.09e+06 | 0.00e+00 |
|  848  | 9024  | 1364  | -9.9568e+02 | 9.09e-13 | 3.09e+06 | 0.00e+00 |
|  849  | 9032  | 1365  | -9.9568e+02 | 4.55e-13 | 3.09e+06 | 0.00e+00 |
|  850  | 9040  | 1366  | -9.9568e+02 | 2.27e-13 | 3.09e+06 | 0.00e+00 |
|  851  | 9056  | 1367  | -9.9568e+02 | 1.14e-13 | 3.09e+06 | 0.00e+00 |
|  852  | 9072  | 1368  | -9.9568e+02 | 5.68e-14 | 3.09e+06 | 0.00e+00 |
|  853  | 9080  | 1369  | -9.9568e+02 | 2.84e-14 | 3.09e+06 | 0.00e+00 |
|  854  | 9096  | 1370  | -9.9568e+02 | 1.42e-14 | 3.09e+06 | 0.00e+00 |
|  855  | 9112  | 1371  | -9.9568e+02 | 7.11e-15 | 3.09e+06 | 0.00e+00 |
|  856  | 9120  | 1372  | -9.9568e+02 | 3.55e-15 | 3.09e+06 | 0.00e+00 |
|  857  | 9136  | 1373  | -9.9568e+02 | 1.78e-15 | 3.09e+06 | 0.00e+00 |
|  858  | 9144  | 1374  | -9.9568e+02 | 8.88e-16 | 3.09e+06 | 0.00e+00 |
|  859  | 9152  | 1375  | -9.9568e+02 | 4.44e-16 | 3.09e+06 | 0.00e+00 |
|  860  | 9160  | 1376  | -9.9568e+02 | 2.22e-16 | 3.09e+06 | 0.00e+00 |
|  861  | 9168  | 1377  | -9.9568e+02 | 1.11e-16 | 3.09e+06 | 0.00e+00 |
|  862  | 9176  | 1378  | -9.9568e+02 | 5.55e-17 | 3.09e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 862, function evaluations: 9176, CG iterations: 1378, optimality: 3.09e+06, constraint violation: 0.00e+00, execution time: 9.9e+04 s.
