writing to logs/AEJ_data/2/trust-constr/Brazil/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  793  | 9552  | 2047  | -8.4153e+02 | 7.70e-12 | 6.14e+05 | 0.00e+00 |
|  794  | 9568  | 2048  | -8.4153e+02 | 3.85e-12 | 6.14e+05 | 0.00e+00 |
|  795  | 9584  | 2049  | -8.4153e+02 | 1.93e-12 | 6.14e+05 | 0.00e+00 |
|  796  | 9600  | 2050  | -8.4153e+02 | 9.63e-13 | 6.14e+05 | 0.00e+00 |
|  797  | 9608  | 2050  | -8.4153e+02 | 1.00e+00 | 6.14e+05 | 0.00e+00 |
|  798  | 9624  | 2052  | -8.4153e+02 | 5.00e-01 | 6.14e+05 | 0.00e+00 |
|  799  | 9640  | 2054  | -8.4153e+02 | 2.50e-01 | 6.14e+05 | 0.00e+00 |
|  800  | 9656  | 2056  | -8.4153e+02 | 1.25e-01 | 6.14e+05 | 0.00e+00 |
|  801  | 9664  | 2058  | -8.4153e+02 | 6.25e-02 | 6.14e+05 | 0.00e+00 |
|  802  | 9680  | 2060  | -8.4153e+02 | 3.12e-02 | 6.14e+05 | 0.00e+00 |
|  803  | 9696  | 2062  | -8.4153e+02 | 1.56e-02 | 6.14e+05 | 0.00e+00 |
|  804  | 9712  | 2064  | -8.4153e+02 | 7.81e-03 | 6.14e+05 | 0.00e+00 |
|  805  | 9720  | 2066  | -8.4159e+02 | 7.81e-03 | 1.25e+02 | 0.00e+00 |
|  806  | 9736  | 2068  | -8.4159e+02 | 3.91e-03 | 1.25e+02 | 0.00e+00 |
|  807  | 9752  | 2070  | -8.4159e+02 | 1.95e-03 | 1.25e+02 | 0.00e+00 |
|  808  | 9760  | 2072  | -8.4159e+02 | 9.77e-04 | 1.25e+02 | 0.00e+00 |
|  809  | 9776  | 2074  | -8.4159e+02 | 4.88e-04 | 1.25e+02 | 0.00e+00 |
|  810  | 9784  | 2076  | -8.4159e+02 | 2.44e-04 | 1.25e+02 | 0.00e+00 |
|  811  | 9792  | 2078  | -8.4160e+02 | 2.44e-04 | 1.25e+02 | 0.00e+00 |
|  812  | 9800  | 2080  | -8.4160e+02 | 8.05e-05 | 1.25e+02 | 0.00e+00 |
|  813  | 9816  | 2082  | -8.4160e+02 | 1.03e-05 | 1.25e+02 | 0.00e+00 |
|  814  | 9832  | 2084  | -8.4160e+02 | 1.03e-06 | 1.25e+02 | 0.00e+00 |
|  815  | 9840  | 2086  | -8.4160e+02 | 7.24e-06 | 1.25e+02 | 0.00e+00 |
|  816  | 9848  | 2088  | -8.4160e+02 | 5.07e-05 | 1.25e+02 | 0.00e+00 |
|  817  | 9856  | 2090  | -8.4160e+02 | 1.36e-05 | 1.25e+02 | 0.00e+00 |
|  818  | 9864  | 2092  | -8.4160e+02 | 1.36e-06 | 1.25e+02 | 0.00e+00 |
|  819  | 9872  | 2094  | -8.4160e+02 | 9.50e-06 | 1.25e+02 | 0.00e+00 |
|  820  | 9880  | 2096  | -8.4160e+02 | 9.50e-07 | 1.25e+02 | 0.00e+00 |
|  821  | 9896  | 2098  | -8.4160e+02 | 9.50e-08 | 1.25e+02 | 0.00e+00 |
|  822  | 9904  | 2100  | -8.4160e+02 | 6.65e-07 | 1.25e+02 | 0.00e+00 |
|  823  | 9912  | 2102  | -8.4160e+02 | 6.65e-08 | 1.25e+02 | 0.00e+00 |
|  824  | 9920  | 2104  | -8.4160e+02 | 4.66e-07 | 1.25e+02 | 0.00e+00 |
|  825  | 9928  | 2106  | -8.4160e+02 | 4.66e-08 | 1.25e+02 | 0.00e+00 |
|  826  | 9936  | 2108  | -8.4160e+02 | 3.26e-07 | 1.25e+02 | 0.00e+00 |
|  827  | 9952  | 2110  | -8.4160e+02 | 3.26e-08 | 1.25e+02 | 0.00e+00 |
|  828  | 9960  | 2112  | -8.4160e+02 | 2.28e-07 | 1.25e+02 | 0.00e+00 |
|  829  | 9976  | 2113  | -8.4160e+02 | 2.28e-08 | 1.25e+02 | 0.00e+00 |
|  830  | 9984  | 2114  | -8.4160e+02 | 1.60e-07 | 1.25e+02 | 0.00e+00 |
|  831  | 9992  | 2115  | -8.4160e+02 | 1.60e-08 | 1.25e+02 | 0.00e+00 |
|  832  | 10000 | 2116  | -8.4160e+02 | 1.12e-07 | 6.13e+05 | 0.00e+00 |
|  833  | 10008 | 2117  | -8.4160e+02 | 5.59e-08 | 6.13e+05 | 0.00e+00 |
|  834  | 10024 | 2118  | -8.4160e+02 | 2.79e-08 | 6.13e+05 | 0.00e+00 |
|  835  | 10040 | 2119  | -8.4160e+02 | 1.40e-08 | 6.13e+05 | 0.00e+00 |
|  836  | 10048 | 2120  | -8.4160e+02 | 6.99e-09 | 6.13e+05 | 0.00e+00 |
|  837  | 10064 | 2121  | -8.4160e+02 | 3.49e-09 | 6.13e+05 | 0.00e+00 |
|  838  | 10080 | 2122  | -8.4160e+02 | 1.75e-09 | 6.13e+05 | 0.00e+00 |
|  839  | 10096 | 2123  | -8.4160e+02 | 8.73e-10 | 6.13e+05 | 0.00e+00 |
|  840  | 10104 | 2124  | -8.4160e+02 | 4.37e-10 | 6.13e+05 | 0.00e+00 |
|  841  | 10120 | 2125  | -8.4160e+02 | 2.18e-10 | 6.13e+05 | 0.00e+00 |
|  842  | 10136 | 2126  | -8.4160e+02 | 1.09e-10 | 6.13e+05 | 0.00e+00 |
|  843  | 10152 | 2127  | -8.4160e+02 | 5.46e-11 | 6.13e+05 | 0.00e+00 |
|  844  | 10168 | 2128  | -8.4160e+02 | 2.73e-11 | 6.13e+05 | 0.00e+00 |
|  845  | 10184 | 2129  | -8.4160e+02 | 1.36e-11 | 6.13e+05 | 0.00e+00 |
|  846  | 10200 | 2130  | -8.4160e+02 | 6.82e-12 | 6.13e+05 | 0.00e+00 |
|  847  | 10216 | 2131  | -8.4160e+02 | 3.41e-12 | 6.13e+05 | 0.00e+00 |
|  848  | 10232 | 2132  | -8.4160e+02 | 1.71e-12 | 6.13e+05 | 0.00e+00 |
|  849  | 10248 | 2133  | -8.4160e+02 | 8.53e-13 | 6.13e+05 | 0.00e+00 |
|  850  | 10256 | 2133  | -8.4160e+02 | 1.00e+00 | 6.13e+05 | 0.00e+00 |
|  851  | 10272 | 2135  | -8.4160e+02 | 5.00e-01 | 6.13e+05 | 0.00e+00 |
|  852  | 10280 | 2137  | -8.4160e+02 | 2.50e-01 | 6.13e+05 | 0.00e+00 |
|  853  | 10296 | 2139  | -8.4160e+02 | 1.25e-01 | 6.13e+05 | 0.00e+00 |
|  854  | 10304 | 2141  | -8.4160e+02 | 6.25e-02 | 6.13e+05 | 0.00e+00 |
|  855  | 10320 | 2143  | -8.4160e+02 | 3.12e-02 | 6.13e+05 | 0.00e+00 |
|  856  | 10328 | 2145  | -8.4160e+02 | 1.56e-02 | 6.13e+05 | 0.00e+00 |
|  857  | 10344 | 2147  | -8.4160e+02 | 7.81e-03 | 6.13e+05 | 0.00e+00 |
|  858  | 10360 | 2149  | -8.4160e+02 | 3.91e-03 | 6.13e+05 | 0.00e+00 |
|  859  | 10376 | 2151  | -8.4160e+02 | 1.95e-03 | 6.13e+05 | 0.00e+00 |
|  860  | 10392 | 2153  | -8.4160e+02 | 9.77e-04 | 6.13e+05 | 0.00e+00 |
|  861  | 10408 | 2155  | -8.4160e+02 | 4.88e-04 | 6.13e+05 | 0.00e+00 |
|  862  | 10416 | 2156  | -8.4169e+02 | 4.88e-04 | 1.26e+02 | 0.00e+00 |
|  863  | 10432 | 2157  | -8.4169e+02 | 2.08e-04 | 1.26e+02 | 0.00e+00 |
|  864  | 10448 | 2158  | -8.4169e+02 | 8.24e-05 | 1.26e+02 | 0.00e+00 |
|  865  | 10464 | 2159  | -8.4169e+02 | 2.23e-05 | 1.26e+02 | 0.00e+00 |
|  866  | 10472 | 2161  | -8.4169e+02 | 4.35e-06 | 1.26e+02 | 0.00e+00 |
|  867  | 10480 | 2163  | -8.4169e+02 | 3.05e-05 | 1.26e+02 | 0.00e+00 |
|  868  | 10488 | 2165  | -8.4169e+02 | 3.05e-06 | 1.26e+02 | 0.00e+00 |
|  869  | 10496 | 2167  | -8.4169e+02 | 2.13e-05 | 1.26e+02 | 0.00e+00 |
|  870  | 10504 | 2169  | -8.4169e+02 | 2.13e-06 | 1.26e+02 | 0.00e+00 |
|  871  | 10512 | 2171  | -8.4169e+02 | 1.49e-05 | 1.26e+02 | 0.00e+00 |
|  872  | 10528 | 2173  | -8.4169e+02 | 1.49e-06 | 1.26e+02 | 0.00e+00 |
|  873  | 10536 | 2175  | -8.4169e+02 | 1.04e-05 | 1.26e+02 | 0.00e+00 |
|  874  | 10552 | 2177  | -8.4169e+02 | 1.04e-06 | 1.26e+02 | 0.00e+00 |
|  875  | 10560 | 2179  | -8.4169e+02 | 7.31e-06 | 1.26e+02 | 0.00e+00 |
|  876  | 10576 | 2181  | -8.4169e+02 | 7.31e-07 | 1.26e+02 | 0.00e+00 |
|  877  | 10584 | 2183  | -8.4169e+02 | 5.12e-06 | 1.26e+02 | 0.00e+00 |
|  878  | 10600 | 2185  | -8.4169e+02 | 5.12e-07 | 1.26e+02 | 0.00e+00 |
|  879  | 10608 | 2187  | -8.4169e+02 | 3.58e-06 | 1.26e+02 | 0.00e+00 |
|  880  | 10624 | 2189  | -8.4169e+02 | 3.58e-07 | 1.26e+02 | 0.00e+00 |
|  881  | 10632 | 2190  | -8.4169e+02 | 2.51e-06 | 1.26e+02 | 0.00e+00 |
|  882  | 10648 | 2191  | -8.4169e+02 | 2.51e-07 | 1.26e+02 | 0.00e+00 |
|  883  | 10656 | 2192  | -8.4169e+02 | 1.76e-06 | 1.26e+02 | 0.00e+00 |
|  884  | 10672 | 2193  | -8.4169e+02 | 1.76e-07 | 1.26e+02 | 0.00e+00 |
|  885  | 10680 | 2194  | -8.4169e+02 | 1.23e-06 | 1.26e+02 | 0.00e+00 |
|  886  | 10696 | 2195  | -8.4169e+02 | 1.23e-07 | 1.26e+02 | 0.00e+00 |
|  887  | 10704 | 2196  | -8.4169e+02 | 8.60e-07 | 1.26e+02 | 0.00e+00 |
|  888  | 10712 | 2197  | -8.4169e+02 | 6.02e-06 | 1.26e+02 | 0.00e+00 |
|  889  | 10728 | 2198  | -8.4169e+02 | 6.02e-07 | 1.26e+02 | 0.00e+00 |
|  890  | 10736 | 2200  | -8.4169e+02 | 6.02e-08 | 1.26e+02 | 0.00e+00 |
|  891  | 10744 | 2202  | -8.4169e+02 | 4.21e-07 | 1.26e+02 | 0.00e+00 |
|  892  | 10760 | 2204  | -8.4169e+02 | 4.21e-08 | 1.26e+02 | 0.00e+00 |
|  893  | 10768 | 2206  | -8.4169e+02 | 2.95e-07 | 1.26e+02 | 0.00e+00 |
|  894  | 10784 | 2208  | -8.4169e+02 | 2.95e-08 | 1.26e+02 | 0.00e+00 |
|  895  | 10792 | 2210  | -8.4169e+02 | 2.07e-07 | 1.26e+02 | 0.00e+00 |
|  896  | 10808 | 2212  | -8.4169e+02 | 2.07e-08 | 1.26e+02 | 0.00e+00 |
|  897  | 10816 | 2214  | -8.4169e+02 | 1.45e-07 | 6.07e+05 | 0.00e+00 |
|  898  | 10832 | 2215  | -8.4169e+02 | 7.23e-08 | 6.07e+05 | 0.00e+00 |
|  899  | 10848 | 2216  | -8.4169e+02 | 3.61e-08 | 6.07e+05 | 0.00e+00 |
|  900  | 10864 | 2217  | -8.4169e+02 | 1.81e-08 | 6.07e+05 | 0.00e+00 |
|  901  | 10880 | 2218  | -8.4169e+02 | 9.04e-09 | 6.07e+05 | 0.00e+00 |
|  902  | 10888 | 2219  | -8.4169e+02 | 4.52e-09 | 6.07e+05 | 0.00e+00 |
|  903  | 10904 | 2220  | -8.4169e+02 | 2.26e-09 | 6.07e+05 | 0.00e+00 |
|  904  | 10920 | 2221  | -8.4169e+02 | 1.13e-09 | 6.07e+05 | 0.00e+00 |
|  905  | 10936 | 2222  | -8.4169e+02 | 5.65e-10 | 6.07e+05 | 0.00e+00 |
|  906  | 10952 | 2223  | -8.4169e+02 | 2.82e-10 | 6.07e+05 | 0.00e+00 |
|  907  | 10968 | 2224  | -8.4169e+02 | 1.41e-10 | 6.07e+05 | 0.00e+00 |
|  908  | 10984 | 2225  | -8.4169e+02 | 7.06e-11 | 6.07e+05 | 0.00e+00 |
|  909  | 11000 | 2226  | -8.4169e+02 | 3.53e-11 | 6.07e+05 | 0.00e+00 |
|  910  | 11016 | 2227  | -8.4169e+02 | 1.76e-11 | 6.07e+05 | 0.00e+00 |
|  911  | 11032 | 2228  | -8.4169e+02 | 8.82e-12 | 6.07e+05 | 0.00e+00 |
|  912  | 11048 | 2229  | -8.4169e+02 | 4.41e-12 | 6.07e+05 | 0.00e+00 |
|  913  | 11064 | 2230  | -8.4169e+02 | 2.21e-12 | 6.07e+05 | 0.00e+00 |
|  914  | 11080 | 2231  | -8.4169e+02 | 1.10e-12 | 6.07e+05 | 0.00e+00 |
|  915  | 11096 | 2232  | -8.4169e+02 | 5.51e-13 | 6.07e+05 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 915, function evaluations: 11096, CG iterations: 2232, optimality: 6.07e+05, constraint violation: 0.00e+00, execution time: 1.2e+05 s.
