writing to logs/AEJ_data/2/trust-constr/Colombia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  533  | 6856  | 1185  | -8.4099e+02 | 8.59e-13 | 3.44e+06 | 0.00e+00 |
|  534  | 6864  | 1185  | -8.4099e+02 | 1.00e+00 | 3.44e+06 | 0.00e+00 |
|  535  | 6880  | 1187  | -8.4099e+02 | 5.00e-01 | 3.44e+06 | 0.00e+00 |
|  536  | 6888  | 1189  | -8.4099e+02 | 2.50e-01 | 3.44e+06 | 0.00e+00 |
|  537  | 6904  | 1191  | -8.4099e+02 | 1.25e-01 | 3.44e+06 | 0.00e+00 |
|  538  | 6912  | 1193  | -8.4099e+02 | 6.25e-02 | 3.44e+06 | 0.00e+00 |
|  539  | 6928  | 1195  | -8.4099e+02 | 3.12e-02 | 3.44e+06 | 0.00e+00 |
|  540  | 6936  | 1197  | -8.4099e+02 | 1.56e-02 | 3.44e+06 | 0.00e+00 |
|  541  | 6952  | 1199  | -8.4099e+02 | 7.81e-03 | 3.44e+06 | 0.00e+00 |
|  542  | 6968  | 1201  | -8.4099e+02 | 3.91e-03 | 3.44e+06 | 0.00e+00 |
|  543  | 6984  | 1203  | -8.4099e+02 | 1.95e-03 | 3.44e+06 | 0.00e+00 |
|  544  | 7000  | 1205  | -8.4099e+02 | 9.77e-04 | 3.44e+06 | 0.00e+00 |
|  545  | 7016  | 1207  | -8.4099e+02 | 4.88e-04 | 3.44e+06 | 0.00e+00 |
|  546  | 7032  | 1209  | -8.4099e+02 | 2.44e-04 | 3.44e+06 | 0.00e+00 |
|  547  | 7048  | 1211  | -8.4099e+02 | 1.22e-04 | 3.44e+06 | 0.00e+00 |
|  548  | 7056  | 1212  | -8.4099e+02 | 1.22e-04 | 4.26e+02 | 0.00e+00 |
|  549  | 7072  | 1215  | -8.4099e+02 | 6.10e-05 | 4.26e+02 | 0.00e+00 |
|  550  | 7088  | 1217  | -8.4099e+02 | 2.96e-05 | 4.26e+02 | 0.00e+00 |
|  551  | 7096  | 1219  | -8.4100e+02 | 2.07e-04 | 4.26e+02 | 0.00e+00 |
|  552  | 7104  | 1221  | -8.4103e+02 | 1.45e-03 | 4.26e+02 | 0.00e+00 |
|  553  | 7120  | 1223  | -8.4103e+02 | 5.04e-04 | 4.26e+02 | 0.00e+00 |
|  554  | 7136  | 1225  | -8.4103e+02 | 1.61e-04 | 4.26e+02 | 0.00e+00 |
|  555  | 7152  | 1227  | -8.4103e+02 | 3.84e-05 | 4.26e+02 | 0.00e+00 |
|  556  | 7168  | 1229  | -8.4103e+02 | 3.84e-06 | 4.26e+02 | 0.00e+00 |
|  557  | 7176  | 1231  | -8.4103e+02 | 2.69e-05 | 4.26e+02 | 0.00e+00 |
|  558  | 7184  | 1233  | -8.4103e+02 | 2.69e-06 | 4.26e+02 | 0.00e+00 |
|  559  | 7192  | 1235  | -8.4103e+02 | 1.88e-05 | 4.26e+02 | 0.00e+00 |
|  560  | 7208  | 1237  | -8.4103e+02 | 1.88e-06 | 4.26e+02 | 0.00e+00 |
|  561  | 7216  | 1239  | -8.4103e+02 | 1.32e-05 | 4.26e+02 | 0.00e+00 |
|  562  | 7224  | 1241  | -8.4103e+02 | 9.22e-05 | 4.26e+02 | 0.00e+00 |
|  563  | 7240  | 1243  | -8.4103e+02 | 1.26e-05 | 4.26e+02 | 0.00e+00 |
|  564  | 7256  | 1245  | -8.4103e+02 | 1.26e-06 | 4.26e+02 | 0.00e+00 |
|  565  | 7272  | 1247  | -8.4103e+02 | 1.26e-07 | 4.26e+02 | 0.00e+00 |
|  566  | 7288  | 1249  | -8.4103e+02 | 1.26e-08 | 4.26e+02 | 0.00e+00 |
|  567  | 7296  | 1250  | -8.4103e+02 | 8.80e-08 | 4.26e+02 | 0.00e+00 |
|  568  | 7304  | 1251  | -8.4103e+02 | 8.80e-09 | 4.26e+02 | 0.00e+00 |
|  569  | 7312  | 1252  | -8.4103e+02 | 6.16e-08 | 2.58e+06 | 0.00e+00 |
|  570  | 7328  | 1253  | -8.4103e+02 | 3.08e-08 | 2.58e+06 | 0.00e+00 |
|  571  | 7344  | 1254  | -8.4103e+02 | 1.54e-08 | 2.58e+06 | 0.00e+00 |
|  572  | 7360  | 1255  | -8.4103e+02 | 7.70e-09 | 2.58e+06 | 0.00e+00 |
|  573  | 7376  | 1256  | -8.4103e+02 | 3.85e-09 | 2.58e+06 | 0.00e+00 |
|  574  | 7392  | 1257  | -8.4103e+02 | 1.93e-09 | 2.58e+06 | 0.00e+00 |
|  575  | 7408  | 1258  | -8.4103e+02 | 9.63e-10 | 2.58e+06 | 0.00e+00 |
|  576  | 7424  | 1259  | -8.4103e+02 | 4.81e-10 | 2.58e+06 | 0.00e+00 |
|  577  | 7440  | 1260  | -8.4103e+02 | 2.41e-10 | 2.58e+06 | 0.00e+00 |
|  578  | 7456  | 1261  | -8.4103e+02 | 1.20e-10 | 2.58e+06 | 0.00e+00 |
|  579  | 7472  | 1262  | -8.4103e+02 | 6.02e-11 | 2.58e+06 | 0.00e+00 |
|  580  | 7488  | 1263  | -8.4103e+02 | 3.01e-11 | 2.58e+06 | 0.00e+00 |
|  581  | 7504  | 1264  | -8.4103e+02 | 1.50e-11 | 2.58e+06 | 0.00e+00 |
|  582  | 7520  | 1265  | -8.4103e+02 | 7.52e-12 | 2.58e+06 | 0.00e+00 |
|  583  | 7536  | 1266  | -8.4103e+02 | 3.76e-12 | 2.58e+06 | 0.00e+00 |
|  584  | 7552  | 1267  | -8.4103e+02 | 1.88e-12 | 2.58e+06 | 0.00e+00 |
|  585  | 7560  | 1268  | -8.4103e+02 | 9.40e-13 | 2.58e+06 | 0.00e+00 |
|  586  | 7568  | 1268  | -8.4103e+02 | 1.00e+00 | 2.58e+06 | 0.00e+00 |
|  587  | 7584  | 1271  | -8.4103e+02 | 5.00e-01 | 2.58e+06 | 0.00e+00 |
|  588  | 7600  | 1274  | -8.4103e+02 | 2.50e-01 | 2.58e+06 | 0.00e+00 |
|  589  | 7616  | 1276  | -8.4103e+02 | 1.25e-01 | 2.58e+06 | 0.00e+00 |
|  590  | 7632  | 1278  | -8.4103e+02 | 6.25e-02 | 2.58e+06 | 0.00e+00 |
|  591  | 7648  | 1280  | -8.4103e+02 | 3.12e-02 | 2.58e+06 | 0.00e+00 |
|  592  | 7656  | 1281  | -8.4103e+02 | 1.56e-02 | 2.58e+06 | 0.00e+00 |
|  593  | 7672  | 1282  | -8.4103e+02 | 7.81e-03 | 2.58e+06 | 0.00e+00 |
|  594  | 7688  | 1283  | -8.4103e+02 | 3.91e-03 | 2.58e+06 | 0.00e+00 |
|  595  | 7704  | 1284  | -8.4103e+02 | 1.95e-03 | 2.58e+06 | 0.00e+00 |
|  596  | 7720  | 1285  | -8.4103e+02 | 9.77e-04 | 2.58e+06 | 0.00e+00 |
|  597  | 7736  | 1286  | -8.4103e+02 | 4.88e-04 | 2.58e+06 | 0.00e+00 |
|  598  | 7744  | 1288  | -8.4103e+02 | 2.44e-04 | 2.58e+06 | 0.00e+00 |
|  599  | 7760  | 1290  | -8.4103e+02 | 1.22e-04 | 2.58e+06 | 0.00e+00 |
|  600  | 7776  | 1292  | -8.4103e+02 | 6.10e-05 | 2.58e+06 | 0.00e+00 |
|  601  | 7792  | 1294  | -8.4103e+02 | 3.05e-05 | 2.58e+06 | 0.00e+00 |
|  602  | 7808  | 1295  | -8.4103e+02 | 1.53e-05 | 2.58e+06 | 0.00e+00 |
|  603  | 7824  | 1297  | -8.4103e+02 | 7.63e-06 | 2.58e+06 | 0.00e+00 |
|  604  | 7840  | 1299  | -8.4103e+02 | 3.81e-06 | 2.58e+06 | 0.00e+00 |
|  605  | 7848  | 1301  | -8.4103e+02 | 1.91e-06 | 2.58e+06 | 0.00e+00 |
|  606  | 7864  | 1303  | -8.4103e+02 | 9.54e-07 | 2.58e+06 | 0.00e+00 |
|  607  | 7880  | 1305  | -8.4103e+02 | 4.77e-07 | 2.58e+06 | 0.00e+00 |
|  608  | 7896  | 1307  | -8.4103e+02 | 2.38e-07 | 2.58e+06 | 0.00e+00 |
|  609  | 7912  | 1308  | -8.4103e+02 | 1.19e-07 | 2.58e+06 | 0.00e+00 |
|  610  | 7928  | 1309  | -8.4103e+02 | 5.96e-08 | 2.58e+06 | 0.00e+00 |
|  611  | 7944  | 1310  | -8.4103e+02 | 2.98e-08 | 2.58e+06 | 0.00e+00 |
|  612  | 7960  | 1311  | -8.4103e+02 | 1.49e-08 | 2.58e+06 | 0.00e+00 |
|  613  | 7976  | 1312  | -8.4103e+02 | 7.45e-09 | 2.58e+06 | 0.00e+00 |
|  614  | 7992  | 1313  | -8.4103e+02 | 3.73e-09 | 2.58e+06 | 0.00e+00 |
|  615  | 8000  | 1314  | -8.4103e+02 | 1.86e-09 | 2.58e+06 | 0.00e+00 |
|  616  | 8008  | 1315  | -8.4103e+02 | 9.31e-10 | 2.58e+06 | 0.00e+00 |
|  617  | 8016  | 1316  | -8.4103e+02 | 4.66e-10 | 2.58e+06 | 0.00e+00 |
|  618  | 8032  | 1317  | -8.4103e+02 | 2.33e-10 | 2.58e+06 | 0.00e+00 |
|  619  | 8040  | 1318  | -8.4103e+02 | 1.16e-10 | 2.58e+06 | 0.00e+00 |
|  620  | 8056  | 1319  | -8.4103e+02 | 5.82e-11 | 2.58e+06 | 0.00e+00 |
|  621  | 8072  | 1320  | -8.4103e+02 | 2.91e-11 | 2.58e+06 | 0.00e+00 |
|  622  | 8088  | 1321  | -8.4103e+02 | 1.46e-11 | 2.58e+06 | 0.00e+00 |
|  623  | 8104  | 1322  | -8.4103e+02 | 7.28e-12 | 2.58e+06 | 0.00e+00 |
|  624  | 8120  | 1323  | -8.4103e+02 | 3.64e-12 | 2.58e+06 | 0.00e+00 |
|  625  | 8136  | 1324  | -8.4103e+02 | 1.82e-12 | 2.58e+06 | 0.00e+00 |
|  626  | 8152  | 1325  | -8.4103e+02 | 9.09e-13 | 2.58e+06 | 0.00e+00 |
|  627  | 8160  | 1325  | -8.4103e+02 | 1.00e+00 | 2.58e+06 | 0.00e+00 |
|  628  | 8176  | 1328  | -8.4103e+02 | 5.00e-01 | 2.58e+06 | 0.00e+00 |
|  629  | 8192  | 1331  | -8.4103e+02 | 2.50e-01 | 2.58e+06 | 0.00e+00 |
|  630  | 8208  | 1333  | -8.4103e+02 | 1.25e-01 | 2.58e+06 | 0.00e+00 |
|  631  | 8216  | 1336  | -8.4395e+02 | 1.25e-01 | 3.48e+02 | 0.00e+00 |
|  632  | 8232  | 1339  | -8.4395e+02 | 6.25e-02 | 3.48e+02 | 0.00e+00 |
|  633  | 8248  | 1342  | -8.4395e+02 | 3.12e-02 | 3.48e+02 | 0.00e+00 |
|  634  | 8264  | 1345  | -8.4395e+02 | 1.56e-02 | 3.48e+02 | 0.00e+00 |
|  635  | 8272  | 1348  | -8.4395e+02 | 7.81e-03 | 3.48e+02 | 0.00e+00 |
|  636  | 8280  | 1350  | -8.4395e+02 | 3.91e-03 | 3.48e+02 | 0.00e+00 |
|  637  | 8288  | 1352  | -8.4415e+02 | 3.91e-03 | 3.45e+02 | 0.00e+00 |
|  638  | 8296  | 1354  | -8.4415e+02 | 1.95e-03 | 3.45e+02 | 0.00e+00 |
|  639  | 8312  | 1356  | -8.4415e+02 | 9.77e-04 | 3.45e+02 | 0.00e+00 |
|  640  | 8328  | 1358  | -8.4415e+02 | 4.88e-04 | 3.45e+02 | 0.00e+00 |
|  641  | 8344  | 1360  | -8.4415e+02 | 2.44e-04 | 3.45e+02 | 0.00e+00 |
|  642  | 8360  | 1362  | -8.4415e+02 | 1.22e-04 | 3.45e+02 | 0.00e+00 |
|  643  | 8376  | 1364  | -8.4415e+02 | 3.92e-05 | 3.45e+02 | 0.00e+00 |
|  644  | 8384  | 1366  | -8.4416e+02 | 2.75e-04 | 3.45e+02 | 0.00e+00 |
|  645  | 8392  | 1368  | -8.4416e+02 | 9.92e-05 | 3.45e+02 | 0.00e+00 |
|  646  | 8408  | 1370  | -8.4416e+02 | 2.59e-05 | 3.45e+02 | 0.00e+00 |
|  647  | 8416  | 1372  | -8.4416e+02 | 1.81e-04 | 3.45e+02 | 0.00e+00 |
|  648  | 8424  | 1374  | -8.4416e+02 | 4.33e-05 | 3.45e+02 | 0.00e+00 |
|  649  | 8432  | 1376  | -8.4416e+02 | 4.94e-06 | 3.45e+02 | 0.00e+00 |
|  650  | 8440  | 1378  | -8.4417e+02 | 3.46e-05 | 3.45e+02 | 0.00e+00 |
|  651  | 8448  | 1380  | -8.4417e+02 | 2.42e-04 | 3.45e+02 | 0.00e+00 |
|  652  | 8464  | 1382  | -8.4417e+02 | 7.73e-05 | 3.45e+02 | 0.00e+00 |
|  653  | 8480  | 1384  | -8.4417e+02 | 1.57e-05 | 3.45e+02 | 0.00e+00 |
|  654  | 8496  | 1386  | -8.4417e+02 | 1.57e-06 | 3.45e+02 | 0.00e+00 |
|  655  | 8504  | 1388  | -8.4417e+02 | 1.10e-05 | 3.45e+02 | 0.00e+00 |
|  656  | 8520  | 1390  | -8.4417e+02 | 1.10e-06 | 3.45e+02 | 0.00e+00 |
|  657  | 8536  | 1391  | -8.4417e+02 | 1.10e-07 | 3.45e+02 | 0.00e+00 |
|  658  | 8544  | 1392  | -8.4417e+02 | 7.70e-07 | 3.45e+02 | 0.00e+00 |
|  659  | 8560  | 1393  | -8.4417e+02 | 7.70e-08 | 3.45e+02 | 0.00e+00 |
|  660  | 8568  | 1394  | -8.4417e+02 | 5.39e-07 | 3.45e+02 | 0.00e+00 |
|  661  | 8576  | 1395  | -8.4417e+02 | 3.77e-06 | 3.45e+02 | 0.00e+00 |
|  662  | 8592  | 1396  | -8.4417e+02 | 3.77e-07 | 3.45e+02 | 0.00e+00 |
|  663  | 8608  | 1397  | -8.4417e+02 | 3.77e-08 | 3.45e+02 | 0.00e+00 |
|  664  | 8624  | 1398  | -8.4417e+02 | 3.77e-09 | 3.45e+02 | 0.00e+00 |
|  665  | 8632  | 1400  | -8.4417e+02 | 2.64e-08 | 3.45e+02 | 0.00e+00 |
|  666  | 8648  | 1402  | -8.4417e+02 | 2.64e-09 | 3.45e+02 | 0.00e+00 |
|  667  | 8656  | 1404  | -8.4417e+02 | 1.85e-08 | 2.56e+06 | 0.00e+00 |
|  668  | 8672  | 1405  | -8.4417e+02 | 9.25e-09 | 2.56e+06 | 0.00e+00 |
|  669  | 8688  | 1406  | -8.4417e+02 | 4.62e-09 | 2.56e+06 | 0.00e+00 |
|  670  | 8704  | 1407  | -8.4417e+02 | 2.31e-09 | 2.56e+06 | 0.00e+00 |
|  671  | 8720  | 1408  | -8.4417e+02 | 1.16e-09 | 2.56e+06 | 0.00e+00 |
|  672  | 8736  | 1409  | -8.4417e+02 | 5.78e-10 | 2.56e+06 | 0.00e+00 |
|  673  | 8752  | 1410  | -8.4417e+02 | 2.89e-10 | 2.56e+06 | 0.00e+00 |
|  674  | 8768  | 1411  | -8.4417e+02 | 1.44e-10 | 2.56e+06 | 0.00e+00 |
|  675  | 8776  | 1412  | -8.4417e+02 | 7.22e-11 | 2.56e+06 | 0.00e+00 |
|  676  | 8792  | 1413  | -8.4417e+02 | 3.61e-11 | 2.56e+06 | 0.00e+00 |
|  677  | 8808  | 1414  | -8.4417e+02 | 1.81e-11 | 2.56e+06 | 0.00e+00 |
|  678  | 8824  | 1415  | -8.4417e+02 | 9.03e-12 | 2.56e+06 | 0.00e+00 |
|  679  | 8840  | 1416  | -8.4417e+02 | 4.51e-12 | 2.56e+06 | 0.00e+00 |
|  680  | 8856  | 1417  | -8.4417e+02 | 2.26e-12 | 2.56e+06 | 0.00e+00 |
|  681  | 8872  | 1418  | -8.4417e+02 | 1.13e-12 | 2.56e+06 | 0.00e+00 |
|  682  | 8888  | 1419  | -8.4417e+02 | 5.64e-13 | 2.56e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 682, function evaluations: 8888, CG iterations: 1419, optimality: 2.56e+06, constraint violation: 0.00e+00, execution time: 9.6e+04 s.
