writing to logs/2/trust-constr/Russia/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  798  | 8424  | 1436  | -1.1501e+03 | 1.22e-04 | 1.60e+06 | 0.00e+00 |
|  799  | 8440  | 1437  | -1.1501e+03 | 6.10e-05 | 1.60e+06 | 0.00e+00 |
|  800  | 8456  | 1438  | -1.1501e+03 | 3.05e-05 | 1.60e+06 | 0.00e+00 |
|  801  | 8472  | 1440  | -1.1501e+03 | 1.53e-05 | 1.60e+06 | 0.00e+00 |
|  802  | 8488  | 1442  | -1.1501e+03 | 7.63e-06 | 1.60e+06 | 0.00e+00 |
|  803  | 8504  | 1444  | -1.1501e+03 | 3.81e-06 | 1.60e+06 | 0.00e+00 |
|  804  | 8520  | 1445  | -1.1501e+03 | 1.91e-06 | 1.60e+06 | 0.00e+00 |
|  805  | 8528  | 1446  | -1.1501e+03 | 9.54e-07 | 1.60e+06 | 0.00e+00 |
|  806  | 8544  | 1447  | -1.1501e+03 | 4.77e-07 | 1.60e+06 | 0.00e+00 |
|  807  | 8560  | 1448  | -1.1501e+03 | 2.38e-07 | 1.60e+06 | 0.00e+00 |
|  808  | 8576  | 1449  | -1.1501e+03 | 1.19e-07 | 1.60e+06 | 0.00e+00 |
|  809  | 8584  | 1450  | -1.1501e+03 | 5.96e-08 | 1.60e+06 | 0.00e+00 |
|  810  | 8600  | 1451  | -1.1501e+03 | 2.98e-08 | 1.60e+06 | 0.00e+00 |
|  811  | 8616  | 1452  | -1.1501e+03 | 1.49e-08 | 1.60e+06 | 0.00e+00 |
|  812  | 8632  | 1453  | -1.1501e+03 | 7.45e-09 | 1.60e+06 | 0.00e+00 |
|  813  | 8648  | 1454  | -1.1501e+03 | 3.73e-09 | 1.60e+06 | 0.00e+00 |
|  814  | 8664  | 1455  | -1.1501e+03 | 1.86e-09 | 1.60e+06 | 0.00e+00 |
|  815  | 8672  | 1456  | -1.1501e+03 | 9.31e-10 | 1.60e+06 | 0.00e+00 |
|  816  | 8688  | 1457  | -1.1501e+03 | 4.66e-10 | 1.60e+06 | 0.00e+00 |
|  817  | 8704  | 1458  | -1.1501e+03 | 2.33e-10 | 1.60e+06 | 0.00e+00 |
|  818  | 8720  | 1459  | -1.1501e+03 | 1.16e-10 | 1.60e+06 | 0.00e+00 |
|  819  | 8728  | 1460  | -1.1501e+03 | 5.82e-11 | 1.60e+06 | 0.00e+00 |
|  820  | 8744  | 1461  | -1.1501e+03 | 2.91e-11 | 1.60e+06 | 0.00e+00 |
|  821  | 8760  | 1462  | -1.1501e+03 | 1.46e-11 | 1.60e+06 | 0.00e+00 |
|  822  | 8768  | 1463  | -1.1501e+03 | 7.28e-12 | 1.60e+06 | 0.00e+00 |
|  823  | 8784  | 1464  | -1.1501e+03 | 3.64e-12 | 1.60e+06 | 0.00e+00 |
|  824  | 8792  | 1465  | -1.1501e+03 | 1.82e-12 | 1.60e+06 | 0.00e+00 |
|  825  | 8808  | 1466  | -1.1501e+03 | 9.09e-13 | 1.60e+06 | 0.00e+00 |
|  826  | 8824  | 1467  | -1.1501e+03 | 4.55e-13 | 1.60e+06 | 0.00e+00 |
|  827  | 8840  | 1468  | -1.1501e+03 | 2.27e-13 | 1.60e+06 | 0.00e+00 |
|  828  | 8848  | 1469  | -1.1501e+03 | 1.14e-13 | 1.60e+06 | 0.00e+00 |
|  829  | 8856  | 1470  | -1.1501e+03 | 5.68e-14 | 1.60e+06 | 0.00e+00 |
|  830  | 8864  | 1471  | -1.1501e+03 | 2.84e-14 | 1.60e+06 | 0.00e+00 |
|  831  | 8880  | 1472  | -1.1501e+03 | 1.42e-14 | 1.60e+06 | 0.00e+00 |
|  832  | 8888  | 1473  | -1.1501e+03 | 7.11e-15 | 1.60e+06 | 0.00e+00 |
|  833  | 8896  | 1474  | -1.1501e+03 | 3.55e-15 | 1.60e+06 | 0.00e+00 |
|  834  | 8904  | 1475  | -1.1501e+03 | 1.78e-15 | 1.60e+06 | 0.00e+00 |
|  835  | 8912  | 1476  | -1.1501e+03 | 8.88e-16 | 1.60e+06 | 0.00e+00 |
|  836  | 8920  | 1477  | -1.1501e+03 | 4.44e-16 | 1.60e+06 | 0.00e+00 |
|  837  | 8928  | 1478  | -1.1501e+03 | 2.22e-16 | 1.60e+06 | 0.00e+00 |
|  838  | 8936  | 1479  | -1.1501e+03 | 1.11e-16 | 1.60e+06 | 0.00e+00 |
|  839  | 8944  | 1480  | -1.1501e+03 | 5.55e-17 | 1.60e+06 | 0.00e+00 |
|  840  | 8952  | 1480  | -1.1501e+03 | 1.00e+00 | 1.60e+06 | 0.00e+00 |
|  841  | 8968  | 1483  | -1.1501e+03 | 5.00e-01 | 1.60e+06 | 0.00e+00 |
|  842  | 8976  | 1486  | -1.1501e+03 | 2.50e-01 | 1.60e+06 | 0.00e+00 |
|  843  | 8992  | 1489  | -1.1501e+03 | 1.25e-01 | 1.60e+06 | 0.00e+00 |
|  844  | 9000  | 1492  | -1.1501e+03 | 6.25e-02 | 1.60e+06 | 0.00e+00 |
|  845  | 9016  | 1495  | -1.1501e+03 | 3.12e-02 | 1.60e+06 | 0.00e+00 |
|  846  | 9024  | 1498  | -1.1501e+03 | 1.56e-02 | 1.60e+06 | 0.00e+00 |
|  847  | 9040  | 1501  | -1.1501e+03 | 7.81e-03 | 1.60e+06 | 0.00e+00 |
|  848  | 9048  | 1504  | -1.1501e+03 | 3.91e-03 | 1.60e+06 | 0.00e+00 |
|  849  | 9064  | 1507  | -1.1501e+03 | 1.95e-03 | 1.60e+06 | 0.00e+00 |
|  850  | 9080  | 1510  | -1.1501e+03 | 9.77e-04 | 1.60e+06 | 0.00e+00 |
|  851  | 9088  | 1513  | -1.1501e+03 | 4.88e-04 | 1.60e+06 | 0.00e+00 |
|  852  | 9104  | 1516  | -1.1501e+03 | 2.44e-04 | 1.60e+06 | 0.00e+00 |
|  853  | 9112  | 1518  | -1.1501e+03 | 1.22e-04 | 1.60e+06 | 0.00e+00 |
|  854  | 9128  | 1520  | -1.1501e+03 | 6.10e-05 | 1.60e+06 | 0.00e+00 |
|  855  | 9144  | 1522  | -1.1501e+03 | 3.05e-05 | 1.60e+06 | 0.00e+00 |
|  856  | 9160  | 1523  | -1.1501e+03 | 1.53e-05 | 1.60e+06 | 0.00e+00 |
|  857  | 9168  | 1524  | -1.1501e+03 | 7.63e-06 | 1.60e+06 | 0.00e+00 |
|  858  | 9184  | 1525  | -1.1501e+03 | 3.81e-06 | 1.60e+06 | 0.00e+00 |
|  859  | 9200  | 1526  | -1.1501e+03 | 1.91e-06 | 1.60e+06 | 0.00e+00 |
|  860  | 9208  | 1527  | -1.1501e+03 | 9.54e-07 | 1.60e+06 | 0.00e+00 |
|  861  | 9224  | 1528  | -1.1501e+03 | 4.77e-07 | 1.60e+06 | 0.00e+00 |
|  862  | 9240  | 1529  | -1.1501e+03 | 2.38e-07 | 1.60e+06 | 0.00e+00 |
|  863  | 9256  | 1530  | -1.1501e+03 | 1.19e-07 | 1.60e+06 | 0.00e+00 |
|  864  | 9264  | 1531  | -1.1501e+03 | 5.96e-08 | 1.60e+06 | 0.00e+00 |
|  865  | 9280  | 1532  | -1.1501e+03 | 2.98e-08 | 1.60e+06 | 0.00e+00 |
|  866  | 9296  | 1533  | -1.1501e+03 | 1.49e-08 | 1.60e+06 | 0.00e+00 |
|  867  | 9312  | 1534  | -1.1501e+03 | 7.45e-09 | 1.60e+06 | 0.00e+00 |
|  868  | 9328  | 1535  | -1.1501e+03 | 3.73e-09 | 1.60e+06 | 0.00e+00 |
|  869  | 9344  | 1536  | -1.1501e+03 | 1.86e-09 | 1.60e+06 | 0.00e+00 |
|  870  | 9352  | 1537  | -1.1501e+03 | 9.31e-10 | 1.60e+06 | 0.00e+00 |
|  871  | 9368  | 1538  | -1.1501e+03 | 4.66e-10 | 1.60e+06 | 0.00e+00 |
|  872  | 9384  | 1539  | -1.1501e+03 | 2.33e-10 | 1.60e+06 | 0.00e+00 |
|  873  | 9400  | 1540  | -1.1501e+03 | 1.16e-10 | 1.60e+06 | 0.00e+00 |
|  874  | 9408  | 1541  | -1.1501e+03 | 5.82e-11 | 1.60e+06 | 0.00e+00 |
|  875  | 9424  | 1542  | -1.1501e+03 | 2.91e-11 | 1.60e+06 | 0.00e+00 |
|  876  | 9440  | 1543  | -1.1501e+03 | 1.46e-11 | 1.60e+06 | 0.00e+00 |
|  877  | 9448  | 1544  | -1.1501e+03 | 7.28e-12 | 1.60e+06 | 0.00e+00 |
|  878  | 9464  | 1545  | -1.1501e+03 | 3.64e-12 | 1.60e+06 | 0.00e+00 |
|  879  | 9472  | 1546  | -1.1501e+03 | 1.82e-12 | 1.60e+06 | 0.00e+00 |
|  880  | 9488  | 1547  | -1.1501e+03 | 9.09e-13 | 1.60e+06 | 0.00e+00 |
|  881  | 9504  | 1548  | -1.1501e+03 | 4.55e-13 | 1.60e+06 | 0.00e+00 |
|  882  | 9520  | 1549  | -1.1501e+03 | 2.27e-13 | 1.60e+06 | 0.00e+00 |
|  883  | 9528  | 1550  | -1.1501e+03 | 1.14e-13 | 1.60e+06 | 0.00e+00 |
|  884  | 9536  | 1551  | -1.1501e+03 | 5.68e-14 | 1.60e+06 | 0.00e+00 |
|  885  | 9544  | 1552  | -1.1501e+03 | 2.84e-14 | 1.60e+06 | 0.00e+00 |
|  886  | 9560  | 1553  | -1.1501e+03 | 1.42e-14 | 1.60e+06 | 0.00e+00 |
|  887  | 9568  | 1554  | -1.1501e+03 | 7.11e-15 | 1.60e+06 | 0.00e+00 |
|  888  | 9576  | 1555  | -1.1501e+03 | 3.55e-15 | 1.60e+06 | 0.00e+00 |
|  889  | 9584  | 1556  | -1.1501e+03 | 1.78e-15 | 1.60e+06 | 0.00e+00 |
|  890  | 9592  | 1557  | -1.1501e+03 | 8.88e-16 | 1.60e+06 | 0.00e+00 |
|  891  | 9600  | 1558  | -1.1501e+03 | 4.44e-16 | 1.60e+06 | 0.00e+00 |
|  892  | 9608  | 1559  | -1.1501e+03 | 2.22e-16 | 1.60e+06 | 0.00e+00 |
|  893  | 9616  | 1560  | -1.1501e+03 | 1.11e-16 | 1.60e+06 | 0.00e+00 |
|  894  | 9624  | 1561  | -1.1501e+03 | 5.55e-17 | 1.60e+06 | 0.00e+00 |
|  895  | 9632  | 1561  | -1.1501e+03 | 1.00e+00 | 1.60e+06 | 0.00e+00 |
|  896  | 9648  | 1564  | -1.1501e+03 | 5.00e-01 | 1.60e+06 | 0.00e+00 |
|  897  | 9664  | 1567  | -1.1501e+03 | 2.50e-01 | 1.60e+06 | 0.00e+00 |
|  898  | 9680  | 1570  | -1.1501e+03 | 1.25e-01 | 1.60e+06 | 0.00e+00 |
|  899  | 9688  | 1573  | -1.1501e+03 | 6.25e-02 | 1.60e+06 | 0.00e+00 |
|  900  | 9696  | 1575  | -1.1501e+03 | 3.12e-02 | 1.60e+06 | 0.00e+00 |
|  901  | 9704  | 1577  | -1.1501e+03 | 1.56e-02 | 1.60e+06 | 0.00e+00 |
|  902  | 9720  | 1579  | -1.1501e+03 | 7.81e-03 | 1.60e+06 | 0.00e+00 |
|  903  | 9736  | 1581  | -1.1501e+03 | 3.91e-03 | 1.60e+06 | 0.00e+00 |
|  904  | 9744  | 1582  | -1.1501e+03 | 1.95e-03 | 1.60e+06 | 0.00e+00 |
|  905  | 9752  | 1583  | -1.1501e+03 | 9.77e-04 | 1.60e+06 | 0.00e+00 |
|  906  | 9760  | 1584  | -1.1501e+03 | 4.88e-04 | 1.60e+06 | 0.00e+00 |
|  907  | 9776  | 1585  | -1.1501e+03 | 2.44e-04 | 1.60e+06 | 0.00e+00 |
|  908  | 9792  | 1586  | -1.1501e+03 | 1.22e-04 | 1.60e+06 | 0.00e+00 |
|  909  | 9800  | 1588  | -1.1501e+03 | 6.10e-05 | 1.60e+06 | 0.00e+00 |
|  910  | 9816  | 1589  | -1.1501e+03 | 3.05e-05 | 1.60e+06 | 0.00e+00 |
|  911  | 9832  | 1591  | -1.1501e+03 | 1.53e-05 | 1.60e+06 | 0.00e+00 |
|  912  | 9848  | 1593  | -1.1501e+03 | 7.63e-06 | 1.60e+06 | 0.00e+00 |
|  913  | 9864  | 1595  | -1.1501e+03 | 3.81e-06 | 1.60e+06 | 0.00e+00 |
|  914  | 9880  | 1596  | -1.1501e+03 | 1.91e-06 | 1.60e+06 | 0.00e+00 |
|  915  | 9888  | 1597  | -1.1501e+03 | 9.54e-07 | 1.60e+06 | 0.00e+00 |
|  916  | 9904  | 1598  | -1.1501e+03 | 4.77e-07 | 1.60e+06 | 0.00e+00 |
|  917  | 9920  | 1599  | -1.1501e+03 | 2.38e-07 | 1.60e+06 | 0.00e+00 |
|  918  | 9936  | 1600  | -1.1501e+03 | 1.19e-07 | 1.60e+06 | 0.00e+00 |
|  919  | 9944  | 1601  | -1.1501e+03 | 5.96e-08 | 1.60e+06 | 0.00e+00 |
|  920  | 9960  | 1602  | -1.1501e+03 | 2.98e-08 | 1.60e+06 | 0.00e+00 |
|  921  | 9976  | 1603  | -1.1501e+03 | 1.49e-08 | 1.60e+06 | 0.00e+00 |
|  922  | 9992  | 1604  | -1.1501e+03 | 7.45e-09 | 1.60e+06 | 0.00e+00 |
|  923  | 10008 | 1605  | -1.1501e+03 | 3.73e-09 | 1.60e+06 | 0.00e+00 |
|  924  | 10024 | 1606  | -1.1501e+03 | 1.86e-09 | 1.60e+06 | 0.00e+00 |
|  925  | 10032 | 1607  | -1.1501e+03 | 9.31e-10 | 1.60e+06 | 0.00e+00 |
|  926  | 10048 | 1608  | -1.1501e+03 | 4.66e-10 | 1.60e+06 | 0.00e+00 |
|  927  | 10064 | 1609  | -1.1501e+03 | 2.33e-10 | 1.60e+06 | 0.00e+00 |
|  928  | 10080 | 1610  | -1.1501e+03 | 1.16e-10 | 1.60e+06 | 0.00e+00 |
|  929  | 10088 | 1611  | -1.1501e+03 | 5.82e-11 | 1.60e+06 | 0.00e+00 |
|  930  | 10104 | 1612  | -1.1501e+03 | 2.91e-11 | 1.60e+06 | 0.00e+00 |
|  931  | 10120 | 1613  | -1.1501e+03 | 1.46e-11 | 1.60e+06 | 0.00e+00 |
|  932  | 10128 | 1614  | -1.1501e+03 | 7.28e-12 | 1.60e+06 | 0.00e+00 |
|  933  | 10144 | 1615  | -1.1501e+03 | 3.64e-12 | 1.60e+06 | 0.00e+00 |
|  934  | 10152 | 1616  | -1.1501e+03 | 1.82e-12 | 1.60e+06 | 0.00e+00 |
|  935  | 10168 | 1617  | -1.1501e+03 | 9.09e-13 | 1.60e+06 | 0.00e+00 |
|  936  | 10184 | 1618  | -1.1501e+03 | 4.55e-13 | 1.60e+06 | 0.00e+00 |
|  937  | 10200 | 1619  | -1.1501e+03 | 2.27e-13 | 1.60e+06 | 0.00e+00 |
|  938  | 10208 | 1620  | -1.1501e+03 | 1.14e-13 | 1.60e+06 | 0.00e+00 |
|  939  | 10216 | 1621  | -1.1501e+03 | 5.68e-14 | 1.60e+06 | 0.00e+00 |
|  940  | 10224 | 1622  | -1.1501e+03 | 2.84e-14 | 1.60e+06 | 0.00e+00 |
|  941  | 10240 | 1623  | -1.1501e+03 | 1.42e-14 | 1.60e+06 | 0.00e+00 |
|  942  | 10248 | 1624  | -1.1501e+03 | 7.11e-15 | 1.60e+06 | 0.00e+00 |
|  943  | 10256 | 1625  | -1.1501e+03 | 3.55e-15 | 1.60e+06 | 0.00e+00 |
|  944  | 10264 | 1626  | -1.1501e+03 | 1.78e-15 | 1.60e+06 | 0.00e+00 |
|  945  | 10272 | 1627  | -1.1501e+03 | 8.88e-16 | 1.60e+06 | 0.00e+00 |
|  946  | 10280 | 1628  | -1.1501e+03 | 4.44e-16 | 1.60e+06 | 0.00e+00 |
|  947  | 10288 | 1629  | -1.1501e+03 | 2.22e-16 | 1.60e+06 | 0.00e+00 |
|  948  | 10296 | 1630  | -1.1501e+03 | 1.11e-16 | 1.60e+06 | 0.00e+00 |
|  949  | 10304 | 1631  | -1.1501e+03 | 5.55e-17 | 1.60e+06 | 0.00e+00 |
|  950  | 10312 | 1631  | -1.1501e+03 | 1.00e+00 | 1.60e+06 | 0.00e+00 |
|  951  | 10328 | 1634  | -1.1501e+03 | 5.00e-01 | 1.60e+06 | 0.00e+00 |
|  952  | 10344 | 1637  | -1.1501e+03 | 2.50e-01 | 1.60e+06 | 0.00e+00 |
|  953  | 10360 | 1640  | -1.1501e+03 | 1.25e-01 | 1.60e+06 | 0.00e+00 |
|  954  | 10376 | 1643  | -1.1501e+03 | 6.25e-02 | 1.60e+06 | 0.00e+00 |
|  955  | 10392 | 1646  | -1.1501e+03 | 3.12e-02 | 1.60e+06 | 0.00e+00 |
|  956  | 10408 | 1649  | -1.1501e+03 | 1.56e-02 | 1.60e+06 | 0.00e+00 |
|  957  | 10424 | 1652  | -1.1501e+03 | 7.81e-03 | 1.60e+06 | 0.00e+00 |
|  958  | 10432 | 1655  | -1.1501e+03 | 3.91e-03 | 1.60e+06 | 0.00e+00 |
|  959  | 10440 | 1658  | -1.1501e+03 | 1.95e-03 | 1.60e+06 | 0.00e+00 |
|  960  | 10456 | 1661  | -1.1501e+03 | 9.77e-04 | 1.60e+06 | 0.00e+00 |
|  961  | 10464 | 1664  | -1.1501e+03 | 4.88e-04 | 1.60e+06 | 0.00e+00 |
|  962  | 10480 | 1667  | -1.1501e+03 | 2.44e-04 | 1.60e+06 | 0.00e+00 |
|  963  | 10488 | 1670  | -1.1501e+03 | 1.22e-04 | 1.60e+06 | 0.00e+00 |
|  964  | 10504 | 1673  | -1.1501e+03 | 6.10e-05 | 1.60e+06 | 0.00e+00 |
|  965  | 10520 | 1676  | -1.1501e+03 | 3.05e-05 | 1.60e+06 | 0.00e+00 |
|  966  | 10528 | 1679  | -1.1501e+03 | 1.53e-05 | 1.60e+06 | 0.00e+00 |
|  967  | 10544 | 1681  | -1.1501e+03 | 7.63e-06 | 1.60e+06 | 0.00e+00 |
|  968  | 10560 | 1683  | -1.1501e+03 | 3.81e-06 | 1.60e+06 | 0.00e+00 |
|  969  | 10576 | 1685  | -1.1501e+03 | 1.91e-06 | 1.60e+06 | 0.00e+00 |
|  970  | 10592 | 1687  | -1.1501e+03 | 9.54e-07 | 1.60e+06 | 0.00e+00 |
|  971  | 10608 | 1688  | -1.1501e+03 | 4.77e-07 | 1.60e+06 | 0.00e+00 |
|  972  | 10624 | 1689  | -1.1501e+03 | 2.38e-07 | 1.60e+06 | 0.00e+00 |
|  973  | 10640 | 1690  | -1.1501e+03 | 1.19e-07 | 1.60e+06 | 0.00e+00 |
|  974  | 10648 | 1691  | -1.1501e+03 | 5.96e-08 | 1.60e+06 | 0.00e+00 |
|  975  | 10664 | 1692  | -1.1501e+03 | 2.98e-08 | 1.60e+06 | 0.00e+00 |
|  976  | 10680 | 1693  | -1.1501e+03 | 1.49e-08 | 1.60e+06 | 0.00e+00 |
|  977  | 10696 | 1694  | -1.1501e+03 | 7.45e-09 | 1.60e+06 | 0.00e+00 |
|  978  | 10712 | 1695  | -1.1501e+03 | 3.73e-09 | 1.60e+06 | 0.00e+00 |
|  979  | 10728 | 1696  | -1.1501e+03 | 1.86e-09 | 1.60e+06 | 0.00e+00 |
|  980  | 10736 | 1697  | -1.1501e+03 | 9.31e-10 | 1.60e+06 | 0.00e+00 |
|  981  | 10752 | 1698  | -1.1501e+03 | 4.66e-10 | 1.60e+06 | 0.00e+00 |
|  982  | 10768 | 1699  | -1.1501e+03 | 2.33e-10 | 1.60e+06 | 0.00e+00 |
|  983  | 10784 | 1700  | -1.1501e+03 | 1.16e-10 | 1.60e+06 | 0.00e+00 |
|  984  | 10792 | 1701  | -1.1501e+03 | 5.82e-11 | 1.60e+06 | 0.00e+00 |
|  985  | 10808 | 1702  | -1.1501e+03 | 2.91e-11 | 1.60e+06 | 0.00e+00 |
|  986  | 10824 | 1703  | -1.1501e+03 | 1.46e-11 | 1.60e+06 | 0.00e+00 |
|  987  | 10832 | 1704  | -1.1501e+03 | 7.28e-12 | 1.60e+06 | 0.00e+00 |
|  988  | 10848 | 1705  | -1.1501e+03 | 3.64e-12 | 1.60e+06 | 0.00e+00 |
|  989  | 10856 | 1706  | -1.1501e+03 | 1.82e-12 | 1.60e+06 | 0.00e+00 |
|  990  | 10872 | 1707  | -1.1501e+03 | 9.09e-13 | 1.60e+06 | 0.00e+00 |
|  991  | 10888 | 1708  | -1.1501e+03 | 4.55e-13 | 1.60e+06 | 0.00e+00 |
|  992  | 10904 | 1709  | -1.1501e+03 | 2.27e-13 | 1.60e+06 | 0.00e+00 |
|  993  | 10912 | 1710  | -1.1501e+03 | 1.14e-13 | 1.60e+06 | 0.00e+00 |
|  994  | 10920 | 1711  | -1.1501e+03 | 5.68e-14 | 1.60e+06 | 0.00e+00 |
|  995  | 10928 | 1712  | -1.1501e+03 | 2.84e-14 | 1.60e+06 | 0.00e+00 |
|  996  | 10944 | 1713  | -1.1501e+03 | 1.42e-14 | 1.60e+06 | 0.00e+00 |
|  997  | 10952 | 1714  | -1.1501e+03 | 7.11e-15 | 1.60e+06 | 0.00e+00 |
|  998  | 10960 | 1715  | -1.1501e+03 | 3.55e-15 | 1.60e+06 | 0.00e+00 |
|  999  | 10968 | 1716  | -1.1501e+03 | 1.78e-15 | 1.60e+06 | 0.00e+00 |
| 1000  | 10976 | 1717  | -1.1501e+03 | 8.88e-16 | 1.60e+06 | 0.00e+00 |
| 1001  | 10984 | 1718  | -1.1501e+03 | 4.44e-16 | 1.60e+06 | 0.00e+00 |
| 1002  | 10992 | 1719  | -1.1501e+03 | 2.22e-16 | 1.60e+06 | 0.00e+00 |
| 1003  | 11000 | 1720  | -1.1501e+03 | 1.11e-16 | 1.60e+06 | 0.00e+00 |
| 1004  | 11008 | 1721  | -1.1501e+03 | 5.55e-17 | 1.60e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 1004, function evaluations: 11008, CG iterations: 1721, optimality: 1.60e+06, constraint violation: 0.00e+00, execution time: 1.2e+05 s.
