writing to logs/2/trust-constr/SAfrica/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1052  | 8536  | 6830  | -9.9238e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1053  | 8544  | 6837  | -9.9264e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1054  | 8552  | 6844  | -9.9290e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1055  | 8560  | 6851  | -9.9316e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1056  | 8568  | 6858  | -9.9343e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1057  | 8576  | 6865  | -9.9369e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1058  | 8584  | 6872  | -9.9396e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1059  | 8592  | 6879  | -9.9422e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1060  | 8600  | 6886  | -9.9449e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1061  | 8608  | 6893  | -9.9476e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1062  | 8616  | 6900  | -9.9502e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1063  | 8624  | 6907  | -9.9529e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1064  | 8632  | 6914  | -9.9556e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1065  | 8640  | 6921  | -9.9583e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1066  | 8648  | 6928  | -9.9611e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1067  | 8656  | 6935  | -9.9638e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1068  | 8664  | 6942  | -9.9665e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1069  | 8672  | 6949  | -9.9693e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1070  | 8680  | 6956  | -9.9720e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1071  | 8688  | 6963  | -9.9748e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1072  | 8696  | 6970  | -9.9775e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1073  | 8704  | 6977  | -9.9803e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1074  | 8712  | 6984  | -9.9831e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1075  | 8720  | 6991  | -9.9859e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1076  | 8728  | 6998  | -9.9887e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1077  | 8736  | 7005  | -9.9915e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1078  | 8744  | 7012  | -9.9943e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1079  | 8752  | 7019  | -9.9971e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1080  | 8760  | 7026  | -1.0000e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1081  | 8768  | 7033  | -1.0003e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1082  | 8776  | 7040  | -1.0006e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1083  | 8784  | 7047  | -1.0009e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1084  | 8792  | 7054  | -1.0011e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1085  | 8800  | 7061  | -1.0014e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1086  | 8808  | 7068  | -1.0017e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1087  | 8816  | 7075  | -1.0020e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1088  | 8824  | 7082  | -1.0023e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1089  | 8832  | 7089  | -1.0026e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1090  | 8840  | 7096  | -1.0029e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1091  | 8848  | 7103  | -1.0032e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1092  | 8856  | 7110  | -1.0035e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1093  | 8864  | 7117  | -1.0038e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1094  | 8872  | 7124  | -1.0041e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1095  | 8880  | 7131  | -1.0044e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1096  | 8888  | 7138  | -1.0047e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1097  | 8896  | 7145  | -1.0050e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1098  | 8904  | 7152  | -1.0053e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1099  | 8912  | 7159  | -1.0056e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1100  | 8920  | 7166  | -1.0059e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1101  | 8928  | 7173  | -1.0062e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1102  | 8936  | 7180  | -1.0065e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1103  | 8944  | 7187  | -1.0068e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1104  | 8952  | 7194  | -1.0071e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1105  | 8960  | 7201  | -1.0074e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1106  | 8968  | 7208  | -1.0077e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1107  | 8976  | 7215  | -1.0080e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1108  | 8984  | 7222  | -1.0083e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1109  | 8992  | 7229  | -1.0086e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1110  | 9000  | 7236  | -1.0089e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1111  | 9008  | 7243  | -1.0093e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1112  | 9016  | 7250  | -1.0096e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1113  | 9024  | 7257  | -1.0099e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1114  | 9032  | 7264  | -1.0102e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1115  | 9040  | 7271  | -1.0105e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1116  | 9048  | 7278  | -1.0109e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1117  | 9056  | 7285  | -1.0112e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1118  | 9064  | 7292  | -1.0115e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1119  | 9072  | 7299  | -1.0118e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1120  | 9080  | 7306  | -1.0122e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1121  | 9088  | 7313  | -1.0125e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1122  | 9096  | 7320  | -1.0128e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1123  | 9104  | 7327  | -1.0131e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1124  | 9112  | 7334  | -1.0135e+03 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1125  | 9120  | 7341  | -1.0138e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1126  | 9128  | 7348  | -1.0142e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1127  | 9136  | 7355  | -1.0145e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1128  | 9144  | 7362  | -1.0148e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1129  | 9152  | 7369  | -1.0152e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1130  | 9160  | 7376  | -1.0155e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1131  | 9168  | 7383  | -1.0158e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1132  | 9176  | 7390  | -1.0162e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1133  | 9184  | 7397  | -1.0165e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1134  | 9192  | 7404  | -1.0169e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1135  | 9200  | 7411  | -1.0172e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1136  | 9208  | 7418  | -1.0175e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1137  | 9216  | 7425  | -1.0179e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1138  | 9224  | 7432  | -1.0183e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1139  | 9232  | 7439  | -1.0186e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1140  | 9240  | 7446  | -1.0190e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1141  | 9248  | 7453  | -1.0193e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1142  | 9256  | 7460  | -1.0197e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1143  | 9264  | 7467  | -1.0201e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1144  | 9272  | 7474  | -1.0204e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1145  | 9280  | 7481  | -1.0208e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1146  | 9288  | 7488  | -1.0211e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1147  | 9296  | 7495  | -1.0215e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1148  | 9304  | 7502  | -1.0219e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1149  | 9312  | 7509  | -1.0222e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1150  | 9320  | 7516  | -1.0226e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1151  | 9328  | 7523  | -1.0230e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1152  | 9336  | 7530  | -1.0233e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1153  | 9344  | 7537  | -1.0237e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1154  | 9352  | 7544  | -1.0241e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1155  | 9360  | 7551  | -1.0245e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1156  | 9368  | 7558  | -1.0248e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1157  | 9376  | 7565  | -1.0252e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1158  | 9384  | 7572  | -1.0256e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1159  | 9392  | 7579  | -1.0260e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1160  | 9400  | 7586  | -1.0263e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1161  | 9408  | 7593  | -1.0267e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1162  | 9416  | 7600  | -1.0271e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1163  | 9424  | 7607  | -1.0275e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1164  | 9432  | 7614  | -1.0279e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1165  | 9440  | 7621  | -1.0283e+03 | 1.00e+00 | 1.03e+02 | 0.00e+00 |
| 1166  | 9448  | 7628  | -1.0287e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1167  | 9456  | 7635  | -1.0291e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1168  | 9464  | 7642  | -1.0295e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1169  | 9472  | 7649  | -1.0298e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1170  | 9480  | 7656  | -1.0302e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1171  | 9488  | 7663  | -1.0306e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1172  | 9496  | 7670  | -1.0310e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1173  | 9504  | 7677  | -1.0314e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1174  | 9512  | 7684  | -1.0318e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1175  | 9520  | 7691  | -1.0322e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1176  | 9528  | 7698  | -1.0327e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1177  | 9536  | 7705  | -1.0331e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1178  | 9544  | 7712  | -1.0335e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1179  | 9552  | 7719  | -1.0339e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1180  | 9560  | 7726  | -1.0343e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1181  | 9568  | 7733  | -1.0347e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1182  | 9576  | 7740  | -1.0351e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1183  | 9584  | 7747  | -1.0356e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1184  | 9592  | 7754  | -1.0360e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1185  | 9600  | 7761  | -1.0364e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1186  | 9608  | 7768  | -1.0368e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1187  | 9616  | 7775  | -1.0373e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1188  | 9624  | 7782  | -1.0377e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1189  | 9632  | 7789  | -1.0381e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1190  | 9640  | 7796  | -1.0385e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1191  | 9648  | 7803  | -1.0390e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1192  | 9656  | 7810  | -1.0394e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1193  | 9664  | 7817  | -1.0399e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1194  | 9672  | 7824  | -1.0403e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1195  | 9680  | 7831  | -1.0408e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1196  | 9688  | 7838  | -1.0412e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1197  | 9696  | 7845  | -1.0416e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1198  | 9704  | 7852  | -1.0421e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1199  | 9712  | 7859  | -1.0426e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1200  | 9720  | 7866  | -1.0430e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1201  | 9728  | 7873  | -1.0435e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1202  | 9736  | 7880  | -1.0439e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1203  | 9744  | 7887  | -1.0444e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1204  | 9752  | 7894  | -1.0449e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1205  | 9760  | 7901  | -1.0453e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1206  | 9768  | 7908  | -1.0458e+03 | 1.00e+00 | 1.04e+02 | 0.00e+00 |
| 1207  | 9776  | 7915  | -1.0463e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1208  | 9784  | 7922  | -1.0467e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1209  | 9792  | 7929  | -1.0472e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1210  | 9800  | 7936  | -1.0477e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1211  | 9808  | 7943  | -1.0482e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1212  | 9816  | 7950  | -1.0487e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1213  | 9824  | 7957  | -1.0492e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1214  | 9832  | 7964  | -1.0497e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1215  | 9840  | 7971  | -1.0502e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1216  | 9848  | 7978  | -1.0507e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1217  | 9856  | 7985  | -1.0512e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1218  | 9864  | 7992  | -1.0517e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1219  | 9872  | 7999  | -1.0522e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1220  | 9880  | 8006  | -1.0527e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1221  | 9888  | 8013  | -1.0532e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1222  | 9896  | 8020  | -1.0537e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1223  | 9904  | 8027  | -1.0542e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1224  | 9912  | 8034  | -1.0548e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1225  | 9920  | 8041  | -1.0553e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1226  | 9928  | 8048  | -1.0558e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1227  | 9936  | 8055  | -1.0563e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1228  | 9944  | 8062  | -1.0569e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1229  | 9952  | 8069  | -1.0574e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1230  | 9960  | 8076  | -1.0579e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1231  | 9968  | 8083  | -1.0585e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1232  | 9976  | 8090  | -1.0591e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1233  | 9984  | 8097  | -1.0596e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1234  | 9992  | 8104  | -1.0602e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1235  | 10000 | 8111  | -1.0607e+03 | 1.00e+00 | 1.05e+02 | 0.00e+00 |
| 1236  | 10008 | 8118  | -1.0613e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1237  | 10016 | 8125  | -1.0619e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1238  | 10024 | 8132  | -1.0624e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1239  | 10032 | 8139  | -1.0630e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1240  | 10040 | 8146  | -1.0636e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1241  | 10048 | 8153  | -1.0642e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1242  | 10056 | 8160  | -1.0647e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1243  | 10064 | 8167  | -1.0653e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1244  | 10072 | 8174  | -1.0659e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1245  | 10080 | 8181  | -1.0665e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1246  | 10088 | 8188  | -1.0671e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1247  | 10096 | 8195  | -1.0677e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1248  | 10104 | 8202  | -1.0683e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1249  | 10112 | 8209  | -1.0689e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1250  | 10120 | 8216  | -1.0695e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1251  | 10128 | 8223  | -1.0702e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1252  | 10136 | 8230  | -1.0708e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1253  | 10144 | 8237  | -1.0714e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1254  | 10152 | 8244  | -1.0720e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1255  | 10160 | 8251  | -1.0727e+03 | 1.00e+00 | 1.06e+02 | 0.00e+00 |
| 1256  | 10168 | 8258  | -1.0733e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1257  | 10176 | 8265  | -1.0739e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1258  | 10184 | 8272  | -1.0746e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1259  | 10192 | 8279  | -1.0752e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1260  | 10200 | 8286  | -1.0759e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1261  | 10208 | 8293  | -1.0766e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1262  | 10216 | 8300  | -1.0772e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1263  | 10224 | 8307  | -1.0779e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1264  | 10232 | 8314  | -1.0786e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1265  | 10240 | 8321  | -1.0793e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1266  | 10248 | 8328  | -1.0800e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1267  | 10256 | 8335  | -1.0807e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1268  | 10264 | 8342  | -1.0814e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1269  | 10272 | 8349  | -1.0821e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1270  | 10280 | 8356  | -1.0828e+03 | 1.00e+00 | 1.07e+02 | 0.00e+00 |
| 1271  | 10288 | 8363  | -1.0835e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1272  | 10296 | 8370  | -1.0842e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1273  | 10304 | 8377  | -1.0850e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1274  | 10312 | 8384  | -1.0857e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1275  | 10320 | 8391  | -1.0864e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1276  | 10328 | 8398  | -1.0872e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1277  | 10336 | 8405  | -1.0879e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1278  | 10344 | 8412  | -1.0887e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1279  | 10352 | 8419  | -1.0894e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1280  | 10360 | 8426  | -1.0902e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1281  | 10368 | 8433  | -1.0910e+03 | 1.00e+00 | 1.08e+02 | 0.00e+00 |
| 1282  | 10376 | 8440  | -1.0918e+03 | 1.00e+00 | 1.09e+02 | 0.00e+00 |
| 1283  | 10384 | 8447  | -1.0926e+03 | 1.00e+00 | 1.09e+02 | 0.00e+00 |
| 1284  | 10392 | 8454  | -1.0934e+03 | 1.00e+00 | 1.09e+02 | 0.00e+00 |
| 1285  | 10400 | 8461  | -1.0942e+03 | 1.00e+00 | 1.09e+02 | 0.00e+00 |
| 1286  | 10408 | 8468  | -1.0950e+03 | 1.00e+00 | 1.09e+02 | 0.00e+00 |
| 1287  | 10416 | 8475  | -1.0958e+03 | 1.00e+00 | 1.09e+02 | 0.00e+00 |
| 1288  | 10424 | 8482  | -1.0967e+03 | 1.00e+00 | 1.09e+02 | 0.00e+00 |
| 1289  | 10432 | 8489  | -1.0975e+03 | 1.00e+00 | 1.09e+02 | 0.00e+00 |
| 1290  | 10440 | 8496  | -1.0983e+03 | 1.00e+00 | 1.09e+02 | 0.00e+00 |
| 1291  | 10448 | 8503  | -1.0992e+03 | 1.00e+00 | 1.10e+02 | 0.00e+00 |
| 1292  | 10456 | 8510  | -1.1000e+03 | 1.00e+00 | 1.10e+02 | 0.00e+00 |
| 1293  | 10464 | 8517  | -1.1009e+03 | 1.00e+00 | 1.10e+02 | 0.00e+00 |
| 1294  | 10472 | 8524  | -1.1018e+03 | 1.00e+00 | 1.10e+02 | 0.00e+00 |
| 1295  | 10480 | 8531  | -1.1027e+03 | 1.00e+00 | 1.10e+02 | 0.00e+00 |
| 1296  | 10488 | 8538  | -1.1036e+03 | 1.00e+00 | 1.10e+02 | 0.00e+00 |
| 1297  | 10496 | 8545  | -1.1045e+03 | 1.00e+00 | 1.10e+02 | 0.00e+00 |
| 1298  | 10504 | 8552  | -1.1054e+03 | 1.00e+00 | 1.10e+02 | 0.00e+00 |
| 1299  | 10512 | 8559  | -1.1063e+03 | 1.00e+00 | 1.10e+02 | 0.00e+00 |
| 1300  | 10520 | 8566  | -1.1072e+03 | 1.00e+00 | 1.11e+02 | 0.00e+00 |
| 1301  | 10528 | 8573  | -1.1082e+03 | 1.00e+00 | 1.11e+02 | 0.00e+00 |
| 1302  | 10536 | 8580  | -1.1091e+03 | 1.00e+00 | 1.11e+02 | 0.00e+00 |
| 1303  | 10544 | 8587  | -1.1100e+03 | 1.00e+00 | 1.11e+02 | 0.00e+00 |
| 1304  | 10552 | 8594  | -1.1110e+03 | 1.00e+00 | 1.11e+02 | 0.00e+00 |
| 1305  | 10560 | 8601  | -1.1120e+03 | 1.00e+00 | 1.11e+02 | 0.00e+00 |
| 1306  | 10568 | 8608  | -1.1130e+03 | 1.00e+00 | 1.11e+02 | 0.00e+00 |
| 1307  | 10576 | 8615  | -1.1140e+03 | 1.00e+00 | 1.11e+02 | 0.00e+00 |
| 1308  | 10584 | 8622  | -1.1150e+03 | 1.00e+00 | 1.11e+02 | 0.00e+00 |
| 1309  | 10592 | 8629  | -1.1161e+03 | 1.00e+00 | 1.12e+02 | 0.00e+00 |
