writing to logs/AEJ_data/3/trust-constr/Mexico/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  791  | 7008  | 4133  | -5.2464e+02 | 1.00e-03 | 1.37e-01 | 0.00e+00 |
|  792  | 7024  | 4137  | -5.2464e+02 | 5.00e-04 | 1.37e-01 | 0.00e+00 |
|  793  | 7032  | 4141  | -5.2464e+02 | 5.00e-04 | 2.98e-01 | 0.00e+00 |
|  794  | 7040  | 4144  | -5.2464e+02 | 5.00e-04 | 2.85e-01 | 0.00e+00 |
|  795  | 7048  | 4147  | -5.2464e+02 | 5.00e-04 | 2.56e-01 | 0.00e+00 |
|  796  | 7064  | 4151  | -5.2464e+02 | 1.29e-04 | 2.56e-01 | 0.00e+00 |
|  797  | 7072  | 4155  | -5.2464e+02 | 3.65e-05 | 2.56e-01 | 0.00e+00 |
|  798  | 7080  | 4159  | -5.2464e+02 | 1.39e-05 | 2.56e-01 | 0.00e+00 |
|  799  | 7088  | 4163  | -5.2464e+02 | 5.31e-06 | 2.56e-01 | 0.00e+00 |
|  800  | 7096  | 4167  | -5.2464e+02 | 2.04e-06 | 2.56e-01 | 0.00e+00 |
|  801  | 7104  | 4171  | -5.2464e+02 | 7.80e-07 | 2.56e-01 | 0.00e+00 |
|  802  | 7112  | 4175  | -5.2464e+02 | 2.99e-07 | 2.56e-01 | 0.00e+00 |
|  803  | 7128  | 4179  | -5.2464e+02 | 1.10e-07 | 2.56e-01 | 0.00e+00 |
|  804  | 7136  | 4183  | -5.2464e+02 | 4.08e-08 | 2.56e-01 | 0.00e+00 |
|  805  | 7144  | 4187  | -5.2464e+02 | 1.49e-08 | 2.56e-01 | 0.00e+00 |
|  806  | 7152  | 4190  | -5.2464e+02 | 5.36e-09 | 2.56e-01 | 0.00e+00 |
|  807  | 7160  | 4193  | -5.2464e+02 | 3.75e-08 | 2.37e-01 | 0.00e+00 |
|  808  | 7168  | 4196  | -5.2464e+02 | 3.75e-09 | 2.37e-01 | 0.00e+00 |
|  809  | 7184  | 4199  | -5.2464e+02 | 8.60e-10 | 2.37e-01 | 0.00e+00 |
|  810  | 7192  | 4201  | -5.2464e+02 | 8.60e-11 | 2.37e-01 | 0.00e+00 |
|  811  | 7200  | 4203  | -5.2464e+02 | 6.02e-10 | 2.43e-01 | 0.00e+00 |
|  812  | 7208  | 4205  | -5.2464e+02 | 6.02e-11 | 2.43e-01 | 0.00e+00 |
|  813  | 7224  | 4207  | -5.2464e+02 | 6.02e-12 | 2.43e-01 | 0.00e+00 |
|  814  | 7232  | 4208  | -5.2464e+02 | 6.02e-13 | 2.43e-01 | 0.00e+00 |
|  815  | 7240  | 4208  | -5.2464e+02 | 1.00e+00 | 2.43e-01 | 0.00e+00 |
|  816  | 7256  | 4211  | -5.2464e+02 | 1.00e-01 | 2.43e-01 | 0.00e+00 |
|  817  | 7272  | 4215  | -5.2464e+02 | 1.00e-02 | 2.43e-01 | 0.00e+00 |
|  818  | 7288  | 4219  | -5.2464e+02 | 1.00e-03 | 2.43e-01 | 0.00e+00 |
|  819  | 7296  | 4223  | -5.2464e+02 | 1.00e-04 | 2.43e-01 | 0.00e+00 |
|  820  | 7296  | 4227  | -5.2464e+02 | 1.08e-05 | 2.43e-01 | 0.00e+00 |
|  821  | 7304  | 4231  | -5.2464e+02 | 5.07e-06 | 2.43e-01 | 0.00e+00 |
|  822  | 7312  | 4235  | -5.2464e+02 | 2.38e-06 | 2.43e-01 | 0.00e+00 |
|  823  | 7328  | 4239  | -5.2464e+02 | 9.82e-07 | 2.43e-01 | 0.00e+00 |
|  824  | 7344  | 4242  | -5.2464e+02 | 4.33e-07 | 2.43e-01 | 0.00e+00 |
|  825  | 7352  | 4245  | -5.2464e+02 | 8.65e-07 | 3.07e-01 | 0.00e+00 |
|  826  | 7368  | 4247  | -5.2464e+02 | 8.65e-08 | 3.07e-01 | 0.00e+00 |
|  827  | 7376  | 4250  | -5.2464e+02 | 1.73e-07 | 1.52e-01 | 0.00e+00 |
|  828  | 7392  | 4254  | -5.2464e+02 | 1.73e-08 | 1.52e-01 | 0.00e+00 |
|  829  | 7400  | 4257  | -5.2464e+02 | 6.42e-09 | 1.52e-01 | 0.00e+00 |
|  830  | 7408  | 4260  | -5.2464e+02 | 4.49e-08 | 1.25e-01 | 0.00e+00 |
|  831  | 7424  | 4261  | -5.2464e+02 | 4.49e-09 | 1.25e-01 | 0.00e+00 |
|  832  | 7440  | 4264  | -5.2464e+02 | 7.31e-10 | 1.25e-01 | 0.00e+00 |
|  833  | 7456  | 4267  | -5.2464e+02 | 3.65e-10 | 1.25e-01 | 0.00e+00 |
|  834  | 7464  | 4269  | -5.2464e+02 | 3.65e-11 | 1.25e-01 | 0.00e+00 |
|  835  | 7480  | 4271  | -5.2464e+02 | 3.65e-12 | 1.25e-01 | 0.00e+00 |
|  836  | 7488  | 4273  | -5.2464e+02 | 3.65e-13 | 1.25e-01 | 0.00e+00 |
|  837  | 7496  | 4273  | -5.2464e+02 | 1.00e+00 | 1.25e-01 | 0.00e+00 |
|  838  | 7512  | 4278  | -5.2464e+02 | 1.00e-01 | 1.25e-01 | 0.00e+00 |
|  839  | 7520  | 4283  | -5.2464e+02 | 1.00e-01 | 3.13e-01 | 0.00e+00 |
|  840  | 7528  | 4286  | -5.2464e+02 | 1.00e-02 | 3.13e-01 | 0.00e+00 |
|  841  | 7536  | 4289  | -5.2464e+02 | 1.00e-03 | 3.13e-01 | 0.00e+00 |
|  842  | 7552  | 4292  | -5.2464e+02 | 1.00e-04 | 3.13e-01 | 0.00e+00 |
|  843  | 7560  | 4295  | -5.2464e+02 | 1.00e-05 | 3.13e-01 | 0.00e+00 |
|  844  | 7568  | 4298  | -5.2464e+02 | 1.00e-06 | 3.13e-01 | 0.00e+00 |
|  845  | 7568  | 4301  | -5.2464e+02 | 1.00e-07 | 3.13e-01 | 0.00e+00 |
|  846  | 7568  | 4304  | -5.2464e+02 | 1.41e-08 | 3.13e-01 | 0.00e+00 |
|  847  | 7576  | 4307  | -5.2464e+02 | 7.06e-09 | 3.13e-01 | 0.00e+00 |
|  848  | 7584  | 4310  | -5.2464e+02 | 1.41e-08 | 2.60e-01 | 0.00e+00 |
|  849  | 7592  | 4313  | -5.2464e+02 | 6.29e-09 | 2.60e-01 | 0.00e+00 |
|  850  | 7600  | 4316  | -5.2464e+02 | 2.21e-09 | 2.60e-01 | 0.00e+00 |
|  851  | 7608  | 4318  | -5.2464e+02 | 8.85e-10 | 2.60e-01 | 0.00e+00 |
|  852  | 7624  | 4321  | -5.2464e+02 | 1.27e-10 | 2.60e-01 | 0.00e+00 |
|  853  | 7632  | 4323  | -5.2464e+02 | 1.27e-11 | 2.60e-01 | 0.00e+00 |
|  854  | 7640  | 4325  | -5.2464e+02 | 1.27e-12 | 2.60e-01 | 0.00e+00 |
|  855  | 7656  | 4327  | -5.2464e+02 | 1.27e-13 | 2.60e-01 | 0.00e+00 |
|  856  | 7664  | 4327  | -5.2464e+02 | 1.00e+00 | 2.60e-01 | 0.00e+00 |
|  857  | 7672  | 4332  | -5.2464e+02 | 1.00e-01 | 2.60e-01 | 0.00e+00 |
|  858  | 7688  | 4337  | -5.2464e+02 | 1.00e-02 | 2.60e-01 | 0.00e+00 |
|  859  | 7704  | 4342  | -5.2464e+02 | 1.00e-03 | 2.60e-01 | 0.00e+00 |
|  860  | 7720  | 4347  | -5.2464e+02 | 1.00e-04 | 2.60e-01 | 0.00e+00 |
|  861  | 7736  | 4352  | -5.2464e+02 | 1.04e-05 | 2.60e-01 | 0.00e+00 |
|  862  | 7744  | 4355  | -5.2464e+02 | 5.21e-06 | 2.60e-01 | 0.00e+00 |
|  863  | 7760  | 4358  | -5.2464e+02 | 2.61e-06 | 2.60e-01 | 0.00e+00 |
|  864  | 7776  | 4361  | -5.2464e+02 | 1.30e-06 | 2.60e-01 | 0.00e+00 |
|  865  | 7784  | 4364  | -5.2464e+02 | 6.52e-07 | 2.60e-01 | 0.00e+00 |
|  866  | 7800  | 4367  | -5.2464e+02 | 3.26e-07 | 2.60e-01 | 0.00e+00 |
|  867  | 7808  | 4370  | -5.2464e+02 | 1.63e-07 | 2.60e-01 | 0.00e+00 |
|  868  | 7824  | 4373  | -5.2464e+02 | 8.15e-08 | 2.60e-01 | 0.00e+00 |
|  869  | 7840  | 4378  | -5.2464e+02 | 3.37e-08 | 2.60e-01 | 0.00e+00 |
|  870  | 7848  | 4382  | -5.2464e+02 | 1.51e-08 | 2.60e-01 | 0.00e+00 |
|  871  | 7864  | 4386  | -5.2464e+02 | 6.14e-09 | 2.60e-01 | 0.00e+00 |
|  872  | 7880  | 4389  | -5.2464e+02 | 2.29e-09 | 2.60e-01 | 0.00e+00 |
|  873  | 7888  | 4392  | -5.2464e+02 | 5.52e-10 | 2.60e-01 | 0.00e+00 |
|  874  | 7896  | 4394  | -5.2464e+02 | 5.52e-11 | 2.60e-01 | 0.00e+00 |
|  875  | 7912  | 4396  | -5.2464e+02 | 5.52e-12 | 2.60e-01 | 0.00e+00 |
|  876  | 7928  | 4398  | -5.2464e+02 | 5.52e-13 | 2.60e-01 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 876, function evaluations: 7928, CG iterations: 4398, optimality: 2.60e-01, constraint violation: 0.00e+00, execution time: 8.6e+04 s.
